-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.000631703;0.000834283;0.000894295;0.000853828;0.000677227;0.000524615;0.000445801;0.000314193;0.000260522;0.000221021;0.000170487;0.000119285;0;0;0;0;0;0;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;-99;-99;0.000445801;0.000617213;0.000709372;0.000661701;0.000406151;0.000226282;0.000151421;0.00013126;0.00011646;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;0;0.000151421;0.000260522;0.000314193;0.000361457;0.000329228;0.000183025;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;0;0;0;0;0;0;0.000105788;0.000134429;0.000147864;0.000151421;0.000134429;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;-99;-99;-99;0;0;0.002529248;0.002838453;0.002972452;0.003112767;0.002904681;0.002588274;0.002008061;0.000834283;0.000314193;0;0;0;0;0;0;-99;-99;-99;-99;0.00011646;0.000125134;0.000122176;0.000111001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;0;0;0;0.001004005;0.001325074;0.001708418;0.002008061;0.00215202;0.00225367;0.00225367;0.002008061;0.00145338;0.000631703;0.000242811;0;0;0;0;0;0;0.000122176;0.000155061;0;0.000191879;0.000205946;0.000201149;0.000191879;0.00017457;0.000134429;0.000111001;0.000105788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
-99;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;0.000834283;0.000726007;0.000709372;0.000796517;0.000915239;0.001076157;0.001265218;0.001420187;0.001557671;0.001594066;0.00145338;0.001076157;0.000500786;0.000221021;0;0;0;0;0.000119285;0.000151421;0.000196461;0.000254482;0.000279499;0.000329228;0.000361457;0.000329228;0.000286123;0.00024858;0.000162596;0.00011646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99
-99;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;0;0;0.00105155;0.00105155;0.001027504;0.000981042;0.000915239;0.000815183;0.00076045;0.000726007;0.000693114;0.000677227;0.000853828;0.001027504;0.001127102;0.001180448;0.001127102;0.000894295;0.000489277;0.000254482;0.000119285;0;0.000111001;0.000147864;0.00017457;0.000196461;0.000231666;0.000299834;0.000353119;0.000445801;0.000512563;0.000456297;0.000361457;0.000266703;0.000162596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000894295;0.0009586;0.001004005;0.001027504;0.001027504;0.001027504;0.001004005;0.0009586;0.000894295;0.000815183;0.000709372;0.000603054;0.000562481;0.000709372;0.00087383;0.001004005;0.001076157;0.001027504;0.000834283;0.000549567;0.000353119;0.000201149;0.000170487;0.000183025;0.000205946;0.000221021;0.000231666;0.00024858;0.000299834;0.000396796;0.000536947;0.000631703;0.000603054;0.000456297;0.000321623;0.000191879;0.000105788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0.000562481;0.000631703;0.000709372;0.000834283;0.000915239;0.00093667;0.000981042;0.000981042;0.000981042;0.001004005;0.001004005;0.000981042;0.001004005;0.0009586;0.000726007;0.000589217;0.000536947;0.000677227;0.00087383;0.001127102;0.001180448;0.00105155;0.00087383;0.000726007;0.000603054;0.00047803;0.000406151;0.00037872;0.000306931;0.000286123;0.000299834;0.000266703;0.0002929;0.000445801;0.000661701;0.000778276;0.000796517;0.000677227;0.000512563;0.0002929;0.000170487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0.000415723;0.000456297;0.000489277;0.000512563;0.000589217;0.000646529;0.000778276;0.000834283;0.00087383;0.000915239;0.00093667;0.000915239;0.000915239;0.000915239;0.00093667;0.000981042;0.0009586;0.000726007;0.000603054;0.000536947;0.000693114;0.000915239;0.001236309;0.001325074;0.001265218;0.001127102;0.001076157;0.001027504;0.000981042;0.000894295;0.000815183;0.000646529;0.000562481;0.000512563;0.000415723;0.000425519;0.000631703;0.0009586;0.001153468;0.001180448;0.001004005;0.000778276;0.000467038;0.000306931;0.000162596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0.000260522;0.000266703;0.0002929;0.000329228;0.000361457;0.000406151;0.000445801;0.00047803;0.000524615;0.000562481;0.000617213;0.000677227;0.00076045;0.000834283;0.000853828;0.000796517;0.00074303;0.00076045;0.000796517;0.000834283;0.000815183;0.000709372;0.000617213;0.000589217;0.00076045;0.001027504;0.001356051;0.001631309;0.001789161;0.001962241;0.001962241;0.001962241;0.00215202;0.00215202;0.002102925;0.002306277;0.001962241;0.001236309;0.001004005;0.001027504;0.001265218;0.001830948;0.002306277;0.002102925;0.001594066;0.001180448;0.000853828;0.000646529;0.000415723;0.000201149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0.000273027;0.000286123;0.000273027;0.000254482;0.000254482;0.000279499;0.000314193;0.000344971;0.000387654;0.000415723;0.000445801;0.00047803;0.000512563;0.000549567;0.000589217;0.000677227;0.000726007;0.00074303;0.000693114;0.000646529;0.000646529;0.000709372;0.00076045;0.00076045;0.000726007;0.000661701;0.000677227;0.000915239;0.001236309;0.001631309;0.001962241;0.002306277;0.002648675;0.002710483;0.002838453;0.003335736;0.003493171;0.00357465;0.004298651;0.00357465;0.002102925;0.001708418;0.001708418;0.001962241;0.002904681;0.003658027;0.003259694;0.002529248;0.001873708;0.00138775;0.00105155;0.000661701;0.0002929;0.000105788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0.000260522;0.000260522;0.000254482;0.000254482;0.000254482;0.000279499;0.000321623;0.000361457;0.000387654;0.000406151;0.000415723;0.000456297;0.000489277;0.000500786;0.000536947;0.000603054;0.000603054;0.000603054;0.000603054;0.000575695;0.000575695;0.000631703;0.000709372;0.00074303;0.00076045;0.000796517;0.00087383;0.001180448;0.001557671;0.00225367;0.002529248;0.002710483;0.002972452;0.003185385;0.003413547;0.003830652;0.004104963;0.004398893;0.004823755;0.004200692;0.002710483;0.00215202;0.002054946;0.002471566;0.003830652;0.005051319;0.004606433;0.004200692;0.003743345;0.002306277;0.001522104;0.000726007;0.000353119;0.000134429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0.000242811;0.000242811;0.00024858;0.00024858;0.000260522;0.000286123;0.000329228;0.000369989;0.000406151;0.000425519;0.000435543;0.000467038;0.000489277;0.000512563;0.000549567;0.000589217;0.000603054;0.000603054;0.000603054;0.000575695;0.000575695;0.000617213;0.000693114;0.00076045;0.000853828;0.00093667;0.001127102;0.001487346;0.001917465;0.002588274;0.002773732;0.002904681;0.003041801;0.003335736;0.003493171;0.003830652;0.004011412;0.004104963;0.004011412;0.003413547;0.002415196;0.002008061;0.001962241;0.002415196;0.003658027;0.004823755;0.004713843;0.004823755;0.004713843;0.003112767;0.002054946;0.000981042;0.000467038;0.000170487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99
