-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.00179074696205505;0.0014581106731821;0.00106687188432861;0.000788840699317204;0.000647672071079033;0.000498255031681123;0.000404212087686419;0.000331609316003169;0.000284559890213387;0.000235835536717386;0.00022071545332127;0.000214870084049782;0.000215515384956599;0.00023595271222705;0.000272456134959395;0.000300786229256705;0;0;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.00339320085216756;0.0032490229743274;-99;-99;0.00226528090037938;0.00186192809389324;0.00148719979059023;0.00110279998852453;0.000817168599198348;0.000549995226638513;0.000429342477941547;0.000433259230597214;0.000417529626267606;0.000382758265469141;0.000377655398258077;0.000368353219523988;0.000347535249503574;0.00038323586513389;0.000431811683617076;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.00359682769349285;0.00372719380588718;0.00376032981293354;0.00367403115133935;0.00334471653599012;0.00306018638771581;0.00267071700530712;0.00225287512287953;0.00190403065680374;0.00146840810361299;0.00113075467653007;0.000800069821520637;0.000641454870746609;0.000662503694488991;0.000673112781191896;0.000631245846334519;0.000630597526158036;0.000647525484863551;0.000614851091010351;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0.000919249525353718;0.00113805199851587;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.00270930332928346;0.00281865685025821;0.0029944828046787;0.00313417489721445;0.00334888998448388;0.00358033534029615;0.0038502293888191;0.00417091505999878;0.00406837885164888;0.00365546925598815;0.00337520854386585;0.00298544391094576;0.00263388391710707;0.002359690561215;0.00198064326513099;0.00172140551158626;0.00157444368297017;0.00150016609277216;0.00127337701512079;0.00123073987142856;0.00123218209523841;0.0012795923232407;0.00135595548425587;0.0014603617600797;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;-99;-99;-99;0;0;0;0;0.000120075912205612;0.000172356366566832;0.000230695230900644;0.00033902165080911;0.00046565245838834;0.00065509929960556;0.000889303098583678;0.00111898231402693;0.00136721577593677;0.00152781451467622;0.0016891000901363;0.00179991589992233;0;-99;-99;-99;-99;0;0.0022436674485304;0.00241180105128338;0.00257027151705114;0.00273294357835839;0.00286650497504635;0.00309660252034837;0.00338461868856677;0.00371981953274019;0.00418298481030313;0.00407957152591549;0.00370942340948742;0.00347895747294062;0.00320159868841838;0.00295975745427496;0.00278649636597467;0.0024578434310378;0.00226437303897339;0.00218737238141608;0.00216857147148773;0.00193155511116291;0.00194175430169607;0.00204199845173947;0.00217051255122547;0.00240214299000641;0.00262504306645864;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;0.000208345476655093;0.000189970157357557;0.000172712224677124;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;0;0;0;0;0;0;0;0;0.000138625089198902;0.00019239834580531;0.000289906863264412;0.000411428765851083;0.000598578750672727;0.000814497188270811;0.00101870634114894;0.00127388188278083;0.00146134986184812;0.00163878912965674;0.00171963548395056;0.00173992670490976;0.00169439321942228;0.00167722565192156;0.00168064060036034;0.00170122687620785;0.00175052234608908;0.00180216686819641;0.00200377632277695;0.00217559356056678;0.00232383962593754;0.00245344748343115;0.00265396785732461;0.00301771228785031;0.00340065518743683;0.00371398204064306;0.00366097746935969;0.00345996327081817;0.00336598361824205;0.00323159008351089;0.00315798158706299;0.0032127476288292;0.00303648848065962;0.00265014515852555;0.00224662665946848;0.00216611509927134;0.00245977386366516;0.00279790503073561;0.00335722112750421;0.00355181973587959;0.00402158213411432;0.00441799841276768;-99;-99;-99;-99;-99;-99;-99;-99
-99;0.000151715655232058;0.000163180751079291;0.000162149010724281;0.000159070873782232;0.00015272123080227;0.000134519794452019;0.000119389978175355;0.0001119548971622;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0;0;0;0;0;0;0;0;0;0.000107097905963302;0.000154497129053598;0.000241424253273938;0.000357156650074074;0.000534270301520541;0.000729644606488042;0.000924808531346542;0.00118167218007504;0.00135523838267918;0.00156640116612414;0.0016270572222002;0.00158721477102437;0.00154028537684456;0.00143845562213407;0.00134741301097875;0.00133847468457992;0.00135142939883501;0.00137145785741195;0.00157029760985743;0.00176825855537358;0.00188489187683956;0.00203525236686626;0.00228641190988497;0.00255563609539702;0.00280023914920622;0.00304899642564148;0.00296900098370992;0.00288186766544063;0.00292552435288496;0.0028891811763774;0.00294622050444181;0.0031605271107578;0.0030320855707187;0.00278851745921454;0.00237989699643498;0.00230123556934034;0.0028153136928191;0.00322925537517862;0.00405110639032066;0.00437379701991153;0.00519298636875356;-99;-99;-99;-99;-99;-99;-99;-99;-99
-99;0.000104753463784041;0.000111102037553573;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000110266882859992;0.000180849868569955;0.00028789243241987;0.000441766536284451;0.000576581369666528;0.000800682924757461;0.0010419076539841;0.00111669383643056;0.00136422376936563;0.00142239522115631;0.00124300300134427;0.00125970561192168;0.00118094034332154;0.00091223126817578;0.000887782757759329;0.000879229990441794;0.000913907140341104;0.00104914020526758;0.00122361122616695;0.00130431010856682;0.00145090375764892;0.00189762682610728;0.00192577902125702;0.00195008533623775;0.00205228642476118;0.00211678091334943;0.00210382373721497;0.00211149909805489;0.00226201852785553;0.0023609714715292;0.00251198002714814;0.00261409258419008;0.0026117741461842;0.00265315678713765;0.00283446447655354;0.00301139770412204;0.00323116029958747;0.00380571382689279;0.0045003554082913;0.00545949863346042;0.00619212390638573;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00011470858513637;0.000183491710542088;0.00028593752840962;0.00037759281249987;0.000518455435203138;0.000648166059147427;0.000662099707668174;0.000743077087835438;0.0007468840606871;0.000653601985408274;0.000654850896358076;0.000599348255570821;0.00047741005030392;0.000448710713875876;0.000437354959117774;0.000443840806405574;0.00049546086430005;0.000567220310218208;0.000624492614663839;0.000707995974219633;0.000936111286842484;0.00102732465390989;0.00108284423568435;0.00122842444986203;0.00133158782640775;0.00144424338441551;0.00155731008593913;0.0017168374409142;0.00183553529043067;0.00200857150855916;0.00220720972194475;0.0024373755208581;0.00272337842209123;0.00299417503385577;0.00313143714937543;0.00328054331711592;0.00370679887187512;0.00443075089616492;0.00546497484264828;0.0062453717459251;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010944463573795;0.000166637445908412;0.000225228122029753;0.000298261824168266;0.000350333339664186;0.000350379302835338;0.000318710721093701;0.000307627996644173;0.000293745888208191;0.000274579660083418;0.000251654683932008;0.000236197571650088;0.00021795577818231;0.000209143290352672;0.000219596660671005;0.000224509314490771;0.000233689171349473;0.000285550981242004;0.000313794104576649;0.000370363326641037;0.000506368455455266;0.000608968030348844;0.000747102469895959;0.000895615290504828;0.0010721234768238;0.00123512532413971;0.00146623663314458;0.00158583197507472;0.00166933607867111;0.00196497644758532;0.00226905696438953;0.00259644450314024;0.00292808872367786;0.00324794640264936;0.00333658508846602;0.00377548386366341;0.00446297960144772;0.00544310886718364;0.00607500370752978;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000108531091173242;0.000132019809949366;0.000145517450758698;0.0001373149027247;0.000116261908766602;0.000109994925350609;0.000109344401615677;0.000102736837924725;0;0;0;0;0;0;0;0.000118252026460429;0.000132921607596196;0.000156242053149493;0.000230469419773727;0.000291893672866161;0.000403815730202408;0.00053702462001899;0.000721237614284633;0.00094928585960629;0.00119766058272949;0.00130083936866654;0.00151229696076374;0.00182169143490683;0.00220331831961292;0.00265967567950333;0.00306448182787676;0.00341905732078415;0.00359018062717336;0.00415658416619858;0.00491451322287971;0.00589486919459252;0.00662685700652706;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000136550144153495;0.000168734889345659;0.000249209770356699;0.000366529867529022;0.000543752701221061;0.000767138184919012;0.00106933659048501;0.001238419180123;0.00146785625122455;0.00189476384457384;0.00229954316695241;0.00287932631402648;0.00339802292875699;0.00372302403471074;0.00399753018206058;0.00467189908594204;0.0054938686970772;0.0068155926524385;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000141954715228999;0.000220483199560238;0.000348978026088707;0.000557511284192949;0.000843698915264211;0.00102468543557735;0.00143520701921084;0.00193706400561373;0.00238837687905601;0.00311908681192836;0.00368774936404882;0.00403485820153736;0.00437547472750668;0.00512090025047385;0.0059380129056338;0.00727040520458328;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000145948595710571;0.000236523099629175;0.000396004512713261;0.000655780629198308;0.000900657041006054;0.00138046234559638;0.00199325306668936;0.00239911644908577;0.00315736027649442;0.00381019804806686;0.0041781472184621;0.00454792817638565;0.00525447243625056;0.00594606208472783;0.00687852713920462;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00013822716113656;0.000235343788819711;0.000419231628842201;0.000605792349536206;0.00110843111246719;0.00172597241734818;0.00217997066266511;0.0030806535912331;0.00376121431527819;0.00428748801976117;0.00450130004431485;0.00505724621721095;0.00560031181851853;0.00626084223041752;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000137852407422369;0.000279016236070133;0.000461508644166795;0.000801429077865351;0.00139791205502467;0.00206740840178883;0.00294590149544944;0.00365937239721676;0.00413714360775747;0.00427506062066305;0.00469180568419655;0.00518480513607461;0.00575991892537614;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000203562136267444;0.000323751921403868;0.000614456660248747;0.00113250912887073;0.00179618698756728;0.0027385711053688;0.00344586611613383;0.00385113290050909;0.00395905672300543;0.00427375481601316;0.00469474261658079;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010248562345213;0.000197781864098944;0.000322094772147877;0.000546886120986535;0.00101735124156263;0.00164919476605813;0.00261562640980637;0.00320076825544721;0.00351611290637052;0.00365683347547414;0.00389265256342726;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000113673042956458;0.000206637785867034;0.00033534970128908;0.000581432197157026;0.00101071233522725;0.00155810467133648;0.00237655998437107;0.00289240842486975;0.00317526564783884;0.00334487094738234;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000135330617812145;0.00023649481831288;0.0003852501598106;0.000696979667747507;0.00106640887727383;0.00146303172920466;0.0019974715526559;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000108892129086391;0.000156813572441252;0.000262079880382648;0.000418299148836028;0.0007228774429762;0.00105230932491539;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000132801541873804;0.000182954012140246;0.00028855974854476;0.00042690618246486;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0.000123081352790989;0.000122718431349623;0.000123153003854038;0.000122271866245196;0.000123540634109237;0.000109337732840922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;0;0;0;0;0;0.000109424178278524;0.000167543894636812;0.000207641404491677;0.000211574167764022;0.00020889255764561;0.000206414107036375;0.000195476692777019;0.000204316715246865;0.000211709679656781;0.000210559160856202;0.000207251945987769;0.000190658760176198;0.000126854551204707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;0.000102561899280912;0.000144932925353448;0.000217253987574288;0;-99;-99;-99;-99;-99;0.000392139157475886;0.000399346820474918;0.000388288162043399;0.000351243508983869;0.000221160811274418;0.000150157789640489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000134447028129463;0.000195969577750218;0.000215826760197826;0.000206691765200012;0.00020103270702272;0.000185397768376668;0.000157262655097564;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0.000587909520437311;0.000545719811932394;0.000483737878045773;0.000335743923373699;0.000253660889434374;0.000160621850788187;0.000122579680144345;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000185663965964913;0.00031683970916527;0.000400480064770139;0.000534001634360484;0.000539500742498587;0.000378716940924116;0.000280812579177473;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99
