-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.0125578090292135;0.0128744830581664;0.0127893501345175;0.0117351147738515;0.0100262639037886;0.00796049091145096;0.00614033689906731;0.00414789965621928;0.00297151448802629;0.00188605404513562;0.00184135466191002;0.00227275902848237;0.00278126291750885;0.00271347626174231;0.00259010276420236;0.00250119763943187;0;0;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.00529365899891931;0.00660598472428323;-99;-99;0.01163394183112;0.0114462719371369;0.0107761138237911;0.00930715911527694;0.00795172180520764;0.0064248227992848;0.00498330546094166;0.00286095340105673;0.00171069457635282;0.000785357727184856;0.000695548858517643;0.000754047247300298;0.000695096015287992;0.00103536424206823;0.00143403680629169;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.002336865605271;0.00305825202178743;0.00423301898104519;0.00530230759007096;0.00696881835909683;0.00865144525017009;0.00967059757769597;0.00944606983415281;0.00865806197170683;0.00726485875919997;0.00595362960976046;0.00451267192837541;0.00338105310988254;0.00187701896453762;0.00108986925490844;0.000369303594456989;0.000304812177144607;0.000221585105114872;0.000139475822371331;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0.000227197383053844;0.000210589780166605;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0.000163883195393681;0.000221140095183598;0.000469141363372728;0.00075743616547849;0.00112904228488052;0.00163976390354976;0.00210844333393329;0.00272797566770562;0.00357634631338707;0.00494136425584091;0.00591102220272571;0.00658976535222677;0.00681768001086353;0.00622428595341647;0.00506189054236844;0.00365596441897777;0.00222431890558165;0.00137174907366064;0.000994493964111225;0.000741888182955646;0.000379814844813861;0.000271334935138859;0.000207577549005269;0.000260504505002217;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0;0.000129191544886777;-99;-99;-99;0;0;0;0.000257371336723731;0.000253286819300659;0.000257452171988662;0.00026632270249199;0.000285606223703862;0.000297924517915091;0.000291284518719779;0.000268515737981617;0.000249581868601103;0.000291533912035998;0.000382707208819383;0.000495993536949532;0.000568710116774897;0;-99;-99;-99;-99;0;0.000214765766215784;0;0;0.000280295132472592;0.000540764413568004;0.000860185374065656;0.0012391750765161;0.00151508598075546;0.00188913652200953;0.00254616770049736;0.00359652223723518;0.00430904278855466;0.00474048696224605;0.00487794991231153;0.00440044683723386;0.00349604900415853;0.00247255237894935;0.00134794225828181;0.0007297958978528;0.000683268919454211;0.000648859817369275;0.000475068298506448;0.000419037383913585;0.00037352764314818;0.000414515855226804;-99;-99;-99;-99;-99;-99;-99;-99
-99;-99;-99;-99;-99;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0.000104516043992013;0.000140643713480828;0.00017634302326455;0.000221018181461985;0.000257167578228055;0.000267681464171859;0.000267411217267736;0.0002666732217166;0.000269753041208436;0.000266542917424178;0.000267037761084614;0.000286495257772675;0.000322318544296852;0.000365301272310566;0.000365380339940795;0.000341391590020418;0.000350355356357186;0.000402812890393558;0.000474609201583998;0.000569291657245284;0.000666594078302957;0.000805269414823746;0.000878064190474116;0.000852403565860163;0.000696626089165359;0.000532536581030855;0.000343822857124511;0.000209186024738549;0;0;0.000197792847869897;0.000431675834917652;0.00073409399312768;0.000936216399615421;0.00102351773976516;0.00129149942054688;0.00170225152117418;0.00239206434458207;0.00302686237345863;0.00319905448624492;0.00303391758251115;0.00262021983856297;0.00211988596263274;0.00158370372804466;0.00103202001122942;0.00076741886410683;0.000681818802549444;0.000729806320120208;0.000761525961136711;0.000723770800945356;0.000657524695900307;0.000634446877850652;-99;-99;-99;-99;-99;-99;-99;-99
-99;0;0;0;0;0;0;0;0;-99;-99;-99;-99;-99;-99;-99;-99;-99;0;0;0.000110503664011021;0.000147006507170437;0.000184139495483697;0.000233541338740178;0.000268343449808007;0.000283422766147292;0.000286948350374788;0.000284833639502617;0.000291937978192038;0.000286559031212916;0.000285864589399038;0.000300336060251938;0.00032967522278921;0.000371946056371862;0.000385082282526067;0.000388508119315157;0.000425317089824042;0.000494694636467464;0.000570907310265935;0.000675471249886319;0.00078708707969038;0.000934553985943482;0.0010191208577952;0.000976563199393971;0.000779426054932473;0.000597637394063323;0.000389215733008217;0.000246058059859071;0.0001096763507082;0;0.000180081775470938;0.000329466649229101;0.000561291986133974;0.000664320045903301;0.000709485923044148;0.00089547688435242;0.00119383491212977;0.00162594393208633;0.00202773166574852;0.00209782214900857;0.00196124143485847;0.00165938017417803;0.00139888912217831;0.00117273722714365;0.000926331037310777;0.000790572201091482;0.000823900107960618;0.000920991706633748;0.000964074168640155;0.00094884291450253;0.000926837555787264;-99;-99;-99;-99;-99;-99;-99;-99;-99
-99;0;0;0;0;0;0;0;0;0;0;0;-99;-99;-99;-99;0;0;0;0;0.000110987590151964;0.000148846157986677;0.000188663486798151;0.000236428776334833;0.000268547267672124;0.000301787150346372;0.000319619705590019;0.000324054803352132;0.000326333378279509;0.000318476191194671;0.000325339407853182;0.000324745709201132;0.000316856523519793;0.000308703511676021;0.000361049525953362;0.000425146967004264;0.000494986165658474;0.000588317020338964;0.000674249755298054;0.000838553828708184;0.000939001697757126;0.00103305485948244;0.00114010430288045;0.00108692026291799;0.000838325481074488;0.000655229857734292;0.000480603150378335;0.000343353840739891;0.000215731585380163;0.000162593403539431;0.000182106809980921;0.000239750076274339;0.000258336985673874;0.00037844642263751;0.000446811790103658;0.000553496665922763;0.000698074742686517;0.000900218653847525;0.000949998861056688;0.00103633097813212;0.00106391492710946;0.000923063032010488;0.000897224664961223;0.00092855375601909;0.000863459724109299;0.000895109920443412;0.000986553399067983;0.00107512187726128;0.00118252778964785;0.00124828697764753;0.00132602953497925;0.0013964593734591;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000111036294559967;0.000150148520052379;0.000195488497180878;0.000251826022329529;0.000292694340884142;0.000328992574763998;0.000349936469195743;0.000363960194100675;0.000354625277715444;0.000331491291688206;0.000328293426481914;0.000333479989550496;0.000340731218224837;0.000350199460323014;0.000403186369525275;0.000458696223099077;0.000518319699299796;0.000597806488866414;0.00067840053993312;0.000805971926492148;0.000883869958002204;0.000941017475156731;0.00101190789962154;0.000964609853990492;0.000763873792741035;0.000624585880422116;0.000483502571683284;0.00037552786186137;0.000276030847442953;0.000230044166530214;0.000212669123677096;0.000210053469950784;0.000183773852176674;0.00026135630115295;0.000305648410464647;0.000343823531841728;0.000421388393396792;0.00048365240433763;0.00047302039969473;0.000566254237027607;0.000645392327179578;0.000631122979032633;0.000697593893016435;0.000817089288082181;0.000924976224383829;0.00100002839166863;0.00114615985354088;0.0012629521208164;0.0014126773876146;0.00155260369549288;0.00173553350935697;0.00185914606763176;-99;-99;-99;-99;-99;-99;-99;-99
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000113603611940043;0.000149663456760373;0.000197540911454047;0.000265133194008093;0.000325007618050989;0.000342407493844244;0.00036480205040778;0.000395888216186938;0.000368564248453538;0.000328013171787116;0.000299335743254676;0.000331484222091118;0.000399672675379845;0.000467162567086742;0.000491866377270933;0.000475088989152164;0.00049368342113103;0.000547453468102334;0.000594751771740091;0.000649054729013024;0.000695455968976806;0.000758515229162551;0.00074774696942814;0.000706723162440946;0.000636707626448981;0.000539673020011182;0.000430745595966309;0.000375439382339083;0.000310764691574545;0.000258925690614266;0.000238725730796252;0.000262514007378477;0.000284301401971905;0.000257530752246249;0.000266520595107429;0.000293918306966803;0.000331885682705593;0.000389260520116654;0.000410988612011636;0.000487850381579917;0.000550563722477573;0.000629794590644282;0.000758124292642774;0.000852342059744322;0.00100487327348903;0.00114729583859122;0.00130024645181033;0.00139741937487078;0.00161818569865235;0.00182369179292289;0.00207030659619903;0.00221015411215124;-99;-99;-99;-99;-99;-99;-99;-99
