0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.13799711;57.63349751;76.25796535;70.56251778;61.48900034;57.81227399;55.48947157;59.54260375;75.87954441;95.74861384;118.2134973;107.8761092;109.0263389;112.0894484;98.80700068;87.73143627;70.07373204;56.28457062;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.05376261;25.61888489;0;0;58.7688933;97.95301217;86.71283628;75.35538013;70.72564438;67.44959798;66.33351822;64.91387477;84.41535384;115.8967898;120.3002471;110.7561525;113.210482;97.38139674;74.62273043;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.18978204;38.90438868;49.71411659;56.32018591;62.62506448;86.01840422;94.91318676;89.73480817;87.19537861;77.52497939;72.51120575;72.48253828;72.3294561;71.19862218;109.239913;110.5440109;116.065461;110.301202;92.33421847;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.79750194;19.80633898;22.42545155;0;0;0;0;0;0;0;0;0;0;0;33.98123724;38.18301375;45.4076349;51.41996469;56.15662608;58.79977533;70.5767048;82.2812452;82.3001767;90.30260713;92.26627353;85.33620059;81.60296373;80.56661194;76.42132737;75.20625436;75.67450775;72.46530115;79.71046401;112.5319762;112.3053364;116.8469646;93.1384526;75.13809157;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.74411842;19.50358469;24.22456948;23.97333287;0;0;0;19.8860006;25.19777052;23.76137245;21.57690627;20.18964687;17.9056129;20.98886793;30.485716;40.23927797;50.01849477;57.76591796;55.08352626;51.51966752;54.73283236;54.42504743;54.80399093;56.76062488;0;0;0;0;46.65213403;42.89249781;46.03947426;50.828039;57.87237788;61.6934143;68.17338905;76.31066451;86.82742718;89.34271013;88.69431116;88.19938339;85.26189706;81.78473439;81.81839228;81.44502629;81.87823246;82.54120385;79.77468821;70.02524355;89.72716546;120.570224;121.1855434;117.058584;87.35517218;62.39078959;0;0;0;0;0;0;0;0
0;0;0;0;0;56.31254753;55.08224317;52.49287397;0;0;0;0;0;0;0;0;0;0;37.65727132;50.12538003;52.2998586;56.7125575;51.08472901;28.41657251;19.41571846;28.69216386;42.36360343;51.15538081;52.94594476;46.28806032;42.04093135;45.06794115;58.13937337;68.25563916;74.34999342;76.63720273;75.88234704;76.18875736;74.10693123;73.08808991;71.63249732;70.36860932;66.17332308;60.13438245;59.22684659;58.81955339;73.02840392;59.78192837;53.70481021;61.03973992;67.10245285;68.26536481;82.92170414;93.52197561;91.46481446;91.81895909;91.63313118;89.04497562;84.26091502;79.69216958;83.27589942;87.91645055;91.20401662;81.38736765;79.42292452;68.31764633;95.72198009;118.3942195;106.7423472;114.9318966;89.73863763;76.9837612;0;0;0;0;0;0;0;0
0;31.42353555;58.67017185;66.10664277;76.06454579;76.62467857;74.77921456;70.76763299;55.88201628;0;0;0;0;0;0;0;0;0;31.46464397;39.37358052;47.70596553;58.36376545;55.84658255;53.21733887;47.15339734;44.46755641;54.94013797;75.21316455;73.24723791;68.67170368;63.39102156;71.89403573;76.43698481;77.91347448;87.92412314;89.34592081;97.60594522;95.04390095;89.57897623;84.3747936;79.48453112;76.16277784;74.95406562;70.10440053;72.0515756;72.88408634;75.6527776;69.68196596;66.17371606;73.72603434;88.98599552;103.9268472;103.9662313;108.5195286;104.6558367;104.7251608;111.1850925;104.0338275;97.76650976;105.5543705;106.6609747;100.0974933;95.57362762;93.10882277;100.0754728;101.6673725;109.6112472;119.9220907;123.8379025;105.4309235;95.96863095;0;0;0;0;0;0;0;0;0
0;55.18432282;61.61975964;62.30511383;64.44657225;70.7735389;75.2538482;76.72490755;78.75535492;71.85401783;61.51730983;54.43858181;0;0;0;0;40.30762445;45.80626482;50.86736774;57.56740649;69.30638248;73.66944594;68.29610837;70.09516254;82.5092284;91.05973503;83.5911554;85.93077753;84.41625118;89.29551603;84.76015499;89.07951737;93.97427624;106.4151826;116.6121281;117.2714614;117.9887183;117.1253369;120.107384;115.638761;110.9527285;111.4122126;109.5769017;104.6591829;98.35936552;99.43233179;98.23215005;97.88307477;106.5884933;109.1813475;111.6334441;107.2966719;107.3214552;108.9621268;104.519487;117.0566662;119.055263;108.5061327;108.2807421;118.8194404;130.9689037;106.8071905;92.38609303;111.6310325;105.1966064;104.3529525;109.8744613;116.9934411;104.9411787;91.30235487;100.7175546;88.30496176;0;0;0;0;0;0;0;0
70.89641429;75.2215242;67.85612594;65.01111054;63.57572872;65.72161586;69.19120679;72.39458703;73.93630993;75.87692909;72.2606565;75.6053664;76.46653007;79.44977886;83.6232158;72.71685525;73.91289857;72.76139493;63.82941041;74.45934994;84.92143684;80.75660733;71.15505408;75.0161379;80.10238789;82.83646792;83.4115571;104.4132433;115.3129553;124.7537535;127.030154;136.9616214;135.5717068;138.9942662;138.4557556;136.5929687;134.9240881;129.6097641;128.0619404;128.4136869;130.0312423;126.2135682;127.5219171;128.0943436;125.2690863;116.0313313;116.8160365;112.7141834;112.1294398;112.0806151;113.8777925;111.4605741;110.9544266;109.2172617;107.9799231;106.177846;103.842764;108.9803541;108.3426221;100.7753698;101.5416997;95.55756511;117.9686966;127.1298905;131.1401273;99.66554479;89.72609682;110.4220947;96.10179378;90.02542193;100.5865932;89.56188186;0;0;0;0;0;0;0;0
71.18242171;68.24717149;67.72404661;70.1102357;70.4208156;73.57539974;76.99882406;76.15827745;76.71080388;80.11897416;81.40252984;80.15821081;87.2584453;88.2670924;79.45338357;73.90306034;74.61707962;73.70912663;69.62813571;75.7345834;76.97078559;75.37370322;77.44117428;78.17509732;84.43408358;88.28610852;106.0542203;133.3673003;148.8335799;146.4927082;149.6570537;142.623006;136.9320396;141.0950944;145.5067521;145.6494636;142.6315264;138.8557172;135.0362974;130.41555;129.2621776;122.1332265;120.6008883;120.5383361;112.251261;105.8005146;109.562318;115.716356;110.3948624;116.3300328;111.9403973;109.1751273;101.2366905;103.8920898;105.3163232;101.325993;98.90691417;99.78688076;104.591358;109.5615841;115.0966374;125.8457207;118.5478447;89.15676704;78.26730557;91.87409565;99.39930546;103.0652457;87.66018225;98.81112481;97.43854773;78.25857864;0;0;0;0;0;0;0;0
