0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.790867165;7.721899352;12.34117617;14.12996165;14.4496617;14.8808329;15.29195409;17.58618738;23.65631824;31.05255114;39.82769252;37.06227644;38.01657473;38.8865973;33.1845301;27.7059096;20.50032477;15.72382035;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.006995703;3.138131491;0;0;8.33910606;15.39185733;15.97488344;16.65041166;18.26770569;19.06941563;20.05136114;20.94958823;28.17803539;39.5088085;41.52789197;39.16370533;39.80842622;32.49150828;23.30123621;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.105278222;4.695880012;6.59413467;8.197868561;9.595286144;13.7482183;16.25315616;17.03949055;18.74702783;19.19383486;20.36801812;22.07007664;23.32000087;24.03769447;37.61525269;38.23506972;40.82921518;39.37112166;30.55901517;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.866258064;5.459607824;6.334544473;0;0;0;0;0;0;0;0;0;0;0;4.423420461;4.967395864;5.873688086;6.874991557;7.60813708;8.218320822;10.81560729;14.0999597;15.22982768;17.57872827;19.11560388;19.12918344;19.60526347;20.82075113;21.7503442;23.39638381;24.71393862;23.99134853;26.89230262;38.72619095;39.29596155;43.06367427;33.40694621;23.14148334;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.369913049;3.294263454;3.970874424;3.688968452;0;0;0;4.328709754;5.54906837;5.977059968;6.168245192;6.562519129;6.383156417;6.934329941;7.939630893;9.209409985;10.89826214;12.37694183;12.08895054;11.51923476;12.57069669;12.93243768;12.77587357;13.09125443;0;0;0;0;7.965418517;7.078645283;7.668472964;8.440845382;9.793779667;11.03500846;12.77338394;15.08225856;18.44366012;20.34876122;21.20739702;21.99407564;22.34403346;22.41699957;23.2496949;24.16413978;25.80408844;26.97048209;26.19442223;23.15321538;30.35009141;41.91320821;44.05051841;45.24551023;30.76096042;18.00002931;0;0;0;0;0;0;0;0
0;0;0;0;0;5.693265639;5.457035322;6.51105622;0;0;0;0;0;0;0;0;0;0;7.720538473;10.25819546;10.01810502;10.04844463;8.34514873;4.384966885;3.902087593;5.773873409;8.726004297;11.09494933;12.43111646;11.69076603;11.00987674;11.17029422;12.65449867;13.99134652;15.14311668;15.83899405;15.9330618;16.29552776;16.145629;16.20714735;16.02561057;15.77937633;14.72224302;13.03090066;12.37019177;11.99953145;15.19315114;12.7470769;11.37578227;12.93609853;14.74133474;16.00855912;20.49335573;24.00570041;24.51533807;25.47781094;26.11663072;26.02200126;25.12046932;24.15917126;25.77101568;27.90332247;29.64735204;26.49939001;25.99553276;22.70565767;32.93486449;42.44982294;39.72705824;44.43532473;29.30942625;21.95395916;0;0;0;0;0;0;0;0
0;5.396399658;10.74246773;12.54550135;13.73201661;13.19396155;12.29508842;11.32893869;8.810994971;0;0;0;0;0;0;0;0;0;7.014939253;9.349016489;10.99390726;12.16150362;10.64170552;10.1742438;9.33197174;9.083492098;11.58946568;16.20689975;15.75174975;14.72030917;13.60363149;15.45092563;16.63184437;17.41551175;20.43036505;21.48102266;23.72181963;23.0695345;21.63964214;20.33916132;19.29070334;18.65607245;18.44853673;17.29361285;17.82737874;18.13417828;19.14104515;17.92328105;17.24927356;19.7165442;24.81172573;30.41656284;31.34826728;33.54515713;33.06740744;33.72176069;36.28586262;33.80611786;31.36360687;34.11609137;34.97612022;33.16729429;31.79000879;31.18313748;34.05215947;35.02791344;38.36875903;43.28867364;46.9777957;41.10778551;29.97635666;0;0;0;0;0;0;0;0;0
0;12.68414658;16.65024758;18.12159201;18.38154996;19.59108022;20.12762291;19.74978371;19.49739165;17.32734642;14.02348979;11.19110172;0;0;0;0;9.290112969;10.91280322;12.51577146;14.7516552;17.81019387;18.21609236;15.92503933;15.35852882;17.6652808;19.61665816;18.23024595;19.09384909;19.52852995;21.26328627;20.82327024;22.87274228;25.57875836;30.21453416;33.96759473;34.60022234;34.60902756;34.02309869;34.39175616;32.68913001;31.49516112;31.94576184;31.87670636;31.03554037;29.79413169;30.66677538;30.91421679;31.44386086;34.79014503;36.08794316;37.56080223;37.05889055;37.74341642;38.82076428;37.47993633;41.77673018;41.9321327;37.45500014;36.74925282;40.45151616;44.9586905;36.73090825;32.31053363;40.36106821;38.14406688;37.64747173;38.6500336;42.02826445;39.74383713;35.10969258;32.76148185;21.13906986;0;0;0;0;0;0;0;0
22.7953729;24.61007686;24.36609844;24.46458718;23.75589101;23.75557533;23.93452306;23.77763315;23.44538708;23.44200252;21.38851589;20.53606682;18.76321828;18.47775612;19.65617249;16.98094544;17.63751515;17.7669702;15.96543021;19.1067124;21.50918923;19.84220314;16.9900401;17.40643378;18.15469838;18.64452328;19.07377196;25.20251177;30.14929944;34.51748232;36.80630606;41.58531955;42.45285004;44.3030351;44.84199134;44.91096241;44.41059257;42.25552534;41.13653423;40.45172824;40.5794293;39.49746653;40.28307525;41.46912021;42.02228554;40.05009187;41.40157641;41.06775005;41.7011806;42.33012465;43.6305588;43.40216568;43.52856404;42.82959496;41.8236083;40.1876927;38.54210679;39.74450073;38.7953276;35.66005361;35.91988832;34.30655936;44.10430707;47.7458803;48.26617719;35.38312543;30.7805076;40.16342789;36.3279469;34.49213432;31.97631909;19.09926738;0;0;0;0;0;0;0;0
30.78486091;30.22908082;29.99945347;30.02007056;28.27756081;27.96300421;27.66173523;25.69516791;24.90159167;25.56457044;25.59464788;24.49503532;25.54953544;24.94405195;21.94592016;20.06876843;20.11265971;19.74161954;18.29510382;18.88253538;17.75236828;16.5071277;16.48679529;16.50626202;18.28957907;19.95030098;25.41377667;34.42030006;41.03162777;42.25081976;44.93721524;44.69983448;44.40482619;46.7285801;49.08620631;50.16472042;49.75502282;48.44907864;46.79856411;44.66374261;44.0288723;41.72345878;41.72207956;42.73796248;41.07798071;39.68977569;42.14347994;46.05531669;45.11764711;48.31917329;46.77908208;45.567378;42.00894532;42.82655155;42.85242202;40.45383094;38.8814146;38.69306143;39.88584357;41.5810749;43.86355454;47.95755696;44.40257768;32.36180588;28.06861379;32.38325808;35.39373309;38.70549859;34.30775481;37.88498602;27.72910806;14.5001907;0;0;0;0;0;0;0;0
32.90843621;33.93585413;34.4596814;34.58063158;30.12966218;28.46704267;27.00272912;25.61705637;25.40634153;25.38831965;23.75765239;24.18492697;23.47550132;22.73519146;21.64813959;21.23933545;20.661432;19.77311833;19.06899693;19.06610372;18.97743358;18.77737937;20.42176309;23.38603652;30.25067394;34.66380837;39.43105581;41.465175;41.52040195;44.21792228;45.99758816;41.97520069;45.22854826;48.908308;46.46314307;47.56149664;50.89404587;49.64964155;47.69667309;45.2847203;46.44081434;47.02081137;47.10559514;45.67642741;43.72746829;43.40559996;44.79301778;46.22100133;43.60141032;45.02703553;42.10695686;41.44555531;42.29152595;42.21839047;41.26263523;40.321479;39.8181041;38.61696709;38.87992514;41.83083825;44.05320193;36.56099262;31.40443786;32.24327455;37.9892866;37.50646952;39.42035035;33.53769081;40.24231038;36.675862;22.49457323;12.75363369;0;0;0;0;0;0;0;0
33.07859085;32.31559687;32.81601212;30.78182427;28.4824651;28.75979874;28.36938771;28.1745605;28.07182543;26.98865908;25.3300746;24.41920469;23.76415811;22.99168839;21.81444092;21.57485423;21.85444381;21.67501077;22.71615375;23.69016397;23.8643109;25.82461123;30.24613505;34.22208364;37.94912049;40.97837858;42.1998875;41.36110846;41.19205173;41.45586526;41.01936593;41.65072788;45.06912443;47.02245691;47.70104129;50.93440987;52.93642763;50.51783461;50.33028;51.2349505;51.43032212;50.56523816;50.27646581;49.72470035;48.44820898;45.64523795;49.36939124;45.95385852;43.6129641;45.22217004;44.9920503;46.26972674;45.80514206;45.39077936;44.84134247;42.66185574;39.64889355;38.54244242;37.76880266;34.0882456;31.89037689;33.23446987;38.27257111;48.13613509;39.00317789;37.91952109;33.82999386;37.63141805;40.68429411;32.38932155;18.49314786;0;0;0;0;0;0;0;0;0
40.35630898;39.66666685;38.54476395;36.88951449;37.09504631;38.62332568;37.96276632;35.71975774;35.10223656;32.54162016;28.73139592;28.8440524;29.34725067;28.48808162;27.58406865;27.95807972;29.55601092;30.00030508;31.65950261;32.68966773;34.26555658;38.7455005;41.55977096;42.17337962;42.86624236;44.40802079;43.69870725;40.3488738;40.23491018;40.72300434;40.91862974;42.69609073;45.61878096;47.49299652;49.603027;51.32454232;50.63857753;52.09725804;54.53530496;54.88945434;54.61164436;52.26786658;51.82156408;52.65551792;47.47532086;47.26464435;47.05034122;47.79607281;49.07204916;48.20402184;46.17650039;45.18636823;44.59016624;45.05400589;43.92905733;41.52950884;42.63066135;43.08343045;39.93763849;39.52012969;38.29355829;38.27054313;38.2024181;36.26066533;38.12052401;37.11537919;38.06773555;38.38486079;35.57884059;26.24264074;14.68080148;0;0;0;0;0;0;0;0;0
47.72590907;46.98026353;49.07793549;50.27551756;46.2190012;44.58603528;43.31282153;42.11668407;40.91029071;40.21013488;36.54012013;38.26575818;37.8275283;36.72946591;36.53307992;37.6773861;36.60470807;36.69460481;36.99479965;38.44878208;44.05332038;49.96441638;50.04413155;48.18451179;46.75772568;43.71585047;42.09881661;41.52678021;42.85589275;42.76452033;42.80629319;45.13410645;47.07220512;48.27334099;47.33083034;49.29873763;51.28055995;52.91055056;53.93506726;54.69673165;52.2197993;51.13835923;52.10235269;47.8386688;46.04811729;47.1831259;49.12397422;50.61026638;48.59813741;47.48519538;48.00079276;49.71817783;46.22226908;48.12564051;48.51776094;50.85689525;50.02197752;47.0524201;42.25189625;41.5722404;41.32532391;42.71140767;43.26885729;38.50200831;38.68182216;37.81703874;40.33079467;36.06016782;27.14241823;18.9209821;12.23577853;0;0;0;0;0;0;0;0;0
52.84303407;52.23660517;52.0418375;50.88200269;50.02346134;49.41997005;48.77158492;47.06824892;45.68050427;44.64405555;43.62556695;43.21168717;42.55815294;42.71226633;42.52725918;41.87193523;40.27694219;40.72972472;41.38522728;44.65886745;46.52565986;48.99203546;49.63795976;48.82917495;46.76255179;47.97355056;47.82067142;47.97148613;47.83287244;47.49983372;46.34186171;46.23934866;47.18651772;48.33176112;49.97977305;52.47187991;53.29525338;53.45076937;53.02866138;52.43876489;51.4511964;51.57873778;50.01266749;47.38056944;48.7772575;50.34271813;53.02331389;56.24113641;53.25673885;54.28154388;56.42649673;50.38481336;48.43574097;51.27081231;49.12311617;43.70729088;43.03797795;42.7972436;43.53562577;44.18482565;43.51189198;42.97442175;43.50623505;45.5845199;43.78272742;41.07028589;33.65947846;29.30315148;24.89151899;18.26819374;9.794000714;0;0;0;0;0;0;0;0;0
57.22410909;56.49338966;55.75877105;54.62519206;55.51371676;55.12319278;53.66044116;51.93130374;51.61715251;50.5042767;50.13351458;50.44865738;51.31446899;51.84109483;52.72366585;53.30719493;54.27291417;56.37577687;55.67345099;52.49357868;49.09127874;49.0298938;50.05212903;50.28277696;48.40150802;52.57738342;55.01845867;55.56234335;54.27289419;52.64095571;50.63971015;50.362978;50.49703493;50.83896235;51.82587628;53.32733883;54.08684769;53.49441013;53.42742557;53.95043034;51.5396525;51.13296989;48.0705883;47.20202922;46.74872311;46.16694553;46.24854694;47.54901414;46.64714642;46.45018681;47.19433062;47.02722245;45.73731605;46.70670765;45.090772;44.90164371;46.02412351;45.82990333;45.22311445;44.35904038;44.23684213;44.4514881;45.61497269;45.13556797;40.18842696;34.82122054;36.39708523;29.29047041;22.02667319;14.705622;8.89699787;0;0;0;0;0;0;0;0;0
