0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.61461028;32.14822862;47.123304;46.74619608;42.05249572;40.48743301;39.83879263;43.94717051;57.08328755;72.82437022;90.80881017;82.23332639;79.6131558;78.41874809;66.30606414;55.90988774;42.04206283;32.79872227;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.2821738;13.58583444;0;0;33.65426463;58.15368914;53.3660374;46.81910426;46.22589857;46.16266733;47.17968122;47.89125959;63.87451009;88.8189784;92.7323601;82.26566061;77.9582412;63.57699123;46.27981788;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.01122332;20.27056307;26.71021355;31.69809793;35.74681882;48.92507761;54.1897933;51.65565654;51.1640785;47.93313474;48.3140992;50.59911115;51.77549175;52.57127075;83.43991237;85.73426061;89.18033127;77.71877766;59.35134134;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.93804233;20.39337253;22.9825441;0;0;0;0;0;0;0;0;0;0;0;18.92059953;21.14428057;24.62348017;27.57479532;29.45390603;30.32873072;36.2900279;43.46828701;44.54218932;49.17012045;50.65269451;48.26632273;47.93524159;49.55841276;49.97367322;51.41299724;52.66609352;51.11834149;59.14829679;86.69295845;87.56966144;88.57462946;63.36601557;45.40100843;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.87465593;13.6522251;15.91264966;15.43592633;0;0;0;15.81615316;19.61280013;21.2457014;22.4455624;24.65730335;24.60643237;26.99827144;30.72012487;34.47812;38.85915508;41.8280134;40.53615085;39.11037911;43.14062901;45.03882736;46.42209807;49.05106577;0;0;0;0;33.23671743;28.99409387;29.91076726;31.38109054;34.0432115;35.05990389;37.90916828;41.75343559;47.28477722;49.5748516;50.3379347;51.21864929;50.7220018;49.7336379;50.53989571;51.36453164;53.35487041;55.286699;54.59799589;49.86119107;67.27739351;93.16284844;94.18671178;87.6826023;57.78718441;35.49826906;0;0;0;0;0;0;0;0
0;0;0;0;0;28.61506621;28.96883073;35.02664918;0;0;0;0;0;0;0;0;0;0;26.87447874;35.51315976;35.00360325;35.75741463;30.71389894;17.50529618;14.91109271;20.95588407;29.5506768;35.75159498;39.61747781;38.09804758;37.38913324;39.9517644;44.82518423;47.14698265;47.8582909;47.12799919;46.61985226;47.78212158;47.82743855;49.56516081;51.67064924;53.62846938;52.89934272;49.93105957;48.77049757;47.22861926;57.14037744;44.0305777;36.90968694;39.65021069;41.85145175;41.4342511;49.57760025;55.47603696;54.41490325;55.15838418;55.52785037;54.20683782;51.03946336;48.23332197;50.93669173;55.03995233;59.33606209;54.94034338;55.3995756;49.60677645;72.65987502;92.4154274;81.32424567;83.03841266;54.8295375;42.75334252;0;0;0;0;0;0;0;0
0;22.24118349;40.73908971;45.1721983;51.37745251;52.1714699;52.47947245;52.59978023;42.93149089;0;0;0;0;0;0;0;0;0;23.61568439;30.50204319;35.83528392;40.58432241;36.54732401;35.58931712;32.77180987;31.77269899;40.04679235;53.24856039;48.0872253;43.17466128;39.70489669;45.06669991;47.14662143;47.40525841;52.71361715;53.14975571;57.97357619;56.51792956;53.69273114;51.92116227;51.06931428;50.75122677;51.52831049;49.64769026;51.82727213;52.43677815;53.02756875;46.66618896;42.77247501;46.75931452;55.90150988;64.88784756;64.90496658;67.82046334;65.41924331;65.25261836;68.63231765;63.26232235;58.65094684;64.55802797;67.20044867;65.07343334;64.41917884;65.27898196;72.56312842;75.57880122;83.33852715;90.86862899;91.224601;73.71264323;54.75502891;0;0;0;0;0;0;0;0;0
0;43.59845421;53.09320641;56.33133056;56.84940496;59.97556478;61.08627651;60.65899686;62.63277969;57.102297;47.33568185;39.04849534;0;0;0;0;30.336639;35.25408874;39.79983272;45.79754105;54.73171651;57.15776378;52.22684653;52.98996739;62.53627001;69.40707417;62.64114955;59.301638;52.64739327;53.62077464;50.5357798;53.74053633;57.82273715;65.88321589;71.80963963;71.31368609;71.02840884;70.24295997;72.12203531;70.42931729;69.44151997;71.37168765;71.46345923;69.15063842;65.32008362;66.10350553;65.25717774;64.77841958;70.13332259;71.61023692;73.10809076;70.29077994;70.24105551;71.00005739;67.29397813;74.07060911;74.29080877;67.2728939;67.95462961;76.90467613;86.87762931;72.30230459;65.13722678;82.51464129;78.98329639;77.37076431;78.78882964;82.24653954;72.75604089;60.37031456;57.11652071;41.12941425;0;0;0;0;0;0;0;0
65.03991748;70.5118121;67.99583161;67.8910924;65.66262195;65.412188;65.60859792;64.9441121;64.09419124;64.59714413;59.94239903;59.79365062;57.26033352;57.70630411;61.08924658;53.51371027;55.59480912;56.14150033;50.22101893;58.99151462;66.11292705;62.00225375;54.42787099;57.07751388;59.57729476;59.66200343;57.75712569;68.776951;74.21480501;79.81094568;80.63701296;85.8005962;83.65719846;84.94759239;83.99526397;82.47010923;81.44348348;78.29664509;77.47679232;77.95036621;79.43887358;77.73330636;79.38680112;80.95600315;80.29933219;75.1228524;76.37651515;74.70714888;75.30338056;75.98247814;77.66068384;76.18810972;75.54762564;73.72265179;71.86233788;69.93019936;68.23757664;71.80127636;72.15860656;68.01653162;69.45324317;67.11146838;87.17027051;94.81504007;94.93824019;68.77954037;58.76933781;72.84786873;62.03443401;56.26468021;55.48355581;37.74816145;0;0;0;0;0;0;0;0
72.6177647;70.77003391;70.00954842;69.88283645;66.06617302;65.64741583;65.40085232;61.58006824;60.68677307;63.34628519;64.8258636;64.18078814;69.67527862;70.14834178;63.18985656;59.43195072;61.06740495;60.95671007;57.09636704;59.12185118;55.4008802;51.12942886;50.32528939;49.09814384;52.49162396;55.33128661;67.12498102;84.32346627;92.36852584;89.06566498;89.12848192;83.27305477;79.24358101;81.45773923;84.16933205;85.02404693;84.46674756;83.04926189;81.2721881;78.93371179;78.72379419;74.85515094;74.46359003;75.27600455;71.09903738;67.89683785;71.41894867;77.21872989;75.20540926;80.16853195;77.60521058;75.83453216;70.38735452;72.4074239;73.73608223;71.34845018;69.90385116;70.75251726;74.5190831;79.22522907;84.57345228;93.31378283;87.25099664;63.30006165;53.84493776;60.48776655;63.71878563;65.32241269;55.07721805;60.29246033;49.73174638;29.78857488;0;0;0;0;0;0;0;0
67.84872785;69.9112403;71.13417915;71.8673971;63.4154301;60.64688651;58.32862007;56.42997949;57.01187364;57.70566723;54.87209802;57.37414567;57.50132839;57.30006815;56.23340424;57.46988444;58.01543956;56.86769251;55.78761946;56.24251613;55.71489734;54.53387269;58.15438949;64.07069186;78.45403507;85.47019903;91.70279775;88.92203268;82.6765064;83.91386666;83.5874637;72.98405132;76.22898538;81.03187013;76.25403861;77.55117485;82.80445347;80.88698851;78.02359525;74.67123719;76.96523263;78.04005478;77.99401081;75.22017441;71.65512979;70.88031567;72.92059343;75.05625228;70.89728327;73.43250417;69.16620449;68.99619732;71.19081625;71.98155698;71.75781012;71.74804816;72.20626882;71.47291377;73.78165748;80.66124584;85.44531592;71.25290516;60.80277534;60.61387171;69.39208289;66.45121656;66.543601;54.29470028;62.83386767;59.25599997;42.38868184;26.63375325;0;0;0;0;0;0;0;0
64.10240436;62.90889439;64.39223256;61.24308626;57.66074654;59.08563826;59.17709333;59.89673131;60.60902551;58.82231518;55.71574975;54.65607154;54.55474471;53.96990987;52.38318442;53.35050331;55.50234141;55.98266146;59.34531453;62.21062807;62.29352207;66.47483747;75.6216093;81.12349375;84.29938262;86.63705735;85.24034154;79.25868448;75.47543333;73.73753104;71.08040258;70.17962405;74.25544341;76.48916779;76.8435758;81.17187732;83.66896421;79.51700714;78.99487189;80.42581101;80.98545915;79.99553575;79.91639187;79.53011969;77.86139972;73.63312075;79.8642727;74.91279557;71.8388457;75.11835601;75.4326201;78.5395601;78.46618417;78.5198741;78.79410917;76.53079977;72.51241705;71.91542806;72.08235291;66.09411153;62.08997125;64.18169706;71.86571902;86.26492467;67.77380296;63.96447755;55.1908097;59.12099247;63.78724682;54.3715591;36.48046266;0;0;0;0;0;0;0;0;0
