0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.105743325;0.27117626;0.386026701;0.405014046;0.394266905;0.388468943;0.3740455;0.399756068;0.516996783;0.649194815;0.797469919;0.767803621;0.85552421;0.909148674;0.785231406;0.649681047;0.467213824;0.348176815;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.169532998;0.169818111;0;0;0.326071231;0.564347919;0.545764889;0.523957369;0.533506749;0.530996412;0.543194128;0.569823468;0.709311178;0.876438207;0.898456569;0.933429817;0.975484199;0.787513163;0.556312489;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.279409061;0.252667105;0.32734232;0.386220559;0.435705231;0.594193372;0.646992387;0.644720389;0.673175977;0.642358564;0.652447712;0.69137633;0.712075427;0.695965389;0.956175701;0.884421267;0.981904534;0.988954204;0.748178717;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.265541975;0.291327418;0.337373247;0;0;0;0;0;0;0;0;0;0;0;0.238793915;0.262749118;0.309129139;0.352703719;0.386376331;0.408365419;0.519452894;0.653506533;0.684130837;0.761583406;0.78506163;0.744860969;0.734623012;0.752205961;0.7549317;0.779440545;0.785283366;0.724226597;0.744484316;0.974633939;0.985665436;1.105010423;0.83435478;0.571624065;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.351500342;0.192616826;0.231358688;0.233206937;0;0;0;0.212221486;0.267508818;0.294396344;0.303046972;0.325546178;0.317504678;0.347340007;0.404710351;0.478775208;0.574621913;0.658717259;0.647184;0.615282166;0.664589423;0.672544635;0.669582986;0.691843163;0;0;0;0;0.435481938;0.378344369;0.395946718;0.42749134;0.491639461;0.549799807;0.631003503;0.735483936;0.873533097;0.916084253;0.911203491;0.900880012;0.86437856;0.827143825;0.830387586;0.830441772;0.830070437;0.805534671;0.747240289;0.642209353;0.812480115;1.094005448;1.160547123;1.163252225;0.766274834;0.452418214;0;0;0;0;0;0;0;0
0;0;0;0;0;0.3526199;0.341692755;0.39024485;0;0;0;0;0;0;0;0;0;0;0.398587505;0.52720015;0.515691118;0.526376002;0.448535624;0.252552292;0.199611803;0.2829672;0.421175476;0.534655277;0.605800753;0.578289928;0.55355954;0.580021433;0.6857951;0.777186893;0.857386242;0.920378298;0.9461787;0.966232576;0.944924823;0.927824245;0.903069846;0.883502816;0.822724211;0.726001161;0.687014128;0.662406285;0.826074958;0.675544249;0.59195883;0.667877526;0.755216557;0.802837937;1.003807699;1.136680157;1.09721218;1.073572574;1.049544438;0.998295866;0.911332005;0.833377411;0.85027163;0.870678292;0.861190901;0.735977525;0.712418314;0.617849922;0.888479887;1.150658228;1.064659863;1.13542474;0.731120544;0.552225475;0;0;0;0;0;0;0;0
0;0.359828988;0.649260227;0.730771651;0.799287545;0.768314751;0.718170758;0.660839998;0.513864055;0;0;0;0;0;0;0;0;0;0.36778102;0.479389786;0.555861036;0.615202681;0.541380868;0.519888908;0.473227738;0.457610978;0.587590035;0.827438717;0.812201143;0.773431394;0.730518737;0.855093065;0.941510265;0.99341937;1.175817664;1.265888039;1.425956298;1.392105769;1.304812673;1.220722663;1.145886237;1.09545499;1.069211591;0.982179501;0.994000328;0.998158575;1.038799338;0.957294877;0.910774839;1.026615768;1.254662443;1.459939078;1.440867289;1.471496056;1.360201955;1.295804277;1.322179228;1.178341017;1.037538207;1.072335257;1.050547322;0.954606407;0.883406362;0.86304165;0.94364428;0.963284327;1.055951107;1.195694097;1.256522073;1.052538043;0.746560309;0;0;0;0;0;0;0;0;0
0;0.730021551;0.927668656;1.015816184;1.048128474;1.129258056;1.169172301;1.1511091;1.135607085;1.011693057;0.823911876;0.66562076;0;0;0;0;0.501313726;0.59240324;0.674651221;0.783561351;0.927998911;0.937577713;0.816832179;0.802204534;0.951814756;1.079769152;1.019921758;1.092639087;1.120326504;1.215812844;1.197862747;1.327782443;1.483184797;1.738641863;1.939324828;1.970562289;1.977066363;1.952399854;1.983105709;1.888786557;1.810748404;1.820206295;1.788497204;1.697525688;1.583773861;1.596995444;1.577777862;1.572360746;1.699768403;1.717998469;1.722258008;1.600368187;1.551445901;1.514167192;1.364301607;1.433544665;1.386052206;1.207259186;1.151033195;1.22350039;1.320429574;1.052130801;0.909252277;1.133267719;1.068444738;1.051973769;1.087251962;1.174699316;1.061967361;0.910610055;0.819180676;0.509262073;0;0;0;0;0;0;0;0
1.215585278;1.326718051;1.319812556;1.349406158;1.338841232;1.357327949;1.378153778;1.36882613;1.34313776;1.341677645;1.225281421;1.180494053;1.080546805;1.05989712;1.117205803;0.959141203;0.997386503;1.011215436;0.904266905;1.071438945;1.222756621;1.153623808;1.003160837;1.037870235;1.088207385;1.125903716;1.166468661;1.561112248;1.857948343;2.089465357;2.176917597;2.391442847;2.382961822;2.445122889;2.435157294;2.402877322;2.360292669;2.240400211;2.173392011;2.123144884;2.096510877;1.998717509;1.996439247;1.986553538;1.941719308;1.802576416;1.818531461;1.754014982;1.738984734;1.727417047;1.735701705;1.655148237;1.600499932;1.517311494;1.415875709;1.315083794;1.240420126;1.267809776;1.228288206;1.119006804;1.113827163;1.04237074;1.300814031;1.37948164;1.398019182;1.029978941;0.903313068;1.118646703;0.969429116;0.901882741;0.793466159;0.453397306;0;0;0;0;0;0;0;0
1.610590434;1.599530323;1.609469225;1.646849707;1.589424449;1.596334708;1.595618898;1.487296154;1.434504175;1.467197036;1.463158196;1.392957232;1.449122412;1.415609047;1.251975299;1.160072792;1.1825736;1.17526561;1.101902195;1.161232881;1.124340925;1.064406548;1.071148299;1.073857904;1.188257066;1.293860511;1.642718025;2.196073977;2.533496908;2.513062247;2.561738072;2.423815402;2.312358628;2.373059143;2.442571154;2.447769371;2.401123616;2.321617178;2.220401631;2.084084781;2.00706779;1.857432685;1.804776265;1.778302488;1.650802603;1.564167971;1.635637125;1.747290211;1.673926968;1.761156447;1.674297804;1.58699483;1.433969205;1.438531339;1.414570645;1.317140808;1.256364489;1.245548242;1.285476394;1.34679232;1.421908795;1.53969237;1.395666344;1.004047907;0.871257718;0.992126256;1.033289608;1.062283788;0.918453301;0.98660575;0.674983534;0.348670159;0;0;0;0;0;0;0;0
