0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.326267611;0.74913485;1.089434968;1.139542013;1.063797691;1.026085604;0.993354626;1.063368027;1.319063185;1.58458392;1.924570205;1.841589983;1.849567741;1.779606949;1.443913264;1.163537025;0.863504994;0.669311889;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555966427;1.364783022;0;0;0.866405299;1.398003445;1.347537273;1.287996473;1.309432748;1.315320139;1.340765751;1.338506082;1.636296583;2.132531489;2.223243299;2.007349996;1.77526568;1.349034705;0.953229129;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.439423969;1.397205405;1.257588191;1.16493443;1.24572483;1.579493107;1.550275186;1.470997515;1.515776931;1.440844378;1.468302449;1.550293315;1.579950415;1.538098325;2.171627398;2.129690806;2.207045765;1.857584354;1.253353246;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.766499533;4.814377905;5.703475651;0;0;0;0;0;0;0;0;0;0;0;0.700296249;0.747916956;0.880680252;0.91986532;0.988021657;0.971083879;1.036688775;1.237235037;1.331047266;1.542000244;1.652817354;1.580387679;1.548929951;1.57252755;1.564783709;1.623245296;1.653866715;1.565679165;1.65186258;2.228208551;2.239111567;2.223525393;1.439587466;0.914475638;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.512024894;0.557735998;0.757698389;1.077934123;0;0;0;1.843800053;2.023584615;2.771796486;2.992378488;3.318875999;3.389375525;3.567699633;2.912968039;2.470386335;2.3356114;1.886369033;2.014995738;2.095732422;2.527419711;2.853392164;2.092227851;1.922460845;0;0;0;0;0.735953479;0.703318413;0.718626787;0.760403001;0.847089385;0.931950809;1.065948384;1.243231524;1.517678287;1.680606441;1.734658055;1.75785007;1.714431061;1.643583893;1.645998085;1.665081082;1.6973681;1.73935052;1.700691347;1.478394631;1.834727993;2.475861085;2.489948935;2.143879403;1.211016146;0.697438746;0;0;0;0;0;0;0;0
0;0;0;0;0;0.498289333;0.502158981;0.556604193;0;0;0;0;0;0;0;0;0;0;0.503360556;0.676913904;0.716705464;0.815580616;0.821695435;0.976848942;1.544026917;1.463813791;1.474995409;1.461868086;1.765542352;1.819800469;1.739983494;1.48047423;1.127017645;1.000286366;1.038165372;1.108087745;1.155130025;1.204847749;1.198058276;1.195524746;1.196119868;1.222508162;1.192298333;1.078582986;0.998355995;0.946897786;1.176987418;0.983376796;0.885620074;1.012052302;1.15523232;1.262072435;1.60518992;1.887246352;1.926918635;1.948031189;1.935454824;1.869557304;1.749654963;1.671620601;1.749199749;1.830723492;1.893582724;1.695523409;1.668288969;1.444791604;2.030481886;2.512762525;2.087263249;1.92177879;1.089011352;0.824696534;0;0;0;0;0;0;0;0
0;1.43863494;0.910292594;0.878744155;0.946978865;0.911200064;0.865405855;0.824149444;0.665394897;0;0;0;0;0;0;0;0;0;0.462517069;0.567815017;0.651000567;0.748837963;0.87001216;1.353273161;1.588025773;1.315364684;1.278384349;1.131442391;1.031796795;0.969952772;0.894591018;0.999010993;1.06603151;1.115773648;1.310324663;1.411703834;1.622964934;1.628508747;1.562047981;1.49854927;1.436468278;1.38207762;1.359340949;1.275558911;1.316972961;1.338000651;1.40346866;1.309985132;1.266860881;1.443779074;1.808966389;2.222964767;2.284805442;2.409579584;2.325965556;2.283770292;2.377631806;2.212105084;2.078733742;2.228493339;2.24048941;2.093436235;2.009785003;1.956725866;2.083524834;2.122370625;2.273739783;2.341934535;2.195835889;1.637147356;1.077864276;0;0;0;0;0;0;0;0;0
0;1.068373501;1.034293643;1.09833217;1.121786141;1.200175892;1.243209665;1.23841747;1.244219021;1.121045201;0.924204008;0.766324096;0;0;0;0;0.598570854;0.682154589;0.758787565;0.860305137;1.021295224;1.098046796;1.057257264;1.182463297;1.496609445;1.600616383;1.305704517;1.178346129;1.168811966;1.267947711;1.250839357;1.387513985;1.552026053;1.8345849;2.101778193;2.234967911;2.350000559;2.381795702;2.469560916;2.399576427;2.320846722;2.345048;2.318546956;2.224745063;2.088993964;2.109232874;2.091466743;2.103324242;2.322909251;2.411035181;2.496909021;2.413237682;2.401398324;2.435170033;2.325571776;2.544180677;2.562645967;2.287109602;2.23663695;2.443984125;2.7058197;2.259546113;1.990348816;2.367967561;2.173765951;2.033778793;1.993325832;1.990379553;1.666019937;1.313247134;1.126166363;0.745498901;0;0;0;0;0;0;0;0
1.310577443;1.413837679;1.36466428;1.394198662;1.390609077;1.415055291;1.446898782;1.454539215;1.43296828;1.432915942;1.313139063;1.278235411;1.190540575;1.181690947;1.237564253;1.062570987;1.087221844;1.076943142;0.951061861;1.102056604;1.23696845;1.165174515;1.019826276;1.065217925;1.117214883;1.14300823;1.166480958;1.529841559;1.795946795;2.032559788;2.162969626;2.457739447;2.544964606;2.698773336;2.786051355;2.877356318;2.953450976;2.882653248;2.845040599;2.826183214;2.84851225;2.755833528;2.79072912;2.798069248;2.741155809;2.540891148;2.569793009;2.510318439;2.539731516;2.572638485;2.636691514;2.578448131;2.549774754;2.481546521;2.4100609;2.292164012;2.148888717;2.172821617;2.11924392;1.975937339;2.022522871;1.929624802;2.352917192;2.420910672;2.364996196;1.703031467;1.433346482;1.694909108;1.367574054;1.175422447;1.058717441;0.674562271;0;0;0;0;0;0;0;0
1.635448935;1.622901251;1.638782506;1.685961054;1.633551229;1.648065416;1.658919974;1.557944523;1.507143307;1.542946091;1.540291959;1.471847054;1.535423005;1.499954549;1.318646147;1.202899356;1.203006754;1.179687506;1.093017087;1.130498595;1.078233127;1.015899242;1.019547024;1.014762477;1.108023152;1.191639597;1.497469561;2.019741023;2.414252256;2.491048617;2.654314869;2.646094601;2.618151058;2.746022108;2.889268282;2.982639738;2.989174461;2.929620866;2.851158747;2.746936729;2.71719521;2.557213372;2.513081533;2.517168261;2.366185613;2.253617349;2.371061034;2.560295966;2.474942425;2.613909768;2.50756495;2.419712911;2.225754274;2.282668547;2.310964098;2.182819566;2.041319272;1.963122032;1.973913611;2.038841738;2.136019199;2.317264803;2.123658725;1.54137984;1.333335381;1.514282282;1.515261331;1.415506062;1.128790472;1.182226159;0.905548148;0.544629901;0;0;0;0;0;0;0;0
