0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.447455751;18.64831733;27.08919496;28.20701653;27.42118124;27.57386318;27.72516553;30.8546098;40.28526517;51.4260504;63.90426071;58.85477206;58.69043922;57.977875;48.28005983;39.62008342;29.04886219;22.34783501;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.034023463;9.14047262;0;0;21.47568568;36.9817717;34.21242926;31.47868713;32.73110392;33.48386214;34.48520943;35.170018;46.48403245;63.60685688;66.22949634;60.48257986;57.35818788;45.67013174;32.58896332;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.59672739;14.29214205;18.71230915;22.01307863;25.01188007;34.65921962;38.42285334;36.66665165;36.41550107;34.16891388;34.66396213;36.64234986;38.14458481;39.23886195;61.35038178;61.89431109;65.08761352;57.78344422;42.30819457;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.41043197;14.4397216;16.03886437;0;0;0;0;0;0;0;0;0;0;0;13.03251782;14.41401193;16.70908523;18.88407063;20.65678196;21.83067686;27.39130618;34.04921827;35.27372391;38.89786074;39.58373341;36.91647933;35.98438365;36.54057763;36.33475174;37.70532082;39.27203349;38.42068244;43.98223309;63.45614076;64.15230525;66.30094805;46.86298941;31.69610584;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.2460401;8.930872209;10.49198991;9.954796069;0;0;0;12.08568396;15.1000354;16.33401475;17.35882591;18.72086661;18.24676604;19.35402427;21.16966259;23.47281356;26.53993656;28.5721912;27.66449867;26.87620575;29.93991636;31.67971209;32.86855423;34.55129161;0;0;0;0;22.70048103;19.85468536;20.42685269;21.43064643;23.67786595;25.62657198;28.92675548;33.0466912;38.64809473;40.74868844;40.95602459;40.9689963;39.75737875;38.39579131;38.80910082;39.33193883;40.91785284;42.43138162;41.64301295;37.40725403;49.41128664;68.05744083;69.67210456;65.98176438;42.01216353;24.49403229;0;0;0;0;0;0;0;0
0;0;0;0;0;17.26730981;16.92632269;20.04819222;0;0;0;0;0;0;0;0;0;0;18.65919415;24.64448288;24.18374595;24.51203206;20.66107789;11.82215039;10.91436307;15.33080306;21.53035063;26.06835789;29.53062543;28.81888173;27.90022858;28.33230538;30.69123447;31.88855565;32.46536356;32.56141882;32.95051727;34.38880114;35.15540454;37.94150619;40.86467435;42.58294287;41.24114464;37.2829034;35.34951367;33.82430559;41.0430174;32.13367087;27.03283156;29.48111155;32.36576415;33.56445767;41.00096391;46.03472154;44.83815098;44.95470519;44.9731916;43.74206706;41.08224934;38.79519803;40.80859432;43.68989144;46.45201938;42.19855266;41.83923318;36.81084215;53.09992842;67.75268154;60.56577141;62.36605136;39.54799605;29.62230896;0;0;0;0;0;0;0;0
0;14.46060133;27.28029752;30.52496021;34.16909216;34.0831747;33.20799228;32.15315529;25.72417314;0;0;0;0;0;0;0;0;0;16.58639991;21.69985875;25.57445951;28.58671136;25.27644252;24.95687597;23.13098143;22.26844808;27.99012972;36.72107494;33.13194271;30.36496434;28.27056905;32.45344213;34.3374959;34.66672189;38.90660003;40.22320809;44.9856369;44.59458055;43.23425752;43.12267174;43.96314905;44.7353881;45.91913406;43.82986246;44.44434952;43.71826818;43.51761538;37.96395091;35.20580836;39.21707843;47.71098562;55.55402075;55.07064327;57.01197325;54.6277262;54.66914155;57.95433199;53.56522105;49.28731428;53.11464076;54.24565964;51.58967519;49.87673623;49.38954586;54.13670962;55.78101674;61.13680251;67.31386103;68.36457377;56.10779567;40.22578694;0;0;0;0;0;0;0;0;0
0;29.88141296;37.27553264;39.89565551;40.14956624;42.258528;42.98763449;42.52053458;43.37320515;39.31042099;32.52041548;26.8627618;0;0;0;0;21.72992863;25.27385035;28.68764261;33.44898739;40.41413425;41.77981195;37.2141096;37.08888002;42.9679158;46.37446976;40.60680313;37.89726699;35.45276374;37.64696859;36.34560372;39.52886175;43.54545273;50.73935315;56.95901061;59.09179758;60.92552443;61.20897282;63.20015893;61.86181098;60.40483076;61.24981597;60.99947769;59.09254409;55.62111727;55.97707923;55.09044789;55.01767339;60.3114504;61.95070816;63.26493115;60.70527814;60.77288979;61.79660852;59.26213467;65.89248666;66.26918039;59.49383679;58.40948569;63.81425791;70.50635368;57.56402037;50.40139986;62.35014665;59.53226488;59.22241264;60.54493875;63.22987288;56.23691207;47.51198773;43.57697133;28.75719251;0;0;0;0;0;0;0;0
47.36336107;51.63050098;50.54328992;50.52245819;48.64956339;48.20732545;48.04367495;47.23730501;46.72882031;47.35708761;44.30018136;44.29527944;41.94375155;41.93847778;44.41344539;38.76424831;40.40575184;40.8778318;36.68064569;43.25404618;48.69718161;45.30878267;38.85534346;39.01891361;38.39078731;36.8053317;35.37941601;44.71160213;51.93534278;57.68481186;59.62676865;65.01348465;64.92676299;67.35130003;68.42683262;69.88825083;71.2245407;69.3988756;68.79399369;68.40877212;68.47843027;66.65702541;68.21434251;69.97572556;69.88525847;65.67515566;66.98670596;65.62040771;66.11749755;66.79006606;68.62799689;68.25529336;68.53780462;67.58834229;66.34359084;64.33418111;62.21163171;64.53211498;63.2166253;57.9052332;57.82306499;54.5220296;68.3698454;73.23140136;74.37633872;54.96032159;47.39212861;58.00057166;49.52212707;45.75725448;42.59704501;26.32956167;0;0;0;0;0;0;0;0
56.75615358;55.71239763;55.300255;55.25580689;52.0268266;51.47153328;50.97954842;47.61026742;46.71658915;48.70674483;49.98765073;49.74018487;53.92430692;53.92659478;48.2120212;44.86973941;45.60444208;45.1089719;41.84401098;42.78994991;39.48148796;35.9523148;34.97930162;33.71646287;35.81539272;37.89462518;46.99427294;61.41354152;69.63397337;68.46369515;69.47938113;65.74704772;63.36432411;65.88415383;68.99523008;70.9254843;71.50471648;70.82515271;69.55148532;67.62864096;67.51317903;64.40982496;64.58583168;66.27705179;63.59307051;61.30785633;64.94761599;70.78080997;69.38937056;74.44735301;72.53610986;71.43716273;66.52121571;68.32969508;69.09999966;66.05111967;63.95125125;63.74886296;65.34786876;67.19469722;69.78914243;75.31757958;69.19862067;50.4557569;43.68879984;49.52125005;51.90363017;53.10313222;45.54812592;50.05779573;37.83650874;20.81768284;0;0;0;0;0;0;0;0
53.38466444;55.23965747;56.44812499;57.23727084;50.51512433;48.28151818;46.40365283;44.86833833;45.38936634;46.02080589;43.85731458;46.05390446;46.37406393;46.21456193;45.12398044;45.50044369;45.09643402;43.50751429;41.98855523;41.58194972;40.56799292;39.4071236;41.96605895;46.64431427;58.28669273;64.84911172;71.16495415;70.80119283;66.83366645;68.19963371;68.11395695;59.51219022;62.23799542;66.347178;62.65328193;64.07792824;68.93024789;67.7770392;65.75808499;63.334529;65.70111287;67.08592467;67.72478073;66.43357799;64.48349378;64.65682772;67.39194449;70.4340164;67.27726844;70.06234062;66.18142126;66.00059313;67.89023216;68.32219875;67.47327276;66.66803975;66.2635981;64.41177937;64.44729079;68.16986717;70.78239677;58.3165882;49.3438453;49.72646216;57.57513636;55.07550104;54.68851939;44.88528062;52.74643851;48.6587803;31.77354316;18.76911188;0;0;0;0;0;0;0;0
50.49180282;49.52226983;50.63955189;48.09214143;45.16638071;46.25879618;46.35356053;47.17016419;48.26908401;47.32701989;45.23011433;44.80359295;45.00617658;44.62994258;43.29730174;43.86322678;45.10229206;44.93685626;46.89803225;48.17772583;47.58950912;50.61326332;57.96660236;63.35706514;67.63208547;70.84088739;70.59058782;66.16704855;63.05452854;61.50802394;59.19817387;58.27228583;61.556882;63.38139989;63.7419332;67.56286131;70.07257936;66.99709625;66.99585409;68.72687066;69.71788555;69.24194467;69.68159537;70.27034964;70.03506763;67.19840736;73.96261811;70.52443124;68.29286342;71.66730459;72.05431597;74.91527149;74.61795565;74.34539769;74.02163185;71.12600665;66.6377214;65.09346827;63.69846297;56.98443161;52.70980914;53.92979527;60.05124881;72.37610663;56.71776809;53.20470066;45.84284326;49.63544972;53.3152132;43.84010586;26.87723248;0;0;0;0;0;0;0;0;0
59.82287279;58.91528544;57.36706103;55.09860573;55.79564932;58.60345638;58.31627032;56.14396847;56.83851206;53.90567936;48.55422549;49.93363361;52.01896801;51.39063269;50.54184504;51.93480206;55.06989358;55.59904284;58.04571356;58.95908128;60.79765869;67.70907023;71.35192981;70.70858014;70.29227943;71.50966993;68.90128071;61.78074791;59.77381265;59.20673028;58.32824061;59.46081933;62.31049553;64.09022578;66.31864371;68.04070451;66.87089036;68.79358218;72.14873088;73.05812562;73.42279773;70.96067505;71.16978582;73.78078426;68.33406318;69.50951311;70.65573494;73.46554924;76.76123351;76.31870387;73.89828487;73.17118728;72.76122067;74.10895292;73.05243219;69.90317435;72.25430885;73.32129814;67.97623232;66.48980415;63.35758407;61.71935356;58.96977614;53.45518606;54.14609258;51.28784872;50.98521358;50.67982277;47.70501871;36.94025029;21.835893;0;0;0;0;0;0;0;0;0
71.40888037;70.06577903;72.9388101;74.34597833;68.08974409;65.62682384;63.86306306;62.53888909;61.58156329;61.43651784;56.76403944;60.74371464;61.16570921;59.96183873;59.95803486;61.91811523;59.81883606;59.53759482;59.55180111;61.31621834;69.84738439;78.9787396;78.90403388;75.6961481;72.86049623;67.45289114;64.07365544;61.83680254;62.26745328;60.98423268;60.0116777;62.02966672;63.73053278;64.82049191;63.24753303;65.66592376;68.30874392;70.59058574;72.25005763;73.89606656;71.31640737;70.43961523;72.49178882;67.67375317;66.35908231;68.91311719;72.61894474;75.79851337;73.60926228;72.52803289;73.97481084;77.66415907;73.18428769;77.17794527;79.30804388;84.71263378;84.38996303;79.93113065;71.68646617;69.14547816;67.01412479;67.00561548;64.75781595;55.20737483;53.90223838;51.30973705;53.52253339;48.44813975;37.7863539;27.62238664;18.58692829;0;0;0;0;0;0;0;0;0
81.03076048;79.54420205;78.67407412;76.13927935;74.13870807;72.79579124;71.50185912;68.73592304;66.76737155;65.56538272;64.67186663;65.12148615;65.29445139;66.27688174;66.4158159;65.43535886;62.55528489;62.78106577;63.30554197;67.77136402;70.40596176;74.1364961;75.1582966;73.76124854;70.08816808;71.25392632;70.18914159;69.11901426;67.59387413;66.20552414;63.82544411;62.87145408;63.59581213;64.91520249;67.06503916;70.58419355;72.07318598;72.70088032;72.599632;72.51248918;71.93710129;72.72850508;71.09392591;68.06449328;70.67910151;73.33388491;77.56251988;82.75872986;79.11362893;81.2726613;85.31934079;77.52834622;75.6468083;81.32052794;79.66803824;72.18950981;71.62967596;71.27604307;71.66828826;70.7016975;67.74531305;65.01200854;63.16917146;63.40524822;59.24574026;54.70318792;45.04745833;40.39966977;35.59249988;27.01441605;14.82152196;0;0;0;0;0;0;0;0;0
