0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.255352701;0.697489231;1.152997858;1.408184778;1.514226158;1.580432299;1.605821559;1.782028407;2.288687185;2.925728609;3.744053266;3.529031389;3.507995385;3.507106494;3.020709512;2.62434681;2.012295;1.588139967;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.239588962;0.247616895;0;0;0.690898213;1.293554745;1.417453439;1.593594564;1.816876642;1.890296659;1.931271893;1.900849053;2.500965454;3.519007241;3.7865284;3.477937763;3.42965763;2.854839413;2.121542799;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.387919413;0.359059858;0.493691127;0.613928378;0.723091642;1.054949696;1.296219411;1.418524793;1.639160068;1.742960296;1.840383404;1.921155794;1.918486716;1.939441996;3.228062462;3.372326722;3.573048296;3.280260821;2.63282529;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.327579549;0.357166635;0.409255446;0;0;0;0;0;0;0;0;0;0;0;0.324277505;0.362050316;0.432252558;0.502968458;0.555435342;0.594602587;0.762893075;0.983605927;1.077223896;1.283530223;1.460039279;1.508713955;1.564466288;1.654275929;1.668314684;1.690429036;1.705029438;1.657418404;2.078936362;3.293055711;3.383527427;3.468893198;2.668411161;1.972026602;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.436372289;0.238684605;0.286487801;0.294415925;0;0;0;0.275092756;0.33760428;0.370827232;0.381181101;0.410608;0.40190835;0.434281041;0.496666513;0.576353369;0.675162968;0.75624132;0.734199269;0.695527965;0.754187773;0.774930285;0.778969997;0.808302993;0;0;0;0;0.543671165;0.480860615;0.510979226;0.559367262;0.646333831;0.725400893;0.838149878;0.985231382;1.209304142;1.360249457;1.438574304;1.499561616;1.512831004;1.48924514;1.513266159;1.522194148;1.551748399;1.610421077;1.645334072;1.599386069;2.372538507;3.516710888;3.622057642;3.523855773;2.444925173;1.506754745;0;0;0;0;0;0;0;0
0;0;0;0;0;0.293385248;0.320848359;0.454245287;0;0;0;0;0;0;0;0;0;0;0.45956001;0.616399781;0.61505748;0.636931074;0.547660485;0.312904523;0.254359583;0.344222971;0.497228587;0.611933584;0.693208607;0.679579354;0.663329756;0.687919563;0.775109244;0.836594146;0.880322711;0.910560029;0.9280902;0.944318171;0.921620669;0.915761883;0.922771522;0.941369459;0.911397865;0.831775399;0.799052033;0.78023742;0.96597448;0.778258226;0.684613065;0.778320235;0.887155423;0.971985587;1.257897664;1.491802021;1.520628358;1.543456594;1.541846505;1.493255708;1.399642367;1.32399829;1.398395035;1.51497409;1.666547778;1.609648335;1.713487907;1.627434089;2.598455532;3.479709719;3.130538486;3.412402005;2.283374162;1.781824489;0;0;0;0;0;0;0;0
0;0.222631021;0.398198852;0.448593374;0.54765423;0.602149499;0.645234396;0.683759783;0.569551244;0;0;0;0;0;0;0;0;0;0.407959321;0.543212392;0.65187179;0.737286421;0.641161297;0.599811462;0.552069364;0.527145107;0.657580556;0.868937447;0.828775427;0.79095708;0.752048899;0.862192312;0.896381941;0.894334752;0.99230759;1.017019414;1.148604404;1.12763285;1.045321629;0.952714367;0.887956826;0.869927881;0.89407686;0.883246052;0.945671085;0.979737156;1.035539889;0.974407901;0.953127998;1.103636985;1.40025436;1.712951225;1.74279523;1.817897665;1.718330012;1.692509297;1.792903026;1.676891415;1.581039644;1.757715787;1.837752419;1.798816764;1.831624228;1.950824945;2.297852769;2.517131919;2.919736636;3.269735964;3.420471212;2.964234542;2.225694444;0;0;0;0;0;0;0;0;0
0;0.403085189;0.474373066;0.507355432;0.538822375;0.604744957;0.660758178;0.706582689;0.769509797;0.725386167;0.61527426;0.517418392;0;0;0;0;0.517066021;0.602260149;0.691314548;0.830168781;1.030975393;1.061315882;0.925632401;0.896088913;1.024424506;1.112330509;1.004506868;1.015366326;0.988907336;1.03782492;0.988937625;1.058139256;1.128041495;1.256734693;1.329402149;1.297950904;1.299320236;1.277860014;1.289800987;1.225913566;1.195728527;1.238809656;1.276893448;1.312276624;1.322947011;1.399637693;1.435183519;1.48530905;1.665539541;1.730394759;1.774792856;1.690624292;1.6726969;1.683726551;1.610555533;1.823220526;1.881469687;1.74551983;1.8085664;2.082144536;2.376162629;1.981962892;1.8265737;2.459762647;2.441703679;2.425510743;2.501961044;2.705627504;2.602767526;2.340582541;2.282278325;1.56603863;0;0;0;0;0;0;0;0
0.548968563;0.612777537;0.598648055;0.610646574;0.609804108;0.631255881;0.668879341;0.721455704;0.775706478;0.829750142;0.807250303;0.843312577;0.834320385;0.861376799;0.94677144;0.854325459;0.9024057;0.920324852;0.844012162;1.037523067;1.196604264;1.112976279;0.939215367;0.928828017;0.946699435;0.963429906;0.969383357;1.203450033;1.277025786;1.359004832;1.38941199;1.513632147;1.487675367;1.493282306;1.428054839;1.340390601;1.287487753;1.220956573;1.203558842;1.219159272;1.271542923;1.270062871;1.33811173;1.428767552;1.48395564;1.42771734;1.479256243;1.465489231;1.490337614;1.518565278;1.583649069;1.601335402;1.62503189;1.61532509;1.600024647;1.578439651;1.564293568;1.694468917;1.776434778;1.73824664;1.816617221;1.792476685;2.427995052;2.728904489;2.752540432;1.97434902;1.689246737;2.354570951;2.192946712;2.099572468;2.162591047;1.417989302;0;0;0;0;0;0;0;0
0.650537148;0.647025273;0.649621842;0.666142837;0.657155155;0.680804098;0.714800243;0.726167766;0.769731252;0.844629497;0.904451363;0.940805821;1.058852553;1.089194958;0.996660024;0.945145744;0.966430702;0.956875711;0.890828371;0.920265766;0.861855074;0.79619725;0.782151014;0.755993505;0.795546341;0.823978644;0.976297885;1.189363915;1.283205418;1.244077957;1.275767282;1.238920316;1.20189331;1.225563111;1.22561574;1.164201402;1.088967441;1.03505331;0.995733133;0.963481993;0.971719181;0.939118123;0.956489094;1.016365227;1.012775925;1.003687527;1.091153827;1.224485155;1.238390926;1.364339145;1.368784393;1.391602522;1.315965809;1.372993914;1.421354633;1.402212547;1.403674651;1.470814412;1.653054071;1.887098292;2.109069474;2.403715782;2.279477009;1.624863508;1.355640622;1.568915905;1.824642388;2.101481892;1.883757533;2.22420404;1.902196266;1.098692499;0;0;0;0;0;0;0;0
