0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.24088812;0.698804215;1.233388363;1.596192619;1.811658609;1.968402386;2.086738261;2.438083699;3.34254842;4.517206166;5.969742192;5.701979578;5.837855875;5.970349035;5.214155803;4.622016439;3.628503216;2.889116533;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.145908197;0.159492629;0;0;0.661042373;1.339968991;1.566499048;1.816693627;2.129196616;2.265138754;2.331519327;2.291821193;3.201247926;4.906382861;5.642529664;5.65898777;5.840435919;4.950852408;3.757808802;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.251933906;0.243754963;0.37669364;0.50797684;0.63735233;1.005366104;1.353385515;1.558145105;1.827174182;1.961473369;2.100393032;2.220893321;2.245261329;2.312553821;4.163617199;4.835544828;5.697107013;5.71706876;4.470341737;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.143884734;0.156228751;0.170689502;0;0;0;0;0;0;0;0;0;0;0;0.218289708;0.253498427;0.309772641;0.387426837;0.443161335;0.497570154;0.683206382;0.935332901;1.061512571;1.284863579;1.497570985;1.600518136;1.700842669;1.839360439;1.907014781;1.998256573;2.09306813;2.126316071;2.676067616;4.614929938;5.306317791;6.07602838;4.731216449;3.228859227;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.476704816;0.290791982;0.365429041;0.403657536;0;0;0;0.186566816;0.239758901;0.248602447;0.241734481;0.242452849;0.220475328;0.234523875;0.286831648;0.346544382;0.407957857;0.452371339;0.421547038;0.390561002;0.408062235;0.387551862;0.389939834;0.392247141;0;0;0;0;0.389645397;0.362533768;0.417118238;0.483802371;0.586821817;0.678356083;0.784722997;0.918266063;1.133685921;1.302804726;1.412555698;1.515443624;1.590874301;1.628490181;1.704493213;1.787258272;1.955674763;2.174791885;2.309803145;2.243917293;3.295234041;5.321495992;6.009336635;6.182344936;4.132028338;2.394501671;0;0;0;0;0;0;0;0
0;0;0;0;0;0.363104451;0.369010618;0.478371015;0;0;0;0;0;0;0;0;0;0;0.555199593;0.752988156;0.750677639;0.777977314;0.658980993;0.341641085;0.191852706;0.281845559;0.42861384;0.54568452;0.586735538;0.530282648;0.487298554;0.495070928;0.575721159;0.634690914;0.66209818;0.655137255;0.643200216;0.65739548;0.658926495;0.680882583;0.691728802;0.682214169;0.627756358;0.546432407;0.538982011;0.554946702;0.758621661;0.681364734;0.632015751;0.731879149;0.833873775;0.89050724;1.120769227;1.308651311;1.364023628;1.473880013;1.549568386;1.574925044;1.556807401;1.541779814;1.703796616;1.952772094;2.296484722;2.3306435;2.528938053;2.380161916;3.809473416;5.449077147;5.283509849;5.879712365;3.720919506;2.8010027;0;0;0;0;0;0;0;0
0;0.556621238;0.743138898;0.881340794;0.98992988;0.971756201;0.923234112;0.868627058;0.682940631;0;0;0;0;0;0;0;0;0;0.509417869;0.674528052;0.793826844;0.888011327;0.760391063;0.663342283;0.552819657;0.508024906;0.639366623;0.872281507;0.786844073;0.707031508;0.646297341;0.724571842;0.747277142;0.739512821;0.803823419;0.781984607;0.836956012;0.818987254;0.793101148;0.794278374;0.806946009;0.818420862;0.845397744;0.824141258;0.867976005;0.890975046;0.943384765;0.873405692;0.827309177;0.925501342;1.137072973;1.387050668;1.447543759;1.587964192;1.63278794;1.745385361;1.947837351;1.891925221;1.875384155;2.218039957;2.442941545;2.510537631;2.695883207;2.973760605;3.539963144;3.876679726;4.543078336;5.405451222;6.003423459;5.194157613;3.563114782;0;0;0;0;0;0;0;0;0
0;0.935405213;1.191852951;1.322571044;1.359693812;1.455854367;1.499795252;1.483725589;1.48491849;1.329435244;1.081402077;0.869872349;0;0;0;0;0.686418735;0.809490894;0.921414473;1.06555444;1.254225344;1.253258949;1.073398805;1.01821584;1.138011548;1.207734961;1.044940916;0.948689615;0.8329469;0.852294971;0.799308942;0.836091427;0.869764766;0.962686238;1.022342944;0.984018336;0.963154257;0.948362192;0.980120115;0.973147228;0.977530426;1.020603088;1.040780987;1.042438278;1.017016988;1.052349166;1.058140443;1.082545489;1.218402698;1.286119947;1.375269047;1.43252513;1.529035144;1.650503735;1.700932949;2.039678976;2.183072604;2.10301125;2.295062473;2.801950724;3.351018219;2.922183235;2.801497162;3.890448556;3.978013151;4.094841024;4.362170719;4.985428057;4.864530682;4.193466094;3.669686207;2.230273215;0;0;0;0;0;0;0;0
1.452264911;1.634910615;1.646637457;1.683348326;1.639175452;1.636153454;1.64394657;1.634690489;1.628779536;1.655151304;1.543989685;1.533782601;1.429383287;1.409425193;1.49183802;1.283903604;1.329543539;1.335932957;1.183184216;1.373624063;1.502429029;1.356633042;1.127280639;1.096000633;1.058983001;0.99804288;0.916689483;1.048446479;1.099042789;1.147273318;1.122863847;1.150277167;1.09006953;1.091797299;1.067251087;1.037459515;1.018009579;0.975617227;0.966386301;0.978960028;1.010052866;0.999555383;1.03724802;1.086617006;1.116757515;1.078216131;1.140736984;1.190452913;1.295034548;1.389218729;1.513237235;1.614846064;1.704519192;1.773719505;1.88553973;1.991453191;2.058934413;2.294569748;2.464683571;2.463297166;2.635654213;2.6738982;3.739464546;4.390718869;4.634842002;3.433550793;3.043431879;4.402442245;4.099291369;3.720861009;3.397756684;1.90692588;0;0;0;0;0;0;0;0
1.805133794;1.803545941;1.804810387;1.807172006;1.698129865;1.678561744;1.666637521;1.569534716;1.559806031;1.643005213;1.701081287;1.708506825;1.865403378;1.868245721;1.663489306;1.53347611;1.534443341;1.492066864;1.359298958;1.361214446;1.232098125;1.105576549;1.053375512;0.976760335;0.985390486;0.989205809;1.139128786;1.329773807;1.349358896;1.231728395;1.177696831;1.052700879;0.974924711;0.992305041;1.022850519;1.034824142;1.03347776;1.021494436;1.007026268;0.990761199;1.006516544;0.974802162;0.995269706;1.049371959;1.04042111;1.032174092;1.134598468;1.316604606;1.386676556;1.580803856;1.637832208;1.744457522;1.715801314;1.862508451;2.02792861;2.088204253;2.145619569;2.280012465;2.562781354;2.899179303;3.232937717;3.720170477;3.645593716;2.741546111;2.362723778;2.766040022;3.310494416;3.911798469;3.467939379;3.795707023;2.849746801;1.37165854;0;0;0;0;0;0;0;0
