0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.809000631;2.419845556;4.287010755;5.288468278;5.725706182;5.996042568;6.058410161;6.621416804;8.571105972;10.91993907;13.08316153;10.6319721;9.282209986;8.714469464;7.29010992;6.341397544;5.033571411;4.084335008;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.315980374;0.353228245;0;0;2.106425165;4.279975339;4.657174739;5.086704982;5.812284301;6.015640226;5.974262883;5.474311335;7.050972656;9.859191733;10.02306375;8.436649219;7.873982149;6.564989403;4.983095649;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.58569156;0.558302962;0.909851372;1.309192838;1.717977931;2.814340148;3.789132135;4.195469574;4.666394501;4.864638971;5.139062391;5.305067294;5.083072664;4.876533124;8.097869966;8.488141614;8.788656721;7.646250938;5.763406409;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.152089507;1.209690444;1.419036915;0;0;0;0;0;0;0;0;0;0;0;0.631586908;0.71949074;0.852475457;1.057228356;1.182787051;1.310827486;1.814690935;2.522114704;2.865030795;3.435760312;3.882492118;3.954450424;4.051963656;4.262384633;4.306995874;4.36048624;4.334104509;4.118516165;5.019047055;8.074287474;8.361694693;8.491960112;6.057855508;4.060252516;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.960541084;1.595252902;1.89370612;1.803217392;0;0;0;1.642442778;2.091400364;2.276642218;2.246279866;2.258786954;2.005546202;1.876503152;1.871584797;2.037871232;2.260327546;2.316967749;2.102990302;1.942742194;2.131321112;2.250780309;2.245074938;2.318507917;0;0;0;0;1.45183539;1.284914027;1.438166906;1.621713642;1.902357518;2.116835695;2.390314224;2.74291263;3.273426957;3.581638738;3.731835958;3.866333897;3.901702386;3.866258946;3.94987501;4.004485274;4.100527422;4.182925118;4.174483189;3.929673776;5.706080824;8.599830188;8.863756358;8.293454659;5.243126854;2.997333179;0;0;0;0;0;0;0;0
0;0;0;0;0;1.262739459;1.405076412;2.354483527;0;0;0;0;0;0;0;0;0;0;3.706526912;4.90620928;4.740222988;4.690214414;3.749038348;1.796591515;1.491549427;2.219482087;3.444256683;4.343854424;4.589390218;4.078674878;3.631476642;3.432995416;3.704668194;3.95127059;4.012368432;3.761621295;3.397323689;3.240000997;3.067656371;3.026232418;3.091911245;3.154325528;3.016038372;2.65959543;2.473431983;2.381820891;3.068965956;2.624646464;2.346364711;2.625896349;2.886310846;2.966269266;3.63831897;4.105380187;4.023569832;4.056355509;4.080433899;3.998777366;3.791964526;3.596714706;3.796138557;4.074573807;4.341566988;4.084248296;4.31434787;4.044730317;6.334886092;8.446221577;7.544988207;7.790345929;4.60420788;3.462059901;0;0;0;0;0;0;0;0
0;1.646655298;2.816318817;3.617059907;4.188838958;4.225178809;4.163343122;4.189996902;3.453587717;0;0;0;0;0;0;0;0;0;3.486423989;4.636624807;5.378143923;5.830999945;4.857664078;4.322176951;3.825040694;3.753549366;4.980765778;6.986673104;6.355770106;5.660678624;5.079581139;5.57348056;5.698103218;5.590422722;5.986239085;5.594786259;5.565079881;5.026433633;4.4528808;3.97890746;3.738833203;3.658832773;3.69644587;3.527787026;3.630058312;3.649828584;3.775998618;3.429753785;3.205497279;3.547690211;4.277995845;4.973017002;4.946926987;5.114476114;4.846920317;4.781752284;5.035362748;4.646587116;4.306583463;4.708199741;4.85513068;4.674078156;4.6769108;4.999393339;5.911957977;6.426698663;7.328504971;8.148749124;8.406597779;6.81249461;4.292911701;0;0;0;0;0;0;0;0;0
0;3.57458374;4.874425243;5.512973217;5.760754559;6.261227678;6.604411046;6.818199228;7.159283637;6.612346343;5.4627188;4.401683362;0;0;0;0;4.566644324;5.366675326;6.168905485;7.321015128;8.807632245;8.807294855;7.514610345;7.241696261;8.428779569;9.352629541;8.525628586;8.382701929;7.80774931;8.048767608;7.542397629;7.826991094;8.090738891;8.887882126;9.255989443;8.607447992;7.962464356;7.407172562;7.120251321;6.381007533;5.868890717;5.798932179;5.677209583;5.421106084;5.102477448;5.158050291;5.090419173;5.059201622;5.490177696;5.607758017;5.72157112;5.470968697;5.417353742;5.400385266;5.032688854;5.488941565;5.481106476;4.939159206;4.947602424;5.546256651;6.234197705;5.16981095;4.728268673;6.387498016;6.47164618;6.632648081;6.968736742;7.523879609;6.873362095;5.551505512;4.391640501;2.340090638;0;0;0;0;0;0;0;0
5.94283694;6.684539648;6.841890365;7.02058736;6.912740193;7.018666607;7.278302711;7.661537382;8.160909915;8.687767365;8.366336491;8.463361032;7.966514551;7.976807676;8.73596695;7.78832965;8.319640564;8.575480104;7.900660239;9.642440942;11.1227016;10.41799198;8.897479136;8.895315785;8.92829957;8.839845596;8.69264237;10.8200176;11.92013024;12.61796175;12.36799018;12.56945486;11.68932421;11.48028636;10.99796547;10.3325352;9.692396414;8.931710996;8.46244896;8.036596949;7.771173469;7.359967445;7.301795347;7.218005436;6.971916586;6.411397478;6.432029041;6.204865006;6.202653822;6.224530336;6.312882119;6.097644934;5.952319119;5.70776014;5.441751987;5.187008497;4.99535423;5.203221767;5.157637213;4.821920172;4.925645784;4.797342603;6.383048085;7.236582687;7.587254137;5.670883819;5.069623911;6.881012895;5.917715114;4.914461734;3.920588161;1.808066443;0;0;0;0;0;0;0;0
7.264870164;7.269289783;7.28494188;7.366374914;7.102927656;7.231034011;7.466616329;7.446317871;7.840956113;8.609747641;9.260033777;9.670661804;10.85907709;11.08036617;10.05836149;9.534708431;9.868816289;9.902541686;9.350221344;9.896474785;9.581844207;9.050565739;9.041599758;8.895006806;9.540549134;10.05347996;12.13491538;14.83116653;15.38520425;14.10531464;13.47391993;11.98054261;10.97000433;11.0008497;11.08566544;10.79830006;10.28827818;9.771128658;9.238281797;8.591360883;8.238012927;7.628090653;7.423051695;7.292510045;6.704256046;6.27646669;6.475852775;6.827847577;6.480302547;6.779308995;6.430919161;6.123517705;5.573699523;5.62616425;5.574278164;5.248389927;5.057561322;5.059640329;5.282675855;5.616319326;6.026325235;6.710967357;6.340003638;4.647486909;3.999690713;4.698680099;5.565278534;6.055249843;4.862330604;4.717664982;2.976243144;1.163081483;0;0;0;0;0;0;0;0
