0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.341548812;1.096216089;2.107416961;2.874083036;3.334521872;3.646839002;3.864563418;4.476266738;6.019275726;7.831396148;9.735931375;8.513550854;7.87428024;7.571928911;6.362194605;5.413655765;4.126554232;3.279110912;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.180305574;0.201997104;0;0;1.019989569;2.168099031;2.660097469;3.23883548;3.919875804;4.179054127;4.240748948;4.032283589;5.602419924;8.283106087;8.792352708;7.635149712;7.065619785;5.758527038;4.236265591;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.320962877;0.307094159;0.521743621;0.750602937;0.959378643;1.53079478;2.085981786;2.456122175;2.986577702;3.366783372;3.671724067;3.821752813;3.712748463;3.688403727;6.753597329;7.507276782;7.974561931;6.915405217;5.082526093;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.259487456;0.272449367;0.295537425;0;0;0;0;0;0;0;0;0;0;0;0.320212637;0.369521797;0.447797338;0.542432495;0.60553641;0.680511917;0.97982209;1.442568423;1.675615305;2.030397704;2.357848523;2.500001763;2.663058931;2.909926254;3.050664387;3.14603565;3.179248897;3.087080972;3.976732144;6.867514154;7.404878499;7.649111518;5.373078225;3.556908105;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.152511426;0.758524732;0.954087352;1.095534456;0;0;0;0.443687395;0.557191899;0.606078081;0.594456592;0.584280086;0.50172759;0.474829134;0.527056527;0.610084917;0.698645224;0.74430227;0.66617632;0.601751923;0.621693345;0.587244277;0.587750098;0.590889723;0;0;0;0;0.590400948;0.547680373;0.636148584;0.735300119;0.87701702;1.011219218;1.192211497;1.441296172;1.833171534;2.105194828;2.253609514;2.391869343;2.49178943;2.55044087;2.668492813;2.772815254;2.943621488;3.144026701;3.229504168;3.07654561;4.599084403;7.23077217;7.65089227;7.212919407;4.496366975;2.573151281;0;0;0;0;0;0;0;0
0;0;0;0;0;0.630561229;0.684054277;0.992326151;0;0;0;0;0;0;0;0;0;0;1.335862911;1.830401809;1.835689458;1.923797843;1.646276436;0.871947892;0.472219975;0.643869041;0.899790779;1.101066716;1.172836682;1.058093748;0.960858562;0.938039658;1.041681473;1.123677519;1.160441201;1.135330122;1.08403353;1.07500161;1.043404543;1.036871848;1.021136563;0.98684575;0.89661786;0.782935423;0.794639349;0.828147664;1.133549258;1.027200296;0.97068824;1.129030104;1.291921754;1.414335602;1.830821657;2.170405173;2.249208957;2.382904404;2.480164943;2.515196938;2.492929595;2.465583373;2.697454415;3.000518503;3.335938101;3.2129729;3.388677476;3.175219339;5.094268431;6.97269261;6.318406328;6.516244355;3.897977549;2.977737084;0;0;0;0;0;0;0;0
0;1.013749012;1.28556981;1.556361768;1.815599543;1.856737854;1.833770554;1.781568364;1.414301959;0;0;0;0;0;0;0;0;0;1.223472643;1.648884135;1.974724935;2.219704902;1.895921084;1.656420107;1.341437563;1.178572168;1.388806296;1.762700408;1.496374761;1.314498729;1.190518273;1.320454594;1.344826416;1.322157138;1.43743054;1.40266856;1.493875381;1.435333105;1.347723201;1.278948248;1.22635174;1.195993158;1.19731888;1.142836644;1.208120082;1.258811825;1.363180002;1.318231641;1.298514915;1.491622875;1.880041799;2.314522245;2.389851537;2.57422104;2.593965366;2.755574712;3.090874167;3.030754097;3.016092843;3.507276599;3.75838725;3.710021184;3.754248839;3.949451621;4.640441226;5.108650121;5.892075103;6.623545358;6.908262928;5.632626457;3.666561558;0;0;0;0;0;0;0;0;0
0;1.674150172;2.148256204;2.427061;2.537129467;2.757667263;2.897623146;2.952853425;3.04382839;2.780457619;2.27233968;1.816217325;0;0;0;0;1.618950489;1.904669361;2.180034479;2.583335188;3.174212714;3.236039747;2.760727292;2.545769126;2.687140753;2.693670025;2.20759184;1.879954245;1.614068536;1.638134167;1.523559514;1.57334807;1.608941415;1.758476769;1.848626717;1.772007205;1.739738224;1.713321574;1.75383299;1.697251846;1.652176472;1.685998043;1.690163888;1.664972939;1.615747968;1.675725097;1.702086861;1.770471558;2.027562844;2.158259717;2.285065487;2.286759153;2.354188931;2.474310949;2.521119862;3.043871327;3.280604268;3.177841555;3.483929033;4.200364551;4.906370359;4.150425887;3.831749735;5.08496444;5.037843306;5.127313855;5.367930456;5.808570086;5.442271464;4.500898985;3.718378963;2.173186833;0;0;0;0;0;0;0;0
2.567674996;2.932925379;3.00685603;3.124857214;3.10788028;3.167769292;3.267136923;3.380446762;3.516472456;3.668571458;3.447498976;3.391985595;3.146388835;3.126858411;3.371244096;2.944705074;3.082686654;3.11044917;2.770829487;3.287006514;3.731653821;3.427106989;2.804185985;2.567161752;2.276575869;2.034288767;1.84731735;2.162519446;2.310568812;2.396067049;2.302816704;2.287829475;2.095218801;2.046054688;1.962421941;1.878347581;1.833823237;1.755690639;1.736747792;1.754882948;1.803223633;1.77650121;1.829790831;1.890518821;1.91182633;1.823593034;1.906910943;1.951731347;2.070120785;2.169907692;2.306170342;2.393150683;2.488546857;2.557963866;2.678628277;2.787297522;2.853523634;3.158988793;3.391834964;3.40356096;3.631016355;3.676459037;5.124426016;5.784802091;5.835372956;4.192522134;3.625041283;5.045261314;4.510634183;3.863293014;3.341988991;1.802736645;0;0;0;0;0;0;0;0
3.205474329;3.205211646;3.216604159;3.27069737;3.179109196;3.247387941;3.345245091;3.303212035;3.435167486;3.731555913;3.942251381;3.983084391;4.315663146;4.303223523;3.841595942;3.56395616;3.576060801;3.469539493;3.146331507;3.148035525;2.860238944;2.572998132;2.432305485;2.195830068;2.168648643;2.181096059;2.553883734;3.032415479;3.049208837;2.714634829;2.505128201;2.135912957;1.906446159;1.899402944;1.927216777;1.92402525;1.90500335;1.872407647;1.837894071;1.801849115;1.827063906;1.763610009;1.785912857;1.848535031;1.790179894;1.744727562;1.884433103;2.126865319;2.16695907;2.401377558;2.41208899;2.47511223;2.377258444;2.53287461;2.700379266;2.723893435;2.753788339;2.891226506;3.239123172;3.716083824;4.225801023;4.946376284;4.852688032;3.523572435;2.938527233;3.355898476;3.923781079;4.408216687;3.661380998;3.7297378;2.675755795;1.250919626;0;0;0;0;0;0;0;0
