0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.063998051;0.171426471;0.265066562;0.291285937;0.28839971;0.292055963;0.294588171;0.326322119;0.418336898;0.525923046;0.634707983;0.548628222;0.535180049;0.548490825;0.482122438;0.418182231;0.314183534;0.241945973;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.065399638;0.067060277;0;0;0.177217595;0.323143111;0.324882368;0.321431146;0.336734748;0.340990193;0.345494572;0.337494879;0.438735976;0.601316584;0.610170737;0.543837592;0.568120877;0.482327479;0.356531399;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.104411681;0.096359613;0.131512719;0.163123614;0.192392289;0.2777051;0.326850277;0.335577345;0.355991852;0.344933638;0.345222266;0.355431338;0.352995819;0.345378457;0.546775043;0.55396746;0.56838987;0.545627388;0.467808464;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.075536508;0.082663693;0.095923668;0;0;0;0;0;0;0;0;0;0;0;0.088408882;0.097859781;0.115899954;0.133325529;0.14734358;0.158327824;0.207027802;0.270118021;0.291942678;0.335717357;0.359280812;0.348861056;0.346725979;0.354255081;0.34688142;0.345414327;0.34308586;0.321484091;0.365966242;0.544353103;0.546439878;0.572800401;0.469951757;0.373194626;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.104625799;0.055797673;0.067332484;0.068167913;0;0;0;0.062205265;0.077996753;0.085523093;0.087135032;0.092697712;0.089617083;0.097434403;0.113180023;0.133962315;0.160402519;0.183409352;0.180429455;0.172912002;0.189605437;0.195979621;0.198788483;0.208459777;0;0;0;0;0.154054057;0.13595126;0.144275617;0.157245772;0.181176394;0.204091202;0.236504635;0.277991736;0.336335402;0.364373824;0.372331252;0.375990404;0.365865027;0.349576061;0.348514437;0.346221889;0.346567585;0.343893039;0.329287732;0.295049405;0.403008135;0.576013458;0.596781302;0.604976818;0.470000764;0.305615254;0;0;0;0;0;0;0;0
0;0;0;0;0;0.097087975;0.096428763;0.115379026;0;0;0;0;0;0;0;0;0;0;0.115909838;0.153379108;0.150170616;0.15376294;0.130977623;0.073161429;0.058444091;0.081285442;0.120270043;0.152623955;0.171924813;0.162988914;0.154892345;0.160646099;0.18907225;0.214178538;0.235345649;0.250535116;0.256172173;0.263225799;0.261027431;0.264216464;0.26667668;0.267584675;0.254663716;0.23081098;0.224073277;0.220541573;0.279202711;0.231449114;0.205530691;0.232881926;0.264343349;0.285440326;0.361364251;0.415270248;0.408679909;0.406188053;0.40021718;0.381623006;0.348510858;0.32065178;0.332052527;0.349388703;0.361917164;0.323826766;0.322910474;0.288763086;0.435586609;0.570745569;0.518074787;0.605253745;0.475749445;0.386915164;0;0;0;0;0;0;0;0
0;0.092069195;0.167490246;0.190552617;0.213188504;0.209631711;0.200092191;0.189254788;0.150263242;0;0;0;0;0;0;0;0;0;0.105592254;0.138445848;0.161228936;0.178633793;0.155844583;0.147687911;0.133006337;0.127415695;0.163794757;0.232788453;0.22910559;0.217485802;0.204046648;0.237526438;0.260991944;0.274767087;0.323122197;0.34312077;0.384190371;0.376854246;0.357154882;0.339942069;0.326805258;0.319382259;0.319282064;0.302206407;0.312956452;0.317990726;0.333163794;0.308477945;0.294975292;0.334804241;0.415476054;0.49435922;0.493063533;0.506205843;0.471820088;0.455013102;0.469352718;0.424118176;0.382316688;0.408805987;0.414417908;0.391124126;0.378395216;0.380396768;0.42574282;0.447473082;0.500450376;0.555432925;0.591790098;0.552831456;0.495344736;0;0;0;0;0;0;0;0;0
0;0.18595672;0.235344795;0.256981196;0.265851329;0.287937265;0.300910141;0.302020391;0.304765951;0.274235805;0.223841903;0.180470319;0;0;0;0;0.142712162;0.168230242;0.191602666;0.223142851;0.265494589;0.268186413;0.232455504;0.226263176;0.265905535;0.300239437;0.28374485;0.304176463;0.311260042;0.337061821;0.329980083;0.36332942;0.404020171;0.472684554;0.526734125;0.535319718;0.540719015;0.538479788;0.554189219;0.53841554;0.524798773;0.533696814;0.531038913;0.512483643;0.484548832;0.491624706;0.487545155;0.487683883;0.531668816;0.542543053;0.54856813;0.513313411;0.500131423;0.492517671;0.451855873;0.485279966;0.477438672;0.422329759;0.414309451;0.4570821;0.508476253;0.417639537;0.375665457;0.485630795;0.468675875;0.464333479;0.475889784;0.511970954;0.49364349;0.470265803;0.523711621;0.384796567;0;0;0;0;0;0;0;0
0.306724161;0.334718574;0.332012859;0.339165435;0.337441524;0.34431082;0.353881557;0.359344573;0.359733804;0.362890562;0.333344311;0.32302;0.297410006;0.293127252;0.310554036;0.267574302;0.277943241;0.280817392;0.251142464;0.297847951;0.338326357;0.317258488;0.274500931;0.282576058;0.295878149;0.306329319;0.317039193;0.422567694;0.499554741;0.560929166;0.584804284;0.642514793;0.6405423;0.6586421;0.658008421;0.652692171;0.647486316;0.62200383;0.613659667;0.613847993;0.62093644;0.602837837;0.611062811;0.616345071;0.604845612;0.561120882;0.565823475;0.545537742;0.540582146;0.536986875;0.539764102;0.516239556;0.501853008;0.479294285;0.452860633;0.426326503;0.406119736;0.419484302;0.412667969;0.384144487;0.39167697;0.380371907;0.506370324;0.560831318;0.56654377;0.413966348;0.363109787;0.489296513;0.462343702;0.47120556;0.511117485;0.355132178;0;0;0;0;0;0;0;0
0.404532185;0.401541143;0.403872167;0.41350073;0.400332935;0.404289587;0.408164424;0.387665489;0.381280067;0.394713789;0.39777147;0.38323826;0.402413371;0.394503453;0.348311961;0.320671375;0.324192763;0.320289248;0.298491239;0.311560432;0.298381002;0.28103899;0.282284813;0.282364726;0.311809029;0.339151401;0.430002502;0.573702924;0.662062593;0.658348574;0.673462004;0.640468406;0.614972803;0.634474946;0.656174672;0.660287528;0.649602895;0.632196502;0.612061151;0.586532578;0.577526476;0.543918943;0.537217094;0.539281313;0.505217862;0.479386465;0.501078674;0.535202318;0.512416936;0.538159328;0.51111367;0.484908021;0.438602093;0.440303116;0.434275296;0.407858242;0.392553906;0.392897724;0.411583713;0.440754207;0.476073337;0.531612914;0.498449898;0.35615111;0.303657954;0.355503784;0.408679125;0.464141062;0.426144783;0.515743365;0.45671029;0.279152845;0;0;0;0;0;0;0;0
0.429113108;0.44888004;0.463194908;0.476087257;0.425466396;0.409780548;0.396224535;0.384553035;0.387751855;0.390760607;0.368116652;0.378260709;0.370643033;0.361460179;0.34640506;0.342932718;0.336832143;0.324702938;0.315579768;0.319206782;0.321434746;0.320346855;0.349933893;0.400422428;0.513451718;0.58096288;0.647597247;0.654967416;0.624976751;0.640376325;0.639759196;0.557186124;0.579407162;0.612502185;0.571264734;0.573515971;0.603785943;0.583364161;0.556930772;0.526512608;0.537145061;0.541313387;0.538487549;0.516613338;0.48964056;0.482147699;0.492711619;0.499676747;0.461997376;0.469409581;0.431635696;0.416777276;0.420395222;0.416477027;0.405806227;0.3989143;0.397721965;0.390855015;0.401811485;0.442291314;0.472157461;0.393780001;0.335446642;0.334000431;0.393974116;0.402136036;0.439227677;0.391134074;0.503272307;0.521170199;0.39039859;0.245933919;0;0;0;0;0;0;0;0
0.432372743;0.427196797;0.439547666;0.420542697;0.397730772;0.408929463;0.410992904;0.41816097;0.425047587;0.413109147;0.39069727;0.380785324;0.375627678;0.367154828;0.351194276;0.350196981;0.356882268;0.355218479;0.373693738;0.391893651;0.397067593;0.430794083;0.50307027;0.561612999;0.608211255;0.641886715;0.64238311;0.603113392;0.573342232;0.55702197;0.533008207;0.520879007;0.54544598;0.556731741;0.554531;0.579406013;0.590619313;0.556802568;0.549126506;0.553164121;0.550059739;0.537434594;0.531410849;0.522062516;0.505762028;0.475240228;0.511319301;0.471266195;0.441794396;0.453560137;0.447226115;0.455926694;0.449270395;0.444574091;0.441084428;0.424280107;0.398482079;0.391625892;0.388610543;0.353998079;0.331690001;0.343914705;0.389024238;0.481559928;0.395966376;0.397920103;0.37317164;0.455249451;0.545173598;0.489297695;0.3363314;0;0;0;0;0;0;0;0;0
0.510663109;0.506549848;0.497469715;0.483895778;0.4962519;0.525719617;0.526962196;0.509602005;0.514768003;0.485953749;0.434710698;0.442388347;0.455501695;0.445832155;0.434502585;0.442591338;0.46823736;0.474494936;0.499654361;0.514957726;0.538809416;0.606595935;0.643814629;0.638688098;0.630401627;0.636861908;0.609216351;0.540942819;0.518491275;0.509896633;0.499319981;0.505069104;0.524825709;0.535877571;0.550128185;0.557237434;0.539293833;0.547594594;0.565614534;0.559131126;0.547542934;0.518674291;0.510126789;0.514368991;0.461824023;0.459457198;0.457134722;0.463119396;0.472947835;0.463141617;0.444196885;0.43809391;0.436255759;0.446490034;0.44398355;0.42757957;0.443628588;0.449932923;0.415632989;0.40756059;0.390479045;0.383822984;0.375575511;0.35654851;0.385459202;0.396994145;0.449010125;0.511479696;0.514221836;0.415446678;0.274427471;0;0;0;0;0;0;0;0;0
0.560142883;0.555848311;0.586022201;0.608864027;0.569001052;0.55714652;0.550887144;0.550225734;0.550863447;0.555067207;0.516207825;0.555314959;0.560203141;0.549272659;0.5493382;0.568390607;0.551332892;0.550712209;0.551977307;0.567796918;0.642404545;0.719582241;0.708670966;0.66516894;0.627584495;0.574140163;0.540784073;0.51709896;0.516290386;0.502434557;0.491739456;0.50484831;0.513957319;0.518659936;0.5010919;0.51318624;0.525519772;0.5358173;0.539309681;0.537501958;0.504140928;0.487539239;0.491686428;0.446612261;0.427683458;0.437355892;0.454686844;0.466940647;0.447141681;0.436760308;0.442836432;0.463625924;0.437718564;0.466197444;0.487773579;0.530147218;0.531233646;0.501634931;0.447965485;0.433782805;0.423476175;0.430797854;0.435445951;0.403146594;0.427636156;0.4537179;0.53456345;0.511057357;0.40555135;0.306683251;0.229874053;0;0;0;0;0;0;0;0;0
0.579771671;0.575992315;0.577295325;0.57031988;0.568896943;0.569463715;0.570514736;0.56306927;0.560806404;0.560367379;0.560673525;0.573169852;0.580906729;0.593319126;0.597771741;0.593431104;0.570589872;0.573957966;0.577292204;0.611611122;0.623619212;0.645466532;0.642584361;0.617358598;0.577669962;0.58295788;0.571009808;0.557801505;0.540824585;0.526275468;0.504357661;0.492630279;0.493431397;0.499767622;0.512135225;0.532611964;0.536108414;0.533766133;0.525222011;0.512568693;0.495882786;0.491895019;0.471960713;0.441869733;0.450930014;0.463193747;0.486030372;0.513747055;0.485767996;0.49520885;0.515116795;0.461625908;0.448800238;0.485159095;0.480709685;0.441861201;0.44400754;0.447661212;0.461368664;0.469268205;0.459373472;0.452577699;0.466303223;0.520400662;0.534951609;0.534568115;0.460674792;0.417825842;0.382489285;0.313474079;0.191021357;0;0;0;0;0;0;0;0;0
0.603430761;0.596570922;0.590560321;0.582228208;0.597700924;0.599398945;0.590623099;0.582411063;0.591257268;0.588420039;0.594393389;0.612353398;0.636248935;0.651019909;0.668320757;0.680390575;0.692326037;0.715656731;0.699579632;0.649160939;0.596960553;0.588249751;0.591656947;0.582762847;0.550582813;0.590349058;0.608922206;0.602607733;0.577148355;0.552745813;0.526169785;0.517260006;0.514330979;0.515649705;0.524717601;0.539239147;0.546030811;0.538559002;0.535485207;0.535675202;0.505037744;0.495550803;0.460460978;0.446025572;0.437122844;0.428912763;0.427696997;0.437498597;0.427607678;0.424897445;0.430956204;0.429009103;0.419156087;0.432723469;0.425759054;0.433732622;0.453221386;0.462332371;0.473150584;0.479588545;0.488060848;0.499430378;0.526771057;0.542834196;0.50304381;0.450704571;0.488339905;0.423379869;0.357792599;0.27303121;0.185686928;0;0;0;0;0;0;0;0;0
