0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.25869605;11.98127108;22.09081272;31.00545142;37.38098123;42.21605933;46.17916399;56.58861826;82.11264395;115.0780622;155.3769035;148.1544786;145.7895247;144.0509003;121.6073362;102.4905116;77.54707802;60.78952863;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.952060259;4.099385234;0;0;12.28614657;25.5598445;32.41900825;41.2855771;51.34154104;56.95538463;62.06311439;67.42218934;96.74325153;144.0818947;158.7011484;146.5181378;142.6145147;116.6539031;85.05648853;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.644643077;6.330448058;9.064546841;11.54184099;14.02627309;21.54374995;29.29254047;35.53839831;44.64932604;51.83267799;59.21116825;65.95884266;71.36071152;76.94732337;130.9525092;142.9521051;154.4122215;141.5247681;111.2092214;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.041794619;5.301202707;5.963365332;0;0;0;0;0;0;0;0;0;0;0;5.403371031;6.108500755;7.257343157;8.704718402;9.93265294;11.09699798;15.44809953;21.88632045;25.63732119;32.08666254;38.98779027;43.38363992;47.78921164;54.19042102;60.44743135;67.78215195;74.25844483;76.41851696;90.57946086;140.4461859;149.9469866;158.6366277;120.5798624;88.14128661;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.731189759;4.507565124;5.374425854;5.407160004;0;0;0;6.161066672;7.185089625;7.860030247;7.893209098;8.090589832;7.450747776;7.386377616;7.629037146;8.199220303;9.115661852;9.819870053;9.626604427;9.315952015;10.2637169;10.64250042;10.63361531;10.89899567;0;0;0;0;8.925345482;8.186833385;9.075128887;10.14710688;11.99454104;14.149307;17.14266802;21.54149027;29.38321531;37.1089559;42.50394616;47.83605225;53.05261078;57.03254141;61.6641336;66.15014981;73.29269646;80.98275169;83.6997456;77.58456978;105.3795393;154.4603058;164.6589193;163.2331854;115.176892;72.50755394;0;0;0;0;0;0;0;0
0;0;0;0;0;6.746102702;6.634293345;8.223514172;0;0;0;0;0;0;0;0;0;0;8.029165177;11.05949497;11.21775488;11.65981163;10.38012822;6.333002212;5.816993313;7.227645814;8.790270525;9.661192481;10.47252955;10.0319019;9.635134235;9.587987124;10.00791773;10.32172989;10.70043834;11.21023741;11.82044018;12.61130909;13.09940715;14.07612671;14.79448124;14.99240046;14.21457962;12.74266361;12.49522491;12.57452386;16.67843388;14.95426201;13.79226487;15.89270758;18.91524229;22.4105466;30.72481141;39.34145986;46.02556561;53.95379886;59.95271802;63.87839891;65.9999086;66.49310999;72.74896716;80.38033356;88.5417412;84.26796356;86.57802878;78.00000611;116.7964877;157.0686541;145.5466309;159.4705562;115.1034115;91.04120206;0;0;0;0;0;0;0;0
0;6.431870034;11.59512497;13.10385461;14.40403169;13.89840811;13.08169091;12.37081023;9.900700256;0;0;0;0;0;0;0;0;0;6.732726031;8.98738478;11.35110678;13.63449292;12.52274984;11.80832547;10.8108407;9.992524914;11.2760631;12.60880955;10.31509874;9.223932383;8.613288407;9.908513125;10.57977796;10.95292003;12.78956101;13.79553893;16.04585615;16.43968505;16.50561633;17.31189809;18.41871245;19.21292755;20.08742138;19.69950957;20.84016136;21.59019376;23.49680664;23.03370641;23.12663072;27.47391175;36.59535734;49.33062153;55.24681738;65.12784367;72.5809495;81.98022794;93.89727462;91.67614968;89.00152674;99.84869463;104.4610668;101.193635;100.0812559;102.153762;114.9633928;121.6153942;138.3554576;160.0997978;170.6487707;149.2816953;122.1561719;0;0;0;0;0;0;0;0;0
0;14.22559036;18.53719842;19.64895836;18.99208574;19.33026287;18.76043626;17.15876633;16.26961948;14.15320283;11.30636417;9.014613977;0;0;0;0;8.205161923;9.520876529;10.85905264;12.82487671;16.02992724;17.27497087;15.74722782;15.65713755;17.75546209;18.57952606;15.20800585;12.61299344;11.17671628;11.74913328;11.43337329;12.62618777;14.18765942;16.76954237;18.98449683;19.84964689;20.88932205;21.67357828;23.52261922;25.06169533;27.40561152;30.59216227;33.29143849;35.44353692;35.95325528;38.00348579;39.37956363;42.18626888;50.13236951;55.31596844;62.17144313;68.56968025;75.9026845;84.76190785;89.74534832;107.1273396;112.5333501;104.6495985;107.4105983;122.3657419;139.0949332;116.3701499;103.798094;132.2306512;129.7326017;132.558516;140.6654545;157.2054469;148.5662563;131.7665958;132.015557;94.54302836;0;0;0;0;0;0;0;0
28.99454512;29.86544046;28.51399653;27.0939046;24.92575632;23.87650818;22.95807495;21.40295563;19.85659781;18.95743914;16.67457283;15.65325335;14.49506775;14.48150761;15.52745305;13.73277931;14.46161103;14.54063447;12.95525243;14.96159311;16.30842223;15.12188253;13.26360103;13.70170636;13.53959579;12.77132753;11.96001375;14.75814526;17.12669375;19.36000019;20.51479346;23.09009728;23.54299511;24.53898759;24.91346938;25.38980239;26.2027807;26.25071892;27.30098569;29.84761212;33.77850747;36.09425392;40.26667389;46.03227903;50.57071385;50.58094652;54.76728019;58.64793328;65.36794025;71.45550173;79.30465283;86.97350606;93.53829708;98.06781035;102.6597815;104.2858588;103.7380736;110.672162;113.0184368;108.3654451;111.8614947;108.8742917;142.4964644;160.3672646;168.1026484;126.8187248;113.6698852;150.6643587;135.9688216;129.6965622;130.1500021;89.10264976;0;0;0;0;0;0;0;0
37.33712959;35.04768052;33.48207963;31.86843069;28.48638719;27.03084685;25.62946955;22.58698793;20.95219231;20.85320987;20.18201678;18.55824813;18.96069811;18.49781548;16.3396897;15.00802835;14.99790758;14.54867954;13.14500677;12.87402504;11.4992707;10.50961881;10.44656425;10.32504439;11.0657628;11.73230073;14.59980149;19.5483102;23.49544298;24.5440549;26.55009292;26.86736207;27.09625372;28.88417349;30.83703803;32.4806889;33.76161374;34.48139035;35.33763911;36.93473993;40.49411653;41.81993891;45.44557069;51.33386211;53.6908671;54.86792138;61.55088473;72.62259714;76.69250486;86.99873248;89.56009522;94.91399572;92.97159797;99.74795972;105.7722507;105.2952134;105.0419227;108.1675056;116.7634889;127.1688167;138.3151713;156.3013735;151.827789;115.7569691;100.9286992;117.2809722;131.7651525;144.4297934;126.7067652;142.8665957;117.2722734;71.34940401;0;0;0;0;0;0;0;0
