0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.314207032;0.750079443;1.080382421;1.121223023;1.06639646;1.054814565;1.044129146;1.132099544;1.412187062;1.718584088;2.056890263;1.841304772;1.769500213;1.708560934;1.413559791;1.170271394;0.881914085;0.688791311;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.496763142;0.462570671;0;0;0.775027543;1.35011547;1.306864402;1.24104388;1.250760322;1.250801313;1.269610875;1.263799216;1.613891416;2.139548132;2.162875785;1.861091403;1.665354989;1.317539025;0.959788647;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.654871358;0.594427655;0.674190489;0.760939067;0.868105681;1.208913637;1.373814328;1.372638371;1.423904112;1.345505374;1.322761212;1.361662581;1.364163276;1.341243721;2.045378613;2.022747968;2.04751743;1.707827978;1.208811654;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.091502365;1.054939161;1.161418106;0;0;0;0;0;0;0;0;0;0;0;0.498424377;0.538174035;0.624637248;0.677128056;0.733549565;0.75487562;0.917723088;1.159259028;1.246032125;1.421966906;1.495918364;1.422108239;1.390967119;1.410097796;1.37806626;1.374333755;1.372106112;1.287418093;1.429646203;2.050917183;2.036537201;2.014077627;1.351411102;0.892399381;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.98016515;1.610256724;2.357952948;3.628100931;0;0;0;0.935672185;1.081606518;1.390697117;1.414320324;1.458601446;1.320262202;1.175285795;0.94797754;0.891207587;0.963998559;0.954045976;0.931574889;0.885615188;0.973987692;1.012461148;0.924344191;0.947199663;0;0;0;0;0.699045684;0.630584348;0.654603934;0.702761576;0.797182469;0.894149063;1.034538593;1.212246892;1.45543363;1.560255399;1.574354789;1.567830458;1.503486322;1.421948806;1.413310783;1.408025326;1.414926461;1.40663372;1.3397952;1.180451933;1.570182321;2.172785353;2.18240322;1.964822233;1.1704557;0.68403064;0;0;0;0;0;0;0;0
0;0;0;0;0;0.503211786;0.531048254;0.654028816;0;0;0;0;0;0;0;0;0;0;0.752490255;1.280934762;1.562482404;2.078601102;2.267251496;1.962840392;1.084722319;0.985732339;0.946006981;1.051486777;1.224930777;1.188145007;1.050937538;0.905279507;0.879073047;0.927992668;1.006279531;1.066045108;1.084934887;1.11129747;1.101029726;1.113529429;1.123360468;1.125983763;1.073265812;0.973596984;0.944127533;0.932895809;1.172682113;0.970530497;0.862747302;0.977952266;1.118125477;1.229642216;1.562443626;1.800712584;1.769440261;1.73961579;1.699973899;1.612490341;1.4608834;1.334058992;1.378933197;1.449667001;1.495210837;1.329585448;1.309348066;1.151662435;1.680827341;2.135672523;1.858339824;1.793826546;1.050204075;0.812373902;0;0;0;0;0;0;0;0
0;3.306114469;1.120914904;0.859115851;0.929566712;0.915686241;0.896449951;0.890631279;0.730964892;0;0;0;0;0;0;0;0;0;0.619397528;0.84490275;1.123513298;1.532893385;1.84027814;2.044751586;1.633783402;1.235709343;1.169170863;1.18007053;1.033735226;0.963324574;0.889972786;1.012398328;1.101324117;1.155890243;1.353805465;1.434146677;1.601934508;1.571026972;1.489152718;1.418039722;1.364831402;1.332918296;1.329932359;1.257525488;1.300533532;1.320479802;1.381674246;1.278902247;1.223111612;1.386518816;1.730683736;2.088997976;2.09949715;2.156687867;2.007125152;1.927947396;1.981978514;1.788105528;1.602092447;1.694544742;1.715445245;1.620102906;1.552815082;1.537363687;1.692314686;1.749037191;1.908934099;2.050222255;2.01110639;1.531847195;1.025009623;0;0;0;0;0;0;0;0;0
0;1.672762595;1.167851392;1.148141044;1.129363722;1.193700786;1.235068003;1.235944759;1.249133086;1.124606781;0.919265674;0.747582897;0;0;0;0;0.736886587;0.832082604;0.954270156;1.225005764;1.809605448;2.165531777;2.055169568;1.967980426;2.007080031;1.941955653;1.546073199;1.334870499;1.284353923;1.388816108;1.363403833;1.510546095;1.684785204;1.965947026;2.187103451;2.239000746;2.28097282;2.27455863;2.33462092;2.255672045;2.192994734;2.227252427;2.213549065;2.13299252;2.011678627;2.038121698;2.019777425;2.018017451;2.199827599;2.252273246;2.293294818;2.167046797;2.120957527;2.092989352;1.922016389;2.046364669;2.00203939;1.765899858;1.725309286;1.891978736;2.095958648;1.723770649;1.523292783;1.91456165;1.818657409;1.760801966;1.75810096;1.793697417;1.551908307;1.234897743;1.066997998;0.726205508;0;0;0;0;0;0;0;0
1.440992744;1.571427305;1.41650629;1.397372963;1.37527733;1.399700589;1.438128175;1.460331757;1.460449436;1.471937655;1.351923433;1.31232099;1.219787155;1.219967115;1.305920959;1.150448264;1.200739848;1.204585257;1.11417129;1.44825404;1.771108618;1.675528616;1.396259658;1.349316607;1.35306096;1.339699099;1.327771675;1.738749693;2.063014211;2.319208656;2.42080877;2.661353358;2.656379828;2.737277539;2.747748951;2.762756459;2.776660452;2.673931014;2.618238069;2.581612184;2.600790113;2.52662725;2.565003603;2.590322528;2.542321735;2.356982832;2.369243997;2.282171098;2.259601313;2.244574258;2.261809638;2.178583088;2.130072431;2.03950448;1.926910195;1.815716145;1.727963763;1.769572162;1.722923792;1.594880415;1.617214142;1.56383843;2.032524241;2.196842696;2.169260224;1.54798274;1.281157729;1.563029688;1.306981602;1.134606474;1.016659307;0.65681525;0;0;0;0;0;0;0;0
1.644960381;1.627649179;1.636137311;1.674519244;1.621346704;1.637288469;1.653324148;1.570599427;1.544061962;1.597072319;1.608233101;1.549089908;1.628185171;1.600329072;1.416672923;1.305522874;1.319294133;1.306042096;1.225226962;1.292039087;1.239037873;1.166022102;1.171949053;1.174234019;1.286768264;1.387915575;1.751740204;2.336366049;2.69724482;2.684972502;2.751120284;2.628310142;2.539124977;2.631718651;2.733928125;2.766439444;2.72959855;2.6566584;2.570318748;2.460379382;2.419805968;2.275803718;2.240718972;2.239444028;2.092128329;1.980788699;2.066471356;2.204361914;2.112850485;2.218443663;2.106329381;1.999622607;1.814991283;1.828369744;1.81653252;1.720748557;1.660866621;1.657038276;1.71510875;1.812355722;1.937693921;2.145100482;1.995354466;1.422537952;1.192223653;1.328987564;1.373873255;1.378865216;1.131355819;1.189333405;0.886503947;0.526681135;0;0;0;0;0;0;0;0
