0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.51727671;1.29419203;1.978299345;2.251362584;2.367025824;2.527053456;2.700273695;3.279940122;4.679448306;6.27092508;8.125260183;8.368946956;10.9694905;14.01354228;13.81164549;12.54795487;9.472120994;7.317203746;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.744488214;0.736578094;0;0;1.445034035;2.544397231;2.598172555;2.72607241;3.113545358;3.356331905;3.613591816;3.894783982;5.391164036;7.672697304;8.57771122;10.57869858;15.94888255;15.51997857;11.49354598;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.130131711;1.03223978;1.278365072;1.481528624;1.682293844;2.342901519;2.68702887;2.77013653;3.055858537;3.243725608;3.621397074;4.039464222;4.384273657;4.620082308;7.293276113;7.635374881;9.466791028;13.6690325;15.36093803;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494075323;1.590854577;1.911087295;0;0;0;0;0;0;0;0;0;0;0;0.940596663;1.017161861;1.184980049;1.32513475;1.446311401;1.505531156;1.85947786;2.324889805;2.476965821;2.838218945;3.08099339;3.119794902;3.254650418;3.556947956;3.884386839;4.324349656;4.71723985;4.788679548;5.349125714;7.606515061;8.301585721;11.51648387;14.49454749;13.30713219;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.796361899;1.055139328;1.304159049;1.489536876;0;0;0;1.173555115;1.387227532;1.600032611;1.700441151;1.870820309;1.854125568;1.917200652;1.916092596;1.984171871;2.12801127;2.183783025;2.171438957;2.159463305;2.526822627;2.872930281;2.871278327;3.052408448;0;0;0;0;1.683525109;1.440006612;1.467738107;1.544783841;1.705779673;1.836286999;2.062533858;2.367509699;2.835290463;3.121922661;3.274321135;3.436234741;3.579489393;3.714341278;3.963110575;4.259493462;4.781127254;5.295374468;5.390153142;4.857180167;6.027578133;8.342538412;9.638923644;14.07688178;15.93454121;11.27082166;0;0;0;0;0;0;0;0
0;0;0;0;0;3.777586284;3.699547145;3.502516604;0;0;0;0;0;0;0;0;0;0;1.81075683;2.374054293;2.371789827;2.524680156;2.324922091;1.506778824;1.145523864;1.408239376;1.804816331;2.070560707;2.305591023;2.27192944;2.293331634;2.415882497;2.53932283;2.532135796;2.485904755;2.412749061;2.372432188;2.418123695;2.419262599;2.523185134;2.685925381;2.863787478;2.902129193;2.812469197;2.718805105;2.568470528;3.043516982;2.347335478;1.973688528;2.14490436;2.323177507;2.383539825;2.94502441;3.419594958;3.529052342;3.75278392;3.92520204;4.011621409;4.057846147;4.132473199;4.611647084;5.222922189;5.858986174;5.503910418;5.529997853;4.89628019;6.80674659;9.003549209;10.02951697;16.94420735;17.45003078;14.17764543;0;0;0;0;0;0;0;0
0;4.581063584;5.463365187;5.394797084;5.943707459;5.855087636;5.592197815;5.117513175;3.842309269;0;0;0;0;0;0;0;0;0;1.608155614;2.054344743;2.414041155;2.769023914;2.572958411;2.533999977;2.228656943;2.071342873;2.452963867;2.980488499;2.549070302;2.273697092;2.098902086;2.387675684;2.483952127;2.485561748;2.770273653;2.836059431;3.138229575;3.072269511;2.922176575;2.822813326;2.782276619;2.778286853;2.843458609;2.779134058;2.935942561;2.98022262;3.036570638;2.70043476;2.496467274;2.758979869;3.354459753;4.022975342;4.147234948;4.478745839;4.527694472;4.789975116;5.370116899;5.307557881;5.36752147;6.281609988;6.716891509;6.55548246;6.446451842;6.493788345;7.371279866;7.978645491;9.007699708;11.32823663;15.33547425;19.01722119;18.84117502;0;0;0;0;0;0;0;0;0
0;5.843527531;6.220964398;6.534720754;6.494636079;6.688495337;6.532095897;6.017064425;5.753769072;5.021651626;4.068592732;3.351937625;0;0;0;0;2.158931276;2.531847277;2.83155531;3.20532724;3.787369279;3.924122309;3.535291969;3.519771215;4.009407209;4.260249452;3.639417728;3.158426425;2.696043197;2.741714421;2.595509742;2.769434994;3.002513781;3.484289842;3.899665153;4.022218964;4.150984926;4.203096703;4.372983464;4.278457648;4.169641385;4.227915196;4.193871587;4.035876206;3.811590047;3.864609038;3.837716936;3.86717279;4.28907301;4.479338022;4.697310835;4.674186147;4.774162177;4.947481565;4.940391249;5.877529559;6.347847536;6.189475531;6.689754622;7.783132731;8.784229753;7.260041983;6.445422259;8.317672194;8.453498615;9.211746937;10.51162425;13.72952928;16.21847374;18.53705187;20.37278671;13.98225002;0;0;0;0;0;0;0;0
6.914575193;7.736181477;7.37730545;7.294375138;6.799995935;6.543392983;6.274057583;5.781570962;5.318134547;5.139585233;4.675624359;4.672245104;4.542021335;4.610503771;4.823109979;4.172094319;4.266049622;4.243494183;3.665562894;4.122322526;4.485122792;4.143355814;3.560615135;3.579641921;3.527864883;3.370176701;3.130906922;3.632183861;3.925414815;4.219510902;4.286016729;4.642128989;4.664592014;4.880180946;5.011142721;5.189717206;5.373166199;5.316299544;5.370191386;5.494215305;5.622593692;5.492391412;5.549412209;5.564513867;5.419033195;5.018838354;5.071238049;4.950766561;5.01964124;5.10375347;5.277249607;5.302052035;5.399007344;5.477246491;5.713209784;5.989783542;6.159188638;6.769353421;7.079577788;6.823760027;7.024841346;6.809899272;8.735711741;9.742050832;10.59399151;8.497284259;8.773410581;14.96334373;17.15690219;19.45949786;20.02929528;13.01583727;0;0;0;0;0;0;0;0
6.308725285;6.190835337;6.047043782;5.777143693;5.176813529;4.948467806;4.756173063;4.307260582;4.136425504;4.278867239;4.421188339;4.516975349;5.101826032;5.301597164;4.868465613;4.613346933;4.659603195;4.516739576;4.074567472;4.039021539;3.67337155;3.337539722;3.228935615;3.051433455;3.140121124;3.22197496;3.838254126;4.738002071;5.122880718;4.917434201;4.968087461;4.780069785;4.757631891;5.090745165;5.507190787;5.907023645;6.132198082;6.160273489;6.1247138;6.00979204;5.986224579;5.672151166;5.615151657;5.614129916;5.225038829;4.93476775;5.12194373;5.439860625;5.249673746;5.597391268;5.489346655;5.56427814;5.377138046;5.790834947;6.279033073;6.408877468;6.496339525;6.773456472;7.412521284;8.199124945;8.946265472;9.960349265;9.374619936;7.165870886;6.657887033;8.380147753;11.58804485;16.77785639;17.67380696;21.98255412;18.0511592;10.59172193;0;0;0;0;0;0;0;0
