0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.297699024;0.723229734;1.043356278;1.058347343;0.972137802;0.942517689;0.91766536;0.991015179;1.271582237;1.594332773;1.901770568;1.664709706;1.607336142;1.577323169;1.322791751;1.103118618;0.82628838;0.642413608;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.322105937;0.323700203;0;0;0.753390232;1.327509823;1.284196083;1.180941602;1.155315799;1.134807007;1.143277403;1.144971178;1.47600628;1.966333936;1.961823583;1.693499155;1.559394885;1.250054968;0.910030559;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.476989664;0.442041045;0.579411634;0.703177992;0.817956438;1.161043991;1.342188305;1.347244635;1.385995629;1.294358707;1.261347514;1.293691898;1.300762345;1.276953399;1.899896105;1.85330759;1.863036343;1.581945963;1.159459925;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.421534694;0.428615512;0.482709333;0;0;0;0;0;0;0;0;0;0;0;0.403857213;0.440805249;0.517663553;0.587387535;0.644849898;0.685668304;0.876800331;1.125322145;1.207394142;1.375140769;1.454716376;1.39383897;1.374085451;1.398202741;1.363909476;1.348424596;1.331790552;1.236806681;1.359698051;1.898716916;1.865891368;1.84240878;1.269090446;0.870075909;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.464859291;0.331549445;0.394017817;0.467537748;0;0;0;0.385886352;0.454780119;0.533521424;0.527577496;0.549448281;0.519368182;0.518083195;0.531586974;0.598537755;0.700468268;0.780828962;0.767222864;0.735217438;0.804028366;0.829417816;0.834588569;0.87410625;0;0;0;0;0.656773997;0.583976842;0.614295193;0.667161003;0.763204004;0.853295905;0.982136023;1.148349564;1.383189167;1.49647875;1.529014028;1.541501051;1.492549932;1.419325758;1.40232612;1.382133179;1.366588326;1.335208896;1.263837022;1.118106123;1.47435215;2.006650918;2.003458559;1.83511689;1.133581148;0.672754198;0;0;0;0;0;0;0;0
0;0;0;0;0;0.411930597;0.408403838;0.478693543;0;0;0;0;0;0;0;0;0;0;0.49584756;0.653258019;0.647052287;0.67066884;0.596492441;0.407465389;0.36515881;0.420380726;0.555719671;0.669636733;0.741108596;0.706235238;0.66944502;0.684320616;0.793896991;0.895286871;0.979347342;1.039204029;1.061028322;1.089816492;1.081064192;1.095065465;1.105874351;1.108445417;1.055140428;0.959101206;0.933455847;0.918637808;1.154893014;0.959002954;0.853497278;0.963408803;1.085848949;1.165172755;1.467907556;1.688484999;1.668284178;1.668166741;1.650400445;1.578858124;1.434935808;1.307182613;1.338118081;1.393937557;1.419325048;1.24553063;1.224245276;1.081489407;1.571460417;1.99353046;1.746209155;1.722568275;1.035142875;0.800784411;0;0;0;0;0;0;0;0
0;0.689497591;0.727343689;0.784315575;0.867287737;0.84879502;0.810425493;0.768733157;0.613758824;0;0;0;0;0;0;0;0;0;0.454237972;0.576247003;0.665514286;0.738400284;0.675234307;0.690928457;0.613828876;0.558012838;0.696015631;0.959556613;0.944315427;0.897641197;0.842613699;0.978549521;1.074069217;1.129769132;1.325890421;1.406590582;1.572798945;1.542238905;1.461913652;1.394316636;1.344036705;1.3146843;1.313687577;1.243619556;1.286927396;1.306707754;1.36702773;1.265396816;1.207227167;1.363821182;1.684691184;2.005523322;2.00762725;2.069574736;1.945691072;1.87780348;1.928464934;1.743040174;1.559625343;1.639419841;1.646067215;1.540176935;1.462389526;1.439169163;1.585035019;1.640946412;1.798835098;1.961648794;1.934886405;1.490164273;1.015452926;0;0;0;0;0;0;0;0;0
0;0.843664526;0.957182178;1.036775634;1.070287413;1.158068159;1.210077899;1.215515677;1.227934178;1.105672167;0.904113409;0.733764641;0;0;0;0;0.596663194;0.693793168;0.78416718;0.908736395;1.078717914;1.090313307;0.947663062;0.926753357;1.090302657;1.22758449;1.157537403;1.238724332;1.268345981;1.372894625;1.345082276;1.481575693;1.648248021;1.929573661;2.152787942;2.19072575;2.212945667;2.204288009;2.269886799;2.206728656;2.152398375;2.189130514;2.17814656;2.100715795;1.985269321;2.012652251;1.994127584;1.991868452;2.168394375;2.214184124;2.244475266;2.113106007;2.068045813;2.047185126;1.884827769;2.012846598;1.965593524;1.725148594;1.669397318;1.810530228;1.993327206;1.637187874;1.443491427;1.815245448;1.725609573;1.677824511;1.688531969;1.744535977;1.510853529;1.200682351;1.055288749;0.721638638;0;0;0;0;0;0;0;0
1.240426094;1.354129;1.331925563;1.361122769;1.35452965;1.382304293;1.420934627;1.443120232;1.444898123;1.457471961;1.338675888;1.297397673;1.196653438;1.181808923;1.250549662;1.081648211;1.124175417;1.134662319;1.016455205;1.205668865;1.368897853;1.284315588;1.113268601;1.146917695;1.201528912;1.244636924;1.289167035;1.717214304;2.030207168;2.279090522;2.377428796;2.616082847;2.614724906;2.693204949;2.693596223;2.674884914;2.657734992;2.557414338;2.523138613;2.521593537;2.549350277;2.475961083;2.509810038;2.530128952;2.480271207;2.299276629;2.316668266;2.233048893;2.212531957;2.198588181;2.212286777;2.121605478;2.067620429;1.979133321;1.868806219;1.755598359;1.665481803;1.705984613;1.661776183;1.534181867;1.554153245;1.494719078;1.924265226;2.08363525;2.078969001;1.493790066;1.243982335;1.514307975;1.254768678;1.083078884;1.000184386;0.654390186;0;0;0;0;0;0;0;0
1.619367222;1.60776971;1.617632224;1.656638742;1.604118506;1.620007971;1.635386073;1.553361353;1.527848023;1.581631141;1.593684988;1.536076331;1.613635106;1.582878205;1.398574024;1.289401025;1.305765656;1.291771439;1.205740872;1.25998726;1.207825244;1.138683308;1.144617722;1.14587007;1.264695161;1.375688383;1.744902918;2.327289173;2.686445854;2.67672569;2.743293559;2.614035653;2.51193454;2.592787108;2.683999975;2.703762178;2.661888465;2.591315845;2.508008178;2.401521895;2.362416663;2.223655991;2.194398259;2.200877986;2.060594375;1.954516773;2.041785923;2.180354664;2.088922668;2.193123257;2.08409535;1.97824803;1.790613085;1.7981572;1.777079119;1.675228859;1.613955744;1.612128718;1.676301848;1.766752109;1.881314196;2.071668894;1.918626785;1.373367945;1.155719684;1.285201514;1.318845751;1.305509415;1.059959379;1.113873758;0.867739757;0.515643752;0;0;0;0;0;0;0;0
1.716946108;1.796397383;1.853866093;1.905575626;1.702742554;1.64026626;1.585983833;1.53951734;1.552460989;1.564691567;1.47411688;1.514629004;1.484429885;1.448615587;1.389640031;1.377972154;1.355692375;1.308799589;1.273566612;1.289365102;1.299199731;1.295475122;1.41528411;1.619980674;2.077060969;2.351825648;2.624502276;2.657556454;2.542045881;2.607856346;2.606330928;2.274143771;2.365337153;2.499788608;2.331901171;2.342235157;2.467306154;2.383197647;2.272157333;2.145955737;2.188334221;2.204992949;2.192595757;2.102347594;1.991191074;1.961008488;2.004521478;2.033361222;1.880458798;1.910747381;1.758634109;1.699745669;1.715476553;1.701155277;1.662612775;1.642009636;1.641924479;1.615929027;1.651039377;1.788347496;1.88247544;1.553477564;1.310801247;1.292416646;1.463537406;1.380031295;1.337800335;1.04056281;1.16640818;1.060386079;0.722935525;0.454446066;0;0;0;0;0;0;0;0
1.728225033;1.707840387;1.757710659;1.6822001;1.591804393;1.637480967;1.646080072;1.674922652;1.702429307;1.654525607;1.564537521;1.52428855;1.503148962;1.469385119;1.406404623;1.404514986;1.433943001;1.42909591;1.504483415;1.578531154;1.600247609;1.736852833;2.028523329;2.26613165;2.457609495;2.597782384;2.603318561;2.448413083;2.33124904;2.267009864;2.170961928;2.122648295;2.221331898;2.265428291;2.255223312;2.356810899;2.403291076;2.266017161;2.234406205;2.250326047;2.237359114;2.185582563;2.160397615;2.121614155;2.054949708;1.931778268;2.078328198;1.917411488;1.798443994;1.84708412;1.821178915;1.853106172;1.823337152;1.802430052;1.790842933;1.729321939;1.630507232;1.606088883;1.59549521;1.442008814;1.335039355;1.360842974;1.500757157;1.779918837;1.374524538;1.276205175;1.063399965;1.093785579;1.143504072;0.93987199;0.616455433;0;0;0;0;0;0;0;0;0
2.045112532;2.029340192;1.99354322;1.939447904;1.989671679;2.1085285;2.114036665;2.044670254;2.064752139;1.947896144;1.741445293;1.771876737;1.823923465;1.78506008;1.739895489;1.773442318;1.878109122;1.904482002;2.006450565;2.069687236;2.167595734;2.442075407;2.594829884;2.579790984;2.550942683;2.578612612;2.468065201;2.193156282;2.102889992;2.069560794;2.028676899;2.051524576;2.130710811;2.175295963;2.233149542;2.26237724;2.189716367;2.223125712;2.296005914;2.270041835;2.222961164;2.106296952;2.07179026;2.089065226;1.876341271;1.866550608;1.857233281;1.882164881;1.925054084;1.887748959;1.807177345;1.769112445;1.748819473;1.774707553;1.748411016;1.674224556;1.732303482;1.761302547;1.635993483;1.597632594;1.515299993;1.464248013;1.381825853;1.233112939;1.234774754;1.147090722;1.10107158;1.058282974;0.989584529;0.77386257;0.506460298;0;0;0;0;0;0;0;0;0
2.246545672;2.230068164;2.352130175;2.444620596;2.285645692;2.238839215;2.214329565;2.212487269;2.215822755;2.233091165;2.076763122;2.234063647;2.253585987;2.209866464;2.210459159;2.287291385;2.219317237;2.217548701;2.223760585;2.289526632;2.592371952;2.905284862;2.863372296;2.689233687;2.537409644;2.321613827;2.186983111;2.091665326;2.088738301;2.034140454;1.99212494;2.045510865;2.082916959;2.102483815;2.032937597;2.082718626;2.132687654;2.174321064;2.188198317;2.180100814;2.045897639;1.979441635;1.995974536;1.8134942;1.736461096;1.775096221;1.8450875;1.896482016;1.82153654;1.782263831;1.806189321;1.881640524;1.76208911;1.848335897;1.8820248;1.988913681;1.966334029;1.847786484;1.63948473;1.5698597;1.514083434;1.506774579;1.439550548;1.205783421;1.159703788;1.077233595;1.091344039;0.972401707;0.761783865;0.573361951;0.428015208;0;0;0;0;0;0;0;0;0
2.321918695;2.307307292;2.312887355;2.285578221;2.281228963;2.284400033;2.289400507;2.26050774;2.252398485;2.251416267;2.25373517;2.305115072;2.33739794;2.388146055;2.40717941;2.391257538;2.300379917;2.314687706;2.328680823;2.467813494;2.516602208;2.604859083;2.593288129;2.491461156;2.331611059;2.352899798;2.304884379;2.251887576;2.183057864;2.125029888;2.038342332;1.993837699;1.997656377;2.024003128;2.07571683;2.160098868;2.175421972;2.166495075;2.131510508;2.080140521;2.012394964;1.995002157;1.913530515;1.791681953;1.827780897;1.876700093;1.969746802;2.082732781;1.970594308;2.009584584;2.091903279;1.873278588;1.805823592;1.916991045;1.840971386;1.636136657;1.604746997;1.581611885;1.577649255;1.552290691;1.483203025;1.412799712;1.353806604;1.33679958;1.227594142;1.109940751;0.888510201;0.795474047;0.724069131;0.58965931;0.361474976;0;0;0;0;0;0;0;0;0
2.41354226;2.38607349;2.362276629;2.329507154;2.392391809;2.399812147;2.365174656;2.333203874;2.369508611;2.358900545;2.383878826;2.457125422;2.554601229;2.615129898;2.685829719;2.735832304;2.785122713;2.879909882;2.816022764;2.614210519;2.404540721;2.36942978;2.382815505;2.347706386;2.219253311;2.378961499;2.4532598;2.427719208;2.325523549;2.228011737;2.122877742;2.089628842;2.079773392;2.086754584;2.125449072;2.186009681;2.214597942;2.184484887;2.171414969;2.171287373;2.047105563;2.008242514;1.86658934;1.808263868;1.771663114;1.738832872;1.733513179;1.772655574;1.733070092;1.722682803;1.74776892;1.738729956;1.687631169;1.715474396;1.641126609;1.613270767;1.632644836;1.600231271;1.537367621;1.458350483;1.41133542;1.369785149;1.335977565;1.257557618;1.083253304;0.919913211;0.957294825;0.817715411;0.685612287;0.52215314;0.359636882;0;0;0;0;0;0;0;0;0
