0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.91364881;52.79620901;78.71811001;86.12639456;87.29763872;89.5347285;91.42423591;104.5790749;142.0547399;188.8740587;243.4366931;230.6832431;238.8474763;249.5397505;220.6267576;192.5272376;146.5074144;113.8611434;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.16617371;22.4828491;0;0;54.88013709;97.32295653;96.90104749;98.23338826;107.3027238;111.8645995;117.1917793;122.8195341;169.3859605;242.3039386;259.5056203;245.3407551;255.4910086;218.8481887;162.8048351;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.46481754;33.77172362;44.72667252;53.36359491;61.33355785;86.39608818;99.77977616;102.3856864;111.2014404;114.2912788;121.4700023;130.5903377;136.62631;142.1495249;230.1403182;240.3184257;258.8721843;249.3166953;208.5103505;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.94628976;26.66933497;30.38585166;0;0;0;0;0;0;0;0;0;0;0;29.65999984;33.22892056;39.43971796;45.52202115;50.2378028;53.50365315;67.61420099;85.16430615;90.69635764;104.4155444;114.0923439;114.9477092;118.7512007;126.8568743;131.572362;137.8188293;142.4476509;139.0607218;162.1335912;243.0556511;251.5526417;268.4536856;215.2302246;165.4159555;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.90728872;18.379167;21.72149392;21.45946843;0;0;0;21.5705992;26.92484996;28.35091707;29.7298241;32.19559775;31.72202877;35.41683093;41.76202141;47.6144203;53.65656563;58.2543425;57.65125373;56.58324282;63.42887678;67.16063162;70.01346252;73.80034832;0;0;0;0;49.22103782;43.90326897;46.9145604;51.32749624;58.58778955;64.95062246;74.60718379;87.1757661;105.6967043;116.6664269;122.0040678;126.9247154;129.1068081;129.2695985;133.3282727;136.6984045;142.9779308;149.0715011;148.0102978;135.1452682;184.0352225;263.6688988;275.7005314;276.0178439;205.4698726;132.7665567;0;0;0;0;0;0;0;0
0;0;0;0;0;45.1772554;47.23491691;58.44746109;0;0;0;0;0;0;0;0;0;0;36.92650171;48.79103721;48.32158009;49.77255278;43.01215136;24.49888614;20.22678715;28.89904863;40.34733398;49.62360868;57.01743239;55.70957484;54.52181286;56.65710322;60.37328771;59.87917915;57.68742446;55.99968028;57.9784432;62.13033068;65.06761496;72.08779032;79.87822327;85.07181678;84.20046288;77.92767654;74.40356285;71.72345132;88.8313758;72.25877074;63.1826864;70.51772887;78.62210771;84.28117983;107.4758556;127.0367925;131.6958435;138.3907136;141.9337078;140.2512896;133.8696818;128.018957;136.0522944;146.9551898;158.5617578;148.0110072;150.4357533;135.1762673;201.5692987;265.6174579;244.9510271;273.5318658;204.0940891;163.0993059;0;0;0;0;0;0;0;0
0;35.14057027;61.60411659;65.17228417;73.33910951;75.63375351;76.54962025;76.94789147;63.27741284;0;0;0;0;0;0;0;0;0;31.3295939;40.84755492;49.1589054;56.49172908;51.05696602;49.92442685;45.98438095;43.68922121;53.12484188;67.26244909;58.83854954;51.75800729;47.08006329;51.7162812;50.46647136;48.46730793;53.10911508;55.45511824;65.02384842;67.57325201;68.35652974;71.86831995;76.19799195;79.52980676;84.22942805;83.98566059;89.07330956;90.9391048;93.93440134;84.87768846;80.03372788;90.41041089;113.179655;140.2532003;146.7972831;159.6823222;160.1299406;164.3722284;176.4336797;164.6836291;154.6808509;171.7760773;178.7124944;172.5127094;171.0546306;175.1138737;196.8322255;207.6212292;235.1164293;268.5801473;285.3007664;250.8079019;209.0640186;0;0;0;0;0;0;0;0;0
0;69.46273018;83.17457332;84.06859041;78.78551922;78.45280254;74.98151148;68.24248685;66.17268008;58.47781126;48.219182;40.59053375;0;0;0;0;38.09185713;43.46898428;49.39708256;59.29003795;75.92217798;81.04518397;73.19149073;72.93847309;82.38805979;85.78728758;70.99981697;57.50508239;44.02542639;43.39021229;41.30041718;44.77778309;49.03228738;57.22983041;65.20029669;69.64097884;75.44986045;79.64160842;87.12895749;91.68117903;95.94283829;102.3785886;106.3323531;108.0643224;106.4621094;110.8914624;112.7433208;117.317301;134.3454126;143.3560794;153.3263067;155.8820423;161.2020864;167.4323622;163.4780889;184.8818581;188.6214649;172.5327322;175.4059225;199.2626032;225.6890378;187.6769606;169.0639102;217.8430973;212.4283241;213.9010257;226.2918431;249.8064715;235.146532;208.4304712;217.0053168;166.578267;0;0;0;0;0;0;0;0
116.4863531;122.5512752;114.630867;107.5741101;97.15273906;91.63825328;86.50553569;78.14069398;70.27293159;66.41284432;59.52824674;58.99608504;58.41041323;61.19339202;66.33376326;59.80884386;62.96611221;63.19786304;58.03812437;72.27642391;85.71915604;81.15824658;68.87211648;66.77873075;62.19981236;56.28567946;49.17967127;52.39559981;54.21485886;58.65298757;60.66059077;67.41613284;69.45062283;74.06366604;77.77825939;83.31175357;89.62516014;91.46499434;95.58791404;102.9522959;111.6530522;114.1320712;121.2916741;130.471789;136.3747115;132.4612829;139.9628848;144.5320619;153.7855914;161.0180315;169.9747582;173.0389308;175.7016895;174.8753583;174.1495841;171.7618998;168.5421426;178.1837679;179.9182494;170.4169303;174.657628;169.6927013;224.9322878;253.3821229;262.6626701;194.681054;171.6513271;228.6029487;207.8171054;198.2213279;211.892616;156.0401737;0;0;0;0;0;0;0;0
135.1947427;127.967151;121.8987846;114.6814344;101.3257213;95.41506067;89.73634138;77.80202328;70.51927849;69.29236349;67.61536554;64.94795891;70.2933136;71.41694829;64.91953147;61.34322248;63.34328668;63.28933718;59.29526196;61.8518684;58.09729789;53.51037889;51.7627593;47.65061159;46.26180534;45.13154906;51.423445;61.88261743;68.62545552;68.73215687;72.46628199;72.6779075;74.26188849;80.83319434;88.86892395;97.5327065;104.834588;108.7160462;111.7373056;115.3824863;122.4209016;122.0288246;127.3852638;136.6660009;135.7933016;133.6603977;144.4538492;161.8841605;162.7384721;177.558593;175.4734247;175.6379608;165.1206087;171.4203289;175.9146132;170.5862089;167.2914307;169.8369737;180.3559979;193.9956807;209.584174;235.7405361;227.9926557;172.247608;150.2061808;173.3641688;192.7621326;212.342247;187.4982272;216.8661158;192.7716211;123.4854682;0;0;0;0;0;0;0;0
