0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.383445918;0.986852227;1.5437067;1.781673515;1.883094326;1.991509134;2.090442685;2.454593131;3.372913263;4.490991757;5.844428412;6.082934805;7.993337991;10.12275815;9.896987186;9.059464324;6.922138573;5.310140285;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.486958945;0.489586924;0;0;1.093000262;1.975757376;2.051311406;2.157944043;2.399980769;2.551800993;2.722661942;2.830990488;3.810134778;5.415470002;6.028270112;7.323203696;11.0928918;10.8586886;8.171420786;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.839127471;0.749592588;0.959059169;1.139045473;1.297809394;1.803205794;2.085883936;2.164219943;2.365721401;2.404489843;2.532923941;2.734835474;2.901320176;3.025233258;4.912263872;5.270598438;6.412589514;9.349058994;10.81463264;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.900113298;0.95217477;1.118259685;0;0;0;0;0;0;0;0;0;0;0;0.780127087;0.859988622;0.999654607;1.124817916;1.209382433;1.250502191;1.527794618;1.886974797;2.00035265;2.259799457;2.363738359;2.297660486;2.308462558;2.41998888;2.516311182;2.715352776;2.895064763;2.860317106;3.316413446;5.211153504;5.828353671;8.163428873;10.09439965;9.537990421;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.024726918;0.578240047;0.693407294;0.730504289;0;0;0;0.690924506;0.833351626;0.947431793;0.977494695;1.044832202;1.022123526;1.07419983;1.117918346;1.191778701;1.313368037;1.393238713;1.402163645;1.415131285;1.664147936;1.895680988;1.977099511;2.155148208;0;0;0;0;1.328517508;1.174588269;1.244043866;1.346961821;1.511479842;1.619086227;1.796680168;2.031370837;2.355457317;2.491880781;2.541978119;2.602285914;2.629309295;2.655154729;2.778405813;2.919281413;3.160112249;3.344034997;3.331906931;3.00349098;4.073975295;6.137888312;7.282814509;10.62934464;11.76533497;8.433064083;0;0;0;0;0;0;0;0
0;0;0;0;0;1.878726467;1.794996323;1.739110888;0;0;0;0;0;0;0;0;0;0;1.104076145;1.446203385;1.424614534;1.473033456;1.29024307;0.796173992;0.650130786;0.813225681;1.078624522;1.276642854;1.442389941;1.421183451;1.398703234;1.416128914;1.457125965;1.468251569;1.491346903;1.524547604;1.585063025;1.691435486;1.763005102;1.902718455;2.037586507;2.152517732;2.176130826;2.115247699;2.071422552;1.965105251;2.382634318;1.924441141;1.686398443;1.86750763;2.040086263;2.092842218;2.584120404;2.96382757;2.965970125;3.042042637;3.12019244;3.167486915;3.220030271;3.20930311;3.430466631;3.664192919;3.823785755;3.474790278;3.509812473;3.226553053;4.955152845;6.811294716;7.498813986;12.43842566;13.59718092;11.08196413;0;0;0;0;0;0;0;0
0;2.596944992;2.806700588;2.649043078;2.867231393;2.833819961;2.758043711;2.586566265;1.929210414;0;0;0;0;0;0;0;0;0;1.007642966;1.297984151;1.505758987;1.680736582;1.499795412;1.452103061;1.281878535;1.17767843;1.392207756;1.678132862;1.478291998;1.378013249;1.31489711;1.523469706;1.603237669;1.624097178;1.84434446;1.926613892;2.17312846;2.186216586;2.161610807;2.192234332;2.208431022;2.207664691;2.245565361;2.196123141;2.356513884;2.434653337;2.542752386;2.341639942;2.199378062;2.425587551;2.919433096;3.451740147;3.560297306;3.891762698;4.001872694;4.261611368;4.713250397;4.548631041;4.437355771;4.799480946;4.805324814;4.437995515;4.164055215;4.095618592;4.651673763;5.163071102;6.239382331;8.013588788;10.84547197;14.06598263;15.43443662;0;0;0;0;0;0;0;0;0
0;3.113275966;3.239110706;3.319391411;3.168404517;3.118957011;2.947165521;2.781137171;2.86089432;2.611678328;2.195308485;1.850615669;0;0;0;0;1.376319542;1.641982662;1.870774223;2.114240775;2.374141446;2.361320176;2.080852323;2.036800696;2.308097912;2.439362144;2.067388169;1.8480657;1.704720466;1.801282499;1.749233002;1.918054301;2.134551986;2.501125546;2.805935444;2.889359686;2.960064626;2.983071164;3.111277945;3.09788132;3.108607773;3.220049022;3.250042488;3.203406279;3.111045497;3.231221261;3.285035012;3.373827074;3.732155153;3.85933958;4.01629402;4.066580384;4.298481674;4.642577446;4.777382102;5.56118412;5.713918264;5.189082191;5.179328855;5.717364256;6.269251459;5.067957822;4.314215815;5.30489178;5.382907704;6.064651469;7.256920895;9.925866095;12.08929258;14.30779781;17.09709213;12.62354398;0;0;0;0;0;0;0;0
3.978911176;4.317018005;4.071652659;3.960550385;3.66075938;3.469426845;3.259159351;2.946405585;2.779147456;2.815203541;2.685908586;2.806713654;2.792423498;2.865621873;3.068785534;2.681039234;2.758709448;2.759618641;2.413510063;2.668779273;2.741954651;2.437721051;2.067499527;2.06759707;2.042940503;1.961530909;1.873680088;2.324644395;2.670637676;2.976846287;3.108400988;3.4523704;3.515755357;3.683754439;3.760649934;3.812814544;3.811696095;3.660359302;3.59866351;3.592848321;3.655428278;3.583420084;3.670096592;3.776996341;3.824825369;3.668973303;3.848900634;3.929825152;4.142368156;4.345907415;4.666488548;4.941873958;5.202432517;5.369837613;5.527528301;5.512886174;5.388875158;5.607488731;5.500711292;5.046862426;5.081285055;4.836312069;6.038482187;6.875138915;7.786417951;6.376837175;6.775779194;11.61908369;13.32570618;15.55486258;17.20085161;12.13483858;0;0;0;0;0;0;0;0
3.979069175;3.792092932;3.657489033;3.499984507;3.176923;3.066414755;2.953952241;2.648193959;2.521529017;2.62747007;2.736626992;2.860475773;3.310548206;3.460577678;3.177008328;2.996293897;2.998465838;2.89001662;2.587470123;2.487912174;2.156873601;1.908793464;1.838229386;1.766939541;1.871610886;1.968930023;2.409985395;3.098276444;3.520579186;3.528303205;3.702408219;3.689789912;3.72583748;3.984695542;4.251371568;4.409175981;4.401914267;4.293917478;4.142380387;3.934221926;3.85168451;3.632864409;3.611661452;3.686930726;3.567774886;3.483126035;3.748198482;4.208219836;4.308905259;4.820553339;4.93093499;5.177704011;5.038143889;5.37367609;5.670517241;5.616086487;5.556729033;5.607992376;5.778609394;5.943799343;6.308461403;7.105188504;7.10030664;5.889362698;5.624244951;7.053176869;9.753890507;13.8082479;14.41527809;18.26845835;16.03737429;10.04838983;0;0;0;0;0;0;0;0
