0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.988945265;5.40734596;8.858134131;10.58770487;11.41419817;12.2581255;13.07035342;15.69996562;22.03854923;29.56011644;39.26919805;39.13426427;41.27215298;42.02247187;35.60852963;29.70135041;22.05371862;17.03419918;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.846244033;1.914718675;0;0;5.570220825;10.61866972;11.62935937;12.81086992;14.78119972;16.03636856;17.36252459;18.58823239;25.78430511;37.57396382;42.43602833;42.30012081;42.2767261;34.01475632;24.46510574;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.121997261;2.924787439;4.170963886;5.270737947;6.251757439;9.104870325;11.21167541;12.26937027;14.13028057;15.31997731;17.00617966;18.78787575;19.93481053;20.62829689;34.1036384;37.59058116;43.1838496;41.97636362;31.23864836;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.834413496;3.126614947;3.481543069;0;0;0;0;0;0;0;0;0;0;0;2.660913768;3.011256489;3.568526381;4.26820056;4.820678078;5.314324543;7.183916236;9.669804758;10.70536746;12.5423089;13.91942898;14.37280525;15.1957476;16.72485737;18.16659081;19.86319589;20.98244047;20.51528968;23.51924222;36.64339392;40.5970435;45.63788053;34.44154673;22.89791595;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.658374685;2.021339425;2.408838513;2.304056312;0;0;0;2.4001389;3.034322997;3.333889471;3.472131242;3.700810908;3.572262626;3.859509705;4.471196704;5.233417299;6.159152442;6.903869068;6.716816137;6.405685829;6.931922979;7.011478314;7.019466827;7.146016421;0;0;0;0;4.691688144;4.244578797;4.672239599;5.227091949;6.194587579;7.252754404;8.604251981;10.40016861;13.1821264;15.12054695;16.19637324;17.22344031;18.06564869;18.62745873;19.62940991;20.61526586;22.15314733;23.23030363;22.71805744;20.3836072;27.58375713;41.31353421;46.18507448;47.11356717;30.61194458;17.39101432;0;0;0;0;0;0;0;0
0;0;0;0;0;3.884332718;3.620738065;4.09005155;0;0;0;0;0;0;0;0;0;0;4.222983932;5.592724757;5.50642979;5.596489544;4.73625306;2.596820088;2.206923942;3.154874034;4.64616937;5.812110245;6.560327753;6.282010219;6.009876002;6.225724076;7.19935987;7.994461259;8.601051036;8.971896035;9.115042758;9.374549254;9.332093389;9.499871212;9.515332146;9.382722236;8.708595786;7.63265713;7.202013817;6.983698013;8.915507354;7.668623012;7.03798327;8.163442994;9.609699619;10.96331173;14.42898428;17.39447262;18.5013016;20.00445536;21.06701328;21.48226003;21.24137054;20.71959809;22.27499595;24.21971706;25.99578512;23.58269369;23.40743174;20.87624591;31.47367313;43.33082089;41.77308878;45.32204191;27.97770076;20.78935142;0;0;0;0;0;0;0;0
0;3.739447398;7.276464795;8.468915638;9.271039911;8.812493137;7.981782376;6.992708883;5.286838038;0;0;0;0;0;0;0;0;0;3.82404098;5.034850777;5.876678334;6.538096849;5.749186406;5.494138064;4.965440867;4.783006601;6.124794016;8.471762717;8.197153497;7.776474766;7.325646896;8.515041842;9.283520764;9.702129881;11.31326649;11.9250644;13.32509457;13.12078583;12.48441682;11.92609433;11.47537105;11.18333354;11.07300459;10.27746703;10.49454352;10.66619569;11.38219258;10.97455114;10.97711996;12.94574931;16.8706438;21.57773969;22.93034941;25.28757581;25.86469138;27.19554838;29.8793555;28.34863191;26.85905326;29.72092467;30.85365031;29.64360799;28.86202608;28.76840529;32.04459449;33.81496788;38.41349733;45.07740485;48.61520311;40.62767443;27.73361438;0;0;0;0;0;0;0;0;0
0;8.655229683;11.20385021;12.09272051;12.23866138;13.00346599;13.24245852;12.76745277;12.35961929;10.86578483;8.706667919;6.868845027;0;0;0;0;5.16485195;6.134241842;6.985015549;8.042681685;9.465320469;9.602710815;8.405027694;8.227914695;9.568456401;10.63951689;9.904595834;10.39502221;10.51037719;11.34796355;11.09835193;12.23377336;13.69586794;16.15709319;18.21093405;18.7918155;19.22118613;19.24551874;19.83781535;19.28281702;18.83402798;19.20166519;19.14351934;18.47529132;17.59719792;18.11665793;18.49444335;19.50442965;22.7217193;24.55721093;26.57361602;27.48130381;28.77899766;30.18902503;29.69060315;33.60796537;34.28331307;31.25373386;31.64326888;35.89693637;40.73315449;33.88504331;30.33262617;38.84575151;37.93401341;38.52238326;39.92048281;43.62501139;40.37389829;34.01487359;29.85583615;18.6826477;0;0;0;0;0;0;0;0
15.5639374;16.62328877;16.27223112;16.24650663;15.88097139;15.97577228;16.11758948;15.87837788;15.35775583;15.07031419;13.49145981;12.66338479;11.38115921;11.08566442;11.66895493;9.962405186;10.28197694;10.33019542;9.10184023;10.49943701;11.66031392;10.83704226;9.345697563;9.545453778;9.868536513;10.12618553;10.45730723;13.96151739;16.6580236;18.89029975;19.88136867;22.07869711;22.39478351;23.44576852;24.0645114;24.71438358;25.12452273;24.45753896;24.3716702;24.77959;25.64070579;25.47228606;26.27859514;27.17379556;27.36048048;25.94736347;26.88805046;27.23835191;28.75178577;30.16243985;32.00552251;32.77591323;33.28403134;32.96752737;32.45133496;31.65286124;30.86397635;32.49217245;32.74229782;31.26213263;32.45252102;31.9907947;42.8741962;48.24898074;49.81985613;36.86988901;31.89116391;40.82451113;35.55584818;31.97490428;28.82064201;16.90286121;0;0;0;0;0;0;0;0
20.38451935;19.92185643;19.7839518;19.96918275;19.07473324;19.02887774;18.89958635;17.46709857;16.64978836;16.80905807;16.48477953;15.33652285;15.60044058;15.00081728;13.07862773;11.88118264;11.81688467;11.47926085;10.48708898;10.64185083;9.96611038;9.293919946;9.3001614;9.255640104;10.13919425;10.97649695;13.89804534;18.7672303;22.36828456;22.98093814;24.24846138;23.87146707;23.72539996;25.24961354;27.09120058;28.6070363;29.31592623;29.25952589;28.96199876;28.58721474;29.26199512;28.53519415;29.18748899;30.44847777;29.49930879;28.54087993;30.33636904;33.3347279;32.89254854;35.42720382;34.52643344;33.91896878;31.47872774;32.34627638;32.892329;31.75943342;31.09635745;31.52406132;33.44913393;36.37684041;39.91095654;45.56409962;44.17800165;32.80275337;28.2938489;32.67414768;35.5742416;37.42506538;31.7308185;34.15889642;24.82887698;12.92093978;0;0;0;0;0;0;0;0
21.65104405;22.42596599;22.9567807;23.37749454;20.68472716;19.71229903;18.7770673;17.77190141;17.4037558;17.13753503;15.78271125;15.70828427;14.86959911;14.11753548;13.21093704;12.71858552;12.17572828;11.50678168;10.96818102;10.81200579;10.66018591;10.51222529;11.40458871;12.97267679;16.62743357;18.9186768;21.41720648;22.46513458;22.50470562;23.95202252;24.86883798;22.71754683;24.70463898;27.15502277;26.43143532;28.06730707;31.11682905;31.11810931;30.625345;30.0262124;31.78843585;32.9538807;33.6809073;33.35082394;32.42083956;32.40808729;33.60002725;34.74748828;32.72573534;33.66907747;31.41630242;30.93902526;31.68031654;31.90110344;31.80999878;31.96088293;32.3209725;32.14245327;33.47217279;37.37953259;40.55790332;34.58107847;30.52915776;31.59639116;37.23212179;36.77806242;37.91144228;31.11146313;36.51813271;32.98490187;20.08498261;11.42087734;0;0;0;0;0;0;0;0
22.0943683;21.77854381;22.34768065;21.26731386;19.89910545;20.20224783;19.9764746;19.79978249;19.52234251;18.52319481;17.11155864;16.16275553;15.43118039;14.69143656;13.68306447;13.15714793;12.93380527;12.55582021;12.91004236;13.19416177;13.13623942;14.14563743;16.50210576;18.59439176;20.59503343;22.3096004;23.13542051;22.8932211;22.94210763;23.14802588;22.96876871;23.47550541;25.74467695;27.32834975;28.30575079;31.13386371;33.35332491;32.55002945;33.1132715;34.62073455;35.63547512;35.6403579;35.98310058;36.23486821;35.83560661;34.10817736;37.12242692;34.76851279;33.06922946;34.26785838;34.10095444;35.17231163;35.01238913;35.03067025;35.2784034;34.50782211;32.93637981;32.98115261;33.49155857;31.10694176;29.53572284;31.04960124;36.00649329;45.52719367;37.11428402;35.98127789;31.52846139;34.3644462;36.84155065;29.11738613;16.4737036;0;0;0;0;0;0;0;0;0
27.35104312;27.09969676;26.50100134;25.52255139;25.75761986;26.85484593;26.39423604;24.78586839;24.20291993;22.23511261;19.36337689;18.98421193;18.79835479;17.87250393;16.94126071;16.63285394;16.95493738;16.7329557;17.21666952;17.35339964;18.01492744;20.42854141;22.15930157;22.96422053;23.86853948;25.10877858;25.05573792;23.46839065;23.62042952;24.04940671;24.30625679;25.5840479;27.65355257;29.11096902;30.80069459;32.50564593;32.77717372;34.28673839;36.45267729;37.39207616;37.82982231;36.60747049;36.64233404;37.67508811;34.39964899;34.58127387;34.72981916;35.59824297;36.79664046;36.37995571;35.13556935;34.8520706;34.86897962;35.87470841;36.03891765;35.26092086;37.1914592;38.58512712;36.75819084;37.07233399;36.241144;36.30799;36.11611994;34.08905835;35.66850751;34.4789764;34.97885861;34.93312543;32.16625783;23.55631795;13.06694427;0;0;0;0;0;0;0;0;0
