0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.071946552;2.919771208;5.497968349;7.242760677;7.657299949;7.956460209;8.294554307;9.739068299;13.47838571;17.9219468;22.53873668;20.11779276;18.9396771;17.82631854;14.08593277;10.65961526;7.205489158;5.345001165;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.413243774;2.195289003;0;0;3.471249324;6.62428672;7.993319024;8.958398767;9.750493301;10.0352012;10.38661021;10.57889805;14.27106753;20.02333013;20.94173919;18.55396672;17.2673535;13.43958786;9.120454528;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.492197443;3.804521622;4.144749775;4.496791755;4.966974384;6.837156079;8.085040004;8.8580239;10.10753327;10.27728737;10.47563066;10.8979325;11.07718852;11.17668895;17.98631543;18.60422728;19.63074346;17.28745703;13.5119598;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.805562195;4.153046752;4.74089218;0;0;0;0;0;0;0;0;0;0;0;4.103832117;4.438410083;5.050153223;5.259854626;5.509925132;5.492343199;6.322563115;7.712860789;8.295356622;9.573380928;10.399517;10.3047567;10.37359089;10.71646486;10.63406285;10.77293684;10.97859668;10.61345651;12.16299628;18.0395773;18.61954441;19.59663176;14.78078564;11.30201431;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.679855161;1.514155515;1.959571742;2.054581222;0;0;0;2.915201741;3.597280717;3.960222657;4.072206537;4.310069976;4.178556554;4.665357956;5.490117103;6.334519091;7.311584602;8.05255206;7.86343102;7.480369484;8.075004236;8.136579394;7.796220063;7.846360898;0;0;0;0;6.147494273;5.560793787;5.797051334;6.054860974;6.403533578;6.464740738;7.135328322;8.237485702;9.936828318;10.84134779;11.12389;11.27283855;11.03952158;10.65220059;10.71396655;10.76931831;11.02037692;11.30247464;11.09837829;9.964643173;13.33235885;18.92944716;19.99224748;20.05776309;14.65621857;9.714716889;0;0;0;0;0;0;0;0
0;0;0;0;0;7.223671767;6.940135581;6.282692078;0;0;0;0;0;0;0;0;0;0;3.495603041;4.783422449;4.833440001;5.008359003;4.404618308;2.769504159;2.669012063;3.631791633;5.251771241;6.591678196;7.679946056;7.55545802;7.36184138;7.569555391;8.281287654;8.608576371;8.68992601;8.576702815;8.653264831;9.018410965;9.128915906;9.477487878;9.686142175;9.676038051;9.03501094;8.001385108;7.847352204;7.888239863;10.09467759;8.38213295;7.298621216;7.924217305;8.394059927;8.454454271;10.47188535;12.1005271;12.20871009;12.36827833;12.29073954;11.81618991;10.93914383;10.21974489;10.688992;11.38256498;12.04059154;11.00959363;10.98945621;9.684986553;14.23928555;18.73802664;17.5421878;19.79427985;15.28524759;12.41679651;0;0;0;0;0;0;0;0
0;4.755878413;8.493901299;8.332743488;9.39216557;9.766584381;9.721243123;8.939937484;6.531536066;0;0;0;0;0;0;0;0;0;3.219161358;4.336510086;5.437995466;6.355481329;5.737996039;5.669122898;5.356003375;5.270453864;6.737493111;8.754307139;7.872777207;7.408839121;7.155893541;8.270980821;8.425144534;8.24869292;8.975942544;8.968439036;10.05879915;10.09583168;9.866449173;9.885093455;9.987468269;10.05879127;10.25713015;9.833410221;10.25145516;10.4543745;10.91127872;9.938443511;9.235433511;10.12391177;12.15542363;14.29082144;14.421979;15.1570458;14.59978923;14.45576289;15.1691822;13.95051006;12.84750884;13.85889623;14.09153342;13.34407726;12.92411218;12.885238;14.2081994;14.81490296;16.58842533;18.97862013;20.64639872;18.98368249;16.41239725;0;0;0;0;0;0;0;0;0
0;8.388130222;9.088149524;8.473836785;7.55290332;7.272129153;6.825694548;6.350641286;6.551659562;5.94027151;5.001291131;4.282693407;0;0;0;0;4.005471159;4.604046517;5.217859574;6.291451584;8.240877735;9.04519169;8.365634187;8.552984194;9.951850057;10.7033251;9.180315484;7.744499501;6.369254977;6.701838138;6.683772551;7.582991134;8.490366052;9.948080937;11.2587311;11.86601314;12.57533519;12.95188938;13.69054684;13.67554672;13.60604382;14.0201686;14.10647317;13.78677926;13.18809018;13.51663789;13.51177159;13.6632477;15.07365071;15.57361866;16.07429986;15.59179724;15.63062876;15.80754971;14.96703351;16.49156916;16.52813014;14.88551157;14.77896121;16.29910625;18.02868248;14.74634035;12.97132284;16.17676082;15.42900766;15.49213373;16.46085524;18.7444245;18.39464343;17.17678511;17.79717353;12.30372986;0;0;0;0;0;0;0;0
11.26779101;11.96758264;10.48310622;9.334444065;7.89491133;7.067800218;6.429369031;5.786536062;5.528439069;5.649569407;5.483686855;5.927130302;6.137203886;6.512299543;7.182929423;6.489982054;6.750659981;6.760858224;6.092198687;7.50268162;9.083419539;8.898456217;7.889435844;8.071640559;7.723792002;7.000329047;6.110615059;6.782619354;7.65826152;8.871041667;9.752128208;11.52735199;12.31850285;13.29962351;13.98365188;14.78826572;15.45743236;15.30289302;15.41706145;15.70324413;16.03761554;15.66492249;15.94429239;16.20477016;16.0767024;15.09421617;15.48729713;15.41052094;15.85201655;16.20920286;16.73781873;16.53848582;16.43712062;16.04656696;15.61767671;15.12293005;14.67562597;15.36356063;15.27341722;14.20564108;14.32743772;13.56288914;17.0735514;18.25391089;18.52227577;13.78236954;12.64179395;17.85048284;17.0321582;17.08103391;17.50970352;11.15662784;0;0;0;0;0;0;0;0
10.30822717;9.158321467;8.114387434;6.979480127;5.829120653;5.368427693;5.07223518;4.620704408;4.639008843;5.029282496;5.482131052;5.948504777;7.021210635;7.443211594;6.905243925;6.59674621;6.70359249;6.548803681;5.985478109;6.122520109;5.794557873;5.420268757;5.354849194;5.129805152;5.194273387;5.22547675;6.223440801;8.171461458;9.990488317;10.69276023;11.89854405;12.54367849;13.16803847;14.4051043;15.68015609;16.68340811;17.1201904;17.0574384;16.81268574;16.42434706;16.42871207;15.64383099;15.60387792;15.81763646;14.95569639;14.27336112;15.00712575;16.24854153;15.84092697;16.89793088;16.33148787;15.86799386;14.62934939;14.98082004;15.19772646;14.64075113;14.29307177;14.43354745;15.197531;16.10299712;17.05636442;18.51184709;16.87230436;12.20237985;10.5951902;12.4093261;14.77012473;17.511686;16.22058238;19.1978158;16.00650381;9.292601984;0;0;0;0;0;0;0;0
6.908813528;6.353734735;5.828662922;5.289302586;4.377493107;4.084103656;3.910838359;3.840611712;3.994353035;4.149156838;4.084130287;4.537747142;4.86747707;5.078566979;5.11955053;5.292653024;5.266219577;5.048859236;4.845100244;4.7347667;4.539964469;4.355315171;4.573490008;4.995017069;6.327518522;7.335585833;8.690385827;9.826459512;10.54744359;11.72667382;12.71531326;12.1960814;13.74143211;15.31473544;14.89793138;15.587868;16.85920433;16.51828901;15.9406444;15.27015162;15.80217148;16.11096251;16.20799529;15.74338221;15.02983972;14.83628512;15.18400808;15.46909942;14.44659773;14.8366956;13.8365906;13.62086947;13.92886601;13.98232589;13.87387196;13.88340069;13.98366278;13.81639807;14.21551493;15.55036441;16.50700712;13.76522767;11.82259118;12.07155462;14.22228515;14.66906426;16.87163163;15.3654913;19.30574402;19.53753278;13.92723061;8.738266708;0;0;0;0;0;0;0;0
5.311219598;4.845817562;4.713203614;4.315111453;4.042787287;4.187740405;4.290415192;4.492348931;4.665911484;4.561895582;4.300266879;4.147681956;4.064945124;3.989803217;3.83726991;3.832401057;3.876792231;3.840955019;4.014920945;4.146173594;4.159967112;4.522904299;5.41939593;6.5880092;8.123764952;9.509884863;10.45769616;10.88151247;11.24541104;11.56134637;11.6894893;12.22047178;13.59157173;14.42478996;14.80262684;15.91687738;16.53912725;15.75785386;15.66517252;15.95452229;16.06595463;15.8627985;15.85026773;15.77987;15.44962157;14.59998545;15.77531823;14.66899367;13.91839006;14.43081487;14.35786715;14.76121231;14.60320191;14.48628533;14.44518082;14.01831409;13.25618679;13.10736245;13.14205031;12.14236359;11.5529733;12.17972169;14.09819452;17.78969813;14.80963353;15.1724128;14.68325804;17.59665833;20.84518985;18.77655785;11.82734327;0;0;0;0;0;0;0;0;0
6.51502557;6.393043028;6.250887085;6.107404696;6.347676556;6.82856161;6.963758642;6.86013437;6.978373944;6.574367295;5.777610036;5.655161201;5.501509826;5.131669225;4.775626368;4.610611232;4.706927974;4.731617323;5.065986548;5.53393373;6.356405631;7.82164408;9.231771119;10.49530637;11.50572122;12.32943654;12.33371005;11.44463962;11.38866347;11.52628179;11.61785977;12.21095785;13.15525377;13.76542844;14.45199308;15.03746505;14.89675809;15.35148944;16.0701225;16.14812324;16.05207746;15.38117754;15.29781569;15.64608242;14.23471916;14.29001308;14.34935299;14.71500347;15.18778975;14.95499682;14.33935475;14.03399579;13.84918135;14.02134922;13.78562314;13.22413637;13.75081158;14.13231286;13.46623574;13.71621887;13.54474611;13.7096811;13.89161902;13.5957339;14.97129834;15.48663156;17.41026672;20.02257898;20.58606475;16.54713776;9.035471314;0;0;0;0;0;0;0;0;0
9.988233653;9.898504606;10.4084727;10.77957762;10.06815744;9.862931166;9.76968204;9.791175559;9.841406735;9.947076151;9.273628608;9.977506487;9.972195205;9.647296724;9.470600735;9.544844945;9.081173664;9.036659493;9.163891746;9.764037936;11.60771443;13.60712498;14.03300791;13.80585355;13.46514747;12.55373137;12.00691239;11.7152119;11.95855461;11.85495287;11.8210759;12.44820833;13.01921072;13.41337567;13.24279489;13.94469439;14.65398892;15.20682223;15.56092133;15.83024576;15.13466556;14.8338968;15.14293894;13.96964469;13.54720802;13.9656992;14.61911603;15.12005696;14.53765367;14.21598536;14.39764231;14.99028897;14.03723837;14.74001708;15.10680177;16.12325083;16.10076786;15.39863882;14.20485427;14.46805356;14.72070717;15.56674377;16.37755912;15.4139181;16.29659479;17.18200049;20.65027784;20.8525462;16.95228251;12.18766728;7.024387561;0;0;0;0;0;0;0;0;0
