0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.312666802;0.687797881;0.966431758;0.997308337;0.926046924;0.900597802;0.889928579;0.972925501;1.187116574;1.416265117;1.733019254;1.637542051;1.600216066;1.524595052;1.227421567;0.978224094;0.716483937;0.548312952;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.463074251;0.430323872;0;0;0.726355378;1.212452857;1.165903692;1.127723589;1.139644325;1.142150284;1.173530594;1.183475064;1.479418785;1.94774191;1.996984071;1.70936799;1.470929968;1.135134565;0.81890354;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.565177404;0.524225861;0.612501518;0.707462673;0.816540483;1.125696508;1.261698227;1.24870666;1.289290059;1.235221656;1.238218835;1.292529163;1.317800712;1.2959481;1.915652615;1.891820348;1.887846791;1.503988827;1.059410771;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.758263498;1.601727201;1.816710145;0;0;0;0;0;0;0;0;0;0;0;0.470622059;0.503590137;0.580043787;0.633093643;0.682094431;0.711708709;0.87933426;1.106578094;1.187805409;1.356128281;1.437963011;1.363810107;1.322253014;1.32658662;1.297607668;1.315594142;1.342421038;1.28228555;1.394995137;1.931611541;1.892824885;1.797614361;1.172436193;0.809272507;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.395267075;0.272294077;0.322000831;0.383871489;0;0;0;0.871671214;1.000986566;1.442804012;1.688557891;1.994785032;2.05605926;1.931554561;1.408937495;1.141880751;1.071068486;0.931003826;0.940924064;0.943519812;1.09105246;1.179044376;1.016990501;1.018170758;0;0;0;0;0.697885127;0.624582663;0.654465825;0.708829387;0.805373864;0.891256063;1.018330025;1.180921645;1.410451434;1.519026162;1.542446495;1.545476048;1.48692674;1.405787425;1.39084917;1.376388059;1.380739299;1.398662497;1.362485863;1.208069794;1.541962195;2.053658375;2.000600765;1.727908925;1.034014637;0.638387098;0;0;0;0;0;0;0;0
0;0;0;0;0;0.436687155;0.432684986;0.476868522;0;0;0;0;0;0;0;0;0;0;0.394139671;0.510016673;0.510580123;0.537431683;0.497941005;0.42246478;0.686603626;0.678261677;0.739908215;0.7558964;0.885380409;0.974159025;1.050761618;1.068640516;0.955758401;0.887264492;0.909791177;0.957935096;1.002452144;1.053646009;1.065909917;1.096335547;1.11611277;1.12929306;1.085132804;0.992894326;0.965680801;0.948857148;1.17972555;0.992081325;0.891225891;1.005443595;1.132361545;1.216882419;1.527263466;1.753730232;1.731510638;1.718494658;1.690077559;1.608199698;1.461905673;1.340744717;1.379549551;1.445025573;1.496630742;1.352820894;1.349688099;1.18664076;1.657640916;2.019221354;1.693193388;1.582745853;0.956706332;0.754076011;0;0;0;0;0;0;0;0
0;0.650853232;0.727766581;0.773531275;0.826995999;0.791784967;0.748865463;0.706360414;0.565275494;0;0;0;0;0;0;0;0;0;0.357076105;0.432688806;0.502524029;0.575039737;0.562512763;0.673198216;0.667209821;0.62914374;0.777101487;0.881927893;0.767466383;0.72404127;0.696139081;0.826696664;0.904725841;0.945633246;1.108422497;1.205017839;1.399322909;1.421884503;1.388788102;1.361144852;1.333316361;1.310962347;1.316299014;1.25591625;1.303460038;1.328035613;1.394675769;1.301179723;1.245028043;1.403946213;1.728363599;2.05507875;2.064280206;2.126935408;1.994614529;1.927765308;1.982106039;1.792230405;1.617977473;1.718842582;1.731426321;1.622413983;1.555197445;1.552973833;1.699464471;1.741208374;1.862093982;1.928998143;1.822453738;1.368428604;0.952925357;0;0;0;0;0;0;0;0;0
0;0.804838909;0.943425532;1.003330982;1.013161071;1.068479719;1.089548496;1.062583533;1.044995467;0.928364598;0.761273847;0.635791855;0;0;0;0;0.459588552;0.516307524;0.561067454;0.615737555;0.722868515;0.774366868;0.729132929;0.761715796;0.919977966;1.039798196;0.950018699;0.900874728;0.850979651;0.920141629;0.918026771;1.04469754;1.200307585;1.441489142;1.670137298;1.800706914;1.921848019;1.971158343;2.065525064;2.048435968;2.034949325;2.094299153;2.105216376;2.057762404;1.964962149;2.00304317;1.991218021;1.992658209;2.173620625;2.225641037;2.265476128;2.142814414;2.096304998;2.072179433;1.911988792;2.043194733;2.009556958;1.78785778;1.751359261;1.900022197;2.080088715;1.709495242;1.523232075;1.879128595;1.765562145;1.691827477;1.678551206;1.67389043;1.412951156;1.128366292;1.001195993;0.706011822;0;0;0;0;0;0;0;0
1.226519589;1.313961676;1.272664638;1.278193107;1.256445628;1.26910125;1.283559267;1.265664256;1.205474434;1.153133919;1.014154219;0.966147687;0.914168682;0.921079288;0.955619379;0.82022849;0.817678387;0.781833533;0.663086203;0.733718769;0.811086149;0.790932895;0.728245163;0.793234686;0.831795919;0.833648261;0.814966619;1.010249403;1.162147652;1.33465739;1.461581733;1.743785824;1.900651722;2.076501818;2.195549576;2.313590376;2.395538505;2.348887067;2.345579421;2.372818612;2.425566165;2.374848967;2.425791649;2.47430637;2.452810806;2.291157773;2.317336339;2.240107682;2.224091987;2.214865767;2.232199648;2.144350705;2.092755019;2.005706191;1.901417904;1.798992874;1.719364882;1.774014689;1.743306385;1.618957484;1.648167379;1.593487149;2.000608459;2.092448826;2.058563537;1.49144617;1.258261327;1.462763028;1.198510566;1.050863886;0.959489668;0.648905867;0;0;0;0;0;0;0;0
1.559113601;1.534171422;1.532720619;1.557062465;1.495675233;1.495115761;1.486224578;1.368791092;1.281979382;1.262447814;1.200904585;1.081201924;1.08532254;1.048610796;0.916332829;0.821638677;0.792663615;0.747727993;0.666414982;0.663313096;0.630602095;0.611891791;0.639816;0.661362535;0.717310773;0.756082811;0.930273514;1.258879015;1.569351955;1.683751385;1.85927455;1.938765627;2.018712751;2.189153667;2.358292441;2.482023662;2.509204896;2.469562951;2.408771881;2.326777058;2.308149613;2.188313831;2.172072023;2.192167212;2.068694593;1.971088487;2.059544227;2.198758149;2.111421261;2.218095617;2.114352731;2.019369756;1.839011568;1.848655555;1.826278263;1.724755301;1.669342522;1.674922005;1.755743717;1.85038888;1.950583643;2.110822054;1.923738224;1.381470264;1.170332025;1.302172414;1.311585618;1.268770371;1.035784777;1.090204847;0.844528175;0.533221114;0;0;0;0;0;0;0;0
