0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.070874887;0.194951966;0.341032333;0.462018897;0.544110261;0.595327291;0.626621647;0.734689764;1.017523131;1.390039062;1.910297113;1.977591281;2.18718515;2.290256321;1.965951326;1.646486295;1.20642426;0.93465673;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.069879648;0.071685524;0;0;0.194876104;0.377249932;0.452161697;0.574271041;0.716978815;0.779771897;0.827763838;0.876933181;1.233929395;1.809403236;2.050284334;2.165291941;2.306822246;1.872729867;1.330027282;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.109565957;0.101432579;0.137816359;0.171488364;0.203838791;0.305666015;0.395684087;0.459152097;0.577450037;0.684500378;0.784241061;0.859059592;0.908186922;0.985514368;1.687290935;1.796367451;2.046455422;2.218601114;1.757829247;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.078475969;0.085577216;0.098842522;0;0;0;0;0;0;0;0;0;0;0;0.093352686;0.102911047;0.121076552;0.138582365;0.153023586;0.164427828;0.215331787;0.289453877;0.331780727;0.414215129;0.498309502;0.543044714;0.591547211;0.662297476;0.719262239;0.781363592;0.833958523;0.854356489;1.121273578;1.78435324;1.870521381;2.170218658;1.980227791;1.30036704;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107893439;0.058969732;0.070426735;0.071314064;0;0;0;0.064992411;0.080754676;0.088375437;0.089964231;0.095565966;0.092707896;0.100690247;0.116439555;0.136885591;0.163098152;0.186014826;0.183079394;0.175605004;0.192388481;0.19902905;0.202304719;0.212289944;0;0;0;0;0.159614699;0.141497528;0.149950218;0.162846932;0.187520779;0.214322156;0.25141459;0.303298561;0.391960897;0.47276516;0.526353612;0.571884595;0.605831462;0.628091405;0.663048013;0.69356656;0.748387433;0.819472636;0.868492179;0.872047328;1.319223613;1.973763458;2.137238556;2.558650989;1.882537766;0.978884604;0;0;0;0;0;0;0;0
0;0;0;0;0;0.099616958;0.09797114;0.116295972;0;0;0;0;0;0;0;0;0;0;0.11918407;0.156718272;0.153520324;0.157023662;0.134093899;0.076007467;0.061263434;0.084213671;0.123191435;0.155504949;0.174696352;0.16575543;0.157972545;0.164023362;0.192107814;0.216760722;0.237819364;0.252995629;0.258720717;0.265962688;0.264078502;0.267809293;0.271015649;0.272622687;0.260315203;0.236899592;0.23048632;0.226855377;0.287105471;0.239817655;0.213191148;0.242359851;0.280412224;0.315278606;0.420059971;0.521029535;0.568378801;0.610313378;0.635396631;0.64171638;0.634737227;0.629085877;0.689582592;0.772660989;0.883005691;0.870242056;0.940117871;0.911516936;1.473187;2.050183686;2.076526478;2.775191126;1.718177658;1.132539782;0;0;0;0;0;0;0;0
0;0.094257496;0.172475602;0.1973939;0.220234652;0.215433052;0.204311759;0.192420248;0.152977974;0;0;0;0;0;0;0;0;0;0.108721391;0.141731167;0.164475337;0.181802006;0.158934427;0.150736023;0.136085524;0.130552691;0.166983992;0.235851559;0.231913892;0.220142281;0.206705642;0.240122762;0.263496399;0.277222122;0.325465444;0.345423561;0.386586793;0.379406906;0.359953649;0.343245819;0.330637108;0.323589708;0.32387813;0.307295415;0.320248264;0.327769666;0.346284761;0.324880981;0.317410379;0.369496426;0.476305727;0.604152883;0.641786235;0.708565368;0.721240734;0.7606518;0.846464917;0.821312653;0.803949507;0.925130522;0.991341062;0.987658717;1.015556757;1.084493348;1.28441232;1.423656638;1.692611547;2.075470596;2.556639712;2.620719475;1.720063811;0;0;0;0;0;0;0;0;0
0;0.195982344;0.251962653;0.273948231;0.280200959;0.30124573;0.311963891;0.309309782;0.310264021;0.279371017;0.22860219;0.184895942;0;0;0;0;0.145955095;0.171837226;0.195200943;0.226569882;0.268942609;0.271542485;0.235693372;0.229483752;0.269100954;0.303355236;0.286640281;0.306776765;0.313712941;0.339452938;0.332338931;0.365701503;0.406333636;0.474858605;0.528807441;0.538010869;0.54551618;0.544283627;0.56083716;0.547556362;0.538180504;0.549652496;0.550955041;0.542183798;0.524881485;0.540367942;0.544645238;0.557813201;0.627961321;0.66180667;0.700401013;0.71509925;0.753580688;0.806411321;0.822340141;0.965345504;1.016646816;0.958685855;1.008406142;1.174828056;1.347973212;1.126945842;1.035755757;1.386547239;1.382006349;1.399703608;1.504549585;1.908034861;2.204176718;2.304234265;1.969990602;0.924611946;0;0;0;0;0;0;0;0
0.338224814;0.36584171;0.361406214;0.362809536;0.355788541;0.35999168;0.36767489;0.370510378;0.367652425;0.368692987;0.338666956;0.329263966;0.303735587;0.299390805;0.316744152;0.272983549;0.283223533;0.285747809;0.254825034;0.301326296;0.34175392;0.320400524;0.277439884;0.285397222;0.298511813;0.30884899;0.319729057;0.425756725;0.502992862;0.564459092;0.589280906;0.64968067;0.64843411;0.665260166;0.662542056;0.658592908;0.655941126;0.630494235;0.621951484;0.631036246;0.657272865;0.653581093;0.681836715;0.716912061;0.726371747;0.685851742;0.70201456;0.695860541;0.723883022;0.764429414;0.837371642;0.910223434;0.96591845;0.988085484;0.99589083;0.98437777;0.970405166;1.038744158;1.074289095;1.038320266;1.07591587;1.051687238;1.406975385;1.592177083;1.649953748;1.227961928;1.158677815;1.940456157;2.168886747;2.311347514;1.923270756;0.832690258;0;0;0;0;0;0;0;0
0.444397972;0.433715766;0.428503068;0.430545645;0.412183647;0.413871633;0.416164023;0.394201571;0.38690736;0.399776892;0.402665964;0.388515915;0.408888376;0.401472858;0.354794433;0.326568373;0.329276704;0.324324758;0.301839194;0.314882145;0.301471152;0.283905191;0.28499877;0.28497577;0.314447478;0.342433782;0.435982576;0.584174201;0.675625757;0.673221175;0.691107912;0.660789168;0.636055828;0.655511266;0.678903292;0.693161473;0.696533352;0.686841081;0.670145847;0.653280037;0.664375706;0.645583486;0.659756932;0.68933319;0.66976781;0.651338142;0.700946272;0.795980837;0.832730981;0.95422908;0.993288406;1.052112247;1.015740337;1.06739873;1.102444503;1.067154054;1.039702766;1.047688125;1.110700143;1.206049639;1.314467456;1.478608989;1.410388727;1.049692814;0.937880055;1.148904811;1.510785419;2.13144863;2.19913819;2.585229172;1.640792774;0.644591531;0;0;0;0;0;0;0;0
