0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.084392753;0.217272928;0.337223565;0.38225333;0.3905717;0.40266944;0.41283891;0.47068685;0.627350236;0.805107239;0.986770799;0.858167974;0.789219257;0.738768731;0.598304535;0.488523222;0.364779471;0.286871148;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.082357981;0.08474953;0;0;0.222545739;0.40577214;0.418013907;0.42663416;0.457928968;0.471419938;0.484953211;0.48453135;0.649176672;0.913310746;0.932818358;0.781438057;0.682421362;0.532430898;0.38389462;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.126546246;0.118447252;0.161775527;0.20068469;0.237106065;0.343896086;0.411527955;0.43112235;0.467496323;0.462977574;0.470529356;0.489289367;0.490598337;0.488351459;0.797042095;0.825222753;0.839976168;0.687017226;0.477203641;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.079678028;0.086828153;0.100142964;0;0;0;0;0;0;0;0;0;0;0;0.105309645;0.116975883;0.138580895;0.160473941;0.177971226;0.192563696;0.25325139;0.33256218;0.36224194;0.420389024;0.459124746;0.45521516;0.458811963;0.474505407;0.469710169;0.471628988;0.472723449;0.448262284;0.519216233;0.788885997;0.803076947;0.79679174;0.526313914;0.344898628;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107006487;0.058280786;0.06991618;0.070616756;0;0;0;0.065443548;0.081250528;0.088983867;0.090647686;0.096311048;0.093388975;0.101257159;0.117088822;0.137794543;0.164214893;0.187308446;0.184845491;0.177923488;0.195435713;0.202835357;0.207547593;0.218108768;0;0;0;0;0.177480424;0.159638517;0.171719538;0.188663884;0.218631082;0.247487912;0.287499669;0.340993404;0.418993573;0.461734203;0.477807767;0.488402248;0.482381189;0.46689211;0.469189607;0.469707477;0.475445928;0.477958663;0.46230958;0.418185524;0.576624887;0.826453454;0.838872451;0.758285669;0.450396255;0.261184043;0;0;0;0;0;0;0;0
0;0;0;0;0;0.09649144;0.095744743;0.114798741;0;0;0;0;0;0;0;0;0;0;0.118572725;0.156183069;0.153041289;0.156602529;0.13385105;0.075954731;0.061628604;0.084648223;0.123686672;0.156096375;0.1753975;0.166423173;0.158354651;0.164242743;0.192752425;0.217895337;0.239304754;0.256667105;0.266652214;0.276768742;0.276361603;0.281660816;0.286856237;0.289813677;0.278058965;0.254680381;0.251417155;0.250628916;0.322262106;0.274590861;0.247834561;0.282315133;0.322499358;0.350806799;0.446400184;0.520066503;0.52353663;0.529273462;0.527309595;0.507994691;0.469594954;0.436757587;0.455296207;0.482309247;0.504940987;0.457877932;0.459056462;0.411914557;0.620625211;0.804126108;0.703155093;0.687198399;0.404434507;0.309134091;0;0;0;0;0;0;0;0
0;0.090652386;0.16589483;0.189380144;0.21233652;0.209043481;0.199672317;0.188839191;0.149905784;0;0;0;0;0;0;0;0;0;0.108324015;0.141386618;0.16423086;0.181646956;0.158889655;0.150859202;0.136402482;0.130978229;0.167495979;0.236682125;0.233939445;0.223190317;0.210160434;0.24436316;0.268050852;0.281707523;0.331958126;0.359937691;0.412562166;0.409217471;0.389716284;0.373110619;0.363782466;0.360556968;0.364986787;0.350456793;0.367460466;0.377194285;0.400003889;0.376172542;0.363662677;0.415615249;0.519376922;0.623292519;0.627573586;0.652599447;0.620096172;0.607945984;0.633758434;0.577909603;0.526304069;0.567405506;0.579425085;0.550145714;0.534426596;0.540414516;0.606493981;0.637227936;0.70933408;0.771160487;0.764572898;0.589920591;0.392250761;0;0;0;0;0;0;0;0;0
0;0.184234514;0.233841925;0.255869448;0.265007267;0.287233618;0.300403222;0.301774385;0.304608726;0.27419244;0.223970423;0.180778596;0;0;0;0;0.145262718;0.170932048;0.194508565;0.226263763;0.268802204;0.271519176;0.235801825;0.229735191;0.269478937;0.303823239;0.287194339;0.307922374;0.316733953;0.344606101;0.339391812;0.376079246;0.419979564;0.492121249;0.552166934;0.571247232;0.588799567;0.593688056;0.614961037;0.600481095;0.591239342;0.60863361;0.614270983;0.604275459;0.581781728;0.597351424;0.598579606;0.605028426;0.66461502;0.682666115;0.696003286;0.660211791;0.650346444;0.648782142;0.606055859;0.661203808;0.659087605;0.589344026;0.582951401;0.647024762;0.72314147;0.596454566;0.534484796;0.687927812;0.663895446;0.652231351;0.66134375;0.680117596;0.5913175;0.469866067;0.404394376;0.264490008;0;0;0;0;0;0;0;0
0.304605722;0.332660205;0.330330819;0.33774992;0.33635503;0.343427131;0.353203454;0.358955931;0.359598701;0.362909694;0.33364439;0.323658335;0.298299707;0.294232194;0.312087537;0.269604859;0.28038461;0.283549551;0.254096406;0.30117733;0.341756344;0.320526071;0.277681022;0.285755829;0.298980691;0.309394865;0.320071827;0.425528801;0.502727822;0.564784642;0.590776914;0.65538452;0.665054594;0.693756459;0.702266594;0.707156458;0.711944495;0.692347974;0.690126211;0.695132247;0.703886781;0.684589287;0.697992926;0.715967379;0.721805186;0.684655055;0.703576649;0.691397886;0.693431422;0.694995468;0.706532066;0.688149767;0.67709616;0.652682254;0.622865451;0.591742287;0.568449416;0.592152004;0.588125392;0.551268898;0.564020887;0.548492945;0.723607371;0.794041074;0.789927727;0.564084286;0.468764278;0.582796547;0.484871826;0.414191494;0.371872949;0.231069722;0;0;0;0;0;0;0;0
0.402720698;0.399928704;0.402426346;0.412301691;0.399426874;0.403553005;0.407590225;0.38732915;0.381237357;0.394839684;0.398105429;0.384008636;0.403626975;0.396070792;0.350166642;0.322926299;0.326900086;0.323311264;0.301715618;0.314982715;0.301690732;0.284215881;0.285391138;0.285465423;0.315009011;0.342483466;0.433482088;0.577121699;0.665166819;0.66127563;0.676354919;0.645511942;0.629925489;0.662711884;0.699766135;0.718415271;0.714993667;0.702031299;0.687338266;0.668379624;0.663750712;0.627941724;0.624964972;0.63790222;0.614899559;0.598682727;0.641547491;0.704657791;0.687647742;0.730140342;0.700576031;0.672852918;0.61301578;0.618870742;0.613979085;0.578282861;0.557299053;0.559728356;0.591152976;0.63712929;0.68786833;0.764699349;0.714631215;0.510330959;0.426296816;0.472983057;0.493286603;0.49737432;0.40024796;0.408486343;0.30759463;0.172224138;0;0;0;0;0;0;0;0
