0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.858034609;5.030403709;8.098044185;8.988532058;8.905352726;9.186331176;9.594164982;11.28476415;15.43940291;20.37038327;25.97547832;23.64256896;22.91155279;22.31150529;18.45182522;14.91693346;10.67025995;8.053500747;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.344650538;3.292756855;0;0;5.898365864;10.45283758;10.52242884;10.21877112;10.6660826;10.92207291;11.35220912;11.59441565;15.9327249;23.11233478;24.69946504;22.45841304;21.91664562;17.64272565;12.56973484;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.154191302;4.724366143;5.818666773;6.5115623;7.24404024;9.90392104;10.87658006;10.75162264;11.11310341;10.68757377;10.73959523;11.07789725;11.19882449;11.65983487;20.23433031;21.84119394;23.63041176;22.04542782;17.39491276;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.576289981;2.877461888;3.228211252;0;0;0;0;0;0;0;0;0;0;0;3.771635621;4.230001074;5.006057791;5.537115645;6.050706469;6.377172293;7.907249893;9.533693044;9.706674327;10.82659816;11.13392481;10.39644293;10.13568496;10.32769028;10.31979563;10.60161578;10.90768223;10.72537265;12.94883007;20.81127863;22.17782778;23.73958839;18.68645111;14.34967564;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.332992753;2.315852043;2.818365609;2.771668121;0;0;0;2.755773809;3.400393338;3.432598718;3.240039482;3.216755605;2.968518862;3.334845932;4.301836184;5.376283996;6.536063646;7.388185562;6.915506795;6.376423483;6.718984078;6.623328087;6.512969426;6.685048114;0;0;0;0;5.155056874;4.795676813;5.132243212;5.508947538;6.029550201;6.413450865;7.343547641;8.625858051;10.33471104;10.99909031;11.11326538;11.1633192;10.87703346;10.53863462;10.69299127;10.89178462;11.40572282;11.98519179;11.92659478;10.76121718;14.84257962;22.23421349;23.73699982;23.68719137;18.04769157;12.20135534;0;0;0;0;0;0;0;0
0;0;0;0;0;8.187124248;8.005277349;7.611833466;0;0;0;0;0;0;0;0;0;0;4.85499302;6.563607846;6.626082047;6.889732184;5.946051064;3.407776606;2.669759379;3.763730269;5.626451933;7.116154098;7.706230809;6.933380927;6.326310486;6.533526689;7.958706872;9.04778338;9.675337255;9.762870127;9.479121223;9.394114763;8.986018778;8.650940419;8.315869303;8.102715858;7.562659582;6.7968243;6.637845093;6.574214014;8.370427188;6.9743029;6.187848397;6.883936448;7.579413126;8.036491285;10.17454453;11.79900146;11.80751328;12.01645064;12.10314435;11.86987109;11.34578433;10.86718197;11.55421789;12.46635378;13.34525691;12.24577814;12.23087069;10.82304497;16.21311679;21.93384863;20.71499019;23.48382386;18.96322137;15.65362617;0;0;0;0;0;0;0;0
0;4.881282783;9.182678734;9.862842822;11.59727827;11.95545796;11.73913615;10.89378789;8.291444378;0;0;0;0;0;0;0;0;0;4.345756961;5.740428544;7.040163379;8.262773006;7.438915434;6.979420556;6.207745641;5.936189836;7.598826327;10.69249641;10.31410775;9.534221637;8.719362836;9.806360079;10.30919631;10.4103424;11.61516445;11.62465352;12.51662901;12.01793328;11.16704285;10.31984924;9.576484856;9.117997167;8.926479934;8.300058157;8.535826884;8.68166964;9.111909709;8.449493691;8.059910984;9.119984551;11.35189847;13.71414977;13.92391152;14.65740966;14.24807156;14.46031524;15.57763924;14.64221733;13.81151237;15.20837001;15.65770435;14.90763411;14.44500981;14.43282055;16.09374621;16.93345847;19.16363345;22.24716572;24.37048764;22.22511111;20.55050841;0;0;0;0;0;0;0;0;0
0;8.434157599;9.383171774;9.377368842;9.141863744;9.464275133;9.499571531;9.310357381;9.667473841;8.900278894;7.592823256;6.548520458;0;0;0;0;5.600664278;6.521638529;7.417093726;8.745530566;10.95662606;11.74151199;10.67637788;10.56950571;12.13018676;13.25242855;12.01870617;12.04169103;11.63434383;12.34081908;11.8041261;12.53231824;13.3484463;15.15902873;16.51960335;16.42745645;16.36292348;16.16918694;16.53191392;15.87487689;15.23089755;15.28154839;15.0075057;14.25305281;13.33738064;13.46662766;13.33994835;13.36193415;14.66252223;15.11838648;15.55658631;15.04556384;15.10751653;15.4039996;14.91156542;16.90494674;17.26438314;15.71587291;15.79214985;17.61994461;19.67410433;16.10382562;14.17052882;18.06637364;17.58221143;17.79837261;19.23866325;22.03482724;21.38113347;19.81438202;22.03082622;17.37333033;0;0;0;0;0;0;0;0
10.24745687;11.40461591;10.45104591;9.737610639;8.721332238;8.340382783;8.239464723;8.261591413;8.607567052;9.261876834;9.271231631;10.01125678;10.02966841;10.32261275;11.19181105;9.894429391;10.31526847;10.40184574;9.383690397;11.33488305;13.26849978;12.74853983;11.17102824;11.47403507;11.73067011;11.76910849;11.69617042;14.79043477;16.94663425;18.78343439;19.35263828;20.93099069;20.59093079;21.00829463;20.89285997;20.65380327;20.461641;19.67829377;19.45403696;19.52431411;19.79718898;19.26227182;19.45312414;19.49441124;18.94159701;17.44840737;17.50019417;16.8135848;16.67998473;16.6593138;16.91112666;16.54525501;16.45495632;16.17073781;15.96935439;15.6861889;15.31147237;16.02405752;15.85800233;14.71018371;14.91201802;14.37497403;18.86402899;20.95791712;21.67093564;16.33905984;15.36455782;21.54332549;20.22440466;19.90474092;21.82862347;16.61952646;0;0;0;0;0;0;0;0
9.55742929;9.02437543;8.621649532;8.350440131;7.945400778;8.094269131;8.392951258;8.366628891;8.700036307;9.446910995;10.12066755;10.70252621;12.2900255;12.75875272;11.65924709;10.97768359;11.1362566;10.95349461;10.19224693;10.78949569;10.65256158;10.25878371;10.43188501;10.45232297;11.35230182;12.10524283;15.05989818;19.85996178;22.92908216;22.88408414;23.48180335;22.36237586;21.52488323;22.31408356;23.24121537;23.61392754;23.41651265;22.88140644;22.22742769;21.36596831;21.08008894;19.85517432;19.56484756;19.45007493;17.98461897;16.86533014;17.40113741;18.30341856;17.33597728;18.1590226;17.31170784;16.68763578;15.38162335;15.77848025;16.01639042;15.37648099;14.94000258;14.97726736;15.58344159;16.41080176;17.52627499;19.6211852;18.87141643;14.19385462;12.46422396;15.02527282;18.15701098;21.10801798;19.03838627;22.17806937;20.2196253;13.49839922;0;0;0;0;0;0;0;0
8.089206421;8.362594193;8.688900059;9.239155339;8.716563184;8.821138;9.007895839;9.345055434;9.84558798;10.08233726;9.53142546;9.768707069;9.634063426;9.556562881;9.375955917;9.523705717;9.497706098;9.248447926;9.134315824;9.515231138;9.959506269;10.21493941;11.3982402;13.27235596;17.28158507;19.85889239;22.56223502;23.38204921;22.73449131;23.55331454;23.76935227;20.95969054;22.0635157;23.57954895;22.21143484;22.48071434;23.75135113;22.97050015;21.93047698;20.69933328;21.02524374;21.04935925;20.7165382;19.51281396;18.11528523;17.56768031;17.70539019;17.69171583;16.23649592;16.49700823;15.26341617;14.94787317;15.28258398;15.35383387;15.21533598;15.12723131;15.12118016;14.8070045;15.0405459;16.31310325;17.33733756;14.61671941;12.91658412;13.5732784;16.4548715;17.48187378;20.39074857;18.12178011;22.27109299;22.4506929;17.99691737;12.04993727;0;0;0;0;0;0;0;0
9.04663268;9.222491689;9.857044543;10.02203417;10.11327474;10.91064936;11.5354747;12.37492203;12.92148077;12.5587252;11.68039379;10.87241365;10.0717412;9.381267921;8.644559982;8.360137219;8.50130874;8.618085933;9.377052151;10.44593204;11.27409066;12.77954575;15.61455111;18.40130185;20.85603616;22.67112617;23.25991702;22.39024166;21.67080133;21.30522144;20.6211142;20.44715688;21.6878548;22.30694849;22.30865011;23.34338916;23.7748799;22.39175954;22.05976303;22.17488821;21.94425883;21.28459876;20.80369964;20.04004635;19.01138241;17.61254938;18.74180143;17.1214772;16.03453246;16.51942657;16.37968398;16.82626609;16.68386455;16.61029107;16.58953044;15.99851284;15.00655812;14.6850345;14.46105208;13.10591677;12.31078363;12.91626403;15.07591946;19.6911925;16.95554967;17.87800736;17.36319914;20.38066405;23.58183038;21.4881424;16.06009875;0;0;0;0;0;0;0;0;0
13.65155885;13.86190859;13.9527116;14.06050146;14.96721155;16.32058749;16.83366984;16.82040508;17.39045991;16.57514546;14.78726451;14.78471811;14.69410961;13.89213728;13.08679964;12.8953518;13.49183992;13.76729797;14.77969261;15.77720144;17.21011228;20.03393963;21.97702355;22.58653058;22.83707716;23.39270048;22.64435794;20.40083035;19.82566214;19.70030473;19.48137135;19.92522629;20.87682678;21.40881797;22.05944233;22.43961399;21.78725242;22.15448709;22.88477403;22.58424817;22.02895844;20.7740389;20.30106908;20.22509814;17.91559031;17.67849338;17.49427242;17.66339978;18.04107991;17.68082953;16.93156497;16.60743892;16.44835314;16.70571107;16.40446938;15.59464188;16.0607987;16.2829519;15.14860978;15.10052449;14.73258154;14.83637542;15.15633273;15.21871653;17.20384111;18.03896695;20.10928962;22.34044883;22.66605706;18.90336153;13.25260588;0;0;0;0;0;0;0;0;0
17.74384857;17.65648855;18.69503857;19.59419545;18.5480329;18.38005452;18.44153161;18.83901434;19.29999071;19.74516573;18.56487461;20.15958055;20.40606713;19.9719168;19.8724815;20.3897575;19.64297496;19.54157376;19.55278357;20.14785375;22.91282418;25.82048017;25.60109128;24.19067225;22.94061129;21.08567132;19.99272543;19.33182133;19.53385339;19.18468709;18.94075882;19.66412649;20.24585763;20.60760883;20.08564476;20.77712491;21.40542755;21.85890103;21.97387197;21.8228475;20.39617218;19.6864523;19.81990908;17.9637479;17.15294809;17.50080092;18.14593243;18.5542779;17.66468115;17.17562838;17.32583415;17.97263832;16.78643242;17.59508818;17.93919174;19.02732305;18.86796709;17.88212772;16.28715613;16.31572348;16.42865573;17.23764774;18.135845;17.35536166;18.6423916;19.66553086;23.07651427;22.58655893;18.29325135;13.97152276;10.73961957;0;0;0;0;0;0;0;0;0
19.83437787;19.71788704;19.78269111;19.57141047;19.56274654;19.6395316;19.75592387;19.62954142;19.7123089;19.83339637;19.98016137;20.59992289;21.04517133;21.60414349;21.84887698;21.75841957;20.91730517;20.98103575;21.00622885;22.10280701;22.39554957;23.11268788;23.01161245;22.20766477;20.9581146;21.32857512;21.09794337;20.8932702;20.52529246;20.16414803;19.50376563;19.29337282;19.58634866;20.03200518;20.70165043;21.69192356;21.89060718;21.77197299;21.35428226;20.74663695;20.00799815;19.83756576;19.04886084;17.87563183;18.28643292;18.79990822;19.70839616;20.74114716;19.47475282;19.73106738;20.41205057;18.1836369;17.51768655;18.64310887;18.05263878;16.26248709;16.18453597;16.33492385;17.07588057;17.91812224;18.09919445;18.38898791;19.60732572;22.1608236;22.72112076;22.68685048;20.01961994;18.81105463;17.31951782;13.90879579;8.228591152;0;0;0;0;0;0;0;0;0
20.89509674;20.8127159;20.73077872;20.57252278;21.21911889;21.3260887;21.02059842;20.68206864;20.90091341;20.7193697;20.85056222;21.37782549;22.12740217;22.59974996;23.19133476;23.63852981;24.09908739;24.94546737;24.41581597;22.7147053;20.99279201;20.81815376;21.14371437;21.16514976;20.35167159;22.10563649;23.10295669;23.22517375;22.53127366;21.75064945;20.84838468;20.67484361;20.7210584;20.87388576;21.30761809;21.93417607;22.18669745;21.83313921;21.63963763;21.56789177;20.3023667;19.93730695;18.57158545;18.07166931;17.79615659;17.520584;17.50906797;17.93205754;17.51204513;17.36540111;17.55744945;17.40084796;16.86038302;17.16940064;16.58406821;16.65775784;17.29919921;17.61201434;18.09461973;18.64750178;19.33287945;20.2676336;22.16312736;23.45777044;21.94315149;19.81682905;22.05800933;19.46992078;16.03302389;11.49973874;7.15760309;0;0;0;0;0;0;0;0;0
20.66706422;20.59072938;21.24179262;21.86545168;22.18268805;22.26904062;22.38036683;23.37539556;24.9604083;25.29650055;26.61834918;26.95112507;26.82109522;26.43539052;26.22555023;25.67370723;24.70388107;24.11706451;22.97250444;20.85278686;20.48501093;20.96289668;20.44085937;19.91578731;19.84009767;20.24359471;20.46682639;20.59914552;20.62167778;20.76144042;20.7456828;21.09783219;21.40920135;21.20026939;20.89944445;21.75817474;21.67954716;21.04799961;21.10826521;20.21910577;19.78621222;19.07512498;19.39026828;20.45978768;19.97974211;18.03012483;17.70036304;17.8479681;17.30378632;17.17584531;17.50331699;16.74396646;16.22718543;15.99152161;15.79828395;16.74644866;17.67986797;18.49355659;18.65352077;19.59417374;20.64205225;21.90359766;22.26527566;22.27631691;22.91027394;23.00778453;21.71035877;18.19950768;15.11218984;10.79747077;0;0;0;0;0;0;0;0;0;0
20.00123438;20.54115894;21.11870573;21.47406563;22.03016565;23.05622555;23.52054517;24.03478274;25.23004193;25.04576606;23.93741454;25.32366423;23.48521626;22.40144454;22.95278484;22.92298431;21.1529291;20.22859082;20.1402612;20.0449342;20.84470285;20.77995535;20.21688104;19.94047658;20.32705187;21.25076178;20.87660461;21.01627502;20.95875301;20.64303262;20.39703569;20.2530472;20.19343445;20.16537318;20.81367398;22.26970726;21.72031514;20.6471004;19.5964768;19.07473604;19.25965466;19.21881292;19.27265939;19.50261582;19.19360133;19.03799018;19.15587474;18.72991093;18.38997344;17.73508526;17.41001692;16.35188015;16.02771197;16.04643354;16.57363956;17.53746956;18.34546367;18.77637762;19.65861125;19.93316338;20.04482047;21.4279884;22.78163305;23.97081562;22.8929609;23.10009168;22.72534321;17.83140731;12.26816463;0;0;0;0;0;0;0;0;0;0;0
19.31597674;19.84386678;20.48380674;20.70537883;20.95456754;22.11209928;22.90853791;24.10675206;24.58743378;24.22451236;24.99837316;25.73564553;24.35483317;23.20111059;23.22158393;22.43934108;21.18328683;22.11734055;22.18028354;21.76880495;22.72067269;22.88409586;22.96105702;22.09801123;21.38833181;21.03098203;20.64953635;20.67145492;21.01622657;20.68972262;20.52342657;21.35852071;22.47805691;22.20831542;23.0820867;23.16634044;20.92777591;19.72763755;19.03680898;18.39780672;18.70882495;20.03025874;19.69041673;18.53306235;18.20170037;18.28739207;17.85075859;17.65457945;17.99380112;17.80365633;17.32758521;17.39375904;17.57927582;18.22285431;18.57169977;18.83300785;19.36778267;19.89707577;20.29746069;20.29123914;21.82994078;23.27131772;24.76839312;24.173527;23.28984779;22.75685279;19.67451356;15.41172543;0;0;0;0;0;0;0;0;0;0;0;0
19.96928026;21.00318498;21.04771291;20.01690719;20.36028994;21.63129456;21.96429415;23.83551919;24.74116624;24.78370425;24.78904005;24.95090931;24.35473399;23.97751006;24.1348748;24.78394957;25.11156348;25.41389044;26.1932117;26.35395124;24.99712603;24.33080058;23.88522626;23.95243998;23.25360256;21.87992873;21.59243786;21.79527255;22.12760019;22.88455821;23.75649077;23.71237623;23.70524877;24.03231282;23.56371268;22.27875854;22.0947826;21.31334362;19.7815088;19.06491996;19.08184133;19.22746704;19.31235132;19.01826212;18.60320269;18.42984184;18.36460155;19.0526378;19.38216803;19.19119893;19.69588839;20.24607061;20.71190451;20.9310393;21.28097336;21.47748554;21.83347904;22.20173374;23.53003548;24.57943767;25.23389368;25.38561141;25.36164674;23.8280363;23.10550494;20.177006;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.14132074;24.79717044;24.69164209;24.22127106;24.95653364;25.48110027;24.39389536;23.97385435;24.06366605;24.13308652;24.0262988;23.46545462;22.92768323;23.26081202;22.94679082;22.07106012;21.67269566;21.89185878;21.87184934;21.48269124;21.89887479;22.92707722;23.34638871;23.99310089;24.0821206;24.38943101;24.67182184;25.07778694;24.19670833;23.69691322;23.58916902;24.72923832;24.92814026;23.45685512;22.28844744;22.96291149;23.72051683;24.00008337;22.85774787;21.21684395;20.42333935;20.33045389;20.43314082;20.66058644;20.45513868;20.23788298;20.43603541;21.56063333;22.90310338;22.58942172;24.62929524;25.36743576;26.39773539;26.497794;26.38504358;26.01694936;25.67502318;25.95040594;26.59412574;26.4572878;26.64971352;24.76515162;20.55261054;19.94599151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.28886487;26.09489008;25.61640452;24.20634083;24.17867919;24.13598185;23.66263602;23.33360071;23.80030393;22.92234034;22.23459907;22.06445817;22.47368447;22.87639746;22.9750053;23.85590615;26.36731134;26.25203387;24.88901486;23.34612682;23.44755986;24.34111518;24.32668165;24.10251174;23.00724805;22.6465008;22.85780051;22.7206973;22.52798971;22.60506274;23.05304838;24.01585114;26.18800562;27.25189552;27.96645322;28.49407199;26.20117167;25.54628789;24.46505004;23.84623877;24.69913923;23.78125606;23.5044136;23.3163284;23.24667742;22.66840227;22.9914392;23.81182074;25.70410664;27.03814523;28.46316585;29.98668152;29.71156136;29.03268957;28.07990238;26.46930398;26.43729304;24.55202403;23.47644124;17.26894352;18.68049844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.63667969;27.87578818;27.03705109;25.72515931;25.2885156;24.94858935;24.47172057;24.28609004;23.96076885;23.92135468;23.90674515;23.81689502;23.77843332;23.83529249;25.16084629;25.72522243;25.0372309;25.08779177;24.95033202;24.78629919;24.08315223;23.53578286;23.27465744;23.036616;22.89451289;23.02637947;22.74384954;22.81668394;22.47212062;22.74147719;23.14016582;24.15913653;25.13087329;25.28312405;24.95828524;25.28069174;25.81349614;25.51446991;25.52690044;25.76205985;25.89265776;26.15862233;26.25362118;25.68181416;25.12759525;24.933298;25.56551904;26.89118101;28.22587767;29.11962674;28.61259652;28.05879679;27.45904312;25.92498395;24.81972016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.77695228;25.14944145;24.68063728;24.55322497;22.18720634;21.37573723;20.79256173;20.55318536;20.7566091;21.25558739;23.0462837;24.86422207;26.39586963;26.32253581;27.33254398;28.23014623;30.21355809;30.21602573;30.17024475;28.02742205;26.60455528;25.84930272;25.07421878;24.05762269;23.65782238;23.20201937;22.44778036;22.30071269;22.4430508;22.40889432;22.78428568;23.27111783;23.75069777;24.19615708;24.64423619;25.44579797;25.90629915;26.41113825;26.93146842;27.17458225;27.35673777;28.20339568;28.06055292;27.25554005;26.64491224;26.85652647;27.2496975;28.12519837;28.67249545;28.38071081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.77957903;23.18195394;20.6206566;20.28210783;20.63132273;20.47598854;20.41021991;20.94921655;21.79689542;22.981425;25.54927917;28.37517606;30.24168318;32.38004889;33.77160023;33.62733537;32.4974717;32.27798024;33.12171675;33.45490845;31.82979751;29.99188698;27.64972416;24.71237479;22.70209741;21.85204819;21.94742351;21.84365743;22.16074068;22.1725773;22.3120872;22.87978846;23.37537366;23.90164155;24.84653184;25.98885057;26.62585727;27.90060488;29.42941316;30.49925717;30.4911891;30.22237358;29.6427484;28.85155798;28.24532678;28.30332416;27.41785574;27.09640521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;16.98470925;17.03665092;17.79587345;17.85150948;18.00108603;18.14927678;19.26743688;21.34006037;20.85349828;17.78904721;15.05997071;24.28401491;29.34371826;33.92865652;34.76355247;34.019601;31.97359869;29.97963312;30.01520955;30.36148202;30.45233087;28.868113;26.02792092;23.20011096;22.07514161;21.44427097;21.46725815;21.87718793;22.35993388;22.68211608;23.80481978;24.3788603;25.36111088;26.75717109;28.20042061;29.15382998;31.10857969;33.49984068;33.3439208;33.1955713;31.51884805;28.18761254;27.27941766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;8.74269084;9.034974994;8.756882481;13.76190244;0;0;0;0;0;23.47593147;28.59346154;29.00356544;29.52962926;30.44540542;25.93597868;24.69201846;24.73147172;24.8468187;26.31177784;25.84177917;23.28775675;21.50787044;20.76588279;21.48999615;22.62717825;24.15586154;26.6317099;27.62755564;28.96621528;28.95304247;29.70304922;30.10310886;30.84199788;31.43075768;31.67797261;32.44277595;29.86822651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
