0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.082307767;0.2347951;0.476171069;0.821472055;1.217709632;1.578873754;1.964914678;2.724294295;4.186668661;5.979248693;8.377283296;8.277892928;7.892898458;7.254299904;5.639380666;4.336055524;3.057905774;2.401496512;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.074457071;0.080123557;0;0;0.245275867;0.531237328;0.790807419;1.275407552;1.912966807;2.371486126;2.829553156;3.34576232;5.020695281;7.628811549;8.528115816;7.717214202;6.510392557;4.760553117;3.227578373;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.124478862;0.115644121;0.167878299;0.230770405;0.296712046;0.476912504;0.708686442;0.96292299;1.403088958;1.915702727;2.439869974;2.848367299;3.201235801;3.698690839;6.773121611;7.513947507;8.230875304;6.67676743;4.328068513;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.083654048;0.090866909;0.104535019;0;0;0;0;0;0;0;0;0;0;0;0.111125253;0.130374813;0.160061833;0.197537276;0.224812891;0.250590015;0.354220345;0.517846715;0.626325362;0.829594154;1.130488881;1.426373224;1.707541842;2.073227041;2.469110731;2.886834109;3.251344776;3.450968965;4.359407646;7.117675235;7.798265797;8.043680615;5.082409624;3.207716436;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.110770171;0.06045049;0.072260675;0.072994506;0;0;0;0.073275147;0.090450269;0.099479395;0.100794617;0.106378319;0.102120648;0.108552016;0.122851907;0.143002248;0.169538699;0.193165197;0.192071618;0.185977189;0.204840528;0.211171439;0.21240012;0.220191968;0;0;0;0;0.172569862;0.162594387;0.191210507;0.230726439;0.299310542;0.387045332;0.484395038;0.622233384;0.868955712;1.117691257;1.303082155;1.506849943;1.753597071;1.988293229;2.244522011;2.533714907;3.024646325;3.605049954;3.906930007;3.730716298;5.171483596;7.796383584;8.426441971;7.741592985;4.341757468;2.471383785;0;0;0;0;0;0;0;0
0;0;0;0;0;0.095718987;0.095104949;0.114492143;0;0;0;0;0;0;0;0;0;0;0.122170517;0.161504465;0.15869608;0.162481843;0.139413166;0.080664622;0.068276762;0.09232549;0.132746213;0.166604797;0.187183661;0.177282562;0.16766427;0.171489477;0.198090101;0.222241762;0.242771988;0.25766847;0.266617335;0.281117607;0.288714069;0.30388898;0.309917688;0.305917426;0.282611333;0.246949948;0.238411525;0.239534853;0.31965712;0.304056491;0.312979236;0.39921696;0.525405629;0.671396249;0.933788055;1.201137896;1.433454069;1.713909374;1.912920221;2.053127057;2.179439243;2.309755932;2.67501387;3.173447144;3.879467741;4.008366261;4.279965345;3.923508764;5.961169031;8.038511072;7.267967771;7.100628894;3.857066854;2.898413079;0;0;0;0;0;0;0;0
0;0.090037667;0.1655081;0.188523547;0.211324892;0.207977473;0.198730334;0.188157786;0.149256426;0;0;0;0;0;0;0;0;0;0.110483736;0.145082716;0.170346226;0.189928956;0.167984257;0.162127853;0.146435604;0.138681791;0.174479902;0.242190715;0.237414353;0.225319171;0.211748627;0.245674699;0.269120527;0.282572996;0.330871416;0.351179568;0.399442056;0.405065467;0.403458397;0.414536053;0.430844268;0.442605824;0.454243655;0.431286343;0.445035571;0.464109978;0.527292687;0.562324044;0.613239165;0.765670871;1.047640185;1.419060884;1.584137863;1.861500262;2.087765649;2.40451847;2.829609559;2.870423927;2.979527792;3.650052174;4.104114625;4.27809324;4.644590315;5.106790722;5.946643513;6.342056846;7.166715565;7.978724767;7.960963193;6.07811727;3.647265773;0;0;0;0;0;0;0;0;0
0;0.184330898;0.234702626;0.255964038;0.263920441;0.285702406;0.298761611;0.300084907;0.302983327;0.272635584;0.222516838;0.179431742;0;0;0;0;0.145858793;0.171550094;0.195648801;0.2289626;0.276291363;0.283785522;0.248965489;0.242365225;0.281179298;0.312958336;0.291857096;0.308405717;0.31474604;0.340862789;0.334274766;0.36853488;0.410063189;0.479783377;0.53535379;0.546677965;0.561017113;0.572871367;0.613750029;0.641763983;0.686967456;0.755527585;0.815972917;0.876467931;0.919969956;1.005866001;1.069269168;1.157261676;1.359083556;1.485888042;1.652928632;1.814101361;2.009043;2.248877647;2.435359569;3.075352479;3.435425861;3.432601745;3.863293494;4.799973877;5.778467155;5.034525942;4.789299434;6.552912339;6.555834847;6.464536122;6.517465165;6.839498415;6.045217856;4.75015918;3.679270781;2.117391444;0;0;0;0;0;0;0;0
0.313242446;0.338574325;0.334415569;0.339464757;0.336089176;0.342142393;0.351502268;0.35716122;0.357784039;0.361085053;0.331877751;0.321979147;0.296761436;0.29285414;0.310750786;0.268572829;0.279607379;0.282883676;0.253790395;0.301794707;0.344726836;0.325284167;0.282791703;0.290639916;0.302069263;0.310635283;0.320042469;0.425102519;0.502053961;0.563591628;0.588464537;0.649198375;0.650821043;0.671553157;0.674767972;0.677664528;0.687535427;0.679131621;0.695592392;0.739993014;0.810213981;0.847623608;0.936637942;1.07263422;1.199265725;1.22167727;1.345751802;1.446960127;1.593236302;1.725993433;1.916218917;2.12650463;2.324828124;2.505750763;2.780104242;3.050511092;3.232743294;3.68360496;4.087474586;4.196357635;4.516754117;4.577470478;6.378978105;7.3613438;7.487673474;5.357394687;4.381665791;5.648796995;4.818300606;4.038301067;3.295737328;1.733475284;0;0;0;0;0;0;0;0
0.411781687;0.406275801;0.406513408;0.413585053;0.398630046;0.401806349;0.405612637;0.385340979;0.379264494;0.392878797;0.396145434;0.382112581;0.401750618;0.394257594;0.348491507;0.321426462;0.325543768;0.322054186;0.300582742;0.313972647;0.300831645;0.283624629;0.285137354;0.285362523;0.314635658;0.341831108;0.432703682;0.576272796;0.664567525;0.661468835;0.678702074;0.651406422;0.634209149;0.662270924;0.694845489;0.718167025;0.739624594;0.75608739;0.77773995;0.812203675;0.876793675;0.893381547;0.967520583;1.105568434;1.176204439;1.215051316;1.374954399;1.624831831;1.718831184;1.966453724;2.058963092;2.255934318;2.285423576;2.558963134;2.891793374;3.060367326;3.193619491;3.451929565;3.997984081;4.665364845;5.290044377;6.127844397;5.97319667;4.381597908;3.671382463;4.119971033;4.502543489;4.688878465;3.79238059;3.822756949;2.642641283;1.307238823;0;0;0;0;0;0;0;0
