0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.349167296;0.789277077;1.131872937;1.194865495;1.114350587;1.058533633;1.012047063;1.071839604;1.310873238;1.58989934;1.950408795;1.83872041;1.823033226;1.765953079;1.454358424;1.199669034;0.901921109;0.705679667;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.240763684;1.020729724;0;0;0.822393208;1.400614198;1.374962875;1.335476899;1.351196215;1.323085955;1.31556689;1.286335667;1.602845773;2.125511564;2.213243976;1.956526319;1.713920609;1.332901146;0.967357746;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.466110729;1.357013133;1.180834427;1.044270909;1.073041601;1.36699342;1.46055397;1.447978282;1.506494845;1.436255841;1.421181582;1.450856402;1.434361208;1.392316417;2.086721625;2.078696399;2.139901463;1.758351793;1.218565321;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.971106645;2.888950881;3.266315947;0;0;0;0;0;0;0;0;0;0;0;0.923722822;0.975166087;1.126432369;1.177530548;1.258861145;1.182412097;1.237715942;1.470713868;1.566810304;1.698360034;1.674264412;1.536241539;1.493509061;1.503005763;1.459625047;1.449202899;1.440923581;1.343865978;1.476615969;2.121034879;2.130559189;2.086438183;1.360428758;0.899500388;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.026243983;1.80321543;2.490734878;3.761340327;0;0;0;2.541394874;2.825192613;3.765604561;4.04580511;4.244270057;3.798571597;3.2459581;2.374282421;1.95744931;1.821891757;1.491872562;1.51544592;1.447262946;1.611496059;1.709327464;1.320264996;1.255775254;0;0;0;0;0.952504298;0.9485993;0.960233588;1.011289045;1.155228841;1.353314663;1.608390981;1.899414187;2.27569055;2.435919014;2.438750827;2.364205602;2.142989577;1.840651849;1.704279076;1.633909022;1.575690792;1.516241998;1.410862471;1.238429816;1.628280812;2.273900902;2.267102366;2.010133874;1.179278005;0.692320214;0;0;0;0;0;0;0;0
0;0;0;0;0;0.629280684;0.692452321;0.855256629;0;0;0;0;0;0;0;0;0;0;0.71249353;1.2056307;1.501076038;2.068162268;2.392780778;2.365022087;2.24248733;2.267854215;2.029887115;1.850092925;2.340270203;2.49690855;2.391657554;1.904812771;1.264546041;1.059888287;1.099675354;1.169803367;1.194637545;1.226634364;1.199380429;1.177586178;1.160338843;1.159982558;1.105950346;1.012951885;1.019941613;1.042235004;1.340289852;1.141789493;1.051307241;1.246990216;1.581477724;1.986265191;2.658099318;3.132318691;3.088093674;3.015146561;2.952298193;2.78594093;2.470372233;2.064374268;1.898393127;1.824087296;1.727855095;1.444873953;1.386649818;1.219996327;1.759636318;2.238109007;1.910862647;1.822723516;1.05981201;0.819476013;0;0;0;0;0;0;0;0
0;2.829234016;1.208865096;0.941529421;1.005118574;1.000609629;1.009259366;1.042529937;0.860937574;0;0;0;0;0;0;0;0;0;0.609917897;0.803287301;1.065163317;1.468605891;1.882666121;2.547108114;2.66092552;2.269478119;2.073554649;1.517793279;1.124492619;1.058588986;0.996290082;1.115182086;1.209914349;1.303155563;1.585521952;1.74985709;1.995506933;1.966012025;1.851306267;1.71380806;1.577486271;1.48602507;1.437300849;1.325552362;1.371842027;1.416058493;1.523804993;1.505556713;1.577914335;1.934804642;2.594787289;3.468447811;3.729687745;3.905183766;3.606331468;3.444501543;3.446666582;3.017305835;2.638582281;2.614548957;2.393970194;2.005435299;1.726096319;1.642537908;1.785233259;1.838380282;1.99963573;2.131829704;2.059347989;1.551535433;1.033057085;0;0;0;0;0;0;0;0;0
0;1.765753257;1.259136777;1.212081228;1.172858456;1.23388945;1.274452038;1.272895095;1.281905085;1.151690558;0.943503113;0.774967426;0;0;0;0;0.700288585;0.795005658;0.900561169;1.113522437;1.64123881;2.129376502;2.263183094;2.504043456;2.905827103;2.885789648;2.139819301;1.559448845;1.42968962;1.53094415;1.516425225;1.704459746;1.918680881;2.277838982;2.638716882;2.818064324;2.925127328;2.914132028;3.000918319;2.908499919;2.788009105;2.789645474;2.733797073;2.59706993;2.445969596;2.494918893;2.520188651;2.624809133;3.02935404;3.245991043;3.480225509;3.477556848;3.496695729;3.48794773;3.211258231;3.36964472;3.19486317;2.729953051;2.505017418;2.517922504;2.64991155;2.113512368;1.758910547;2.088487665;1.953082491;1.853702457;1.831182404;1.853529902;1.581948309;1.239429624;1.071221789;0.742008329;0;0;0;0;0;0;0;0
1.641784204;1.741164691;1.501809299;1.450865801;1.407142347;1.425892193;1.460647174;1.478162446;1.475497397;1.48546408;1.363270797;1.319470217;1.221791048;1.21461714;1.283880038;1.125143848;1.176699161;1.192844198;1.094238487;1.381501387;1.746005351;1.773593546;1.60794544;1.635739892;1.550451318;1.452311315;1.427050599;1.905796864;2.299606658;2.608014716;2.740990183;3.045522685;3.110942244;3.286142999;3.351896844;3.360286038;3.350663733;3.233161259;3.166794097;3.103786704;3.082212984;2.944213834;2.945366531;2.914942895;2.832710049;2.627091054;2.684473222;2.698597691;2.814931741;2.906211275;3.005268774;2.908957718;2.83620717;2.732484476;2.657594747;2.6041023;2.514572358;2.60080389;2.552652981;2.274288324;2.220107471;2.049501672;2.393365142;2.372423799;2.329351614;1.668998457;1.359267916;1.597401297;1.306892768;1.121144036;1.024512171;0.693174004;0;0;0;0;0;0;0;0
1.7055232;1.658591229;1.657696474;1.693446629;1.638521432;1.653445368;1.668173846;1.582910387;1.554476138;1.606723514;1.616980766;1.5565021;1.632878291;1.602311403;1.418730954;1.31194165;1.334218132;1.3279479;1.256108236;1.349709289;1.328528069;1.260295362;1.255786554;1.21433757;1.304592365;1.417196152;1.797605241;2.415270517;2.835713576;2.858937967;2.972522749;2.899360967;2.831400786;2.98310785;3.173737978;3.267059119;3.229277069;3.118566834;2.987464093;2.816652316;2.713695637;2.496832121;2.417454861;2.395504432;2.236418467;2.128374691;2.247974601;2.435980117;2.336045822;2.442894594;2.326923794;2.261776165;2.120273266;2.224637716;2.356883135;2.371199133;2.3601071;2.413811937;2.607819366;2.694715636;2.678948685;2.672670761;2.266154026;1.582667412;1.346275426;1.4866871;1.432844865;1.360421501;1.104683348;1.156005446;0.900240237;0.593329458;0;0;0;0;0;0;0;0
