0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.094954796;0.268575049;0.502101948;0.720710937;0.907311012;1.064488901;1.206311129;1.495244931;2.07657978;2.787154338;3.722117728;3.496706989;3.22117209;2.945207041;2.339888518;1.901650495;1.457516985;1.184689555;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.081430668;0.084584653;0;0;0.255298421;0.528852459;0.687230907;0.923791679;1.210817788;1.384574841;1.525067641;1.598312757;2.242831472;3.339538441;3.670433617;3.143650077;2.569119334;1.941342737;1.419138548;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.126160503;0.120204434;0.170236086;0.218292435;0.265918212;0.407027885;0.556372506;0.688810937;0.905078924;1.112069413;1.29767173;1.422721383;1.458658815;1.540357473;2.852706568;3.206874371;3.412144403;2.634846744;1.672537265;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.079997804;0.087165558;0.100401019;0;0;0;0;0;0;0;0;0;0;0;0.106347583;0.118911028;0.142482181;0.170951171;0.194093306;0.215390877;0.292228012;0.396064483;0.450212742;0.561311536;0.693400945;0.797612566;0.90114497;1.037272965;1.150125482;1.243902809;1.301072897;1.31025705;1.694188606;2.929432311;3.211982128;3.171770407;1.904529084;1.140622573;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10850102;0.05928742;0.070948692;0.071634638;0;0;0;0.066584665;0.082630799;0.090329772;0.092161393;0.097943249;0.094851409;0.102489749;0.118171048;0.138717025;0.165040938;0.188116771;0.185409305;0.178170556;0.195258947;0.201857181;0.20508683;0.214720318;0;0;0;0;0.175157907;0.159282953;0.175223728;0.198007724;0.23846436;0.286894627;0.34850562;0.42884914;0.550300477;0.641502613;0.702232461;0.771696583;0.846797086;0.909321187;0.983875259;1.055601721;1.166500753;1.29341143;1.364191803;1.329666139;1.982431198;3.095534173;3.241074975;2.824734519;1.493847168;0.816226647;0;0;0;0;0;0;0;0
0;0;0;0;0;0.096434658;0.095926001;0.115794879;0;0;0;0;0;0;0;0;0;0;0.12013074;0.158332176;0.155271669;0.158848353;0.135558728;0.076610216;0.062504283;0.086033735;0.125396177;0.157973155;0.177642368;0.168631656;0.160346899;0.165860262;0.193831713;0.218638572;0.239631436;0.254769853;0.260758536;0.26880421;0.268282467;0.274019968;0.278270393;0.279604439;0.266646038;0.243060657;0.240392206;0.241132245;0.311802446;0.272710928;0.256537308;0.302166559;0.358725261;0.416886915;0.561088135;0.693973963;0.759429173;0.832649212;0.879481318;0.898102574;0.897231622;0.899862515;0.998891275;1.135427903;1.321737646;1.341522984;1.45336651;1.378799696;2.201030974;2.973261977;2.583112491;2.376741024;1.20771112;0.912904854;0;0;0;0;0;0;0;0
0;0.090012768;0.165719944;0.189152323;0.212296267;0.209113714;0.200044569;0.189811369;0.150704733;0;0;0;0;0;0;0;0;0;0.109478847;0.14323264;0.166760246;0.184624602;0.161475367;0.153227077;0.138549286;0.13302808;0.169537055;0.237858885;0.233462534;0.221630957;0.208179684;0.241687331;0.26510122;0.278768103;0.326950618;0.346875225;0.388333831;0.382630582;0.365966478;0.353265087;0.344560433;0.341416888;0.346430241;0.33377293;0.351147616;0.362613626;0.39015579;0.379973995;0.384428654;0.455108842;0.592506211;0.761469381;0.815524402;0.910463861;0.946233241;1.00779021;1.118163446;1.083579967;1.069044226;1.255115726;1.377701637;1.415794776;1.521609652;1.676678949;1.98377846;2.167434172;2.492738235;2.711327502;2.624483697;1.891394683;1.078553749;0;0;0;0;0;0;0;0;0
0;0.18396289;0.233828335;0.255639974;0.264412292;0.286466882;0.299506777;0.300844752;0.303854833;0.273469454;0.223224917;0.18004293;0;0;0;0;0.145918187;0.171661461;0.195482992;0.227971861;0.272165924;0.275851451;0.240085823;0.233941221;0.273530755;0.30703083;0.288755414;0.307697836;0.3144547;0.340239208;0.333185826;0.366581225;0.407235812;0.475927209;0.529977661;0.538596179;0.544321419;0.543645685;0.562973542;0.553487268;0.547393282;0.564953053;0.573425482;0.570539052;0.556458642;0.577773687;0.588139069;0.613774009;0.706380567;0.757306603;0.8150141;0.83839994;0.878770306;0.931074239;0.942296347;1.120218059;1.198053;1.155486023;1.262812155;1.550618259;1.868375646;1.634933851;1.553611459;2.113996569;2.127511226;2.117668623;2.147181341;2.159215876;1.859457475;1.37688962;1.033930473;0.646957905;0;0;0;0;0;0;0;0
0.305957961;0.333859017;0.331125469;0.337828224;0.335869654;0.342662937;0.352236469;0.357892477;0.358571201;0.361916667;0.332677048;0.322791487;0.297530147;0.293612265;0.311504906;0.269266734;0.280288393;0.283425312;0.254055727;0.301738976;0.343400209;0.322669671;0.27964984;0.287409405;0.299882934;0.30967106;0.319970971;0.425358398;0.502326656;0.563667419;0.587553124;0.645305135;0.643374158;0.661519041;0.661055179;0.655986404;0.651218693;0.627108955;0.621573733;0.627335635;0.642393495;0.631027944;0.649202538;0.672711601;0.683534956;0.652971698;0.679859457;0.688920543;0.724733427;0.758768048;0.810697096;0.848749545;0.889045258;0.922332897;0.981338775;1.043313188;1.084724869;1.212871868;1.311050223;1.32087085;1.415327653;1.439215485;2.000942008;2.289845607;2.325095215;1.666746177;1.35376998;1.706910109;1.393247399;1.080904662;0.887580766;0.535073011;0;0;0;0;0;0;0;0
0.404560276;0.400802871;0.402484228;0.41153931;0.398211481;0.40218283;0.406165949;0.385919196;0.379911388;0.393603087;0.396930502;0.382922267;0.40263279;0.395123285;0.349229206;0.322064001;0.326131949;0.322585473;0.301032104;0.314371224;0.301115285;0.283703727;0.284962732;0.285084229;0.314589917;0.342028396;0.433038964;0.57668201;0.664704271;0.660800244;0.675843503;0.642995447;0.618068025;0.638168135;0.660547025;0.665727309;0.657256139;0.642747456;0.62679437;0.608002067;0.607097698;0.57917001;0.581888794;0.602015299;0.586151478;0.573347724;0.617983709;0.689899045;0.694576502;0.763644151;0.768162589;0.80037875;0.786459292;0.86442247;0.964469199;1.014294162;1.051180487;1.121263951;1.266172141;1.444877913;1.62696986;1.88506827;1.832978387;1.330553809;1.093609264;1.197064948;1.296484785;1.319039495;1.005347894;0.934649236;0.701054712;0.394924329;0;0;0;0;0;0;0;0
0.427856152;0.446907189;0.460677409;0.473251508;0.422809318;0.407322473;0.393885993;0.382461271;0.385985404;0.389266946;0.366938255;0.377472932;0.370303908;0.361554176;0.346964868;0.344102463;0.3385017;0.326689115;0.317807187;0.321645874;0.324020167;0.32302104;0.352763231;0.40352357;0.5168806;0.584403297;0.650777633;0.657512682;0.627133112;0.642565676;0.642032876;0.56005878;0.58345582;0.617849392;0.577734729;0.582138078;0.616536238;0.600177149;0.579055251;0.55649445;0.577390164;0.589635499;0.596461469;0.590170539;0.582206171;0.592254521;0.626362968;0.667153682;0.650621403;0.69149252;0.670953633;0.703515017;0.759834962;0.809750063;0.871759705;0.943780972;1.005359761;1.050589088;1.1662736;1.367697848;1.513172124;1.294497985;1.129222264;1.100545344;1.213852414;1.167867018;1.204916263;0.922746184;0.936301381;0.818770403;0.552366593;0.337936519;0;0;0;0;0;0;0;0
