0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.588630586;1.877564924;3.586667203;4.779268895;5.419285786;5.776689813;5.938158229;6.605926274;8.494954965;10.75923599;12.88546852;10.44650949;8.88195731;8.062340603;6.561053375;5.546257296;4.300980318;3.505904614;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3482075;0.368567119;0;0;1.684490679;3.539995592;4.167900227;4.906001884;5.812217922;6.030088094;5.931526235;5.407459654;7.17111895;10.2479111;10.39213595;8.260937463;7.008008274;5.566075966;4.11604588;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.548028772;0.530641933;0.816674004;1.123471637;1.443282586;2.339588127;3.188549793;3.63070428;4.221420614;4.630971713;4.960810943;5.034935158;4.707161158;4.546741882;8.102213237;8.662694086;8.633735158;6.794667672;4.718801613;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.789806031;0.805921392;0.88052801;0;0;0;0;0;0;0;0;0;0;0;0.452665412;0.510062558;0.609543481;0.736170704;0.836575079;0.939368511;1.319709957;1.868503586;2.158628035;2.668221094;3.126184424;3.261537847;3.394689209;3.634424446;3.759638637;3.820893308;3.749334077;3.562005764;4.580811632;7.634440836;7.847544144;7.614465032;4.982959323;3.21080812;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.146113259;1.281809412;1.605541363;1.757650293;0;0;0;1.12827975;1.418266008;1.542587068;1.52572536;1.527250342;1.339558925;1.240427901;1.255059883;1.362973761;1.498187977;1.511148824;1.357936288;1.23721495;1.315316982;1.332379456;1.32397467;1.366485731;0;0;0;0;0.908222297;0.796080079;0.859898083;0.944943046;1.093039065;1.236738019;1.444573582;1.721340425;2.140637905;2.423406149;2.596293492;2.777741369;2.913467364;2.971314779;3.094196908;3.205397596;3.382060989;3.526109507;3.547383095;3.400307115;5.035797672;7.578913403;7.717595481;6.906183391;4.069885347;2.304347727;0;0;0;0;0;0;0;0
0;0;0;0;0;0.865877045;0.95240264;1.510797672;0;0;0;0;0;0;0;0;0;0;2.68159126;3.618693226;3.545628695;3.608624704;2.990682941;1.537059412;1.095749283;1.581103257;2.324691075;2.838809035;2.95761942;2.623101186;2.32730769;2.138476891;2.162880873;2.185842497;2.155246581;2.035259935;1.914444194;1.888463363;1.832994916;1.827124292;1.842383558;1.856287087;1.7644115;1.571108068;1.484645021;1.436623182;1.823620937;1.498317989;1.299742782;1.441803807;1.597622523;1.696719439;2.15386266;2.516939113;2.568191872;2.68837502;2.781930546;2.806333292;2.770451347;2.750365741;3.012552534;3.340045315;3.674915145;3.452928375;3.564231067;3.338813025;5.332680291;7.153012486;6.242852042;6.074433813;3.4773877;2.665949888;0;0;0;0;0;0;0;0
0;1.408327629;2.026447371;2.525157647;2.879839473;2.870392974;2.799220361;2.744450399;2.212949046;0;0;0;0;0;0;0;0;0;2.533127813;3.39442273;3.96034945;4.331649451;3.657002808;3.307786243;2.919799952;2.823886679;3.589553242;4.680100898;3.845846214;3.217662836;2.779579299;2.890905033;2.763157483;2.605086066;2.735649197;2.5808528;2.675790057;2.531265822;2.352703531;2.211284012;2.11715758;2.076077794;2.089165133;1.981969634;2.039559843;2.049629831;2.101367309;1.87723914;1.743411779;1.948295702;2.407731997;2.915056301;2.990372755;3.197742349;3.175994697;3.295168783;3.613051888;3.457136743;3.343799399;3.798510378;4.018623142;3.921073174;3.899997748;3.999806269;4.559434779;4.958725941;5.865195262;6.597492751;6.587368304;5.130353504;3.297623893;0;0;0;0;0;0;0;0;0
0;2.626440815;3.486997394;3.956966881;4.164878743;4.547134894;4.790771294;4.900510908;5.067795264;4.642532121;3.816194764;3.051350928;0;0;0;0;3.297914571;3.859477499;4.439512055;5.324262679;6.50549332;6.56018157;5.647358366;5.471500509;6.253083968;6.698161922;5.760015776;5.012518398;4.179842143;4.105679095;3.668858327;3.592130465;3.536498435;3.785911252;3.873650574;3.569678446;3.354558205;3.204953722;3.202645159;3.025341167;2.898170943;2.929140243;2.905925701;2.806156266;2.657178548;2.699003441;2.682656093;2.713281489;3.024555806;3.16378016;3.316399933;3.293602992;3.363812891;3.47455245;3.405745946;3.908400766;4.049102575;3.755467572;3.870907108;4.418894596;5.005682151;4.143116664;3.71271253;4.875810173;4.834542269;4.90276395;5.172442889;5.587100818;5.058750378;4.09733645;3.378765158;1.913878818;0;0;0;0;0;0;0;0
4.258713909;4.815004977;4.911275409;5.089678532;5.049606855;5.139803714;5.304426282;5.540023045;5.854557536;6.197316786;5.926530481;5.959788139;5.595642006;5.605808277;6.178487593;5.529688318;5.903201441;6.062828509;5.584642171;6.927020991;8.124111632;7.625777473;6.4114275;6.14432787;5.774534919;5.386649251;5.001531036;5.842798708;6.18435206;6.367588636;6.028984346;5.817233584;5.155725364;4.907696053;4.587114324;4.234165261;3.982574466;3.714978973;3.584246143;3.50089588;3.479985895;3.354905031;3.389054174;3.429666648;3.403113449;3.202932435;3.301349791;3.312852529;3.451111723;3.571901743;3.731893521;3.747000993;3.767922185;3.723903861;3.687149193;3.631355841;3.568357675;3.786006742;3.841445632;3.671285858;3.804811105;3.731502003;4.971020952;5.644476253;5.879430393;4.343834094;3.78962189;4.994385002;4.303248618;3.673995394;3.062607837;1.541948397;0;0;0;0;0;0;0;0
5.212753442;5.224036011;5.24530218;5.295486944;5.076959211;5.136034929;5.275371596;5.245194302;5.522110648;6.078695086;6.563917817;6.8708543;7.697109503;7.840909297;7.119133373;6.747669588;6.985260071;7.010507017;6.615427438;6.985026898;6.682690204;6.223171795;6.086930941;5.741821457;5.871085382;5.997332476;7.06234465;8.391841402;8.435119718;7.50407239;6.901156132;5.787534405;5.010033672;4.854147554;4.788036293;4.61951679;4.439802976;4.271485806;4.097063513;3.879328084;3.792586697;3.566460765;3.530726604;3.55574554;3.359831579;3.21524367;3.40905741;3.749773459;3.707824478;3.996488693;3.887524169;3.804853443;3.518740313;3.603682388;3.647248154;3.514445412;3.446560347;3.513597039;3.777030481;4.170364834;4.62743389;5.308086864;5.131170864;3.81329465;3.285629121;3.829896282;4.255261575;4.463320789;3.614560205;3.613154851;2.408402407;1.036388165;0;0;0;0;0;0;0;0
4.523547575;4.781973097;4.974249844;5.172405071;4.716312415;4.646381625;4.637387493;4.748131915;5.112428877;5.452244938;5.46023138;6.103075937;6.488834663;6.69531084;6.725530225;7.001245853;7.143216729;7.044790261;6.955829735;7.117420764;7.157217447;7.052608186;7.517041124;8.1613874;9.644248713;10.07441965;10.18445125;8.899536846;7.353818015;6.837334607;6.264853212;4.966989216;4.81919116;4.899532941;4.454703829;4.386691302;4.583772531;4.419090566;4.211957879;3.961418103;4.013036167;4.016937043;3.967712478;3.774817329;3.560287678;3.50635737;3.605367198;3.717183124;3.512004543;3.63392622;3.402370842;3.354615241;3.426495521;3.428837735;3.391245362;3.404652371;3.463373837;3.481689316;3.691906949;4.195774333;4.626929138;4.005803009;3.567192287;3.651704363;4.277665146;4.284942027;4.509224457;3.562219139;3.854563421;3.247883683;1.720284656;0.835174244;0;0;0;0;0;0;0;0
4.104337548;4.123822081;4.339145342;4.305810431;4.255231601;4.54166291;4.757981249;5.138089791;5.581375117;5.716445827;5.68938307;5.925428337;6.248723012;6.420779383;6.442229243;6.821266552;7.325262517;7.522852106;8.083653699;8.568925073;8.575545094;9.067895484;10.08828732;10.28760421;9.928718744;9.485697169;8.546274823;7.021687328;5.951973541;5.386727824;4.882533043;4.528069528;4.581929319;4.599986002;4.539310682;4.714460178;4.794589541;4.507985321;4.423395041;4.406746646;4.314588944;4.1579832;4.055663876;3.924164973;3.770758496;3.539756578;3.832144511;3.588178076;3.430214024;3.572209836;3.563221812;3.677074078;3.652279251;3.646203433;3.673150675;3.614867097;3.477585271;3.518315247;3.628672403;3.424489128;3.300626546;3.533382804;4.157750658;5.235327782;4.248170408;4.152469662;3.592298276;3.62399539;3.586293557;2.625079255;1.219405614;0;0;0;0;0;0;0;0;0
4.574010118;4.647785459;4.697142605;4.766884982;5.122324465;5.640060605;5.905422499;6.080496117;6.592080871;6.579806542;6.218686803;6.801831177;7.506661049;7.705420439;7.825255779;8.345230337;9.106127836;9.323899463;9.786386424;9.865566807;9.842954125;10.45393403;10.23679376;8.974697207;7.830213308;7.245646921;6.40146468;5.201591826;4.678814765;4.461091144;4.290599227;4.275244254;4.405577832;4.484903339;4.600393642;4.659499837;4.497870188;4.540614122;4.645211168;4.515449891;4.335824686;4.045943872;3.928683286;3.918895469;3.510615493;3.505895684;3.515195059;3.603613299;3.724107782;3.677842847;3.549451107;3.525824643;3.534369591;3.65396503;3.710286577;3.677903495;3.923390278;4.11944658;3.995411393;4.107889797;4.054224359;4.08271315;4.070873937;3.842042789;4.021608458;3.822912913;3.647702946;3.290307277;2.806301383;1.871141801;0.852710374;0;0;0;0;0;0;0;0;0
