0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.932470605;2.733689403;4.936304878;6.189240162;6.649482803;6.934614481;7.038082544;7.816182685;10.32885855;13.38380181;15.92222647;12.68899268;10.92984342;10.26351205;8.671635356;7.557243363;5.918608536;4.753506094;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.431585601;0.50716695;0;0;2.565128869;5.212520067;5.933640698;6.454452297;7.150454369;7.300315806;7.234880455;6.772883538;9.003585712;12.60203746;12.41205837;10.14689132;9.49776277;7.912911596;5.969848983;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.797542127;0.793207357;1.373307901;1.958824474;2.459028452;3.784392539;4.970807057;5.544177147;6.244777746;6.406107505;6.53536877;6.57731043;6.202026176;6.006149933;10.29378687;10.72307039;10.82451586;9.384276249;7.161506752;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.816875219;0.867630495;0.943258826;0;0;0;0;0;0;0;0;0;0;0;0.828436784;0.966560763;1.163623369;1.459167263;1.654265846;1.87036082;2.633792015;3.64010459;4.076554082;4.794790255;5.307352915;5.36692931;5.489890178;5.748652987;5.715506301;5.589920554;5.342782913;4.943201507;6.083093277;9.873996242;10.17888306;10.40541262;7.550221506;5.246555614;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.083531673;1.617541222;1.880493845;1.702814675;0;0;0;1.341763208;1.755925601;1.816748983;1.762116894;1.754257251;1.551994475;1.515023408;1.710955657;2.045212257;2.40573595;2.634617401;2.381366765;2.139864198;2.17751846;2.027675848;2.014511677;2.016038277;0;0;0;0;1.645230603;1.524819616;1.769049415;2.047164674;2.439467623;2.758612866;3.15762902;3.678109882;4.43955796;4.83208666;4.973193886;5.080356512;5.045530785;4.943163677;5.016857397;5.047024792;5.076077997;5.001454257;4.839720655;4.538373197;6.64429303;9.983537263;10.42767115;10.01128413;6.590929476;4.002767652;0;0;0;0;0;0;0;0
0;0;0;0;0;1.465848945;1.673068537;2.899816941;0;0;0;0;0;0;0;0;0;0;3.74689573;4.949903112;4.788218617;4.732048851;3.777477627;1.75431148;1.288925822;2.01995734;3.235037366;4.148733914;4.348953861;3.852365471;3.44321278;3.32843205;3.817867285;4.2555504;4.460636702;4.338414206;4.065169433;3.970892206;3.80260461;3.70336508;3.596513596;3.465176162;3.13263784;2.650687621;2.493840204;2.482968826;3.335011709;3.014147745;2.793852872;3.199389719;3.585907326;3.736474393;4.608050942;5.234233439;5.13445523;5.114971067;5.061052992;4.863413125;4.510619739;4.23931439;4.455223006;4.763365083;5.057821487;4.67533455;4.826379797;4.501637638;7.082728328;9.563970281;8.716175282;9.220147685;6.095886417;4.790759972;0;0;0;0;0;0;0;0
0;1.483015192;2.82742362;3.626406947;4.240882112;4.399531196;4.521095573;4.7865706;4.067780929;0;0;0;0;0;0;0;0;0;3.449508364;4.574878805;5.344851169;5.831502894;4.856401447;4.265691121;3.722660295;3.663418494;4.855802469;6.84583735;6.130994816;5.393069414;4.860279485;5.411250246;5.646107127;5.61875513;6.049352772;5.718492005;5.874584164;5.52586064;5.108613957;4.763987481;4.531677224;4.415136425;4.393338664;4.111528043;4.196244396;4.24129985;4.463137384;4.140062459;3.921227611;4.375151794;5.297567416;6.140176342;6.059578184;6.195852505;5.785546561;5.616349454;5.82884707;5.325567805;4.903390246;5.36825805;5.56268633;5.387708441;5.384544215;5.6207454;6.538313279;7.111631566;8.169570714;9.272682913;9.759299714;8.278407401;6.079902302;0;0;0;0;0;0;0;0;0
0;3.535414248;4.797192951;5.310417436;5.399895464;5.733922406;5.891531495;5.931408073;6.25188414;5.800751724;4.845680109;3.989270744;0;0;0;0;4.402241186;5.140359826;5.883714775;7.00955818;8.606677927;8.773998093;7.526835598;7.206446914;8.335118162;9.202006316;8.330527951;7.930416966;7.044725404;7.173651033;6.74282475;7.072728062;7.359364225;8.074778987;8.414005439;7.898316857;7.540766469;7.298915628;7.387632309;7.082338524;6.860861285;6.964369281;6.924455182;6.680521133;6.301255898;6.362965993;6.266783598;6.214019336;6.721378106;6.825586027;6.86804803;6.40070575;6.224118577;6.127802495;5.651608029;6.125200757;6.100732523;5.487016279;5.504873135;6.235070445;7.090260562;5.933506921;5.418459089;7.246402967;7.321466157;7.51479087;7.884123888;8.629777324;8.142772634;6.995461895;6.384987466;3.907726074;0;0;0;0;0;0;0;0
5.878410162;6.563649161;6.593178487;6.59895873;6.307610496;6.25129278;6.288813338;6.381268162;6.662116905;7.104794473;6.952656186;7.230745417;6.995634169;7.142885069;7.987035538;7.272003842;7.842118099;8.11652869;7.474499976;9.151470643;10.70021887;10.17995839;8.816943294;8.861629707;8.784109891;8.503265613;8.065150432;9.540144672;10.26090033;10.87511577;10.73268453;10.96224838;10.19217072;9.994964878;9.59360243;9.153234186;8.860145126;8.42549069;8.264908891;8.229339824;8.302870864;8.063452118;8.159354573;8.209247403;8.016992567;7.409058847;7.44210153;7.152287612;7.059529391;6.980931419;6.973596238;6.631892043;6.443778038;6.186740288;5.93043988;5.683459716;5.483878581;5.715730283;5.686580099;5.367717787;5.537107311;5.447543527;7.336369067;8.378782066;8.743701822;6.502253103;5.776149263;7.928996908;7.161468198;6.461241587;5.967484852;3.245318166;0;0;0;0;0;0;0;0
6.805208943;6.691644483;6.56404323;6.46215286;6.098232905;6.119125199;6.238522409;6.159451109;6.471448884;7.135464189;7.762010335;8.299534341;9.580155874;9.968622252;9.211633291;8.908586667;9.338157665;9.39833612;8.839889989;9.243813272;8.798292978;8.226897137;8.173130489;7.978057487;8.35988268;8.592346963;10.12948485;12.21096509;12.78410907;11.94586813;11.63060248;10.49084816;9.634153063;9.668745301;9.809464934;9.734077411;9.52956133;9.258393089;8.947009782;8.544834557;8.380849157;7.872340748;7.747442457;7.707931431;7.149039577;6.724393871;6.947960121;7.294553483;6.877944963;7.159467473;6.782466889;6.477655546;5.932241808;6.036175691;6.053195986;5.745868762;5.552970161;5.568543223;5.831901025;6.262931963;6.818622332;7.742425035;7.466241672;5.529961213;4.781150682;5.600142791;6.546952657;7.343883468;6.283872561;6.686793116;4.88380584;2.208890533;0;0;0;0;0;0;0;0
5.664789495;5.898611964;6.077130688;6.302518113;5.778186916;5.72383401;5.735621766;5.892870914;6.350991099;6.758944014;6.738410669;7.483346495;7.969410063;8.291699817;8.440378035;8.932266948;9.188744058;9.05979426;8.899495867;8.99358664;8.904282908;8.688111866;9.198880263;9.96397719;11.87816805;12.62158914;13.11874004;12.1035574;10.78835522;10.71291408;10.4976508;8.9833763;9.179995067;9.582264495;8.862976576;8.837170554;9.253541844;8.899368736;8.455534942;7.937323218;8.018471645;8.009011664;7.887080242;7.462839648;6.979069402;6.801713375;6.872002906;6.869889973;6.31439207;6.428615619;5.967904181;5.86020676;5.986237114;5.994442376;5.898772668;5.815005909;5.789274519;5.681824979;5.833982187;6.403268751;6.863689714;5.804304328;5.088247206;5.23166048;6.177056132;6.386561155;7.191410992;6.078557441;6.944550812;6.278832149;3.649738894;1.818253153;0;0;0;0;0;0;0;0
5.250271538;5.267377927;5.559560712;5.575298004;5.576824758;5.984397651;6.285630958;6.767450545;7.283019812;7.389166399;7.281215737;7.472254491;7.755348964;7.88152491;7.837813599;8.218572276;8.742492799;8.921525816;9.51133008;9.95107906;9.822937927;10.29838431;11.43090665;11.80446182;11.77170233;11.68213167;11.06154174;9.833867198;9.101010438;8.795384526;8.431352757;8.259498064;8.622999462;8.756469047;8.667816709;8.959961697;9.02593675;8.442063033;8.260021388;8.234284494;8.099323648;7.850897214;7.706660456;7.504357257;7.209856819;6.738274417;7.213895298;6.644503822;6.270575293;6.489738623;6.45551026;6.640657459;6.581180401;6.539965053;6.504113542;6.24917532;5.860420019;5.755375641;5.703483531;5.184597521;4.868134909;5.086189996;5.867430135;7.434003503;6.205249433;6.344500848;5.873728859;6.362754716;6.771643615;5.365235221;2.688179991;0;0;0;0;0;0;0;0;0
6.120971925;6.256944379;6.369945001;6.527171999;7.056094581;7.773291614;8.106855115;8.254487462;8.772372228;8.584594733;7.945530645;8.440994458;9.045134904;9.092631048;9.065547119;9.46818949;10.17842268;10.36590912;10.86344777;10.96740411;11.02560937;11.86508584;11.89394119;10.9000273;10.04920212;9.752956369;9.096576683;7.97353327;7.68036539;7.62889972;7.550581062;7.707770105;8.016833638;8.150945969;8.318039175;8.362331191;8.04499625;8.136171006;8.37397997;8.243053638;8.047329163;7.61730502;7.489603432;7.5429781;6.772237021;6.742088327;6.724352037;6.850897133;7.043120056;6.92349095;6.638379633;6.511020271;6.444540951;6.542079657;6.431826556;6.135396211;6.338352785;6.443187317;6.006206031;5.963504564;5.786164213;5.775936784;5.777006868;5.584506639;6.040628127;6.037217872;6.265958868;6.290160015;5.778004636;4.102373549;1.967678133;0;0;0;0;0;0;0;0;0
6.407104226;6.472354549;6.97204158;7.491932265;7.277148661;7.361077354;7.544017912;7.912687297;8.296567152;8.637319085;8.266865664;9.200168056;9.567816073;9.582388582;9.779636774;10.33771621;10.12257432;10.09083509;9.99667792;9.986652699;10.8081252;11.5810176;10.85826938;9.623487836;8.717105615;7.836695436;7.343977986;7.061368074;7.141510005;7.02372984;6.939040904;7.197461761;7.377476548;7.476497144;7.250918879;7.46163736;7.675945659;7.851593383;7.932358363;7.959116129;7.527706536;7.323080723;7.417282253;6.771872924;6.502493485;6.659971597;6.934431319;7.141883182;6.860912279;6.71288768;6.801220631;7.075646826;6.620590736;6.941585068;7.070866797;7.494895778;7.438895572;7.051495347;6.390348972;6.338272843;6.33119025;6.569910444;6.717048723;6.113135746;6.25782751;6.212918746;6.64795502;5.792070824;4.200000681;2.789847421;1.617527556;0;0;0;0;0;0;0;0;0
6.383348089;6.400821589;6.493482849;6.551005518;6.724734253;6.906529261;7.11917547;7.301326904;7.541309122;7.725039555;7.886995924;8.229695864;8.479657615;8.774706374;8.96380494;9.040384357;8.757421108;8.770953274;8.702545275;8.941678308;8.772344254;8.81750769;8.56704518;8.055820832;7.472596549;7.541262484;7.428703991;7.338454511;7.207514146;7.084107281;6.860763678;6.797938821;6.904246441;7.058830185;7.294207463;7.659598247;7.779765977;7.801034457;7.735777897;7.640003929;7.477949821;7.476619041;7.221718267;6.805638165;6.969207525;7.170290943;7.533892919;7.98379218;7.578878698;7.740996084;8.068062716;7.249600517;7.005950662;7.443997833;7.170208876;6.415891994;6.344720576;6.342957622;6.523722711;6.740996504;6.754400961;6.798325567;7.040852175;7.520914646;7.303233576;6.867169915;5.541042712;4.609219146;3.751062083;2.671847599;1.414458184;0;0;0;0;0;0;0;0;0
6.420911865;6.411053787;6.418005551;6.441141631;6.75929333;6.906575627;6.94384781;7.036785361;7.323414776;7.400631151;7.550764107;7.831650939;8.153886584;8.344867507;8.570473998;8.727720969;8.869291338;9.137007813;8.871916346;8.157287084;7.45395574;7.330947917;7.391770157;7.351526787;7.034557394;7.616409002;7.943759998;7.983495679;7.764399193;7.517527713;7.228284363;7.193546571;7.230427254;7.298328725;7.471452716;7.742742917;7.919832065;7.879364234;7.904773398;8.00824664;7.649857858;7.576870524;7.100609202;6.933871471;6.830161975;6.721644463;6.721449806;6.910447417;6.807658751;6.809014574;6.952247941;6.972791377;6.799129037;6.936356132;6.67579765;6.632020561;6.796708748;6.793042972;6.795985302;6.860420156;7.06091549;7.35553881;7.834427573;7.84801794;6.956413924;5.949899721;5.968357287;4.485756799;3.164538259;2.057532255;1.298540832;0;0;0;0;0;0;0;0;0
6.175312459;6.162499302;6.367631922;6.581439536;6.735021641;6.828057684;6.950837507;7.404514099;8.068345105;8.286825679;8.820772093;9.029925507;9.053262379;8.960850204;8.917278975;8.748908165;8.420266979;8.213223255;7.811001465;7.069550347;6.918139615;7.057987922;6.864274404;6.672672658;6.641391161;6.77493962;6.853255726;6.917550365;6.960753571;7.038762158;7.063627836;7.223186606;7.373685027;7.339315153;7.279389065;7.653696163;7.725641056;7.586464932;7.7051373;7.515908344;7.482565089;7.291456736;7.463337864;7.911568921;7.736554482;6.983214514;6.851908167;6.914462022;6.750522433;6.764379603;6.981078244;6.799604003;6.673963421;6.634343825;6.570706543;6.879743569;7.125534947;7.259079227;7.076627437;7.2683921;7.614668593;8.025361921;7.926633377;7.464469148;7.212366011;6.70423885;5.462335723;3.668177117;2.426103634;1.468341426;0;0;0;0;0;0;0;0;0;0
5.912007962;6.125603037;6.340062414;6.484513991;6.675047453;7.003223661;7.169847151;7.377402735;7.819622791;7.827039295;7.543073628;8.07116845;7.557508829;7.252833714;7.469280574;7.49534406;6.931105958;6.628736995;6.595789428;6.558295805;6.809638104;6.778124456;6.584742109;6.48737563;6.616271109;6.927000578;6.824499341;6.906103907;6.935177269;6.872484049;6.83510869;6.849103469;6.890635382;6.926757776;7.199123919;7.788373666;7.71101213;7.426163764;7.145579995;7.087059888;7.290499633;7.363305052;7.446697238;7.590710842;7.497887569;7.442962094;7.488632423;7.349737006;7.293319012;7.115042518;7.082955014;6.786282052;6.733264807;6.791027139;7.019650252;7.347948578;7.566504586;7.570754614;7.678602759;7.632160974;7.616028971;8.029208368;8.169709917;7.894895832;6.912565987;6.171873601;4.80798695;2.789356644;1.452620205;0;0;0;0;0;0;0;0;0;0;0
5.838626208;6.087715884;6.366184867;6.516682063;6.632359218;7.003200483;7.246638656;7.616290473;7.777298466;7.682392756;7.960092123;8.248277931;7.850135925;7.505264507;7.533197979;7.296727111;6.89232322;7.195236179;7.212959701;7.072282735;7.369476178;7.414151474;7.432746275;7.153306907;6.939296161;6.845023482;6.749381775;6.802084688;6.970763738;6.907686458;6.900049787;7.254860816;7.720933367;7.696600244;8.07128072;8.208075854;7.530828194;7.182579189;7.011582088;6.876746965;7.091561263;7.66579937;7.60516223;7.226073307;7.12908461;7.164693649;6.996114442;6.951347858;7.145618197;7.133645248;7.030926527;7.170938086;7.313629389;7.626246016;7.811867548;7.906583098;8.075849503;8.198370815;8.216190281;8.099040469;8.595657799;8.908080792;8.781018188;7.484642615;6.196426285;4.889736149;2.994219849;1.749809828;0;0;0;0;0;0;0;0;0;0;0;0
6.37538801;6.824624881;6.94792072;6.721052457;6.920728292;7.390562505;7.509977447;8.117232144;8.357644387;8.316681486;8.273967326;8.290635282;8.07246751;7.936279465;7.979269783;8.184573749;8.286822227;8.382060004;8.637554625;8.687047159;8.234154935;8.01229352;7.867738175;7.905698147;7.713006778;7.295299638;7.240691329;7.365054253;7.535602713;7.841121234;8.199616989;8.291749411;8.415786875;8.626643649;8.537636217;8.154073642;8.157249571;7.915366079;7.381000775;7.149820908;7.191898766;7.277056627;7.340935714;7.262976243;7.10921308;7.031336472;7.000026993;7.270019335;7.418673309;7.391659492;7.684734481;8.090858732;8.43306587;8.677228302;8.990126946;9.161026371;9.330800381;9.468140492;9.930104491;10.11205249;10.00831657;9.404321202;8.001950789;5.745236662;4.138297651;2.918704801;0;0;0;0;0;0;0;0;0;0;0;0;0;0
7.800548319;8.504053482;8.584729519;8.550295604;8.923974978;9.199335373;8.881085741;8.786727153;8.797144864;8.749768263;8.604726978;8.26017771;7.970228669;8.043385755;7.919890993;7.611090365;7.473649565;7.549561367;7.532290232;7.357398653;7.440814002;7.744157113;7.857117702;8.072020522;8.138483791;8.293939423;8.465537191;8.734475541;8.581039071;8.522149377;8.602173028;9.179175508;9.397388807;8.925220657;8.520118545;8.760122495;8.973113471;8.994711665;8.480591952;7.777704654;7.407468021;7.310234945;7.272746426;7.307644656;7.253306076;7.19475955;7.294979402;7.771377106;8.400308324;8.488594283;9.555560347;10.28813764;11.03905095;11.36915359;11.58890385;11.51356643;11.28539466;11.14199885;10.73263199;9.725201713;8.790494078;6.978229711;4.433885325;3.332500153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9.399142268;9.457760592;9.367706824;8.903704968;8.913374994;8.912433464;8.769127092;8.722485998;8.970044682;8.64661653;8.342487794;8.179877781;8.218487502;8.300688823;8.299843768;8.616414215;9.564347923;9.553740307;9.060293456;8.477663776;8.46482037;8.735211132;8.665508331;8.505459531;8.079544145;7.961694829;8.0907199;8.175416768;8.291934777;8.472131865;8.787393226;9.336522563;10.29465973;10.72285785;10.92830924;10.93392328;9.806678366;9.37163765;8.802410051;8.352689929;8.390886304;7.885724119;7.634704621;7.492169651;7.567929263;7.513377835;7.810370503;8.46055218;9.65409802;10.5908726;11.53131942;12.57652074;12.70950794;12.56447583;12.12937264;11.0595887;10.53616979;9.145260519;7.805160253;4.939415142;4.450300411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.83684987;10.63278026;10.34914492;9.834629045;9.606093898;9.412698458;9.187921589;9.117812107;9.068670665;9.134033793;9.163471375;9.037819576;8.891713496;8.855984638;9.339316013;9.601688438;9.431227869;9.521114446;9.552342349;9.607891961;9.406083185;9.183635664;9.001331282;8.740554646;8.522518347;8.491723721;8.386632965;8.509685042;8.550446692;8.79389804;9.068111567;9.573249649;9.951746537;9.926087421;9.654275642;9.511923863;9.379554876;9.003414827;8.722887767;8.411591863;8.078608201;7.910740295;7.816476242;7.748428695;7.863808376;8.12882193;8.740889394;9.824485635;10.83819442;11.51167665;11.6015191;11.70250242;11.67763717;11.05586664;10.34393018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9.449188858;9.639352237;9.516297483;9.48604063;8.530716492;8.161167761;7.878309854;7.75110309;7.904193679;8.136973685;8.755852295;9.376042945;9.975833508;9.981477371;10.39974695;10.81672708;11.67396901;11.77054921;11.89798856;11.2825078;10.88894462;10.6241959;10.23700489;9.613963571;9.212898255;8.896187463;8.561002814;8.562560333;8.778625977;8.908485416;9.176873271;9.441797647;9.54305917;9.55035906;9.487219804;9.420065436;9.164420602;8.97135728;8.756193712;8.369385558;8.055881955;8.093360951;8.098159257;8.226748764;8.598535228;9.09066685;9.627638323;10.28431952;10.74262648;10.92166247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
9.108925786;8.893433452;7.939782864;7.839999404;7.94909266;7.837808834;7.7653261;7.948606921;8.265507055;8.694119;9.671224772;10.76476518;11.43519109;12.25123776;12.87010187;12.95340514;12.6804421;12.75791535;13.30745932;13.79070214;13.43388578;12.78013465;11.74176748;10.27763069;9.161036769;8.646982619;8.597985608;8.587308279;8.861194888;9.001615186;9.175268279;9.465845524;9.534547665;9.523764451;9.57767379;9.489682041;9.128783487;9.087101506;9.123415927;9.00681254;8.862579362;8.859003825;8.931361476;9.177677546;9.384200007;9.63206517;9.48176449;9.611235379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;6.470060132;6.476034437;6.79238776;6.830858374;6.905294342;6.954780139;7.351899922;8.136286214;7.933008166;6.638032334;5.388408554;8.441770521;10.1728759;12.36782455;13.22025573;13.28796914;12.84038467;12.5000298;12.90851767;13.24906025;13.3025638;12.39044288;10.82061875;9.415752932;8.830947634;8.542037431;8.620440389;8.859105003;9.099631884;9.1731572;9.379520647;9.2983882;9.26561535;9.140167151;9.005963321;8.900551623;9.173374423;9.746466123;9.97334001;10.18312226;9.662086554;8.687846623;8.756707492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;3.225225912;3.213658995;3.153010384;5.112157225;0;0;0;0;0;7.614010361;10.62576339;11.18696054;11.80730793;12.76642584;11.28372186;10.89775928;10.90365642;10.76591369;11.06412659;10.61655588;9.395796644;8.499022021;8.03896313;8.199887849;8.51005145;8.890163362;9.483277942;9.479879008;9.494289655;8.917927995;8.653119178;8.484295092;8.520959403;8.717964593;9.071674954;9.355156866;8.065519853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.037274098;9.531630579;10.08236115;10.32488035;11.0545545;10.58093727;10.07653087;9.42081328;8.807137089;9.146042513;10.68178928;10.2502112;9.145224801;8.496839968;7.975544706;7.778848215;7.884281039;7.950753199;8.042707692;8.03886727;7.719749554;7.463804666;7.1859786;7.164337554;7.15306133;7.274605799;6.766126868;5.886862706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.219170348;4.106700927;6.85566144;7.975169055;8.836081355;10.02173449;9.168441942;8.667674374;8.228394317;8.151819089;8.22783731;9.477762556;10.30797845;9.932011657;9.275232262;9.052703685;7.867044137;7.114128686;6.932848622;6.821532303;6.600300356;6.211922696;5.695281939;5.290272356;5.192285164;5.185786813;5.194126178;4.69798156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.940378704;3.295490785;5.07452036;6.515211188;7.127368789;7.161973863;7.170806373;7.031555254;7.013799221;7.091150532;7.178706176;7.179971881;7.860414038;8.319017474;9.312309039;9.703003436;9.314550505;8.278174841;6.686712943;5.747941508;5.090258013;4.489473395;3.918118914;3.543486584;3.316218621;3.287033827;3.150621535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.309681562;2.674428515;4.560727457;5.148684843;5.974673772;6.453914123;6.515041482;6.523626772;6.71531215;6.718656257;6.68986782;6.627333669;6.571637438;6.64080461;7.378122975;7.215675938;7.414272589;6.99045921;6.670290738;5.706873966;4.246519493;3.231803789;2.617164809;2.14683069;2.010361824;2.154724602;1.33354418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.823119484;1.868018811;3.361229741;4.490329995;4.965423362;5.320665866;5.682363742;6.442503488;6.510455971;6.344672476;5.928741271;5.476268525;5.399262018;5.231628423;5.10927231;4.980996844;4.357987977;4.50573963;5.154014701;4.486746949;3.518934005;2.655665048;1.944182039;1.272570629;0.898583115;0.741298737;0.776113566;0.707870748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.656304874;0;0;0;0;2.818686294;3.45746938;3.952326505;3.921825157;3.595029878;3.119278164;2.382791286;2.276459169;2.38835991;2.037883489;2.000004359;2.235662378;2.435842442;2.485884607;2.079986525;1.629672378;1.250604861;0.823360366;0.576967632;0.545383498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.624381725;0.723941741;0.778801173;0.707685785;0.574091442;0.448847607;0.362407504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
