0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.161756499;0.454095494;0.779173609;0.992515513;1.105957778;1.187515887;1.248191952;1.449294598;1.948697137;2.563180063;3.285083135;2.94962485;2.661265754;2.423073012;1.9221202;1.549129058;1.163367487;0.921189033;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.12353607;0.128911841;0;0;0.436819069;0.866593929;1.01069625;1.186852054;1.391234848;1.48357572;1.551449348;1.568224824;2.162688768;3.135009771;3.284999901;2.681198744;2.190316465;1.665164503;1.201920128;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.197252079;0.185887208;0.269447191;0.351180615;0.431625526;0.668597226;0.902326453;1.049749786;1.251464972;1.360001944;1.462407823;1.556578077;1.582067353;1.607934724;2.76796674;2.949642247;2.956608255;2.246628595;1.482836099;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0787179;0.086684825;0.100979992;0;0;0;0;0;0;0;0;0;0;0;0.163718183;0.184716386;0.222241564;0.264908206;0.300342285;0.33598598;0.471826994;0.66312154;0.75974153;0.93216483;1.100903169;1.1800276;1.252641385;1.352181702;1.399884657;1.458204758;1.500838788;1.460613388;1.770536119;2.813920552;2.87798299;2.713455968;1.6737841;1.050771342;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.113431984;0.061089718;0.073739076;0.075640171;0;0;0;0.064107937;0.080130638;0.087904286;0.089354918;0.095018053;0.092015488;0.099952598;0.116043784;0.137662673;0.166270809;0.193110072;0.193443222;0.188009106;0.207877451;0.216227584;0.223672208;0.235721734;0;0;0;0;0.261767641;0.246839178;0.279807205;0.319944246;0.385880184;0.462542793;0.560307455;0.695741064;0.916988367;1.091756525;1.189403438;1.268830252;1.310368868;1.312145646;1.349424837;1.384014367;1.455071209;1.527704165;1.522972002;1.411017449;2.007003918;2.941393707;2.91569444;2.501372976;1.386751023;0.770920955;0;0;0;0;0;0;0;0
0;0;0;0;0;0.10260702;0.103512894;0.128882114;0;0;0;0;0;0;0;0;0;0;0.123643607;0.163481786;0.160909876;0.165845205;0.142407858;0.080190723;0.061412508;0.08445422;0.123492378;0.155787974;0.174572503;0.165298193;0.157262643;0.163270767;0.193523252;0.223006744;0.250506374;0.271761452;0.279725426;0.290279211;0.29351052;0.309166413;0.325690698;0.335380736;0.324679011;0.302640712;0.316579776;0.338825552;0.474423527;0.445388566;0.429249028;0.510407462;0.613038132;0.719376254;0.968498233;1.187175404;1.277698196;1.3674527;1.407421357;1.39161423;1.327109235;1.272334746;1.36046465;1.480603002;1.608065901;1.501894875;1.535564002;1.403992204;2.172801637;2.800454641;2.35072525;2.164169231;1.172530864;0.882098438;0;0;0;0;0;0;0;0
0;0.093289718;0.170195708;0.194723743;0.221415431;0.221921814;0.215764277;0.208558421;0.16766945;0;0;0;0;0;0;0;0;0;0.11190423;0.146078357;0.170554631;0.190763361;0.168000152;0.158939407;0.141591818;0.133887028;0.169061425;0.23658387;0.231147142;0.219344413;0.206058578;0.239782807;0.268071821;0.289689262;0.352951008;0.392816389;0.452946538;0.450450778;0.435156867;0.442963285;0.47344892;0.497190184;0.522381451;0.524494847;0.584501134;0.634360969;0.716694736;0.714370308;0.714630305;0.841630956;1.101852089;1.41741323;1.494725084;1.611140957;1.587162789;1.611367986;1.729504766;1.621811423;1.53098638;1.715957273;1.8012014;1.749146393;1.741510284;1.792769888;2.034979605;2.16052784;2.42327635;2.552898616;2.406715563;1.743082468;1.06902598;0;0;0;0;0;0;0;0;0
0;0.187711468;0.237045752;0.259173743;0.268474002;0.291249823;0.305336492;0.308452754;0.314230553;0.284085933;0.232866991;0.188601402;0;0;0;0;0.151240832;0.178181085;0.202397019;0.23434584;0.278151763;0.282065275;0.245704158;0.239318892;0.2779387;0.308807119;0.287783673;0.305625826;0.31241617;0.338246486;0.331666246;0.367737697;0.422476096;0.51447877;0.60138285;0.653265818;0.714107366;0.76346098;0.843682483;0.8869959;0.928389105;0.99759008;1.051998761;1.101642871;1.132362965;1.211063141;1.246894242;1.292192742;1.460882779;1.540767118;1.62378019;1.609666129;1.628905376;1.657705893;1.586250654;1.781566016;1.816770866;1.660699994;1.698712202;1.956844604;2.249090799;1.89513769;1.738480444;2.27840879;2.203366321;2.127819817;2.104174266;2.063843736;1.723886868;1.295838625;1.061015553;0.705189781;0;0;0;0;0;0;0;0
0.30754718;0.335947001;0.333197527;0.340720842;0.338888605;0.345563268;0.355626808;0.362790376;0.366562862;0.373130318;0.345118324;0.336254448;0.311093307;0.307743103;0.326944485;0.282189459;0.292705952;0.294533639;0.262180927;0.307921262;0.345698928;0.322818663;0.279191839;0.28687145;0.298689912;0.307699184;0.317797748;0.42312362;0.500168767;0.562004226;0.588976693;0.663094073;0.691028997;0.743195393;0.783894252;0.838757226;0.909856276;0.944482598;1.003618622;1.08105936;1.144029914;1.144927358;1.210582534;1.309437255;1.387145451;1.360155412;1.440776543;1.465194922;1.515995929;1.553506213;1.614129455;1.61803859;1.634131014;1.622682597;1.607265588;1.569126104;1.526964059;1.609679695;1.633315598;1.577047071;1.657727728;1.666614932;2.262562902;2.477987085;2.434587517;1.704442985;1.359446864;1.648392406;1.311503527;1.067571957;0.967441191;0.626430828;0;0;0;0;0;0;0;0
0.404231158;0.401330083;0.403805917;0.41352106;0.400312851;0.404228368;0.408775225;0.389880867;0.386437673;0.403753285;0.410699957;0.399000366;0.420477286;0.412920042;0.364811798;0.335470791;0.337586589;0.331602294;0.306737895;0.316338669;0.300332049;0.282425632;0.283520738;0.283465049;0.312860776;0.340242667;0.431151799;0.574715117;0.662749107;0.659203805;0.675832922;0.653849931;0.651480365;0.69553593;0.747597309;0.796947484;0.841868146;0.871733854;0.898040586;0.926663365;0.96263703;0.935828748;0.952210236;1.00418318;0.998857342;0.99879671;1.105726871;1.270035294;1.298759477;1.42601028;1.417922115;1.431416034;1.356718967;1.421598518;1.467877871;1.427528731;1.406360724;1.441488841;1.562038781;1.733210325;1.923541507;2.199316024;2.083256923;1.459895078;1.180922353;1.283347502;1.324819278;1.289964097;0.997031506;1.02392858;0.82831642;0.484289017;0;0;0;0;0;0;0;0
