0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.728538882;2.289289218;4.242074981;5.36845679;5.888850498;6.250096919;6.423890395;7.106287518;8.992118396;11.11062711;13.29420103;11.2524747;10.23528019;9.697023047;8.08185315;6.929548995;5.364824623;4.341430329;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.321962411;0.364227091;0;0;2.046921757;4.285511736;4.896943984;5.41943868;6.267436431;6.645364211;6.799091452;6.464595462;8.320334404;11.46169236;11.62926603;9.663114673;8.848853247;7.169130678;5.314825927;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.589298533;0.559204408;0.938414204;1.351101856;1.748203357;2.816885831;3.863998132;4.413470291;5.007442109;5.241560126;5.532940185;5.699129856;5.498790369;5.582847553;9.922716547;10.35749715;10.39578967;8.698492102;6.253715946;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.084003791;1.126598066;1.32008727;0;0;0;0;0;0;0;0;0;0;0;0.663380461;0.752203384;0.890031311;1.074940264;1.186439794;1.309232986;1.826192635;2.561594544;2.912523352;3.497854769;3.986085703;4.117843622;4.264360725;4.52354591;4.57931852;4.544044905;4.407365557;4.205874451;5.593941402;9.640215451;9.855621988;9.716895963;6.730570184;4.392450679;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.921497656;1.524184926;1.791202284;1.647679586;0;0;0;1.499599484;1.951809992;2.191558329;2.248230476;2.326089905;2.097811599;1.925211857;1.785645361;1.862800862;2.056099529;2.170690909;2.059343369;1.946887886;2.107328076;2.130623565;2.106971028;2.139764176;0;0;0;0;1.507987424;1.327212623;1.479635207;1.656571226;1.919799837;2.118213044;2.401310659;2.783245203;3.355069389;3.677705544;3.820432865;3.934464257;3.941076473;3.907990161;4.021803136;4.118870214;4.265188101;4.370546362;4.368245269;4.144862843;6.21634955;9.623457747;9.886666083;9.124055;5.681470177;3.220851456;0;0;0;0;0;0;0;0
0;0;0;0;0;1.385232308;1.548238891;2.567167936;0;0;0;0;0;0;0;0;0;0;3.65526341;4.837708879;4.644693525;4.543332008;3.584089642;1.667181307;1.347928315;2.065977067;3.264023549;4.152211809;4.415490464;3.959167825;3.55095847;3.305104667;3.403397662;3.525340274;3.57212377;3.475043314;3.348985744;3.358431837;3.283558552;3.275683501;3.26367175;3.227268784;3.003072966;2.620099193;2.470991678;2.418834079;3.141986163;2.683894721;2.382274231;2.657298093;2.92445388;3.032127537;3.760685157;4.279915926;4.215096718;4.248390069;4.248282769;4.119391776;3.86302649;3.66555603;3.913250833;4.267565788;4.647521638;4.406663877;4.602815571;4.249545633;6.691714099;9.105313618;8.110456346;8.332221003;4.974804404;3.752122429;0;0;0;0;0;0;0;0
0;1.628670938;2.891761614;3.744136775;4.357270931;4.436688519;4.409299152;4.426043206;3.634647566;0;0;0;0;0;0;0;0;0;3.410759881;4.539395717;5.252729123;5.65881162;4.645683192;4.060045054;3.63048504;3.603786292;4.774973064;6.690409453;6.050815846;5.340867557;4.745257103;5.118003647;5.095799108;4.92632944;5.286030718;5.099556891;5.371866157;5.110834726;4.740424202;4.392321468;4.135696513;3.997354416;3.962755586;3.701874585;3.772025696;3.787660467;3.921500171;3.555964379;3.323998393;3.699217216;4.502378009;5.2859012;5.276119775;5.46111739;5.179419282;5.098505595;5.352576153;4.932147014;4.57512472;5.034153944;5.24390411;5.122820101;5.173908998;5.409319152;6.238552636;6.716889406;7.733698061;8.702182793;8.894602613;7.243592641;4.682761031;0;0;0;0;0;0;0;0;0
0;3.714827102;5.089191237;5.719346271;5.925203838;6.388217418;6.664500531;6.792189682;7.111551467;6.601976229;5.488812823;4.445019176;0;0;0;0;4.514076442;5.3161394;6.111003203;7.266291065;8.71756219;8.631903169;7.26585484;6.902857174;7.995313842;8.878792205;8.117162267;7.957062904;7.315657272;7.471448931;6.921855511;7.056486176;7.174291498;7.837222682;8.205507478;7.814974488;7.552590717;7.339911865;7.401901437;7.001748622;6.661016405;6.661824464;6.533879874;6.19016695;5.756798648;5.768752858;5.654836735;5.585113196;6.028367519;6.122534516;6.189627381;5.843598909;5.756869403;5.738661678;5.354398051;5.829290961;5.802821934;5.216872625;5.243080862;5.951046993;6.784000973;5.687919388;5.186629674;6.828507065;6.76469447;6.844973338;7.22097943;7.876777474;7.231569439;5.92106623;4.827826662;2.599100595;0;0;0;0;0;0;0;0
6.422116658;7.135625152;7.203216524;7.252781521;7.0506573;7.103710259;7.297236682;7.61002862;8.109338122;8.705373445;8.459456068;8.593504774;8.070665695;8.0747867;8.86127152;7.886460514;8.381395116;8.584966793;7.837732875;9.548501192;11.070013;10.3775253;8.780275358;8.632498714;8.579786258;8.489925556;8.354244648;10.26927308;11.07136253;11.57167005;11.25877064;11.38637057;10.59249656;10.4267097;10.06090574;9.645974746;9.346077611;8.870675816;8.670849426;8.577580485;8.584329461;8.278870776;8.302285979;8.24909925;7.955106043;7.293675459;7.280532775;6.935904927;6.795329521;6.698130096;6.686463512;6.368186982;6.187076947;5.924901199;5.639181728;5.366945899;5.156679186;5.357764394;5.317123395;5.023105068;5.199026665;5.14727972;6.999503312;7.864205438;8.053848148;5.910101522;5.249001228;7.122480286;6.203511694;5.283500589;4.358895469;2.029943896;0;0;0;0;0;0;0;0
7.762297428;7.636625413;7.550207614;7.554348876;7.267644952;7.389907625;7.617920314;7.584098052;7.987166168;8.787997486;9.470851312;9.892096552;11.06743331;11.25048167;10.1727674;9.575090299;9.815365802;9.767775266;9.166750063;9.674121034;9.358519545;8.832659895;8.80327322;8.611089381;9.18568488;9.6388129;11.57727729;14.03034311;14.42212417;13.14103423;12.50764227;11.11783168;10.26331167;10.40527144;10.63034815;10.53870585;10.21640454;9.826254019;9.409443681;8.90997754;8.694356143;8.135721557;7.972122939;7.886300967;7.272943902;6.812715033;7.007783488;7.30951735;6.844543206;7.08551471;6.656875359;6.273777389;5.680703968;5.724183424;5.686074291;5.382396724;5.20747337;5.227877805;5.481164966;5.864978617;6.370012915;7.233106428;6.9819738;5.109000585;4.337229521;5.085326048;5.906239122;6.376396712;5.209629021;5.268125602;3.360152265;1.286209166;0;0;0;0;0;0;0;0
