0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.453782401;4.535455045;8.273265592;10.14565656;10.74235085;11.23388612;11.63975125;13.45434061;18.42541481;24.58201704;31.10345714;27.84929222;26.96661164;26.75231698;22.62216847;18.90308253;13.92618096;10.69798512;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.949322303;1.954188801;0;0;4.499315696;9.075231451;10.26373917;11.07067714;12.35426777;12.84523651;13.20508442;13.36518384;18.46269057;26.75005814;28.42570706;26.28144658;26.2213784;21.63129762;15.662212;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.194050169;2.918353024;3.781817084;4.527058915;5.245106606;7.478273916;9.120136144;9.985179216;11.24409244;11.70381093;12.39325169;13.20031505;13.71762308;14.23792499;23.57842081;24.76970823;27.06267367;25.88659521;20.68571339;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.390364644;1.554535847;1.773333901;0;0;0;0;0;0;0;0;0;0;0;2.406253836;2.714409085;3.263267393;3.753746429;4.146211746;4.423752905;5.707056291;7.38562338;8.034622363;9.445682735;10.50325259;10.66511798;10.99105722;11.70971543;12.20249016;13.00281355;13.77626798;13.68240345;15.99076614;24.17283935;25.51367941;27.97538547;21.97247973;16.53332049;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.885049085;1.830617768;2.160071738;2.064328169;0;0;0;1.32037749;1.688105206;1.67013376;1.574078427;1.603991489;1.554632199;1.851365426;2.451225207;3.059266508;3.715889537;4.274624161;4.100309659;3.854365935;4.125504742;4.108208942;4.130402572;4.243251982;0;0;0;0;3.49753734;3.274922042;3.63877621;4.046260945;4.658816384;5.270111287;6.196225151;7.434650499;9.217711492;10.32457707;10.94773993;11.58165243;11.99708449;12.12699537;12.59174184;13.08326901;14.01404719;14.92635076;14.83449811;13.36998655;18.04747231;26.14035117;28.13338462;28.49914785;20.89889751;13.68030607;0;0;0;0;0;0;0;0
0;0;0;0;0;6.952839949;6.849869429;7.155868295;0;0;0;0;0;0;0;0;0;0;4.02138587;5.167960619;5.018242555;5.11872865;4.367604561;2.32521073;1.37984588;2.028706237;3.143042104;4.047232707;4.326127268;3.838518353;3.503629448;3.711007067;4.638204367;5.376372289;5.897374645;6.167371231;6.170473867;6.246172016;6.123280573;6.105856123;6.018866857;5.878198368;5.441124374;4.810860084;4.700010324;4.700281609;6.124569847;5.33029632;4.92021418;5.697039632;6.628771014;7.507425691;9.837471464;11.67654501;12.0337805;12.61168295;13.06452937;13.16969404;12.91510743;12.64397176;13.69974585;15.04535021;16.31544935;14.84801542;14.67039308;12.99485268;19.5597419;26.29646264;24.61445373;27.66404812;21.20687919;17.3760576;0;0;0;0;0;0;0;0
0;4.843333377;9.266422796;10.12878793;11.47443139;11.50495619;11.12901938;10.48639101;8.195439376;0;0;0;0;0;0;0;0;0;3.628424248;4.684362928;5.361767517;5.902565218;5.10030985;4.5737067;3.847483464;3.573200653;4.640211784;6.972900533;6.923497424;6.403180541;5.80475427;6.547745658;7.052289521;7.292469117;8.395554882;8.644253229;9.399380104;9.044303403;8.455594119;7.948054855;7.561406228;7.327055561;7.250344818;6.795958867;7.038516094;7.213996577;7.7239131;7.406318675;7.331310724;8.576715762;11.0735645;13.94850092;14.55612126;15.68575042;15.5935689;16.10949147;17.59314355;16.71932074;15.98110977;17.88095408;18.61559073;17.82394285;17.22942658;16.99932786;18.8048109;19.78712879;22.5598896;26.17126496;28.34729079;25.41488748;22.27928342;0;0;0;0;0;0;0;0;0
0;9.250669523;11.04677828;11.71579892;11.86970547;12.61024741;13.04582007;13.15412743;13.54049562;12.32947674;10.18746307;8.368282175;0;0;0;0;5.352899546;6.41713446;7.237503477;8.103120365;9.055251249;8.767249982;7.412177439;7.102968855;8.315207039;9.464750542;9.175070738;10.2980318;10.6245496;11.23074167;10.64989794;11.19118512;11.90411911;13.51526968;14.55363433;14.15430708;13.73304055;13.33534678;13.47076738;12.88542335;12.5125908;12.75538179;12.77034656;12.46117513;11.95334835;12.29000916;12.418955;12.80907231;14.51100952;15.35129825;16.24928276;16.28709983;16.70651361;17.29575367;16.92828345;19.27032101;19.75977399;18.07756211;18.33358177;20.65240459;23.15607947;18.96023205;16.67764586;21.23190503;20.65202611;20.87390764;22.05610965;24.86072478;23.95668854;21.80827676;23.45791854;17.8586637;0;0;0;0;0;0;0;0
13.01369725;14.44642277;14.00132118;13.97098336;13.62787447;13.83457708;14.30282159;14.81101423;15.16419456;15.56432989;14.49221924;14.24701967;13.23508262;13.02941998;13.59505829;11.426437;11.64317769;11.59151043;9.979899706;11.10223328;11.84297828;10.6973385;9.106338262;9.452898488;10.23790233;10.93464916;11.65395526;15.8638094;18.63149399;20.48160476;20.75025387;21.83843802;20.81381462;20.68351521;20.01291873;19.11226278;18.37521789;17.32426454;16.82065213;16.53071366;16.54730575;16.06425371;16.30981096;16.60548129;16.53596015;15.58241074;16.05979764;16.11155468;16.7903939;17.39078665;18.18508534;18.29287901;18.43240105;18.23857253;18.06617391;17.74129535;17.35021633;18.27784188;18.31838214;17.24926774;17.66055893;17.1431327;22.58227381;25.15439126;25.96991295;19.2400456;17.26361125;23.62190599;21.93408443;21.4505265;23.17985443;16.62713268;0;0;0;0;0;0;0;0
14.89390135;14.68615336;14.67466642;14.96880595;14.65054906;15.05321234;15.59349769;15.36395582;15.59408475;16.4585491;16.8440667;16.47827109;17.44921221;17.12942885;15.05295945;13.71471621;13.65906923;13.30311904;12.17743988;12.33839253;11.48371447;10.64047905;10.58589835;10.62704487;12.0326345;13.40410323;17.29688532;23.17444107;26.33911101;25.72001273;25.7231922;23.62389403;21.88290741;22.03186903;22.32650314;22.05171979;21.48263565;20.8073041;20.06091286;19.07462824;18.65408718;17.51513507;17.30310897;17.3609608;16.3347351;15.60002257;16.5167435;18.13469069;17.90595175;19.25984712;18.69526977;18.25666968;16.87176587;17.31170337;17.6032748;17.02477028;16.70930601;17.0085969;18.12639436;19.63133235;21.38138293;24.18696442;23.18390074;17.18341487;14.88768667;17.55735932;20.10376853;22.7643185;20.49258203;24.11931682;21.13293231;13.17065565;0;0;0;0;0;0;0;0
