0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.07084954;0.186801311;0.290845777;0.322201906;0.319921646;0.322640049;0.322620787;0.352824575;0.444931446;0.552016892;0.664445942;0.576060645;0.53619158;0.509527423;0.41786069;0.345649801;0.259687626;0.202984792;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.070071708;0.071874208;0;0;0.190003025;0.348210238;0.354046716;0.352646358;0.370527244;0.375432894;0.37856412;0.3659645;0.47006104;0.640755357;0.651621649;0.556776078;0.494708372;0.387713048;0.278410632;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.109489738;0.101350117;0.137652118;0.170786611;0.201908603;0.292174193;0.3477147;0.361047252;0.38545825;0.375122211;0.37507849;0.384382416;0.377987196;0.368092358;0.585826634;0.59562081;0.606909472;0.502651746;0.353132433;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.078758064;0.085827272;0.098854894;0;0;0;0;0;0;0;0;0;0;0;0.092602238;0.102247862;0.120589977;0.138344575;0.15277142;0.164122141;0.214260535;0.28016579;0.304665095;0.352159465;0.378338562;0.368391689;0.367201617;0.376303694;0.368525265;0.364460584;0.358817053;0.335115023;0.386360551;0.582667947;0.585893756;0.581292215;0.388314683;0.260971576;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.106233868;0.058524588;0.070215222;0.071867564;0;0;0;0.064567135;0.080154492;0.087791023;0.089448436;0.095057632;0.092159167;0.10010633;0.116029046;0.136859423;0.16327411;0.18616149;0.183094091;0.175529762;0.192157113;0.19857775;0.201542745;0.211252591;0;0;0;0;0.158522499;0.140213398;0.148457062;0.161440441;0.18544401;0.208725873;0.242064302;0.285108594;0.345848729;0.376337729;0.385993665;0.390416003;0.379829891;0.362632913;0.361191721;0.358399295;0.357842426;0.354595021;0.340365649;0.307798807;0.42518059;0.604819636;0.609866495;0.55784399;0.347131645;0.207855011;0;0;0;0;0;0;0;0
0;0;0;0;0;0.098204698;0.097338363;0.115812875;0;0;0;0;0;0;0;0;0;0;0.116991563;0.154209427;0.151212252;0.154945113;0.132600838;0.075436672;0.060807512;0.083447053;0.122052458;0.154092177;0.173300754;0.164505273;0.15660769;0.162674945;0.191287121;0.216501719;0.237778446;0.253161385;0.258995617;0.266260924;0.26435616;0.267835727;0.270395655;0.27144304;0.258780407;0.235242879;0.228892808;0.225419866;0.284419671;0.235839755;0.209542912;0.236960624;0.268496628;0.290386754;0.367900732;0.423457651;0.417497682;0.415199344;0.409257158;0.390156358;0.356204748;0.328341296;0.340152786;0.357927763;0.371023922;0.33366822;0.33495426;0.302201971;0.454963895;0.586900561;0.514332388;0.523442368;0.333958278;0.25730055;0;0;0;0;0;0;0;0
0;0.094709144;0.168800773;0.191685543;0.214280982;0.210569663;0.20069331;0.189195239;0.150183256;0;0;0;0;0;0;0;0;0;0.106758546;0.139264397;0.161692016;0.179033193;0.156908252;0.149200142;0.134363443;0.128723092;0.165007011;0.23356445;0.230214856;0.218884093;0.205558436;0.238990243;0.262699455;0.27675455;0.325408905;0.345785621;0.387012721;0.379849466;0.36048623;0.343746739;0.330984702;0.323767537;0.323799741;0.306642242;0.317461921;0.322434695;0.337500227;0.312562664;0.298874852;0.33887095;0.420236659;0.50029896;0.499286531;0.512482933;0.477484389;0.459881208;0.473900235;0.428485484;0.387036072;0.41575503;0.423575768;0.401035754;0.388065928;0.391850371;0.441128136;0.464632802;0.51738595;0.567122155;0.576152584;0.468107024;0.339159951;0;0;0;0;0;0;0;0;0
0;0.187043166;0.236144605;0.257821706;0.266731395;0.288861004;0.301872899;0.302875906;0.305407774;0.274927698;0.224663107;0.181441016;0;0;0;0;0.143809934;0.169426499;0.192773482;0.223782606;0.265098612;0.267587656;0.232411144;0.226569833;0.265943016;0.300114019;0.284143081;0.305514544;0.313303214;0.339147762;0.332037744;0.365278673;0.405918933;0.474782578;0.529224071;0.538120394;0.543545886;0.541308873;0.557198298;0.54186155;0.528962623;0.538355335;0.535850638;0.517149948;0.488835064;0.495663009;0.491334667;0.491251054;0.535256586;0.546411109;0.552603028;0.517180119;0.503858044;0.496280474;0.455692042;0.489149779;0.481395486;0.426281545;0.419187338;0.466301765;0.523051355;0.432975483;0.389351139;0.503982932;0.489509459;0.481594624;0.486252944;0.508915534;0.461562109;0.387443984;0.359807381;0.249674951;0;0;0;0;0;0;0;0
0.307291144;0.335347292;0.332621706;0.339832842;0.338203288;0.34514429;0.3547986;0.360396103;0.360896505;0.364116213;0.334671975;0.324444775;0.298711593;0.294380533;0.311824071;0.268836062;0.279229355;0.282161008;0.252276979;0.298090134;0.33738476;0.316251371;0.274117898;0.2825044;0.296172237;0.307172391;0.318555904;0.424559501;0.501881717;0.56344456;0.587432593;0.645240231;0.643271691;0.66139008;0.660892;0.655591924;0.650318422;0.624979394;0.616757941;0.617082454;0.624396305;0.60647622;0.614936766;0.620332529;0.60876735;0.56483322;0.569417373;0.549056293;0.544138881;0.540603291;0.543401546;0.519899306;0.505554707;0.483156453;0.456824056;0.430296769;0.410150512;0.423689665;0.417320699;0.391142881;0.401816948;0.393342158;0.521610107;0.576748157;0.582299596;0.422180759;0.357554432;0.455020161;0.394915459;0.356154447;0.345438747;0.232240064;0;0;0;0;0;0;0;0
0.404904845;0.401990834;0.404383909;0.414116453;0.401058865;0.405079226;0.409034618;0.388630409;0.382413216;0.395951788;0.399118424;0.384775031;0.403945979;0.395884511;0.34951633;0.321708947;0.325045854;0.320942156;0.298954289;0.311529415;0.298044909;0.280855119;0.282380154;0.282925732;0.312844088;0.340612094;0.431797265;0.575903371;0.664508079;0.66093031;0.676117236;0.643164127;0.617717003;0.63723246;0.658958252;0.663096337;0.652565282;0.635272048;0.615227943;0.589789102;0.580836024;0.547211125;0.540564148;0.542611311;0.508538185;0.482698338;0.504443397;0.538642385;0.515918466;0.541723672;0.514624814;0.48858239;0.442451833;0.444347684;0.438513521;0.412155008;0.39684733;0.397692941;0.416877254;0.44585639;0.481391155;0.536981637;0.50351618;0.363962529;0.310693371;0.354415248;0.382425134;0.400615733;0.341285356;0.376556062;0.306309149;0.184945318;0;0;0;0;0;0;0;0
