0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.074407247;0.18800343;0.287828685;0.315874398;0.312480502;0.314856939;0.315458892;0.347142883;0.441965698;0.550728991;0.66342214;0.576953904;0.538392423;0.51539129;0.426166878;0.352587399;0.265248811;0.207912626;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.081254484;0.081742286;0;0;0.193324657;0.348365979;0.350986277;0.348379624;0.365920423;0.370972507;0.376371852;0.369946722;0.475831714;0.643626768;0.651291034;0.554633105;0.50275497;0.401431184;0.290216407;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.121543766;0.112673384;0.147491866;0.17876025;0.208786791;0.298494117;0.351267116;0.3615481;0.384068666;0.375331401;0.379301899;0.392936442;0.392982232;0.385519268;0.596734976;0.598321511;0.605360776;0.506918008;0.373044982;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.109428463;0.114791454;0.131594077;0;0;0;0;0;0;0;0;0;0;0;0.101184183;0.110887573;0.129745083;0.147136043;0.16145714;0.171938443;0.221118498;0.286329592;0.309850751;0.357082328;0.384059922;0.374994393;0.374550236;0.385382215;0.381775249;0.384324283;0.384613399;0.362353119;0.408861739;0.595896838;0.595703612;0.59176474;0.409218176;0.284600203;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1373562;0.085969799;0.102547987;0.112612004;0;0;0;0.105272216;0.124456084;0.138946073;0.138178157;0.143881404;0.136124487;0.139309921;0.14764123;0.164142748;0.188331774;0.206547381;0.202036537;0.193930677;0.213426115;0.222483635;0.221205761;0.229457537;0;0;0;0;0.167115996;0.14838769;0.156287873;0.168928231;0.192758633;0.215623664;0.248836815;0.291848602;0.353146651;0.384880263;0.395479327;0.40200702;0.395372849;0.382472693;0.384483996;0.384603465;0.387701792;0.386559333;0.370928066;0.332736743;0.448742146;0.629233139;0.635969184;0.586841174;0.372690687;0.225543709;0;0;0;0;0;0;0;0
0;0;0;0;0;0.105372646;0.106624043;0.131247577;0;0;0;0;0;0;0;0;0;0;0.140926982;0.190514918;0.19036908;0.199457679;0.178714322;0.114006515;0.100491698;0.123389915;0.161037478;0.189420217;0.210028808;0.200732382;0.191478481;0.193224648;0.212826402;0.231045129;0.248215271;0.261715395;0.267351708;0.274821528;0.273042131;0.27707469;0.280313512;0.281952539;0.269260515;0.244766802;0.237691752;0.233815244;0.293563599;0.243569776;0.21676461;0.244752383;0.277016033;0.298917865;0.37720367;0.434009993;0.430761868;0.432693072;0.430484791;0.415075024;0.384747116;0.358644405;0.37326067;0.393407772;0.406630813;0.363271944;0.361271153;0.322904022;0.480340291;0.621606015;0.54690643;0.551340993;0.349984768;0.273133536;0;0;0;0;0;0;0;0
0;0.136875087;0.181336578;0.197178421;0.220163372;0.218060626;0.210788963;0.203948259;0.164601769;0;0;0;0;0;0;0;0;0;0.124125637;0.16245612;0.196378322;0.228387318;0.209604114;0.204196948;0.186236625;0.173344439;0.208270339;0.265710319;0.247517278;0.232412583;0.217672199;0.250667845;0.271273227;0.283238582;0.33119975;0.351196949;0.392794659;0.385549114;0.366092708;0.349466651;0.337053861;0.330202012;0.330684494;0.313877424;0.325213623;0.330444936;0.345906012;0.320934066;0.307919955;0.349347929;0.432465966;0.514676114;0.515027677;0.531605859;0.501813429;0.491192246;0.511903567;0.467982168;0.427300976;0.459138671;0.465824453;0.438988538;0.421641173;0.420892736;0.468443164;0.490906495;0.548653844;0.605979753;0.608063547;0.486681604;0.353315048;0;0;0;0;0;0;0;0;0
0;0.208015001;0.246460733;0.264850017;0.270293657;0.290393197;0.302238071;0.303167272;0.306844492;0.276201934;0.225496358;0.182249009;0;0;0;0;0.1584104;0.184809288;0.210629543;0.248701421;0.306041935;0.320551685;0.286400249;0.282778544;0.327761076;0.359122711;0.321833077;0.319341063;0.318476623;0.343878303;0.336513137;0.369882052;0.410533823;0.479517325;0.5340065;0.542921938;0.548483797;0.54635306;0.562602322;0.547445844;0.534666509;0.544445451;0.542442324;0.52418432;0.496054873;0.503319499;0.499535865;0.500854821;0.547622518;0.56049988;0.568782645;0.535935108;0.525616815;0.522206068;0.486173358;0.528791105;0.52612276;0.470462414;0.465979897;0.515375205;0.572700758;0.47111221;0.4173404;0.530109587;0.511205904;0.504650192;0.515144613;0.546854854;0.488520108;0.404344303;0.376378895;0.262228975;0;0;0;0;0;0;0;0
0.325110721;0.35081023;0.340900377;0.343787185;0.339477743;0.345266637;0.354505833;0.359996097;0.360500595;0.363823482;0.334730892;0.325563415;0.301685825;0.299327784;0.31926754;0.278253871;0.291484105;0.29548182;0.267018995;0.319206291;0.363251489;0.341022413;0.296514204;0.305609676;0.315290488;0.319479615;0.324788528;0.428530437;0.505286522;0.566812984;0.59093914;0.649175803;0.647533709;0.666036397;0.665960875;0.661160005;0.656208658;0.630943655;0.622861978;0.623560016;0.631556982;0.61405707;0.623023444;0.628891889;0.617766312;0.574099377;0.579923652;0.561223264;0.558206422;0.556181924;0.561250845;0.541180101;0.530762214;0.512751472;0.492247491;0.470560001;0.453239586;0.471778196;0.468329797;0.438590182;0.44663864;0.431125053;0.558975036;0.613157177;0.620532404;0.452673857;0.386133313;0.490518947;0.421912512;0.381998812;0.366287512;0.244102943;0;0;0;0;0;0;0;0
0.41063683;0.404753888;0.405739252;0.414346199;0.400657152;0.404597438;0.40855726;0.388131844;0.381910152;0.395574728;0.399246616;0.385877473;0.406482327;0.399507177;0.35362981;0.326676702;0.331621516;0.328829607;0.307367001;0.320714206;0.306047611;0.287641068;0.288470989;0.288112227;0.317193432;0.344284536;0.435298639;0.579154919;0.667618981;0.664148114;0.680034622;0.647818626;0.622898045;0.642987725;0.665425601;0.670470622;0.660675059;0.643813784;0.624009703;0.599020526;0.590950403;0.557802912;0.551944068;0.554995416;0.520940037;0.495040162;0.517825918;0.554233432;0.532934505;0.561558751;0.53646144;0.515052325;0.471684331;0.478924275;0.479099854;0.45559651;0.442277747;0.445576404;0.46909047;0.500495026;0.536623708;0.595203845;0.559263367;0.408885809;0.346463925;0.392816422;0.423432979;0.443101404;0.374016327;0.408098426;0.325964134;0.196615972;0;0;0;0;0;0;0;0
