0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.214946893;0.497302316;0.683167969;0.673630086;0.611052888;0.589241254;0.582755677;0.662430076;0.898162057;1.157360299;1.447444424;1.369908694;1.427882073;1.46649987;1.263580408;1.078300515;0.809991678;0.625548087;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.280923327;0.283461495;0;0;0.555448277;0.92401704;0.861724816;0.799282793;0.796320828;0.794004414;0.830304283;0.893178976;1.179320644;1.574435684;1.611068585;1.485842829;1.474269422;1.226188984;0.903362622;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.419539676;0.385104798;0.489580842;0.571490758;0.64426839;0.878739953;0.960124362;0.936344675;0.969133351;0.932712686;0.946256478;1.00746003;1.06728275;1.086191301;1.589302423;1.54224486;1.616053017;1.472518866;1.137428844;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.331993118;0.354769452;0.407278866;0;0;0;0;0;0;0;0;0;0;0;0.358246821;0.392125839;0.458065736;0.51441289;0.556174531;0.579908179;0.715134932;0.879544226;0.9222693;1.036963083;1.091629703;1.05430393;1.051391962;1.08478836;1.091185991;1.133764278;1.171755271;1.120693065;1.207536933;1.632826796;1.626461025;1.698509152;1.232085288;0.862989012;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.443787674;0.252987437;0.298013469;0.302417995;0;0;0;0.284316173;0.34354934;0.378320184;0.383068987;0.405173578;0.393151926;0.420691967;0.472509363;0.54491281;0.64033581;0.723056794;0.710842843;0.681971764;0.746884101;0.775035451;0.784516099;0.82362707;0;0;0;0;0.599509668;0.528132322;0.55416067;0.597364144;0.678359309;0.747375667;0.846552114;0.973190909;1.145871346;1.224225329;1.250269381;1.269630783;1.252463853;1.217176759;1.229629781;1.239555581;1.266472751;1.266446926;1.197118351;1.038737083;1.319560583;1.779155091;1.823683388;1.733893548;1.110501292;0.676847994;0;0;0;0;0;0;0;0
0;0;0;0;0;0.397743376;0.39411236;0.467349392;0;0;0;0;0;0;0;0;0;0;0.484599159;0.634786083;0.622474198;0.63527279;0.546076368;0.3231154;0.269046684;0.351387311;0.495433988;0.617140625;0.691740942;0.65895097;0.626599522;0.644126559;0.74648756;0.838602734;0.916862735;0.974444977;0.995055568;1.021394197;1.013422232;1.02558286;1.033777158;1.036343753;0.987400599;0.898046876;0.871726595;0.853397369;1.063120898;0.87357254;0.772840041;0.868482368;0.977870382;1.046470003;1.306559669;1.489563971;1.471717477;1.478893888;1.474225956;1.425127113;1.325566523;1.239764526;1.292932252;1.361186218;1.386924815;1.194888692;1.143994993;0.994604392;1.421605354;1.804997911;1.619911447;1.642557791;1.02913195;0.810714437;0;0;0;0;0;0;0;0
0;0.38773023;0.681115425;0.76857366;0.857458586;0.842710804;0.804983032;0.76200381;0.605880864;0;0;0;0;0;0;0;0;0;0.441954663;0.566843527;0.655375455;0.726164592;0.640801149;0.610679056;0.545503991;0.513350929;0.648095477;0.908154249;0.895294036;0.851333122;0.799189148;0.925671299;1.014802573;1.06794908;1.253461968;1.329108987;1.480812954;1.448020746;1.370582655;1.305162904;1.257791925;1.230630378;1.227818293;1.157732929;1.190878144;1.203867083;1.253709511;1.15764461;1.106211417;1.250537334;1.544933621;1.835989444;1.83592971;1.894990788;1.787919928;1.74416593;1.811851462;1.651147273;1.506197145;1.617002627;1.634933778;1.525961065;1.425831395;1.36932972;1.486765797;1.52769178;1.656891605;1.816276159;1.829030216;1.45143813;1.020903901;0;0;0;0;0;0;0;0;0
0;0.749645086;0.943072668;1.027693852;1.063196505;1.151785769;1.204006332;1.209064212;1.220686;1.098762643;0.897501663;0.725130445;0;0;0;0;0.582637119;0.682846946;0.772993935;0.892591198;1.052490014;1.06028305;0.921210819;0.894058763;1.041341453;1.169849876;1.105775073;1.187981434;1.220851395;1.32103342;1.292871825;1.420250949;1.57688714;1.842151272;2.049117037;2.077293546;2.087454882;2.068977328;2.118121807;2.045648798;1.987758401;2.020246312;2.010786422;1.940293605;1.831409131;1.852725348;1.832411603;1.829421877;1.993089485;2.037301966;2.069919895;1.961612863;1.931492801;1.919606503;1.777504335;1.912908449;1.888091576;1.67937221;1.652141024;1.811084158;1.99579809;1.62493929;1.421484496;1.766763178;1.670475568;1.629887246;1.63242675;1.698309942;1.479759433;1.201289457;1.069024752;0.734999026;0;0;0;0;0;0;0;0
1.225298969;1.337343827;1.325730429;1.354666164;1.348300592;1.376169965;1.415025121;1.437547431;1.439602459;1.452462916;1.334912549;1.294819155;1.193179003;1.176757927;1.246814467;1.076436814;1.118734166;1.130368377;1.011080602;1.194206743;1.346657555;1.257481182;1.087608152;1.119746654;1.173904738;1.219898773;1.2687667;1.69162434;2.001130603;2.245600282;2.339552255;2.563304554;2.545419588;2.606091182;2.591916996;2.554549701;2.518060497;2.409346168;2.366374371;2.351518673;2.363634175;2.287056882;2.311904775;2.326779508;2.28057853;2.115683136;2.133070265;2.065160874;2.065500361;2.071380704;2.103160199;2.039064872;1.997225102;1.916739964;1.815671689;1.709313636;1.628090015;1.678650107;1.649247812;1.533752085;1.557932885;1.501397601;1.928988999;2.066554018;2.051137369;1.482300151;1.245219266;1.520500964;1.26479182;1.097012272;1.019259686;0.669643331;0;0;0;0;0;0;0;0
1.613897905;1.602422692;1.61214315;1.651198036;1.599093041;1.615448711;1.631330018;1.549862759;1.525094392;1.579185765;1.591966316;1.535348036;1.613759502;1.583376395;1.399397929;1.290137642;1.305865549;1.291392363;1.205238099;1.258842911;1.20651315;1.136907263;1.141633327;1.142531882;1.261980479;1.372891197;1.737770048;2.313628662;2.667614585;2.653695383;2.715838593;2.581164587;2.469082662;2.535410911;2.608836579;2.609376695;2.553915181;2.47673158;2.389485059;2.278478084;2.23294669;2.099258632;2.072940132;2.083662813;1.958942873;1.862897405;1.949699691;2.093022889;2.022892129;2.13926543;2.044895681;1.951591252;1.770960838;1.776779879;1.748434695;1.639098587;1.576238398;1.57655865;1.647578754;1.752749643;1.875950826;2.06582028;1.907769996;1.361443617;1.143325003;1.274173382;1.316103166;1.315697036;1.074100581;1.135574089;0.889333862;0.5312147;0;0;0;0;0;0;0;0
