0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.646837137;3.721713927;4.076533475;2.341413126;2.791156987;3.122104392;1.459284882;1.716099545;3.948103978;4.661187014;3.884579538;3.364960369;4.638069057;4.414249283;3.144468239;0.376807491;0.241283308;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.639045071;3.716608375;3.207147833;3.310233017;2.087839507;2.501600535;3.280009477;2.05328748;3.636683102;5.958423351;4.390508978;2.247077273;1.125206591;2.244581001;2.550756543;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.47056913;11.2020266;16.27883291;19.02499545;19.69302217;15.82934953;7.922873555;6.26702139;5.10985609;5.274077143;4.6982542;4.195272651;4.739041122;2.959776603;6.614905244;9.458749242;5.288339541;1.535954371;0.642767522;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.072133318;7.506739833;10.60049665;10.3855088;8.613160714;10.31701839;13.65534019;13.8954388;9.721088079;7.394804297;6.112062889;4.495726825;4.848414397;3.681619057;2.884124126;2.44893264;2.898278969;4.594289209;5.494986751;3.71388875;1.279515799;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.063947465;0.109351113;0.343834077;0.44210759;0.472367814;0;0;0;0;0;0;0;0;2.64506472;3.693747707;2.343116879;1.471875795;3.038161089;5.177880652;6.162486156;6.657985231;6.807120296;7.535354965;7.374101956;6.900750963;6.78321929;4.605341961;2.31289273;3.137526404;4.489469052;3.099744127;2.051016632;5.873118912;9.101141075;7.401483314;1.892835016;0.44875582;0.253505028;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3516448;1.291430246;1.144263902;0;0;0;0;1.205339248;1.006933031;0.568162411;0.373016582;0.568824161;0.610996005;0.580411737;0.547687826;0.452698413;0.655177833;0.879861451;0.941800214;0.851923775;1.148256326;2.286511873;3.035688411;3.882002247;4.047294786;3.670200347;3.477133649;4.204805208;4.674925426;2.396627963;1.292609549;2.99220223;4.795449145;4.930393853;5.695534403;6.783446933;7.468498089;7.31860976;6.539638641;4.865171391;3.869387874;4.64047685;9.594415453;11.62355517;9.642214411;7.03169494;13.60194052;11.27045374;5.038899828;1.488755774;0.127399978;0;0;0;0;0;0;0;0;0
0;0;1.986644004;2.118211322;2.241499414;2.341929028;2.142839042;2.167747317;0;0;0;0;0;0;0;0;0;0;0;0;1.267163647;1.213315448;1.073633364;1.376327776;0;0;2.350191961;2.685726227;1.662629683;1.441819415;1.444044224;1.580167919;1.481309404;1.392214263;1.057107512;1.070191619;1.273227692;1.471311965;1.675520956;1.862243575;2.207090031;3.700685021;5.282999045;5.566296923;5.796743307;5.616814706;6.11390052;6.358928256;4.443961619;2.232043529;1.619798456;2.653696765;3.713495356;4.489207813;5.14603137;6.508101515;7.23418308;6.421811449;4.733918552;3.413377697;3.117785599;3.481747609;5.402010047;6.267817627;5.497305664;7.050787605;9.08467672;3.804805761;1.599280762;2.717028876;0.970732329;0;0;0;0;0;0;0;0;0
0;0;1.097318349;1.603009258;1.746492798;1.838264563;1.278098499;1.014239205;0.6318879;0.431718397;0.427511875;0.33653332;0;0;0;0;0;0.455256876;0.557595022;0.80032003;1.186638754;1.098572699;0.830701202;0.818284101;1.205527461;2.096084567;4.098365794;3.96653999;2.183748497;2.147167905;1.862811359;2.114877496;1.850125178;1.606150575;1.15421971;1.149648585;1.298793376;1.313036869;1.579498735;1.904089244;2.038013766;3.597045637;5.338263836;6.192736846;7.23053532;6.896166635;7.952254802;7.740048513;4.412992905;2.504392164;1.366028778;1.905027036;2.421923969;2.943696587;4.135146499;5.487777069;6.035768439;5.626194254;4.401080239;2.657899128;2.202244693;1.789003937;3.20005987;5.206351767;6.772526137;5.249965981;3.09088059;3.14466577;4.201263149;3.355140148;0.945586236;0;0;0;0;0;0;0;0;0
0;0;0.39237301;0.482870656;0.728746541;0.823219138;0.744709944;0.41869574;0.338871491;0.372237804;0.307075437;0.275146454;0.26335115;0;0;0;0.138750415;0.219176673;0.354867215;0.503819065;0.69701337;0.845071513;0.62511897;0.503196589;0.852404547;1.175664023;1.444564583;1.479905301;1.421016365;1.360410226;1.241306889;1.441101878;1.151893104;0.799046383;0.689278696;0.61326287;0.549375066;0.653231567;0.61810457;0.675515005;0.894503991;1.442640658;2.432036232;3.659353704;4.30725262;4.857769224;5.515978592;4.294687388;2.919674833;2.136067212;1.35032734;1.214604842;1.466445791;2.11315443;2.86820044;3.694000744;4.663645538;5.164976727;4.989917079;5.680146315;5.778157612;5.107125818;8.895102247;12.69455181;7.639805069;2.452474579;2.779060761;4.013850216;1.589410791;0.400293602;0.215320964;0;0;0;0;0;0;0;0;0
0;0;0.02461647;0.098530244;0.228325752;0.231495323;0.248456502;0.079243458;0.093067919;0.139863378;0.130994843;0.130367459;0.124559177;0.028428269;0.002197788;0.002273526;0.008838697;0.015213359;0.048092019;0.198081445;0.402244138;0.714791813;0.769135744;0.731417826;0.821423521;0.75989421;0.848160037;0.861424089;0.685626832;0.883425616;0.935849492;0.794868931;0.576250148;0.224509773;0.099666489;0.049223362;0.033371708;0.069943336;0.014868017;0.046255169;0.045612376;0.263397509;0.891618899;1.979350714;3.845436092;3.76606882;3.007019746;2.001606391;1.636766831;1.377284538;0.861096272;1.243367022;1.761259465;2.348971428;2.789384218;2.425362564;2.430352372;3.404331951;4.795323659;6.142060208;6.021480992;5.118143038;3.731126511;3.050954265;1.075465929;1.738181116;2.114411325;2.45303977;0.033739335;0.214265788;0.339936498;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.011376894;0.123618021;0.332579674;0.719968431;1.182837327;1.758421866;1.95162867;1.871014897;1.603775928;1.473231184;1.735876861;1.227142218;0.682191926;0.452730548;0.180581929;0.086666342;0.055295905;0;0;0;0;0;0.023802901;0.216010785;0.612830205;1.294202359;2.070379893;2.35190173;2.50424743;2.000445013;1.357383567;0.989181093;0.894238185;1.554245991;2.523077452;3.214745341;2.928982262;2.14565286;1.65036361;1.510161692;2.092118159;3.31952771;4.045057361;3.085841135;2.147231933;1.393746222;0.571141111;0.914227021;1.513402721;1.337117021;0.811127699;0.858362635;0.6129477;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.034789519;0.213365836;0.602754004;1.086899195;1.720604888;1.978879567;1.936158882;1.645945036;1.439425462;1.631505437;1.02242234;0.451146968;0.256676509;0.014621784;0;0;0;0;0;0;0;0;0.096646142;0.364555598;0.826296294;1.236313227;1.883618654;2.396885579;2.671910868;2.030317639;1.514317688;1.596988928;2.168599534;3.384864442;3.890995841;3.140080447;1.745825445;0.841380969;0.683285546;1.091253761;1.675182189;2.231229639;2.141468543;1.842934858;2.359956497;0.862601085;0.115907135;0.735068337;1.308805371;1.389126097;1.139250858;0.80472446;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0.008720543;0.017233075;0.01761573;0.015439128;0.017054703;0.004361577;0;0;0;0;0;0.019412231;0.097980778;0.22152446;0.417170076;0.637265853;0.725259868;0.684361989;0.765048534;0.755537504;0.510050244;0.401194529;0.253882929;0.13175075;0.000776617;0;0;0;0;0;0;0;0.008092237;0.269200905;0.877892984;1.595086582;2.442086544;2.759224974;2.960092163;2.624976549;2.52065561;2.301666234;2.222481831;2.97840906;3.926490152;4.239586774;3.324268095;1.726214453;0.786665478;0.507458232;0.650325927;1.002442343;1.223968358;1.083752317;1.278724274;1.461250958;0.824080093;1.040509888;0.936081066;0.793095846;0.569377502;0.59131534;0.509199033;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0.023748054;0.089764522;0.129992607;0.129981976;0.133993492;0.131258899;0.032497363;0.000625064;0;0;0;0;0;0.003769742;0.016606266;0.027038766;0.057549858;0.065191528;0.064258965;0.120120535;0.205812358;0.166726601;0.151394359;0.035121863;0.001204553;0;0;0;0;0;0;0;0;0.095250006;0.833911394;1.493286011;2.422759992;4.338214162;4.313507048;5.235429423;4.296204007;3.888326722;3.052762917;2.825370355;3.565297454;4.95844293;5.066452096;3.691563316;1.821330858;0.850035138;0.827783996;1.197002207;1.495894041;1.512046582;1.178117068;1.479991906;2.709566534;2.089287246;0.854620624;0.416146974;0.179034016;0.106123763;0.146557993;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0.072612213;0.156668226;0.159788716;0.16355343;0.164535915;0.160924697;0.130080597;0.033316131;0;0;0;0;0;0;0;0;0;0;0;0;0.123333709;0.177814168;0.159627897;0.126714353;0.013282992;0;0;0;0;0;0;0;0;0.174926511;0.898566744;1.465251157;2.453704825;4.697888864;5.132149153;6.208415908;6.94401528;5.407782647;4.555048397;4.242240219;4.62735354;5.476650872;5.33925868;4.173246957;2.735757306;1.691140036;1.274261242;1.636719951;1.89470493;1.375018334;0.746456903;1.876579825;4.213562871;4.36289322;2.136348035;0.78927968;0.321257578;0.065823627;0.000585625;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0.062325446;0.14888322;0.158926802;0.162536922;0.162570478;0.157137225;0.144962872;0.043638823;0;0;0;0;0;0;0;0;0;0;0;0;0.067124674;0.147495167;0.169926053;0.152999207;0.021685605;0;0;0;0;0;0;0;0;0.016487007;0.292186901;0.797923552;1.385011556;2.281287701;3.316277837;5.201940253;6.181404656;5.339334867;4.710046296;4.82928834;4.991312016;6.028687941;6.511690693;5.317871712;3.217252074;1.917747171;1.556062384;1.405966977;1.340445257;0.856300495;0.71702682;1.811229724;3.540855752;3.264424431;1.836279109;0.878916392;0.323253879;0.093931427;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0.008153669;0.047262346;0.12073935;0.146742172;0.14639634;0.117519618;0.039458289;0.006305535;0;0;0;0;0;0;0;0;0;0;0.029471278;0.051324311;0.116978127;0.153242482;0.122057217;0.038854252;0.002860606;0;0;0;0;0;0.004729379;0.019949374;0.022145562;0.009937004;0;0.124817495;0.431600286;0.855869591;1.358550456;2.336100884;2.41319238;3.312308693;3.263097427;3.793219526;4.130652124;4.769230219;4.864314892;4.697976946;4.279034652;3.919449911;2.278731858;1.377666162;1.554253403;1.904921392;1.175483357;1.666050747;2.601984493;1.856996975;0.559033028;0.483569127;1.255884322;1.473403522;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0.001029412;0.026340714;0.04940963;0.04899587;0.023415118;0.000430532;0;0;0;0;0;0;0;0;0;0;0;0.02731849;0.048167367;0.049808174;0.049625976;0.01408761;0.000195074;0;0;0;0;0.003957442;0.0270075;0.11030439;0.15719022;0.160432022;0.123185605;0.05151869;0.046910428;0.078301497;0.215157456;0.60516539;1.340343613;1.766177187;1.92952965;1.99933442;1.998703668;2.204811677;2.661114293;3.378062954;3.643736908;4.149367055;4.210359773;3.2234881;2.55002375;2.608050464;1.67562855;0.45223039;0.737105009;1.645319301;1.062915018;0.915532795;2.959860786;4.461975586;4.576626772;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01097305;0.038506605;0.020260585;0;0;0;0;0;0;0;0;0;0.015136209;0.097007881;0.229954008;0.417674787;0.512636146;0.32075738;0.144493054;0.138466902;0.193884845;0.434809414;0.690129064;1.170357159;1.549500149;1.350925223;1.083964659;0.568617999;0.667041982;1.404677253;2.113087978;2.397301515;2.858771497;2.871395441;2.41991717;2.431597478;2.566391296;1.982920552;1.11522208;1.008540668;1.768100281;1.674040718;3.423037312;4.100186466;0.061915554;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.002372997;0.039077698;0.101624874;0.160060176;0.22626558;0.243145255;0.171779336;0.203481287;0.197691457;0.140068405;0.140974835;0.059019234;0.004732694;0.061484638;0.101392376;0.359143773;0.628651555;0.871272441;1.036014416;1.076503759;0.793036351;0.543461116;0.521916472;0.719425204;0.934912368;0.749543238;0.545319601;0.440737091;0.49898247;0.496998153;0.171374463;0.348903858;1.877481035;3.267952684;3.489282856;3.397920135;2.891265593;1.979487028;2.242463398;2.837893288;0.38261308;0.013803392;0.615464597;2.428355169;2.995907458;8.579399408;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.001792689;0.004692322;0.043771487;0.056395757;0.062183033;0;0.003444749;0.089369636;0.130259091;0.349081558;0.643113033;0.571413853;0.542079714;0.563594041;0.57962852;0.476098051;0.333732522;0.219628124;0.083779251;0.267879701;0.477050648;1.098981676;1.712800704;2.187032388;2.254032206;1.974152242;1.635659466;1.010333873;0.906562404;1.23193998;1.036131633;0.696468796;0.117838619;0.024331918;0.031325114;0.037846581;0.126437437;0.649229164;2.214191498;3.259198182;3.317920515;3.622211721;3.514527298;2.302165368;2.160552522;3.222713841;2.542834901;3.076399648;6.254429935;7.468664231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.025077499;0.103734762;0.193026784;0.21740667;0.131790647;0.087980256;0.002299203;0.063874734;0.286466377;0.615485092;0.87879709;1.030443495;1.186028255;1.164888519;1.114906375;1.068165068;0.835935578;0.59626229;0.500341343;0.991281621;1.795950751;3.059596938;4.197694724;5.275905271;5.010343495;4.008330403;3.375594955;2.798458052;2.497585404;2.412878614;2.323937016;1.41956369;0.797437597;0.430206556;0.226616152;0.141873269;0.243216956;0.506825007;0.816594793;0.947536399;0.97810324;1.089572429;0.659413576;0.885256973;1.778717757;1.823560404;2.362213241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.037387558;0.109291965;0.272737696;0.483476606;0.243375047;0.110977242;0.163045184;0.298151966;0.457035713;0.827958736;1.219650477;1.348161524;1.271892906;1.380222998;1.36565655;1.160021757;1.227245251;1.388847048;1.147576184;1.956816766;2.747569097;4.050319926;5.091442268;5.68828604;4.887597762;5.206483238;5.134261232;4.339073057;3.845511509;2.742585435;1.475110591;1.499262106;1.300971567;1.8851637;0.982411048;0.507101286;0.144460817;0.031630586;0.120440911;0.357051068;0.038113016;0.03515063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.006220185;0.020762166;0.02209724;0.019538033;0.444452689;0.52202105;1.285144242;1.833718482;2.227885801;2.25984433;2.369875158;2.456746152;2.514762685;2.588626895;2.899207062;2.847798393;3.00987247;3.280999425;3.909350538;4.416128772;4.465060008;4.982671717;5.839348173;6.68998833;5.639292166;4.804196936;3.518046901;3.089679637;2.00857177;0.932304225;1.0454806;3.379127251;5.128164532;3.141227192;0.950079226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
