0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.838684798;3.119848229;3.954944718;3.286088561;3.38388401;2.893437707;3.334664575;4.536345121;10.48643415;17.04773161;22.48701606;24.0176122;24.82394884;19.94880227;14.10284406;9.252609304;3.272617763;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.789644529;3.309584878;3.661993547;3.786596764;4.661389391;5.387668584;6.436272414;7.870141553;6.988440037;16.2870699;24.16851853;29.73885019;24.99567571;16.65432207;9.194741966;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.614470139;0.956916652;2.167385657;3.306518359;4.145284539;4.941221225;4.29205573;3.783269881;3.910970042;3.544969027;4.634763833;6.427159206;7.621588513;9.085137025;13.5151414;19.32331268;18.83034488;18.91037543;9.246387997;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.880420628;1.472081892;0.616588038;0.524774304;0.732611564;2.211257216;3.653498114;4.354699055;5.209735316;4.310193781;3.967433455;2.990147603;2.452374602;1.7082174;3.448656024;4.651110234;8.222321464;17.63761703;26.81500232;20.24554591;13.85538505;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.085609278;1.437466771;0.929074397;0.997636501;1.003499506;0;0;0;0;0;0;0;0;8.497473788;7.368932919;5.400069192;3.409284109;3.439333366;2.716425923;0.853068301;0.891523413;1.437254188;2.460659474;2.292454252;3.042507651;3.479373185;3.099292278;3.350604736;3.494468689;4.479649893;4.44096985;4.342270102;11.0496864;29.88545629;29.66797893;15.81404964;9.953696387;7.574728498;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.438658462;0.162224704;0;0;0;0;0;3.345721312;5.026077346;6.229030459;6.447553059;6.826790298;5.558563582;3.507557039;2.876888329;1.672057819;1.823027157;1.630289949;1.303931847;1.950555561;3.134586717;4.746757634;5.449217702;5.660832168;5.15793949;5.370298979;4.885821066;6.270439201;5.466800896;3.898486526;3.722860654;4.305389393;3.813234763;1.436972695;1.200139301;1.145554234;1.286208218;1.148759529;1.82364153;2.405272727;3.488772783;6.015491658;8.210642293;12.46512749;12.12196129;14.73293502;19.95589529;22.40374654;10.94791906;5.822870291;3.777330551;0;0;0;0;0;0;0;0;0
0;0;0.342299519;0.588120406;0.649150336;0.751928203;0.753210874;0.747808504;0;0;0;0;0;0;0;0;0;0;0;0;0.596388432;0.180519817;0;0;0;0;1.558782037;4.201783725;5.874629994;7.488461128;8.92039565;8.91858738;6.825766377;5.684593848;3.723700072;3.18026435;2.613733886;2.002451257;2.402877001;3.015330352;4.235270066;5.731184626;6.359311726;6.998827935;5.857744367;5.429308449;5.018559135;4.344690295;3.606517331;2.631072208;2.354361859;2.54580575;2.312126943;2.08686125;1.893561025;1.903891797;1.922974464;1.687105712;1.622168863;1.981873317;2.471219654;3.254806881;5.306935713;7.628024757;9.217494114;13.33583626;17.99206717;10.19454698;3.486644099;3.818662505;2.78852357;0;0;0;0;0;0;0;0;0
0;0;0.015348675;0.194542612;0.497905332;0.671081613;0.759697603;0.78182762;1.437528102;1.847731352;1.968402231;1.93409985;0;0;0;0;0;0.932560783;0.950880849;0.729418798;0.491609825;0.240985842;0.01474146;0;0;0.591382787;1.688671626;4.449877583;5.916642378;6.873500544;8.20759265;8.715594694;6.831702908;4.674404358;3.689486078;3.189084325;2.390787233;1.854100973;2.961980256;4.097497488;4.764975511;6.752210529;7.95872618;8.444896555;8.512850802;7.978619423;8.041040957;6.286252919;5.004336718;4.124605143;3.023444513;2.600938132;2.850705044;3.153999012;3.144063438;3.137150559;2.980232674;2.878153662;2.877552354;2.719046158;2.30673317;1.828175911;5.915242366;9.103913915;10.02065552;3.853454216;3.597304512;4.947826385;6.480723933;6.425741893;2.504728668;0;0;0;0;0;0;0;0;0
0;0;0.004163048;0.008338526;0.172066051;0.604094841;0.731621268;1.39617164;1.981820072;2.368335275;2.634690418;2.8806349;2.641363865;0.460088076;0;0;0.596651897;0.707893959;0.797795953;0.729676233;0.521518956;0.309869471;0.220083699;0.306029656;0.409295851;0.763859093;1.78812039;2.631451361;4.420908677;6.622780689;6.200232985;5.710630994;5.366723572;3.557611178;3.553508056;3.101858482;2.591151693;2.729042381;3.438640779;4.318019521;5.472329537;7.179379696;8.965746751;11.54984733;10.31007021;9.506603901;9.431357402;6.301359455;4.920473088;4.436680116;5.030149392;4.063204523;4.907887847;5.585100867;5.72696329;5.601307227;4.918953831;4.544917042;4.39326406;4.848951448;4.990153038;5.048552861;11.31073164;14.32470967;9.780926696;4.720822376;8.089376798;11.17314832;8.557722356;3.13007972;2.39594322;0;0;0;0;0;0;0;0;0
0;0;0.109122745;0.152050884;0.178173525;0.205742557;0.376255004;1.18721873;1.794338765;2.829446255;3.784289366;3.987214596;3.38503598;2.629265865;1.87933988;1.196181282;1.300802511;1.673495658;1.883049375;1.697738276;1.642196702;1.65878174;1.746046893;2.10734561;2.500405173;2.705551871;4.184502495;5.194862999;6.191422826;7.878583644;6.248657821;5.642335206;5.731211562;4.463877369;4.474175077;4.141493282;3.575507767;4.092295488;4.123200571;4.320229777;4.884866872;6.519017428;7.540064228;8.791874956;9.363039464;9.85359498;9.72880793;8.076163563;5.835779895;5.464713054;5.990347264;5.942439597;6.391488823;7.005276464;7.573566467;6.737737107;6.385470787;7.477077905;6.950200965;6.50048413;6.009889998;3.758176949;4.418598934;5.195010403;5.002438469;3.623710397;6.150748281;5.87394167;4.69840558;3.487978489;2.136990157;0;0;0;0;0;0;0;0;0
0;0;0.321029965;0.385793824;0.50953443;0.644111431;0.783408442;0.854073374;1.508222124;2.8507819;4.388888406;4.829321345;4.42267079;3.449606205;2.973252014;3.404475317;5.004123592;5.867962452;5.313821321;4.37308662;4.081224755;3.79537006;3.740042317;3.917470895;4.688860943;6.863951123;8.496512288;10.47317122;12.9194776;11.74471757;10.14898682;8.331479488;6.780406314;6.59490902;5.458754001;5.624171034;5.769898662;4.322922924;4.010690366;4.752074759;5.084569593;6.355880931;6.358715318;6.732947361;8.32467013;9.725024924;9.638236106;7.170580841;5.905644963;6.668957271;6.014867896;7.075457186;7.47510899;7.800608383;7.876485718;7.098888824;6.971934706;7.883970712;7.455722761;6.586669275;4.899481289;1.980834054;1.836262089;3.248464557;3.420176912;2.107310511;3.606475972;3.735273515;3.107765863;2.026343145;1.350129968;0;0;0;0;0;0;0;0;0
0;0;1.332887779;0.685801939;0.764626255;0.804345991;0.874154564;0.924663435;1.115362672;1.83584415;3.068111551;3.730594613;3.939430583;3.886129438;4.5089897;6.204001021;8.081953894;9.024367521;7.838365074;6.424137849;5.677806382;5.453763983;5.636667931;6.095446913;7.089882426;9.82806413;12.64111816;15.85037361;18.45084625;16.31420593;12.91153412;9.96741988;6.811415132;5.908664342;4.607023517;4.853177297;5.086547672;3.970445177;4.01688691;4.666638818;5.07761798;5.731833866;6.003707308;8.872709064;10.43350985;9.000490263;7.813980039;6.770953039;6.207141329;6.056552436;6.711877096;6.792903659;8.63094074;9.018114103;8.431819983;7.201024108;7.151989547;7.509149704;6.660541136;5.617669117;4.793840056;2.323398349;1.370497391;1.595730047;1.646861317;1.509665563;2.078574246;2.170823274;2.285641678;1.803451215;1.075704191;0;0;0;0;0;0;0;0;0
0;0;2.419451366;1.732446699;0.80720542;0.700802466;0.908646933;0.942969981;0.945125608;1.359139547;1.981264498;2.628295117;3.801689901;5.032119393;6.593358372;8.198006388;8.908131443;7.900820502;7.388209512;6.438658864;6.141699959;6.707436937;7.640025381;9.150904021;10.88434169;13.74837553;17.42339722;19.4274464;19.63874123;16.58443343;12.79817995;9.736288385;5.911322135;4.318194354;3.092115842;2.527005781;2.141885798;2.847177971;3.54921546;3.848417565;4.909993293;7.181901674;10.19693693;13.53954263;14.86385677;11.96544373;8.843910566;8.408118671;7.2472019;6.726726476;6.563699317;7.225644973;7.976186047;8.629930884;8.106036495;7.193852464;6.848290716;6.69292776;6.676168802;6.603235132;4.808057522;1.839248802;1.306468783;1.688050662;1.56755354;2.160508953;2.197499749;1.63290291;0.989211458;0.613448015;0.448599034;0;0;0;0;0;0;0;0;0
