"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.25,0.1444833684481384,0.0,0.0,0.0,0.0,0.0,0.5256603862092313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.33333334,0.4269549179848795,0.0,0.0,0.0,0.0,0.0,1.103311992651314,0.2046567666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.41666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046567666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046567666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20465383712942117,0.0,0.0,0.006118157633243718,0.0,0.0,0.0,0.0,
0.6666667,0.0,0.0,0.0,0.0,9.600977253555053E-4,0.0,0.0,0.20465768307744792,0.0,0.0,0.020354240369331058,0.0,0.0,0.0,0.0,
0.75,0.6444904008346333,0.0,0.0,0.0,0.0029163593845615305,0.0,0.7396776490359096,0.2046507140864478,0.0,0.0,0.020839601765329292,0.0,0.0,0.0,0.0,
0.8333333,1.2345315997322528,0.17474877320056098,0.0,0.0,9.792510024271166E-5,0.0,1.4575956187446466,0.20358937367440316,0.0,0.0,0.0017492138591126138,0.0,0.0,0.0,0.0,
0.9166667,0.0,0.004276367012983535,0.0,0.0,0.0,4.3701873633255353E-4,0.0,0.20461205582439257,0.20465411978137166,0.0,3.0545075018117475E-4,0.02083625277619689,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,3.1400879216551825E-6,0.0,0.20465676666666704,0.2046560392289174,0.0,0.0,0.020834067251952613,0.0,0.0,0.0,
