"Predation (Mpred), Starvation (Mstarv), Other Natural mortality (Mnat), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Mnat Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Mnat","Mnat","Mnat","F","F","F","Zout","Zout","Zout"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0833334,0.0,0.0851118093271321,0.0,0.0,0.013116358007227073,0.0,0.0,0.06661190322869263,0.0,0.0,3.32976072168882E-7,0.0,0.0,0.0,0.0,
1.1666666,0.0,0.14342896357334953,0.0,0.0,0.010733332617415029,0.0,0.0,0.06627327401115896,0.0,0.0,5.738393728626688E-7,0.0,0.0,0.0,0.0,
1.25,0.20409715348230512,0.21983265958566714,0.10418350775332076,0.0,0.011798044514229548,0.004512189937318957,0.4575830928062609,0.06607655396085788,0.033176100040381504,0.0,5.556663359435183E-7,3.3536452504006364E-6,0.0,0.0,0.0,
1.3333334,0.6323676419214113,1.1116239882999492,0.1326553720191353,0.0,0.007214045367522519,0.011950295753843397,0.9842723173752355,0.05909158417985487,0.06657146035742675,0.0,8.407303279367216E-7,4.037202433061342E-6,0.0,0.0,0.0,
1.4166666,0.4919258601510283,1.0920912520965025,0.25396187279538096,0.0,0.002907556324342694,0.008581776620201022,0.9404644883830561,0.06072100361587594,0.06587821451011797,0.0,1.833422600090897E-6,1.2938604123951635E-6,0.0,0.0,0.0,
1.5,0.21787178607192073,1.3102586598117987,0.38592185420888425,0.0,5.037139734762534E-4,0.007461032844532724,0.46171277477931294,0.059413897407781406,0.0664747950799014,0.0,5.027078121875938E-7,3.555834738606077E-6,0.0,0.0,0.0,
1.5833334,0.0,0.5074236636335219,0.24987372027596422,0.0,7.931671763223161E-4,0.007461575596572196,0.0,0.06347999086726128,0.06586234651635606,0.0,1.8580685685055598E-6,5.6697258116137455E-6,0.0,0.0,0.0,
1.6666666,0.0,0.10510158795615372,0.33102534003211215,0.0,0.0027427599555850044,0.006413576767056889,0.0,0.0663629163309042,0.06644186619190197,0.0,4.699371448736233E-6,8.196671767550013E-6,0.0,0.0,0.0,
1.75,0.12582487984967422,0.7681997197570445,0.18274182870117134,0.0,0.0020668516633508536,0.005972298638652924,0.43470847946533586,0.06258243697557997,0.06636193948283432,0.0,5.359056787469005E-6,1.0132185284962056E-5,0.0,0.0,0.0,
1.8333334,0.6509501867760213,1.637367804010026,0.17109468166874503,0.0,0.0012806643512935072,0.00811512343291508,0.9903473140038901,0.05634626631999372,0.06591499379872165,0.0,2.9702000703535575E-6,1.5010297876224778E-5,0.0,0.0,0.0,
1.9166666,0.3621491228144251,0.9935189424956943,0.617474366877008,0.0,2.537117328159577E-4,0.009193351483770186,0.9015020694700755,0.06244002352408348,0.06560563067951367,0.0,2.9470469811784283E-7,2.6913654196449736E-5,0.0,0.0,0.0,
2.0,0.10110387202730732,1.2232643333388369,0.2699595255792061,0.0,0.00327499576502677,0.004211602925212661,0.42769064354328545,0.05930960371129848,0.06613015614997395,0.0,2.0950536109750856E-7,4.9899231966292486E-5,0.0,0.0,0.0,
2.0833333,0.0,0.7490187439261404,0.20130423257437768,0.0,0.006511163478863464,0.00690924818649811,0.0,0.06367856927808013,0.0668676007334581,0.0,1.7178005595798952E-6,6.420456328185708E-5,0.0,0.0,0.0,
2.1666667,0.0,0.5040614767956407,0.12422971984507766,0.0,0.003993369475040756,0.0045959564682838735,0.0,0.06673868694167268,0.06599618733790179,0.0,2.793984521586804E-6,7.639678641465988E-5,0.0,0.0,0.0,
2.25,0.1743539310638778,0.8345089808729385,0.12217598231914549,0.0,0.0027425011325017774,0.005646694879582855,0.4487727579407367,0.06424241286849697,0.06638333409118566,0.0,2.9082698432620137E-6,8.817817393510962E-5,0.0,0.0,0.0,
2.3333333,0.24987889367319654,0.9553144926749164,0.1574426491104337,0.0,8.061592636512689E-4,0.002652508966212257,0.8691378122803338,0.06329792409438662,0.06514270837182157,0.0,1.976962346504148E-6,1.014741408387774E-4,0.0,0.0,0.0,
