;-2.5641298e+01;;-2.5641298e+01;;-2.6077015e+01;;-2.9907273e+01;;-3.6111926e+01;;-4.4457737e+01;;-5.5102580e+01;;-6.8341987e+01;;-8.4419204e+01;;-1.0355909e+02;;-1.2610044e+02;;-1.5232655e+02;;-1.8328954e+02;;-2.2230511e+02;;-2.7274873e+02;;-3.3675439e+02;;-4.1596738e+02;;-5.1053273e+02;;-6.1921687e+02;;-7.4012320e+02;;-8.6945545e+02;;-1.0028702e+03;;-1.1392086e+03;;-1.2812019e+03;;-1.4314758e+03;;-1.5885622e+03;;-1.7457067e+03;;-1.8935868e+03;;-2.0262507e+03;;-2.1454276e+03;;-2.2572560e+03;;-2.3647086e+03;;-2.4652440e+03;;-2.5557701e+03;;-2.6374022e+03;;-2.7145597e+03;;-2.7908910e+03;;-2.8663806e+03;;-2.9369052e+03;;-2.9968758e+03;;-3.0441785e+03;;-3.0827178e+03;;-3.1195581e+03;;-3.1600926e+03;;-3.2053937e+03;;-3.2523693e+03;;-3.2964246e+03;;-3.3350836e+03;;-3.3691728e+03;;-3.4009905e+03;;-3.4321854e+03;;-3.4625951e+03;;-3.4898237e+03;;-3.5105155e+03;;-3.5232751e+03;;-3.5302226e+03;;-3.5349745e+03;;-3.5392129e+03;;-3.5413218e+03;;-3.5375097e+03;;-3.5241461e+03;;-3.5010483e+03;;-3.4745492e+03;;-3.4563884e+03;;-3.4563884e+03;
;-2.5664895e+01;;-2.5664895e+01;;-2.7275003e+01;;-3.2010493e+01;;-3.8770832e+01;;-4.7447426e+01;;-5.8109931e+01;;-7.0684076e+01;;-8.5387134e+01;;-1.0224812e+02;;-1.2147679e+02;;-1.4285286e+02;;-1.6659241e+02;;-1.9783973e+02;;-2.4172751e+02;;-2.9934095e+02;;-3.7190883e+02;;-4.6041424e+02;;-5.6398092e+02;;-6.8188330e+02;;-8.1178385e+02;;-9.5001864e+02;;-1.0944205e+03;;-1.2466362e+03;;-1.4085560e+03;;-1.5773458e+03;;-1.7438808e+03;;-1.8958053e+03;;-2.0252598e+03;;-2.1356283e+03;;-2.2377406e+03;;-2.3388095e+03;;-2.4373860e+03;;-2.5285941e+03;;-2.6112631e+03;;-2.6888902e+03;;-2.7653019e+03;;-2.8405070e+03;;-2.9100176e+03;;-2.9681961e+03;;-3.0133289e+03;;-3.0495516e+03;;-3.0839182e+03;;-3.1221363e+03;;-3.1658847e+03;;-3.2126001e+03;;-3.2584751e+03;;-3.3021712e+03;;-3.3447242e+03;;-3.3866763e+03;;-3.4269164e+03;;-3.4633486e+03;;-3.4933298e+03;;-3.5144825e+03;;-3.5264952e+03;;-3.5320693e+03;;-3.5352537e+03;;-3.5382376e+03;;-3.5397955e+03;;-3.5369831e+03;;-3.5282422e+03;;-3.5152202e+03;;-3.5022880e+03;;-3.4943091e+03;;-3.4943091e+03;
;-2.6017803e+01;;-2.6017803e+01;;-2.9571658e+01;;-3.5368739e+01;;-4.3038488e+01;;-5.2540283e+01;;-6.3605332e+01;;-7.6054337e+01;;-8.9242268e+01;;-1.0273452e+02;;-1.1759241e+02;;-1.3369428e+02;;-1.4991467e+02;;-1.7271201e+02;;-2.1039402e+02;;-2.6187369e+02;;-3.2788351e+02;;-4.0991373e+02;;-5.0794799e+02;;-6.2220407e+02;;-7.5192877e+02;;-8.9467548e+02;;-1.0474998e+03;;-1.2100292e+03;;-1.3826119e+03;;-1.5605037e+03;;-1.7322288e+03;;-1.8834123e+03;;-2.0061832e+03;;-2.1067823e+03;;-2.2004665e+03;;-2.2981551e+03;;-2.3992235e+03;;-2.4964187e+03;;-2.5849375e+03;;-2.6658975e+03;;-2.7428079e+03;;-2.8162998e+03;;-2.8825028e+03;;-2.9365395e+03;;-2.9775001e+03;;-3.0096669e+03;;-3.0397579e+03;;-3.0737655e+03;;-3.1145572e+03;;-3.1608215e+03;;-3.2094290e+03;;-3.2591469e+03;;-3.3104730e+03;;-3.3624339e+03;;-3.4116437e+03;;-3.4541442e+03;;-3.4869830e+03;;-3.5088538e+03;;-3.5207600e+03;;-3.5263760e+03;;-3.5304555e+03;;-3.5354062e+03;;-3.5397266e+03;;-3.5405473e+03;;-3.5370702e+03;;-3.5312189e+03;;-3.5258515e+03;;-3.5228767e+03;;-3.5228767e+03;
;-2.7996224e+01;;-2.7996224e+01;;-3.2721266e+01;;-3.9628716e+01;;-4.8436420e+01;;-5.8956581e+01;;-7.0828419e+01;;-8.3448365e+01;;-9.5029626e+01;;-1.0378252e+02;;-1.1386724e+02;;-1.2561161e+02;;-1.3636944e+02;;-1.5140436e+02;;-1.8403130e+02;;-2.3037079e+02;;-2.9074990e+02;;-3.6675328e+02;;-4.5930495e+02;;-5.6918330e+02;;-6.9705278e+02;;-8.4213307e+02;;-1.0022017e+03;;-1.1745647e+03;;-1.3559750e+03;;-1.5390304e+03;;-1.7104734e+03;;-1.8556478e+03;;-1.9688773e+03;;-2.0598533e+03;;-2.1471585e+03;;-2.2442627e+03;;-2.3510611e+03;;-2.4578300e+03;;-2.5553611e+03;;-2.6411584e+03;;-2.7178637e+03;;-2.7875906e+03;;-2.8487373e+03;;-2.8983156e+03;;-2.9360853e+03;;-2.9655268e+03;;-2.9922601e+03;;-3.0225077e+03;;-3.0607894e+03;;-3.1073068e+03;;-3.1588679e+03;;-3.2129921e+03;;-3.2694357e+03;;-3.3274510e+03;;-3.3834928e+03;;-3.4323688e+03;;-3.4699197e+03;;-3.4947129e+03;;-3.5085069e+03;;-3.5159337e+03;;-3.5223992e+03;;-3.5304547e+03;;-3.5385560e+03;;-3.5439352e+03;;-3.5456173e+03;;-3.5445973e+03;;-3.5426242e+03;;-3.5412338e+03;;-3.5412338e+03;
;-3.0969020e+01;;-3.0969020e+01;;-3.6405269e+01;;-4.4266587e+01;;-5.4183216e+01;;-6.5771638e+01;;-7.8566249e+01;;-9.1412936e+01;;-1.0068207e+02;;-1.0449886e+02;;-1.1072333e+02;;-1.1969299e+02;;-1.2753520e+02;;-1.3573927e+02;;-1.6428798e+02;;-2.0649385e+02;;-2.6231934e+02;;-3.3337000e+02;;-4.2132291e+02;;-5.2724385e+02;;-6.5281787e+02;;-7.9850338e+02;;-9.6298609e+02;;-1.1423895e+03;;-1.3295891e+03;;-1.5134845e+03;;-1.6794858e+03;;-1.8148637e+03;;-1.9177207e+03;;-2.0005991e+03;;-2.0838384e+03;;-2.1821451e+03;;-2.2954584e+03;;-2.4118371e+03;;-2.5181102e+03;;-2.6083981e+03;;-2.6844196e+03;;-2.7499471e+03;;-2.8064243e+03;;-2.8534869e+03;;-2.8912962e+03;;-2.9214573e+03;;-2.9476752e+03;;-2.9762202e+03;;-3.0132198e+03;;-3.0601104e+03;;-3.1132367e+03;;-3.1686821e+03;;-3.2259652e+03;;-3.2859426e+03;;-3.3464602e+03;;-3.4017398e+03;;-3.4458320e+03;;-3.4760267e+03;;-3.4939077e+03;;-3.5044427e+03;;-3.5132756e+03;;-3.5233171e+03;;-3.5339017e+03;;-3.5430387e+03;;-3.5493214e+03;;-3.5522286e+03;;-3.5524018e+03;;-3.5516542e+03;;-3.5516542e+03;
;-3.3803936e+01;;-3.3803936e+01;;-3.9800849e+01;;-4.8441720e+01;;-5.9277556e+01;;-7.1766667e+01;;-8.5294661e+01;;-9.8167367e+01;;-1.0450502e+02;;-1.0482078e+02;;-1.0859474e+02;;-1.1617024e+02;;-1.2315036e+02;;-1.2661266e+02;;-1.5152321e+02;;-1.9047654e+02;;-2.4294312e+02;;-3.1040222e+02;;-3.9505587e+02;;-4.9806578e+02;;-6.2152716e+02;;-7.6652368e+02;;-9.3222653e+02;;-1.1144679e+03;;-1.3038743e+03;;-1.4853743e+03;;-1.6431712e+03;;-1.7684478e+03;;-1.8634578e+03;;-1.9420947e+03;;-2.0244774e+03;;-2.1249200e+03;;-2.2427931e+03;;-2.3646838e+03;;-2.4753798e+03;;-2.5675551e+03;;-2.6427079e+03;;-2.7056953e+03;;-2.7601766e+03;;-2.8078590e+03;;-2.8488612e+03;;-2.8826382e+03;;-2.9109587e+03;;-2.9398859e+03;;-2.9763799e+03;;-3.0225510e+03;;-3.0747922e+03;;-3.1289126e+03;;-3.1847932e+03;;-3.2446985e+03;;-3.3078000e+03;;-3.3683004e+03;;-3.4190733e+03;;-3.4560193e+03;;-3.4796187e+03;;-3.4940385e+03;;-3.5045897e+03;;-3.5148453e+03;;-3.5258352e+03;;-3.5370767e+03;;-3.5470632e+03;;-3.5537136e+03;;-3.5562588e+03;;-3.5564042e+03;;-3.5564042e+03;
;-3.6079369e+01;;-3.6079369e+01;;-4.2472278e+01;;-5.1656376e+01;;-6.3112734e+01;;-7.6161036e+01;;-9.0025418e+01;;-1.0254726e+02;;-1.0633552e+02;;-1.0510430e+02;;-1.0759680e+02;;-1.1443398e+02;;-1.2157115e+02;;-1.2377387e+02;;-1.4437331e+02;;-1.8062082e+02;;-2.3063594e+02;;-2.9554791e+02;;-3.7759230e+02;;-4.7824362e+02;;-5.9949265e+02;;-7.4274687e+02;;-9.0745242e+02;;-1.0895092e+03;;-1.2787204e+03;;-1.4573040e+03;;-1.6086509e+03;;-1.7282878e+03;;-1.8216020e+03;;-1.9019568e+03;;-1.9870242e+03;;-2.0891508e+03;;-2.2070946e+03;;-2.3276406e+03;;-2.4362758e+03;;-2.5265656e+03;;-2.6005627e+03;;-2.6633138e+03;;-2.7189303e+03;;-2.7695912e+03;;-2.8149098e+03;;-2.8530061e+03;;-2.8845597e+03;;-2.9150347e+03;;-2.9510753e+03;;-2.9951866e+03;;-3.0449640e+03;;-3.0971982e+03;;-3.1518607e+03;;-3.2111114e+03;;-3.2746219e+03;;-3.3374914e+03;;-3.3930403e+03;;-3.4364581e+03;;-3.4664245e+03;;-3.4852199e+03;;-3.4972917e+03;;-3.5068130e+03;;-3.5166205e+03;;-3.5282103e+03;;-3.5406981e+03;;-3.5507706e+03;;-3.5559487e+03;;-3.5572912e+03;;-3.5572912e+03;
;-3.8008676e+01;;-3.8008676e+01;;-4.4677453e+01;;-5.4225558e+01;;-6.6062330e+01;;-7.9364431e+01;;-9.3227829e+01;;-1.0479518e+02;;-1.0732277e+02;;-1.0631720e+02;;-1.0835918e+02;;-1.1449407e+02;;-1.2178036e+02;;-1.2510251e+02;;-1.4007660e+02;;-1.7377168e+02;;-2.2157635e+02;;-2.8414424e+02;;-3.6360597e+02;;-4.6173984e+02;;-5.8028762e+02;;-7.2087999e+02;;-8.8322868e+02;;-1.0635860e+03;;-1.2520182e+03;;-1.4301607e+03;;-1.5811168e+03;;-1.7029864e+03;;-1.8023879e+03;;-1.8904160e+03;;-1.9804944e+03;;-2.0821395e+03;;-2.1945571e+03;;-2.3071873e+03;;-2.4085850e+03;;-2.4943718e+03;;-2.5670449e+03;;-2.6309078e+03;;-2.6890468e+03;;-2.7428307e+03;;-2.7914733e+03;;-2.8331130e+03;;-2.8681668e+03;;-2.9008703e+03;;-2.9366540e+03;;-2.9785862e+03;;-3.0263335e+03;;-3.0779121e+03;;-3.1323882e+03;;-3.1904464e+03;;-3.2519741e+03;;-3.3140749e+03;;-3.3718392e+03;;-3.4202045e+03;;-3.4558245e+03;;-3.4788852e+03;;-3.4927841e+03;;-3.5017016e+03;;-3.5095970e+03;;-3.5199894e+03;;-3.5333660e+03;;-3.5458244e+03;;-3.5532493e+03;;-3.5557462e+03;;-3.5557462e+03;
;-4.0039434e+01;;-4.0039434e+01;;-4.6932343e+01;;-5.6756148e+01;;-6.8831156e+01;;-8.2169486e+01;;-9.5635891e+01;;-1.0582764e+02;;-1.0879550e+02;;-1.0940954e+02;;-1.1174657e+02;;-1.1703995e+02;;-1.2369715e+02;;-1.2792347e+02;;-1.3678454e+02;;-1.6779266e+02;;-2.1314910e+02;;-2.7307183e+02;;-3.4956542e+02;;-4.4473610e+02;;-5.5998737e+02;;-6.9714892e+02;;-8.5628323e+02;;-1.0342816e+03;;-1.2223098e+03;;-1.4033235e+03;;-1.5604032e+03;;-1.6914309e+03;;-1.8023362e+03;;-1.9010393e+03;;-1.9961690e+03;;-2.0947598e+03;;-2.1978405e+03;;-2.2994642e+03;;-2.3922895e+03;;-2.4735884e+03;;-2.5453267e+03;;-2.6103168e+03;;-2.6701439e+03;;-2.7253912e+03;;-2.7757458e+03;;-2.8204128e+03;;-2.8596486e+03;;-2.8957836e+03;;-2.9326581e+03;;-2.9739557e+03;;-3.0211542e+03;;-3.0728374e+03;;-3.1267792e+03;;-3.1824530e+03;;-3.2406189e+03;;-3.3008327e+03;;-3.3597629e+03;;-3.4116308e+03;;-3.4512121e+03;;-3.4774309e+03;;-3.4931225e+03;;-3.5019305e+03;;-3.5078968e+03;;-3.5159737e+03;;-3.5282959e+03;;-3.5412402e+03;;-3.5497660e+03;;-3.5530288e+03;;-3.5530288e+03;
;-4.2410453e+01;;-4.2410453e+01;;-4.9506923e+01;;-5.9546870e+01;;-7.1702317e+01;;-8.4882267e+01;;-9.7507694e+01;;-1.0654897e+02;;-1.1125845e+02;;-1.1424242e+02;;-1.1746872e+02;;-1.2197920e+02;;-1.2730445e+02;;-1.3137058e+02;;-1.3538637e+02;;-1.6284121e+02;;-2.0530324e+02;;-2.6238330e+02;;-3.3577021e+02;;-4.2783076e+02;;-5.3969744e+02;;-6.7329847e+02;;-8.2911123e+02;;-1.0047865e+03;;-1.1929033e+03;;-1.3784936e+03;;-1.5446182e+03;;-1.6867684e+03;;-1.8090305e+03;;-1.9167254e+03;;-2.0149711e+03;;-2.1090559e+03;;-2.2024102e+03;;-2.2940371e+03;;-2.3803413e+03;;-2.4592091e+03;;-2.5310805e+03;;-2.5968815e+03;;-2.6569980e+03;;-2.7121100e+03;;-2.7633843e+03;;-2.8115235e+03;;-2.8563454e+03;;-2.8979214e+03;;-2.9383144e+03;;-2.9812040e+03;;-3.0286963e+03;;-3.0793430e+03;;-3.1305485e+03;;-3.1822605e+03;;-3.2370169e+03;;-3.2963378e+03;;-3.3572176e+03;;-3.4121975e+03;;-3.4542112e+03;;-3.4818070e+03;;-3.4982163e+03;;-3.5068925e+03;;-3.5114138e+03;;-3.5170236e+03;;-3.5268719e+03;;-3.5382541e+03;;-3.5463270e+03;;-3.5496950e+03;;-3.5496950e+03;
;-4.5218075e+01;;-4.5218075e+01;;-5.2509885e+01;;-6.2723798e+01;;-7.4779538e+01;;-8.7298333e+01;;-9.8684645e+01;;-1.0746815e+02;;-1.1419377e+02;;-1.1944793e+02;;-1.2377709e+02;;-1.2788674e+02;;-1.3212023e+02;;-1.3594083e+02;;-1.3840578e+02;;-1.5979373e+02;;-1.9912807e+02;;-2.5365336e+02;;-3.2440103e+02;;-4.1367037e+02;;-5.2277496e+02;;-6.5347323e+02;;-8.0666005e+02;;-9.8066799e+02;;-1.1693134e+03;;-1.3594006e+03;;-1.5335791e+03;;-1.6837720e+03;;-1.8122186e+03;;-1.9236011e+03;;-2.0217519e+03;;-2.1110250e+03;;-2.1964595e+03;;-2.2808010e+03;;-2.3633851e+03;;-2.4423642e+03;;-2.5163531e+03;;-2.5841298e+03;;-2.6449526e+03;;-2.6999956e+03;;-2.7522901e+03;;-2.8042978e+03;;-2.8557170e+03;;-2.9046013e+03;;-2.9508238e+03;;-2.9968630e+03;;-3.0444400e+03;;-3.0923611e+03;;-3.1391010e+03;;-3.1862740e+03;;-3.2380962e+03;;-3.2971201e+03;;-3.3600054e+03;;-3.4175182e+03;;-3.4607274e+03;;-3.4877592e+03;;-3.5028590e+03;;-3.5105957e+03;;-3.5146099e+03;;-3.5192052e+03;;-3.5269116e+03;;-3.5357349e+03;;-3.5420420e+03;;-3.5447411e+03;;-3.5447411e+03;
;-4.8622285e+01;;-4.8622285e+01;;-5.5813928e+01;;-6.5980997e+01;;-7.7641490e+01;;-8.9195718e+01;;-9.9378286e+01;;-1.0847210e+02;;-1.1664583e+02;;-1.2343504e+02;;-1.2866973e+02;;-1.3289066e+02;;-1.3713475e+02;;-1.4180369e+02;;-1.4528199e+02;;-1.5860404e+02;;-1.9498572e+02;;-2.4731394e+02;;-3.1592410e+02;;-4.0294559e+02;;-5.1005466e+02;;-6.3867742e+02;;-7.9007761e+02;;-9.6312470e+02;;-1.1525367e+03;;-1.3462089e+03;;-1.5256029e+03;;-1.6784071e+03;;-1.8060226e+03;;-1.9148879e+03;;-2.0097909e+03;;-2.0946864e+03;;-2.1746683e+03;;-2.2542818e+03;;-2.3352883e+03;;-2.4167432e+03;;-2.4958668e+03;;-2.5689372e+03;;-2.6333694e+03;;-2.6901314e+03;;-2.7437013e+03;;-2.7986775e+03;;-2.8558653e+03;;-2.9122698e+03;;-2.9651835e+03;;-3.0147489e+03;;-3.0620679e+03;;-3.1072090e+03;;-3.1505931e+03;;-3.1950176e+03;;-3.2448388e+03;;-3.3025256e+03;;-3.3648082e+03;;-3.4220507e+03;;-3.4640986e+03;;-3.4881355e+03;;-3.4994055e+03;;-3.5050628e+03;;-3.5099505e+03;;-3.5163871e+03;;-3.5241217e+03;;-3.5308857e+03;;-3.5348881e+03;;-3.5363735e+03;;-3.5363735e+03;
;-5.5377286e+01;;-5.5377286e+01;;-6.1486819e+01;;-7.0857110e+01;;-8.1419207e+01;;-9.1413508e+01;;-1.0063314e+02;;-1.0976200e+02;;-1.1836641e+02;;-1.2565579e+02;;-1.3124159e+02;;-1.3576034e+02;;-1.4090714e+02;;-1.4740021e+02;;-1.5257733e+02;;-1.5872197e+02;;-1.9206445e+02;;-2.4217549e+02;;-3.0876591e+02;;-3.9373040e+02;;-4.9906305e+02;;-6.2582701e+02;;-7.7557031e+02;;-9.4757600e+02;;-1.1371842e+03;;-1.3328343e+03;;-1.5142429e+03;;-1.6645791e+03;;-1.7859996e+03;;-1.8885456e+03;;-1.9790246e+03;;-2.0611299e+03;;-2.1388122e+03;;-2.2167295e+03;;-2.2984377e+03;;-2.3845000e+03;;-2.4714315e+03;;-2.5529889e+03;;-2.6241060e+03;;-2.6846071e+03;;-2.7395870e+03;;-2.7957677e+03;;-2.8561559e+03;;-2.9180096e+03;;-2.9764192e+03;;-3.0289534e+03;;-3.0763380e+03;;-3.1205764e+03;;-3.1639907e+03;;-3.2092780e+03;;-3.2591072e+03;;-3.3146323e+03;;-3.3728736e+03;;-3.4253452e+03;;-3.4621863e+03;;-3.4800377e+03;;-3.4851577e+03;;-3.4879689e+03;;-3.4950872e+03;;-3.5060445e+03;;-3.5162142e+03;;-3.5222107e+03;;-3.5243408e+03;;-3.5247114e+03;;-3.5247114e+03;
;-6.5513631e+01;;-6.5513631e+01;;-7.0757365e+01;;-7.8977260e+01;;-8.7917249e+01;;-9.6414462e+01;;-1.0476240e+02;;-1.1297831e+02;;-1.2056463e+02;;-1.2694788e+02;;-1.3185371e+02;;-1.3613676e+02;;-1.4198841e+02;;-1.4999452e+02;;-1.5629858e+02;;-1.5838386e+02;;-1.8839419e+02;;-2.3615478e+02;;-3.0053872e+02;;-3.8310143e+02;;-4.8601159e+02;;-6.1013113e+02;;-7.5717104e+02;;-9.2674781e+02;;-1.1147046e+03;;-1.3099540e+03;;-1.4910120e+03;;-1.6369751e+03;;-1.7515485e+03;;-1.8487274e+03;;-1.9370650e+03;;-2.0197882e+03;;-2.0992181e+03;;-2.1791251e+03;;-2.2639092e+03;;-2.3554155e+03;;-2.4500296e+03;;-2.5398429e+03;;-2.6178615e+03;;-2.6826812e+03;;-2.7393172e+03;;-2.7957333e+03;;-2.8568390e+03;;-2.9208710e+03;;-2.9820673e+03;;-3.0365251e+03;;-3.0849168e+03;;-3.1307558e+03;;-3.1774764e+03;;-3.2268842e+03;;-3.2791905e+03;;-3.3333318e+03;;-3.3859765e+03;;-3.4302966e+03;;-3.4584215e+03;;-3.4680117e+03;;-3.4665546e+03;;-3.4669271e+03;;-3.4767486e+03;;-3.4926116e+03;;-3.5057716e+03;;-3.5119220e+03;;-3.5132737e+03;;-3.5132888e+03;;-3.5132888e+03;
;-7.8149018e+01;;-7.8149018e+01;;-8.2826841e+01;;-9.0061507e+01;;-9.8100506e+01;;-1.0649473e+02;;-1.1434703e+02;;-1.2051753e+02;;-1.2516009e+02;;-1.2874022e+02;;-1.3147729e+02;;-1.3444897e+02;;-1.3986842e+02;;-1.4788557e+02;;-1.5403683e+02;;-1.5473522e+02;;-1.8209082e+02;;-2.2743385e+02;;-2.8904591e+02;;-3.6825184e+02;;-4.6729404e+02;;-5.8703117e+02;;-7.2925776e+02;;-8.9394470e+02;;-1.0775984e+03;;-1.2702200e+03;;-1.4511799e+03;;-1.5969511e+03;;-1.7106152e+03;;-1.8085073e+03;;-1.8999304e+03;;-1.9872583e+03;;-2.0712858e+03;;-2.1549014e+03;;-2.2428547e+03;;-2.3377647e+03;;-2.4363217e+03;;-2.5304154e+03;;-2.6126067e+03;;-2.6809045e+03;;-2.7397735e+03;;-2.7969500e+03;;-2.8576910e+03;;-2.9210714e+03;;-2.9821502e+03;;-3.0374445e+03;;-3.0878896e+03;;-3.1373643e+03;;-3.1892855e+03;;-3.2442832e+03;;-3.3002675e+03;;-3.3538484e+03;;-3.4009699e+03;;-3.4366482e+03;;-3.4562921e+03;;-3.4598362e+03;;-3.4552810e+03;;-3.4553582e+03;;-3.4669817e+03;;-3.4849091e+03;;-3.4988040e+03;;-3.5046961e+03;;-3.5060293e+03;;-3.5063967e+03;;-3.5063967e+03;
;-9.1896274e+01;;-9.1966883e+01;;-9.6225055e+01;;-1.0292925e+02;;-1.1136495e+02;;-1.2096281e+02;;-1.2899173e+02;;-1.3282526e+02;;-1.3306299e+02;;-1.3201339e+02;;-1.3113951e+02;;-1.3179133e+02;;-1.3566955e+02;;-1.4229062e+02;;-1.4737781e+02;;-1.4821933e+02;;-1.7322546e+02;;-2.1568186e+02;;-2.7361939e+02;;-3.4821072e+02;;-4.4174065e+02;;-5.5523304e+02;;-6.9053246e+02;;-8.4812088e+02;;-1.0255480e+03;;-1.2148713e+03;;-1.3988349e+03;;-1.5536663e+03;;-1.6770084e+03;;-1.7840377e+03;;-1.8836628e+03;;-1.9773237e+03;;-2.0650867e+03;;-2.1500030e+03;;-2.2375845e+03;;-2.3311378e+03;;-2.4280935e+03;;-2.5214854e+03;;-2.6047952e+03;;-2.6759018e+03;;-2.7380318e+03;;-2.7971791e+03;;-2.8574529e+03;;-2.9185109e+03;;-2.9775139e+03;;-3.0328889e+03;;-3.0860504e+03;;-3.1402966e+03;;-3.1980729e+03;;-3.2585100e+03;;-3.3174198e+03;;-3.3697068e+03;;-3.4114990e+03;;-3.4405676e+03;;-3.4561858e+03;;-3.4601868e+03;;-3.4589268e+03;;-3.4617362e+03;;-3.4733244e+03;;-3.4886699e+03;;-3.4993111e+03;;-3.5031526e+03;;-3.5041128e+03;;-3.5048325e+03;;-3.5048325e+03;
;-1.0490057e+02;;-1.0497285e+02;;-1.0863622e+02;;-1.1559173e+02;;-1.2596572e+02;;-1.3778880e+02;;-1.4648044e+02;;-1.4796164e+02;;-1.4333293e+02;;-1.3688672e+02;;-1.3168702e+02;;-1.2946543e+02;;-1.3122605e+02;;-1.3575201e+02;;-1.3959160e+02;;-1.4158156e+02;;-1.6383020e+02;;-2.0289646e+02;;-2.5654148e+02;;-3.2581487e+02;;-4.1297223e+02;;-5.1958933e+02;;-6.4741073e+02;;-7.9758484e+02;;-9.6893650e+02;;-1.1560029e+03;;-1.3458683e+03;;-1.5171782e+03;;-1.6594112e+03;;-1.7821783e+03;;-1.8924484e+03;;-1.9909666e+03;;-2.0787092e+03;;-2.1603857e+03;;-2.2427362e+03;;-2.3298086e+03;;-2.4202924e+03;;-2.5093180e+03;;-2.5920430e+03;;-2.6661369e+03;;-2.7326488e+03;;-2.7947049e+03;;-2.8546979e+03;;-2.9130166e+03;;-2.9694510e+03;;-3.0247792e+03;;-3.0808892e+03;;-3.1400423e+03;;-3.2031883e+03;;-3.2677531e+03;;-3.3278243e+03;;-3.3776605e+03;;-3.4149427e+03;;-3.4408642e+03;;-3.4578922e+03;;-3.4681855e+03;;-3.4746546e+03;;-3.4816872e+03;;-3.4914783e+03;;-3.5007307e+03;;-3.5050089e+03;;-3.5050886e+03;;-3.5050145e+03;;-3.5058761e+03;;-3.5058761e+03;
;-1.1354577e+02;;-1.1354577e+02;;-1.1727584e+02;;-1.2583183e+02;;-1.3895645e+02;;-1.5325742e+02;;-1.6278092e+02;;-1.6213177e+02;;-1.5347908e+02;;-1.4248824e+02;;-1.3339346e+02;;-1.2838534e+02;;-1.2786162e+02;;-1.3014123e+02;;-1.3288460e+02;;-1.3681657e+02;;-1.5690734e+02;;-1.9271618e+02;;-2.4217475e+02;;-3.0632743e+02;;-3.8745650e+02;;-4.8807292e+02;;-6.0973794e+02;;-7.5399970e+02;;-9.2070872e+02;;-1.1063740e+03;;-1.3016007e+03;;-1.4889455e+03;;-1.6529597e+03;;-1.7943810e+03;;-1.9156795e+03;;-2.0171400e+03;;-2.1022113e+03;;-2.1780818e+03;;-2.2524345e+03;;-2.3299657e+03;;-2.4111891e+03;;-2.4939153e+03;;-2.5751359e+03;;-2.6520888e+03;;-2.7232000e+03;;-2.7884918e+03;;-2.8488405e+03;;-2.9054867e+03;;-2.9604957e+03;;-3.0165498e+03;;-3.0757578e+03;;-3.1390397e+03;;-3.2056391e+03;;-3.2718629e+03;;-3.3315139e+03;;-3.3795445e+03;;-3.4153534e+03;;-3.4421179e+03;;-3.4632815e+03;;-3.4801429e+03;;-3.4928919e+03;;-3.5024984e+03;;-3.5094491e+03;;-3.5121427e+03;;-3.5100103e+03;;-3.5066834e+03;;-3.5061943e+03;;-3.5076978e+03;;-3.5076978e+03;
;-1.1776739e+02;;-1.1776739e+02;;-1.2184141e+02;;-1.3173768e+02;;-1.4671912e+02;;-1.6260597e+02;;-1.7271371e+02;;-1.7096773e+02;;-1.6034165e+02;;-1.4702418e+02;;-1.3564657e+02;;-1.2859165e+02;;-1.2596940e+02;;-1.2606634e+02;;-1.2785831e+02;;-1.3420099e+02;;-1.5421967e+02;;-1.8755708e+02;;-2.3350812e+02;;-2.9337404e+02;;-3.6947842e+02;;-4.6475823e+02;;-5.8159410e+02;;-7.2118852e+02;;-8.8385682e+02;;-1.0673212e+03;;-1.2646334e+03;;-1.4622685e+03;;-1.6449481e+03;;-1.8051588e+03;;-1.9380358e+03;;-2.0426525e+03;;-2.1255204e+03;;-2.1961909e+03;;-2.2626656e+03;;-2.3303361e+03;;-2.4020204e+03;;-2.4781647e+03;;-2.5571548e+03;;-2.6357282e+03;;-2.7102214e+03;;-2.7783801e+03;;-2.8401686e+03;;-2.8974536e+03;;-2.9534955e+03;;-3.0117669e+03;;-3.0740144e+03;;-3.1395715e+03;;-3.2062883e+03;;-3.2710054e+03;;-3.3297025e+03;;-3.3791164e+03;;-3.4186202e+03;;-3.4498362e+03;;-3.4745026e+03;;-3.4932841e+03;;-3.5065460e+03;;-3.5150438e+03;;-3.5187889e+03;;-3.5170303e+03;;-3.5115420e+03;;-3.5076152e+03;;-3.5086531e+03;;-3.5117289e+03;;-3.5117289e+03;
