;-2.7490314e+01;;-2.7514156e+01;;-2.7538212e+01;;-2.7562479e+01;;-2.7586962e+01;;-2.7611662e+01;;-2.7636581e+01;;-2.7661720e+01;;-2.7687082e+01;;-2.7712669e+01;;-2.7738483e+01;;-2.7764526e+01;;-2.7790800e+01;;-2.7817307e+01;;-2.7844048e+01;;-2.7871025e+01;;-2.7898243e+01;;-2.7925701e+01;;-2.7953403e+01;;-2.7981352e+01;;-2.8009546e+01;;-2.8037991e+01;;-2.8066689e+01;;-2.8095640e+01;;-2.8124847e+01;;-2.8154314e+01;;-2.8184042e+01;;-2.8214035e+01;;-2.8244291e+01;;-2.8274817e+01;;-2.8305613e+01;;-2.8336681e+01;;-2.8368027e+01;;-2.8399649e+01;;-2.8431551e+01;;-2.8463736e+01;;-2.8496206e+01;;-2.8528965e+01;;-2.8562014e+01;;-2.8595354e+01;;-2.8628990e+01;;-2.8662926e+01;;-2.8697161e+01;;-2.8731701e+01;;-2.8766546e+01;;-2.8801701e+01;;-2.8837166e+01;;-2.8872946e+01;;-2.8909042e+01;;-2.8945459e+01;;-2.8982199e+01;;-2.9019264e+01;;-2.9056658e+01;;-2.9094383e+01;;-2.9132442e+01;;-2.9170839e+01;;-2.9209576e+01;;-2.9248657e+01;;-2.9288084e+01;;-2.9327860e+01;;-2.9367989e+01;;-2.9408474e+01;;-2.9449316e+01;;-2.9490522e+01;;-2.9532091e+01;
;-2.7567583e+01;;-2.7592112e+01;;-2.7616858e+01;;-2.7641821e+01;;-2.7667007e+01;;-2.7692417e+01;;-2.7718052e+01;;-2.7743914e+01;;-2.7770004e+01;;-2.7796326e+01;;-2.7822882e+01;;-2.7849672e+01;;-2.7876699e+01;;-2.7903967e+01;;-2.7931477e+01;;-2.7959230e+01;;-2.7987228e+01;;-2.8015476e+01;;-2.8043974e+01;;-2.8072723e+01;;-2.8101728e+01;;-2.8130991e+01;;-2.8160513e+01;;-2.8190296e+01;;-2.8220343e+01;;-2.8250656e+01;;-2.8281237e+01;;-2.8312090e+01;;-2.8343216e+01;;-2.8374619e+01;;-2.8406300e+01;;-2.8438261e+01;;-2.8470505e+01;;-2.8503036e+01;;-2.8535854e+01;;-2.8568964e+01;;-2.8602367e+01;;-2.8636066e+01;;-2.8670063e+01;;-2.8704363e+01;;-2.8738966e+01;;-2.8773874e+01;;-2.8809093e+01;;-2.8844625e+01;;-2.8880470e+01;;-2.8916634e+01;;-2.8953119e+01;;-2.8989925e+01;;-2.9027060e+01;;-2.9064524e+01;;-2.9102318e+01;;-2.9140448e+01;;-2.9178915e+01;;-2.9217724e+01;;-2.9256876e+01;;-2.9296377e+01;;-2.9336226e+01;;-2.9376429e+01;;-2.9416988e+01;;-2.9457907e+01;;-2.9499187e+01;;-2.9540834e+01;;-2.9582851e+01;;-2.9625240e+01;;-2.9668005e+01;
;-2.7644638e+01;;-2.7669849e+01;;-2.7695284e+01;;-2.7720943e+01;;-2.7746830e+01;;-2.7772947e+01;;-2.7799295e+01;;-2.7825876e+01;;-2.7852694e+01;;-2.7879749e+01;;-2.7907043e+01;;-2.7934580e+01;;-2.7962360e+01;;-2.7990387e+01;;-2.8018663e+01;;-2.8047188e+01;;-2.8075968e+01;;-2.8105001e+01;;-2.8134293e+01;;-2.8163843e+01;;-2.8193655e+01;;-2.8223732e+01;;-2.8254074e+01;;-2.8284687e+01;;-2.8315571e+01;;-2.8346727e+01;;-2.8378160e+01;;-2.8409872e+01;;-2.8441866e+01;;-2.8474142e+01;;-2.8506704e+01;;-2.8539557e+01;;-2.8572699e+01;;-2.8606134e+01;;-2.8639868e+01;;-2.8673899e+01;;-2.8708231e+01;;-2.8742868e+01;;-2.8777813e+01;;-2.8813066e+01;;-2.8848633e+01;;-2.8884514e+01;;-2.8920713e+01;;-2.8957233e+01;;-2.8994078e+01;;-2.9031248e+01;;-2.9068748e+01;;-2.9106581e+01;;-2.9144749e+01;;-2.9183254e+01;;-2.9222101e+01;;-2.9261293e+01;;-2.9300833e+01;;-2.9340721e+01;;-2.9380964e+01;;-2.9421564e+01;;-2.9462523e+01;;-2.9503845e+01;;-2.9545532e+01;;-2.9587591e+01;;-2.9630022e+01;;-2.9672829e+01;;-2.9716015e+01;;-2.9759583e+01;;-2.9803537e+01;
;-2.7721470e+01;;-2.7747362e+01;;-2.7773483e+01;;-2.7799837e+01;;-2.7826424e+01;;-2.7853245e+01;;-2.7880304e+01;;-2.7907604e+01;;-2.7935146e+01;;-2.7962933e+01;;-2.7990963e+01;;-2.8019243e+01;;-2.8047775e+01;;-2.8076559e+01;;-2.8105598e+01;;-2.8134893e+01;;-2.8164450e+01;;-2.8194267e+01;;-2.8224350e+01;;-2.8254700e+01;;-2.8285316e+01;;-2.8316206e+01;;-2.8347368e+01;;-2.8378807e+01;;-2.8410524e+01;;-2.8442524e+01;;-2.8474806e+01;;-2.8507374e+01;;-2.8540232e+01;;-2.8573380e+01;;-2.8606823e+01;;-2.8640560e+01;;-2.8674599e+01;;-2.8708937e+01;;-2.8743580e+01;;-2.8778530e+01;;-2.8813791e+01;;-2.8849363e+01;;-2.8885252e+01;;-2.8921457e+01;;-2.8957985e+01;;-2.8994835e+01;;-2.9032013e+01;;-2.9069519e+01;;-2.9107359e+01;;-2.9145533e+01;;-2.9184046e+01;;-2.9222900e+01;;-2.9262098e+01;;-2.9301645e+01;;-2.9341541e+01;;-2.9381792e+01;;-2.9422398e+01;;-2.9463366e+01;;-2.9504694e+01;;-2.9546391e+01;;-2.9588455e+01;;-2.9630894e+01;;-2.9673708e+01;;-2.9716902e+01;;-2.9760479e+01;;-2.9804441e+01;;-2.9848795e+01;;-2.9893539e+01;;-2.9938683e+01;
;-2.7798077e+01;;-2.7824646e+01;;-2.7851454e+01;;-2.7878496e+01;;-2.7905781e+01;;-2.7933306e+01;;-2.7961075e+01;;-2.7989090e+01;;-2.8017355e+01;;-2.8045868e+01;;-2.8074636e+01;;-2.8103657e+01;;-2.8132936e+01;;-2.8162476e+01;;-2.8192276e+01;;-2.8222340e+01;;-2.8252670e+01;;-2.8283270e+01;;-2.8314142e+01;;-2.8345285e+01;;-2.8376707e+01;;-2.8408405e+01;;-2.8440386e+01;;-2.8472649e+01;;-2.8505199e+01;;-2.8538036e+01;;-2.8571165e+01;;-2.8604588e+01;;-2.8638306e+01;;-2.8672323e+01;;-2.8706642e+01;;-2.8741266e+01;;-2.8776196e+01;;-2.8811436e+01;;-2.8846987e+01;;-2.8882854e+01;;-2.8919039e+01;;-2.8955545e+01;;-2.8992374e+01;;-2.9029530e+01;;-2.9067015e+01;;-2.9104830e+01;;-2.9142982e+01;;-2.9181473e+01;;-2.9220304e+01;;-2.9259480e+01;;-2.9299004e+01;;-2.9338875e+01;;-2.9379103e+01;;-2.9419685e+01;;-2.9460627e+01;;-2.9501932e+01;;-2.9543604e+01;;-2.9585646e+01;;-2.9628059e+01;;-2.9670849e+01;;-2.9714016e+01;;-2.9757568e+01;;-2.9801504e+01;;-2.9845831e+01;;-2.9890551e+01;;-2.9935667e+01;;-2.9981182e+01;;-3.0027100e+01;;-3.0073427e+01;
;-2.7874449e+01;;-2.7901695e+01;;-2.7929184e+01;;-2.7956917e+01;;-2.7984896e+01;;-2.8013123e+01;;-2.8041599e+01;;-2.8070328e+01;;-2.8099312e+01;;-2.8128553e+01;;-2.8158052e+01;;-2.8187815e+01;;-2.8217838e+01;;-2.8248129e+01;;-2.8278688e+01;;-2.8309519e+01;;-2.8340624e+01;;-2.8372002e+01;;-2.8403660e+01;;-2.8435598e+01;;-2.8467819e+01;;-2.8500324e+01;;-2.8533119e+01;;-2.8566206e+01;;-2.8599583e+01;;-2.8633257e+01;;-2.8667231e+01;;-2.8701504e+01;;-2.8736082e+01;;-2.8770966e+01;;-2.8806160e+01;;-2.8841665e+01;;-2.8877483e+01;;-2.8913622e+01;;-2.8950079e+01;;-2.8986860e+01;;-2.9023966e+01;;-2.9061401e+01;;-2.9099169e+01;;-2.9137270e+01;;-2.9175711e+01;;-2.9214491e+01;;-2.9253614e+01;;-2.9293085e+01;;-2.9332907e+01;;-2.9373079e+01;;-2.9413609e+01;;-2.9454498e+01;;-2.9495749e+01;;-2.9537365e+01;;-2.9579351e+01;;-2.9621708e+01;;-2.9664442e+01;;-2.9707554e+01;;-2.9751047e+01;;-2.9794926e+01;;-2.9839195e+01;;-2.9883856e+01;;-2.9928911e+01;;-2.9974367e+01;;-3.0020226e+01;;-3.0066490e+01;;-3.0113165e+01;;-3.0160254e+01;;-3.0207760e+01;
;-2.7950581e+01;;-2.7978502e+01;;-2.8006674e+01;;-2.8035093e+01;;-2.8063765e+01;;-2.8092690e+01;;-2.8121872e+01;;-2.8151312e+01;;-2.8181013e+01;;-2.8210978e+01;;-2.8241209e+01;;-2.8271706e+01;;-2.8302475e+01;;-2.8333515e+01;;-2.8364832e+01;;-2.8396425e+01;;-2.8428299e+01;;-2.8460457e+01;;-2.8492897e+01;;-2.8525625e+01;;-2.8558645e+01;;-2.8591957e+01;;-2.8625563e+01;;-2.8659468e+01;;-2.8693672e+01;;-2.8728180e+01;;-2.8762995e+01;;-2.8798117e+01;;-2.8833551e+01;;-2.8869299e+01;;-2.8905363e+01;;-2.8941748e+01;;-2.8978455e+01;;-2.9015488e+01;;-2.9052847e+01;;-2.9090538e+01;;-2.9128565e+01;;-2.9166927e+01;;-2.9205629e+01;;-2.9244675e+01;;-2.9284065e+01;;-2.9323807e+01;;-2.9363899e+01;;-2.9404348e+01;;-2.9445154e+01;;-2.9486322e+01;;-2.9527855e+01;;-2.9569757e+01;;-2.9612030e+01;;-2.9654676e+01;;-2.9697702e+01;;-2.9741108e+01;;-2.9784899e+01;;-2.9829079e+01;;-2.9873650e+01;;-2.9918615e+01;;-2.9963980e+01;;-3.0009747e+01;;-3.0055918e+01;;-3.0102499e+01;;-3.0149494e+01;;-3.0196905e+01;;-3.0244736e+01;;-3.0292990e+01;;-3.0341673e+01;
;-2.8026468e+01;;-2.8055063e+01;;-2.8083912e+01;;-2.8113016e+01;;-2.8142378e+01;;-2.8171999e+01;;-2.8201885e+01;;-2.8232035e+01;;-2.8262451e+01;;-2.8293137e+01;;-2.8324097e+01;;-2.8355330e+01;;-2.8386839e+01;;-2.8418627e+01;;-2.8450697e+01;;-2.8483053e+01;;-2.8515694e+01;;-2.8548624e+01;;-2.8581848e+01;;-2.8615364e+01;;-2.8649179e+01;;-2.8683292e+01;;-2.8717709e+01;;-2.8752430e+01;;-2.8787458e+01;;-2.8822798e+01;;-2.8858450e+01;;-2.8894419e+01;;-2.8930706e+01;;-2.8967316e+01;;-2.9004250e+01;;-2.9041510e+01;;-2.9079100e+01;;-2.9117025e+01;;-2.9155285e+01;;-2.9193884e+01;;-2.9232826e+01;;-2.9272112e+01;;-2.9311747e+01;;-2.9351732e+01;;-2.9392073e+01;;-2.9432770e+01;;-2.9473829e+01;;-2.9515251e+01;;-2.9557041e+01;;-2.9599201e+01;;-2.9641735e+01;;-2.9684645e+01;;-2.9727936e+01;;-2.9771610e+01;;-2.9815672e+01;;-2.9860125e+01;;-2.9904970e+01;;-2.9950212e+01;;-2.9995857e+01;;-3.0041906e+01;;-3.0088364e+01;;-3.0135233e+01;;-3.0182516e+01;;-3.0230221e+01;;-3.0278345e+01;;-3.0326899e+01;;-3.0375881e+01;;-3.0425299e+01;;-3.0475153e+01;
;-2.8102104e+01;;-2.8131369e+01;;-2.8160894e+01;;-2.8190681e+01;;-2.8220732e+01;;-2.8251047e+01;;-2.8281633e+01;;-2.8312489e+01;;-2.8343618e+01;;-2.8375025e+01;;-2.8406710e+01;;-2.8438675e+01;;-2.8470922e+01;;-2.8503456e+01;;-2.8536278e+01;;-2.8569391e+01;;-2.8602798e+01;;-2.8636501e+01;;-2.8670504e+01;;-2.8704805e+01;;-2.8739412e+01;;-2.8774326e+01;;-2.8809549e+01;;-2.8845085e+01;;-2.8880934e+01;;-2.8917103e+01;;-2.8953590e+01;;-2.8990402e+01;;-2.9027540e+01;;-2.9065008e+01;;-2.9102806e+01;;-2.9140940e+01;;-2.9179413e+01;;-2.9218225e+01;;-2.9257383e+01;;-2.9296886e+01;;-2.9336740e+01;;-2.9376949e+01;;-2.9417513e+01;;-2.9458435e+01;;-2.9499722e+01;;-2.9541374e+01;;-2.9583395e+01;;-2.9625788e+01;;-2.9668558e+01;;-2.9711706e+01;;-2.9755236e+01;;-2.9799152e+01;;-2.9843458e+01;;-2.9888157e+01;;-2.9933250e+01;;-2.9978745e+01;;-3.0024643e+01;;-3.0070946e+01;;-3.0117661e+01;;-3.0164789e+01;;-3.0212336e+01;;-3.0260303e+01;;-3.0308697e+01;;-3.0357517e+01;;-3.0406771e+01;;-3.0456463e+01;;-3.0506594e+01;;-3.0557169e+01;;-3.0608192e+01;
;-2.8177483e+01;;-2.8207417e+01;;-2.8237616e+01;;-2.8268082e+01;;-2.8298819e+01;;-2.8329826e+01;;-2.8361111e+01;;-2.8392672e+01;;-2.8424511e+01;;-2.8456635e+01;;-2.8489042e+01;;-2.8521736e+01;;-2.8554720e+01;;-2.8587997e+01;;-2.8621569e+01;;-2.8655437e+01;;-2.8689608e+01;;-2.8724079e+01;;-2.8758858e+01;;-2.8793943e+01;;-2.8829340e+01;;-2.8865051e+01;;-2.8901077e+01;;-2.8937424e+01;;-2.8974092e+01;;-2.9011086e+01;;-2.9048407e+01;;-2.9086060e+01;;-2.9124044e+01;;-2.9162367e+01;;-2.9201029e+01;;-2.9240034e+01;;-2.9279385e+01;;-2.9319084e+01;;-2.9359135e+01;;-2.9399540e+01;;-2.9440304e+01;;-2.9481430e+01;;-2.9522919e+01;;-2.9564777e+01;;-2.9607006e+01;;-2.9649609e+01;;-2.9692589e+01;;-2.9735949e+01;;-2.9779696e+01;;-2.9823828e+01;;-2.9868353e+01;;-2.9913271e+01;;-2.9958588e+01;;-3.0004307e+01;;-3.0050430e+01;;-3.0096964e+01;;-3.0143909e+01;;-3.0191269e+01;;-3.0239050e+01;;-3.0287254e+01;;-3.0335886e+01;;-3.0384949e+01;;-3.0434446e+01;;-3.0484383e+01;;-3.0534761e+01;;-3.0585587e+01;;-3.0636862e+01;;-3.0688591e+01;;-3.0740780e+01;
;-2.8252600e+01;;-2.8283199e+01;;-2.8314068e+01;;-2.8345213e+01;;-2.8376633e+01;;-2.8408331e+01;;-2.8440310e+01;;-2.8472572e+01;;-2.8505121e+01;;-2.8537958e+01;;-2.8571087e+01;;-2.8604509e+01;;-2.8638226e+01;;-2.8672243e+01;;-2.8706562e+01;;-2.8741184e+01;;-2.8776114e+01;;-2.8811352e+01;;-2.8846903e+01;;-2.8882769e+01;;-2.8918953e+01;;-2.8955458e+01;;-2.8992287e+01;;-2.9029442e+01;;-2.9066925e+01;;-2.9104742e+01;;-2.9142893e+01;;-2.9181381e+01;;-2.9220213e+01;;-2.9259388e+01;;-2.9298910e+01;;-2.9338781e+01;;-2.9379007e+01;;-2.9419588e+01;;-2.9460531e+01;;-2.9501835e+01;;-2.9543507e+01;;-2.9585546e+01;;-2.9627958e+01;;-2.9670746e+01;;-2.9713915e+01;;-2.9757465e+01;;-2.9801401e+01;;-2.9845726e+01;;-2.9890444e+01;;-2.9935560e+01;;-2.9981073e+01;;-3.0026993e+01;;-3.0073317e+01;;-3.0120052e+01;;-3.0167202e+01;;-3.0214769e+01;;-3.0262758e+01;;-3.0311172e+01;;-3.0360016e+01;;-3.0409292e+01;;-3.0459005e+01;;-3.0509159e+01;;-3.0559757e+01;;-3.0610804e+01;;-3.0662304e+01;;-3.0714258e+01;;-3.0766674e+01;;-3.0819555e+01;;-3.0872904e+01;
;-2.8327446e+01;;-2.8358709e+01;;-2.8390249e+01;;-2.8422068e+01;;-2.8454168e+01;;-2.8486555e+01;;-2.8519226e+01;;-2.8552189e+01;;-2.8585443e+01;;-2.8618992e+01;;-2.8652838e+01;;-2.8686985e+01;;-2.8721434e+01;;-2.8756187e+01;;-2.8791250e+01;;-2.8826624e+01;;-2.8862310e+01;;-2.8898312e+01;;-2.8934633e+01;;-2.8971277e+01;;-2.9008245e+01;;-2.9045542e+01;;-2.9083170e+01;;-2.9121130e+01;;-2.9159426e+01;;-2.9198061e+01;;-2.9237040e+01;;-2.9276363e+01;;-2.9316036e+01;;-2.9356060e+01;;-2.9396439e+01;;-2.9437176e+01;;-2.9478273e+01;;-2.9519735e+01;;-2.9561563e+01;;-2.9603764e+01;;-2.9646338e+01;;-2.9689289e+01;;-2.9732622e+01;;-2.9776337e+01;;-2.9820440e+01;;-2.9864935e+01;;-2.9909824e+01;;-2.9955111e+01;;-3.0000797e+01;;-3.0046890e+01;;-3.0093391e+01;;-3.0140305e+01;;-3.0187635e+01;;-3.0235384e+01;;-3.0283554e+01;;-3.0332153e+01;;-3.0381184e+01;;-3.0430647e+01;;-3.0480549e+01;;-3.0530893e+01;;-3.0581684e+01;;-3.0632925e+01;;-3.0684620e+01;;-3.0736774e+01;;-3.0789389e+01;;-3.0842472e+01;;-3.0896023e+01;;-3.0950050e+01;;-3.1004557e+01;
;-2.8402020e+01;;-2.8433943e+01;;-2.8466148e+01;;-2.8498640e+01;;-2.8531420e+01;;-2.8564491e+01;;-2.8597855e+01;;-2.8631514e+01;;-2.8665470e+01;;-2.8699728e+01;;-2.8734291e+01;;-2.8769157e+01;;-2.8804335e+01;;-2.8839825e+01;;-2.8875628e+01;;-2.8911749e+01;;-2.8948189e+01;;-2.8984953e+01;;-2.9022043e+01;;-2.9059462e+01;;-2.9097212e+01;;-2.9135296e+01;;-2.9173717e+01;;-2.9212481e+01;;-2.9251587e+01;;-2.9291040e+01;;-2.9330843e+01;;-2.9370998e+01;;-2.9411509e+01;;-2.9452379e+01;;-2.9493610e+01;;-2.9535208e+01;;-2.9577175e+01;;-2.9619513e+01;;-2.9662228e+01;;-2.9705318e+01;;-2.9748793e+01;;-2.9792652e+01;;-2.9836901e+01;;-2.9881540e+01;;-2.9926577e+01;;-2.9972012e+01;;-3.0017849e+01;;-3.0064093e+01;;-3.0110746e+01;;-3.0157814e+01;;-3.0205297e+01;;-3.0253202e+01;;-3.0301533e+01;;-3.0350290e+01;;-3.0399481e+01;;-3.0449108e+01;;-3.0499174e+01;;-3.0549683e+01;;-3.0600639e+01;;-3.0652050e+01;;-3.0703913e+01;;-3.0756237e+01;;-3.0809025e+01;;-3.0862282e+01;;-3.0916010e+01;;-3.0970213e+01;;-3.1024897e+01;;-3.1080067e+01;;-3.1135725e+01;
;-2.8476311e+01;;-2.8508894e+01;;-2.8541763e+01;;-2.8574926e+01;;-2.8608381e+01;;-2.8642134e+01;;-2.8676186e+01;;-2.8710539e+01;;-2.8745195e+01;;-2.8780161e+01;;-2.8815435e+01;;-2.8851023e+01;;-2.8886925e+01;;-2.8923147e+01;;-2.8959688e+01;;-2.8996553e+01;;-2.9033747e+01;;-2.9071268e+01;;-2.9109123e+01;;-2.9147314e+01;;-2.9185843e+01;;-2.9224712e+01;;-2.9263927e+01;;-2.9303490e+01;;-2.9343401e+01;;-2.9383669e+01;;-2.9424292e+01;;-2.9465275e+01;;-2.9506622e+01;;-2.9548334e+01;;-2.9590418e+01;;-2.9632874e+01;;-2.9675705e+01;;-2.9718916e+01;;-2.9762510e+01;;-2.9806492e+01;;-2.9850863e+01;;-2.9895626e+01;;-2.9940788e+01;;-2.9986349e+01;;-3.0032312e+01;;-3.0078686e+01;;-3.0125467e+01;;-3.0172667e+01;;-3.0220282e+01;;-3.0268320e+01;;-3.0316784e+01;;-3.0365677e+01;;-3.0415003e+01;;-3.0464767e+01;;-3.0514971e+01;;-3.0565620e+01;;-3.0616720e+01;;-3.0668270e+01;;-3.0720280e+01;;-3.0772749e+01;;-3.0825684e+01;;-3.0879086e+01;;-3.0932962e+01;;-3.0987318e+01;;-3.1042152e+01;;-3.1097475e+01;;-3.1153288e+01;;-3.1209595e+01;;-3.1266399e+01;
;-2.8550318e+01;;-2.8583555e+01;;-2.8617088e+01;;-2.8650917e+01;;-2.8685045e+01;;-2.8719479e+01;;-2.8754215e+01;;-2.8789259e+01;;-2.8824615e+01;;-2.8860283e+01;;-2.8896269e+01;;-2.8932571e+01;;-2.8969198e+01;;-2.9006147e+01;;-2.9043425e+01;;-2.9081034e+01;;-2.9118975e+01;;-2.9157251e+01;;-2.9195868e+01;;-2.9234827e+01;;-2.9274132e+01;;-2.9313784e+01;;-2.9353788e+01;;-2.9394146e+01;;-2.9434862e+01;;-2.9475941e+01;;-2.9517382e+01;;-2.9559189e+01;;-2.9601368e+01;;-2.9643921e+01;;-2.9686852e+01;;-2.9730162e+01;;-2.9773855e+01;;-2.9817938e+01;;-2.9862410e+01;;-2.9907276e+01;;-2.9952539e+01;;-2.9998205e+01;;-3.0044273e+01;;-3.0090752e+01;;-3.0137642e+01;;-3.0184948e+01;;-3.0232672e+01;;-3.0280821e+01;;-3.0329395e+01;;-3.0378399e+01;;-3.0427839e+01;;-3.0477716e+01;;-3.0528036e+01;;-3.0578802e+01;;-3.0630016e+01;;-3.0681686e+01;;-3.0733812e+01;;-3.0786402e+01;;-3.0839458e+01;;-3.0892982e+01;;-3.0946983e+01;;-3.1001461e+01;;-3.1056423e+01;;-3.1111872e+01;;-3.1167810e+01;;-3.1224247e+01;;-3.1281181e+01;;-3.1338623e+01;;-3.1396572e+01;
;-2.8624031e+01;;-2.8657923e+01;;-2.8692114e+01;;-2.8726608e+01;;-2.8761408e+01;;-2.8796516e+01;;-2.8831936e+01;;-2.8867670e+01;;-2.8903721e+01;;-2.8940090e+01;;-2.8976782e+01;;-2.9013800e+01;;-2.9051146e+01;;-2.9088821e+01;;-2.9126831e+01;;-2.9165178e+01;;-2.9203865e+01;;-2.9242895e+01;;-2.9282270e+01;;-2.9321995e+01;;-2.9362072e+01;;-2.9402504e+01;;-2.9443295e+01;;-2.9484446e+01;;-2.9525963e+01;;-2.9567848e+01;;-2.9610104e+01;;-2.9652733e+01;;-2.9695742e+01;;-2.9739130e+01;;-2.9782904e+01;;-2.9827066e+01;;-2.9871618e+01;;-2.9916567e+01;;-2.9961912e+01;;-3.0007662e+01;;-3.0053814e+01;;-3.0100378e+01;;-3.0147352e+01;;-3.0194744e+01;;-3.0242556e+01;;-3.0290791e+01;;-3.0339455e+01;;-3.0388548e+01;;-3.0438078e+01;;-3.0488045e+01;;-3.0538456e+01;;-3.0589314e+01;;-3.0640623e+01;;-3.0692387e+01;;-3.0744608e+01;;-3.0797293e+01;;-3.0850445e+01;;-3.0904068e+01;;-3.0958166e+01;;-3.1012743e+01;;-3.1067804e+01;;-3.1123354e+01;;-3.1179396e+01;;-3.1235933e+01;;-3.1292973e+01;;-3.1350517e+01;;-3.1408573e+01;;-3.1467142e+01;;-3.1526230e+01;
;-2.8697449e+01;;-2.8731989e+01;;-2.8766838e+01;;-2.8801994e+01;;-2.8837461e+01;;-2.8873245e+01;;-2.8909344e+01;;-2.8945765e+01;;-2.8982506e+01;;-2.9019575e+01;;-2.9056971e+01;;-2.9094698e+01;;-2.9132761e+01;;-2.9171162e+01;;-2.9209900e+01;;-2.9248983e+01;;-2.9288414e+01;;-2.9328194e+01;;-2.9368324e+01;;-2.9408812e+01;;-2.9449657e+01;;-2.9490866e+01;;-2.9532440e+01;;-2.9574381e+01;;-2.9616695e+01;;-2.9659384e+01;;-2.9702450e+01;;-2.9745899e+01;;-2.9789734e+01;;-2.9833956e+01;;-2.9878569e+01;;-2.9923578e+01;;-2.9968987e+01;;-3.0014797e+01;;-3.0061014e+01;;-3.0107641e+01;;-3.0154680e+01;;-3.0202137e+01;;-3.0250015e+01;;-3.0298315e+01;;-3.0347046e+01;;-3.0396208e+01;;-3.0445805e+01;;-3.0495840e+01;;-3.0546320e+01;;-3.0597248e+01;;-3.0648626e+01;;-3.0700462e+01;;-3.0752754e+01;;-3.0805511e+01;;-3.0858736e+01;;-3.0912434e+01;;-3.0966606e+01;;-3.1021257e+01;;-3.1076395e+01;;-3.1132019e+01;;-3.1188137e+01;;-3.1244753e+01;;-3.1301870e+01;;-3.1359495e+01;;-3.1417629e+01;;-3.1476278e+01;;-3.1535448e+01;;-3.1595142e+01;;-3.1655365e+01;
;-2.8770561e+01;;-2.8805750e+01;;-2.8841251e+01;;-2.8877068e+01;;-2.8913202e+01;;-2.8949656e+01;;-2.8986433e+01;;-2.9023535e+01;;-2.9060966e+01;;-2.9098730e+01;;-2.9136827e+01;;-2.9175264e+01;;-2.9214041e+01;;-2.9253160e+01;;-2.9292627e+01;;-2.9332443e+01;;-2.9372612e+01;;-2.9413137e+01;;-2.9454023e+01;;-2.9495270e+01;;-2.9536882e+01;;-2.9578863e+01;;-2.9621216e+01;;-2.9663944e+01;;-2.9707052e+01;;-2.9750542e+01;;-2.9794416e+01;;-2.9838680e+01;;-2.9883337e+01;;-2.9928389e+01;;-2.9973839e+01;;-3.0019693e+01;;-3.0065952e+01;;-3.0112623e+01;;-3.0159706e+01;;-3.0207209e+01;;-3.0255131e+01;;-3.0303476e+01;;-3.0352253e+01;;-3.0401461e+01;;-3.0451103e+01;;-3.0501186e+01;;-3.0551714e+01;;-3.0602690e+01;;-3.0654118e+01;;-3.0705999e+01;;-3.0758343e+01;;-3.0811150e+01;;-3.0864424e+01;;-3.0918171e+01;;-3.0972393e+01;;-3.1027098e+01;;-3.1082285e+01;;-3.1137962e+01;;-3.1194134e+01;;-3.1250803e+01;;-3.1307974e+01;;-3.1365652e+01;;-3.1423841e+01;;-3.1482546e+01;;-3.1541771e+01;;-3.1601521e+01;;-3.1661800e+01;;-3.1722612e+01;;-3.1783966e+01;
;-2.8843365e+01;;-2.8879200e+01;;-2.8915352e+01;;-2.8951824e+01;;-2.8988621e+01;;-2.9025743e+01;;-2.9063194e+01;;-2.9100977e+01;;-2.9139095e+01;;-2.9177551e+01;;-2.9216349e+01;;-2.9255487e+01;;-2.9294975e+01;;-2.9334812e+01;;-2.9375004e+01;;-2.9415550e+01;;-2.9456455e+01;;-2.9497725e+01;;-2.9539358e+01;;-2.9581362e+01;;-2.9623737e+01;;-2.9666489e+01;;-2.9709618e+01;;-2.9753130e+01;;-2.9797028e+01;;-2.9841314e+01;;-2.9885994e+01;;-2.9931068e+01;;-2.9976543e+01;;-3.0022421e+01;;-3.0068707e+01;;-3.0115400e+01;;-3.0162510e+01;;-3.0210035e+01;;-3.0257982e+01;;-3.0306355e+01;;-3.0355154e+01;;-3.0404388e+01;;-3.0454058e+01;;-3.0504168e+01;;-3.0554722e+01;;-3.0605724e+01;;-3.0657177e+01;;-3.0709087e+01;;-3.0761457e+01;;-3.0814291e+01;;-3.0867594e+01;;-3.0921370e+01;;-3.0975620e+01;;-3.1030354e+01;;-3.1085569e+01;;-3.1141277e+01;;-3.1197477e+01;;-3.1254175e+01;;-3.1311377e+01;;-3.1369083e+01;;-3.1427303e+01;;-3.1486038e+01;;-3.1545296e+01;;-3.1605076e+01;;-3.1665386e+01;;-3.1726233e+01;;-3.1787617e+01;;-3.1849546e+01;;-3.1912024e+01;
